Symbol,Date,Open,High,Low,Close,Volume
ABL,28-Mar-2011,59.49,60.00,59.49,59.51,34165
ABL,29-Mar-2011,58.98,61.00,58.98,60.93,77641
ABL,30-Mar-2011,60.50,62.00,60.11,60.74,9526
ABL,31-Mar-2011,59.61,60.50,59.02,59.43,230826
ABL,01-Apr-2011,60.00,60.00,58.80,59.67,682890
ABL,04-Apr-2011,59.51,60.50,59.35,59.45,75337
ABL,05-Apr-2011,59.50,60.35,59.50,60.01,115762
ABL,06-Apr-2011,60.30,61.00,60.12,60.64,53300
ABL,07-Apr-2011,60.79,61.00,60.50,60.92,14053
ABL,08-Apr-2011,61.00,61.10,60.25,60.49,19495
ABL,11-Apr-2011,60.55,61.90,60.55,61.50,24134
ABL,12-Apr-2011,61.67,61.67,60.55,60.55,3001
ABL,13-Apr-2011,59.61,61.84,59.61,60.09,9373
ABL,14-Apr-2011,60.09,60.50,59.51,59.51,10030
ABL,15-Apr-2011,59.51,59.75,58.51,59.00,94951
ABL,18-Apr-2011,59.50,60.19,59.50,59.99,19992
ABL,19-Apr-2011,59.00,60.35,59.00,59.58,25383
ABL,20-Apr-2011,59.00,60.00,59.00,59.99,19551
ABL,21-Apr-2011,60.01,62.10,60.01,61.68,136258
ABL,22-Apr-2011,61.20,61.50,60.90,61.45,122855
ABL,25-Apr-2011,59.30,62.10,59.30,62.02,112651
ABL,26-Apr-2011,62.10,62.80,61.50,62.45,52016
ABL,27-Apr-2011,62.50,62.50,61.70,62.11,16489
ABL,28-Apr-2011,62.50,62.55,61.61,62.50,15409
ABL,29-Apr-2011,62.40,62.98,62.40,62.87,24524
ABL,02-May-2011,62.85,63.00,62.00,62.39,60925
ABL,03-May-2011,62.50,62.95,61.15,61.68,51748
ABL,04-May-2011,61.00,61.01,60.00,60.10,56467
ABL,05-May-2011,60.01,62.00,60.01,60.99,83518
ABL,06-May-2011,63.50,64.03,61.35,61.56,18971
ABL,09-May-2011,61.55,62.50,61.50,61.55,15448
ABL,10-May-2011,62.00,62.98,62.00,62.56,26551
ABL,11-May-2011,62.69,63.45,62.21,62.74,24296
ABL,12-May-2011,62.02,63.00,62.00,62.37,15298
ABL,13-May-2011,62.78,62.78,61.50,61.69,12534
ABL,16-May-2011,62.00,62.00,60.50,60.85,32878
ABL,17-May-2011,61.32,62.00,61.20,61.21,36068
ABL,18-May-2011,61.90,61.90,61.00,61.03,5520
ABL,19-May-2011,61.00,61.50,61.00,61.49,4730
ABL,20-May-2011,61.01,61.85,61.00,61.55,12215
ABL,23-May-2011,61.50,62.00,61.30,61.95,5750
ABL,24-May-2011,61.45,62.01,61.45,61.95,4569
ABL,25-May-2011,61.95,62.50,61.95,62.07,5491
ABL,26-May-2011,62.48,62.83,62.03,62.08,25574
ABL,27-May-2011,62.65,62.65,62.00,62.09,15569
ABL,30-May-2011,62.03,62.38,62.00,62.00,281682
ABL,31-May-2011,62.65,62.65,61.80,62.00,13138
ABL,01-Jun-2011,62.20,62.20,61.00,61.41,46269
ABL,02-Jun-2011,61.50,61.56,61.20,61.39,7125
ABL,03-Jun-2011,61.39,61.60,60.95,60.98,17959
ABL,06-Jun-2011,62.97,64.02,62.00,62.10,354380
ABL,07-Jun-2011,62.10,64.50,62.10,64.01,259348
ABL,08-Jun-2011,64.50,67.21,64.00,64.24,35078
ABL,09-Jun-2011,64.69,64.69,64.01,64.25,3248
ABL,10-Jun-2011,64.25,64.90,64.04,64.50,106280
ABL,13-Jun-2011,64.85,67.72,64.85,67.72,1275072
ABL,14-Jun-2011,68.99,68.99,65.03,65.16,207125
ABL,15-Jun-2011,65.89,65.95,65.01,65.54,19328
ABL,16-Jun-2011,66.45,66.45,64.10,64.95,6530
ABL,17-Jun-2011,65.00,65.50,63.30,64.04,16061
ABL,20-Jun-2011,64.99,65.75,63.05,63.87,64947
ABL,21-Jun-2011,65.47,65.47,62.80,64.33,447651
ABL,22-Jun-2011,64.50,64.50,63.50,64.00,34350
ABL,23-Jun-2011,64.00,64.90,63.00,64.00,556233
ABL,24-Jun-2011,64.94,65.00,64.00,64.94,10211
ABL,27-Jun-2011,64.01,65.00,63.01,63.04,4262
ABL,28-Jun-2011,63.89,64.98,62.00,64.10,95133
ABL,29-Jun-2011,64.71,65.00,64.10,64.93,9049
ABL,30-Jun-2011,64.15,64.89,62.51,64.14,13932
ABL,01-Jul-2011,64.20,65.00,63.25,63.70,21080
ABL,04-Jul-2011,64.99,65.00,63.99,64.48,214754
ABL,05-Jul-2011,65.74,65.74,64.40,64.80,2215
ABL,06-Jul-2011,64.80,65.00,64.50,64.52,13450
ABL,07-Jul-2011,65.00,65.00,64.21,64.39,16587
ABL,08-Jul-2011,64.00,64.75,64.00,64.25,401
ABL,11-Jul-2011,63.76,64.25,62.50,63.95,110375
ABL,12-Jul-2011,63.00,64.00,62.31,63.02,57963
ABL,13-Jul-2011,63.94,63.94,62.61,62.90,4086
ABL,14-Jul-2011,63.82,63.82,62.90,62.90,1
ABL,15-Jul-2011,63.88,63.89,62.77,62.88,3214
ABL,18-Jul-2011,63.95,63.95,63.00,63.10,15439
ABL,19-Jul-2011,62.56,64.99,62.50,64.19,237957
ABL,20-Jul-2011,63.51,64.00,63.51,63.93,16183
ABL,21-Jul-2011,63.02,63.77,63.02,63.15,5356
ABL,22-Jul-2011,63.11,64.69,63.00,63.50,164843
ABL,25-Jul-2011,64.15,64.23,63.15,63.41,459
ABL,26-Jul-2011,63.98,64.00,63.02,63.83,16372
ABL,27-Jul-2011,64.00,64.00,63.15,63.80,23193
ABL,28-Jul-2011,63.10,63.80,63.00,63.00,8864
ABL,29-Jul-2011,63.75,63.75,63.02,63.39,1202
ABL,01-Aug-2011,63.50,64.99,62.89,63.90,114495
ABL,02-Aug-2011,64.00,64.00,63.90,63.93,14804
ABL,03-Aug-2011,63.93,64.50,62.50,63.74,61843
ABL,04-Aug-2011,64.49,64.49,62.50,62.67,34912
ABL,05-Aug-2011,63.00,63.00,60.00,60.27,68958
ABL,08-Aug-2011,59.02,63.00,59.02,61.32,139307
ABL,09-Aug-2011,59.00,62.00,59.00,61.30,104879
ABL,10-Aug-2011,64.00,64.00,62.00,62.18,25442
ABL,11-Aug-2011,62.00,62.75,61.50,62.50,359122
ABL,12-Aug-2011,61.75,61.99,60.99,61.30,15111
ABL,15-Aug-2011,60.10,61.50,60.00,61.26,15467
ABL,16-Aug-2011,61.69,61.69,60.12,60.74,8790
ABL,17-Aug-2011,60.01,61.50,60.01,60.99,193420
ABL,18-Aug-2011,61.99,61.99,60.06,60.56,19702
ABL,19-Aug-2011,60.00,60.00,59.26,59.51,4887
ABL,22-Aug-2011,59.50,60.48,59.50,60.40,7134
ABL,23-Aug-2011,60.40,60.40,58.93,59.17,2013
ABL,24-Aug-2011,59.95,60.05,59.50,59.93,16396
ABL,25-Aug-2011,58.50,60.00,58.50,60.00,13442
ABL,29-Aug-2011,59.99,60.00,58.28,60.00,25760
ABL,30-Aug-2011,58.01,61.00,58.01,60.69,23100
ABL,05-Sep-2011,61.00,61.50,58.00,61.00,23906
ABL,06-Sep-2011,61.00,61.45,60.50,61.00,25314
ABL,07-Sep-2011,61.49,63.00,60.52,62.72,168108
ABL,08-Sep-2011,62.00,62.44,61.01,61.03,159084
ABL,09-Sep-2011,60.30,61.90,60.30,61.12,5901
ABL,12-Sep-2011,60.80,61.80,59.00,59.61,18464
ABL,13-Sep-2011,59.07,60.89,59.07,60.11,1370
ABL,14-Sep-2011,60.15,60.15,60.00,60.10,29130
ABL,15-Sep-2011,60.00,60.65,60.00,60.50,163505
ABL,16-Sep-2011,60.00,60.99,60.00,60.01,64496
ABL,19-Sep-2011,60.00,60.52,60.00,60.50,8378
ABL,20-Sep-2011,60.00,60.48,59.65,59.97,370896
ABL,21-Sep-2011,59.05,61.50,59.05,60.96,376374
ABL,22-Sep-2011,60.50,61.00,60.00,60.16,34993
ABL,23-Sep-2011,60.49,60.75,60.00,60.51,38861
ABL,26-Sep-2011,60.40,60.40,57.75,58.26,105374
ABL,27-Sep-2011,58.98,60.19,58.98,60.15,17060
ABL,28-Sep-2011,60.00,60.01,60.00,60.00,61303
ABL,29-Sep-2011,60.00,60.85,59.50,59.76,80730
ABL,30-Sep-2011,60.50,60.90,60.00,60.50,192158
ABL,03-Oct-2011,61.00,61.50,60.15,61.44,157488
ABL,04-Oct-2011,61.50,64.51,61.00,64.28,979080
ABL,05-Oct-2011,65.50,65.50,63.75,64.28,313292
ABL,06-Oct-2011,64.50,65.00,64.00,64.56,259235
ABL,07-Oct-2011,65.46,65.46,64.53,65.01,536975
ABL,10-Oct-2011,66.99,66.99,64.50,65.94,156701
ABL,11-Oct-2011,64.10,66.00,64.03,65.12,40765
ABL,12-Oct-2011,64.55,65.79,64.00,65.25,54503
ABL,13-Oct-2011,65.00,65.00,63.71,64.65,11380
ABL,14-Oct-2011,63.90,65.50,63.90,64.46,103908
ABL,17-Oct-2011,65.49,66.98,64.00,65.97,127064
ABL,18-Oct-2011,65.10,66.99,64.52,65.00,18450
ABL,19-Oct-2011,64.10,65.25,62.99,64.92,84500
ABL,20-Oct-2011,63.53,65.88,63.53,64.22,147524
ABL,21-Oct-2011,64.00,65.49,63.99,64.00,37888
ABL,25-Oct-2011,64.50,64.80,62.80,63.16,117727
ABL,26-Oct-2011,63.90,64.00,62.50,62.69,32694
ABL,27-Oct-2011,63.00,63.00,61.40,61.69,16688
ABL,28-Oct-2011,61.85,62.99,61.80,62.13,16509
ABL,31-Oct-2011,63.25,64.00,62.85,63.79,47321
ABL,01-Nov-2011,63.00,64.00,61.20,63.22,21148
ABL,02-Nov-2011,63.03,63.80,62.66,63.01,3762
ABL,03-Nov-2011,63.45,63.90,62.75,62.78,24655
ABL,04-Nov-2011,62.70,63.50,62.70,63.50,5058
ABL,10-Nov-2011,62.51,63.50,62.51,62.99,1546
ABL,14-Nov-2011,63.35,64.00,63.25,63.53,43970
ABL,15-Nov-2011,63.05,63.60,63.00,63.00,7026
ABL,16-Nov-2011,63.10,64.00,63.00,63.54,5250
ABL,17-Nov-2011,63.05,63.25,61.11,62.19,7110
ABL,18-Nov-2011,62.90,62.90,61.70,62.23,3240
ABL,21-Nov-2011,62.10,62.80,62.10,62.23,216
ABL,22-Nov-2011,62.00,62.01,61.75,61.99,6980
ABL,23-Nov-2011,62.00,62.00,59.10,59.98,78523
ABL,24-Nov-2011,59.05,60.89,59.05,60.49,2239
ABL,25-Nov-2011,60.05,60.70,60.00,60.00,1770
ABL,28-Nov-2011,59.25,60.75,59.20,60.24,3804
ABL,29-Nov-2011,59.20,59.20,59.00,59.00,6927
ABL,30-Nov-2011,59.50,59.90,59.00,59.00,751
ABL,01-Dec-2011,59.00,60.00,59.00,59.94,15873
ABL,02-Dec-2011,60.40,60.40,57.36,58.00,62973
ABL,07-Dec-2011,59.00,59.00,58.10,58.28,1606
ABL,08-Dec-2011,56.35,58.75,56.35,58.13,4240
ABL,09-Dec-2011,59.00,59.00,58.00,58.53,31419
ABL,12-Dec-2011,59.49,59.49,58.50,58.93,16287
ABL,13-Dec-2011,58.01,58.25,57.00,57.09,19140
ABL,14-Dec-2011,57.09,58.00,57.09,57.57,8731
ABL,15-Dec-2011,56.05,57.70,56.05,56.18,4528
ABL,16-Dec-2011,55.10,56.40,54.50,54.92,7724
ABL,19-Dec-2011,55.02,56.01,54.65,54.96,4757
ABL,20-Dec-2011,54.10,57.70,54.10,56.83,13185
ABL,21-Dec-2011,57.99,57.99,56.00,56.46,8086
ABL,22-Dec-2011,56.00,56.90,55.60,55.71,10071
ABL,23-Dec-2011,56.00,56.01,56.00,56.01,1267
ABL,26-Dec-2011,56.50,56.50,56.05,56.41,464
ABL,27-Dec-2011,56.50,56.50,54.99,55.34,16622
ABL,28-Dec-2011,54.71,55.10,54.70,55.10,6999
ABL,29-Dec-2011,55.99,57.85,55.15,56.11,277098
ABL,30-Dec-2011,56.44,56.47,53.35,53.87,154564
ABL,02-Jan-2012,54.00,54.50,52.00,53.54,60371
ABL,03-Jan-2012,53.00,56.21,53.00,56.21,115069
ABL,04-Jan-2012,56.50,58.00,55.16,57.79,46257
ABL,05-Jan-2012,57.50,58.00,57.10,57.84,20769
ABL,06-Jan-2012,56.55,57.50,56.55,57.21,16503
ABL,09-Jan-2012,56.61,57.80,54.51,55.19,79798
ABL,10-Jan-2012,52.70,55.50,52.69,54.12,229208
ABL,11-Jan-2012,52.01,54.90,52.01,54.02,117197
ABL,12-Jan-2012,52.50,54.99,52.50,54.60,42144
ABL,13-Jan-2012,54.01,56.48,54.01,55.41,31627
ABL,16-Jan-2012,55.75,55.75,55.01,55.12,2153
ABL,17-Jan-2012,56.00,56.50,55.50,56.31,12493
ABL,18-Jan-2012,57.00,57.00,56.00,56.06,96350
ABL,19-Jan-2012,56.75,57.21,56.40,57.00,34994
ABL,20-Jan-2012,57.70,59.49,57.70,58.86,104409
ABL,23-Jan-2012,60.99,61.50,59.99,61.03,166522
ABL,24-Jan-2012,60.50,61.45,60.50,60.60,162023
ABL,25-Jan-2012,60.50,61.80,60.50,61.14,47646
ABL,26-Jan-2012,61.50,61.84,60.90,61.04,35355
ABL,27-Jan-2012,61.02,61.50,60.00,61.03,129068
ABL,30-Jan-2012,61.00,61.30,60.00,60.47,48006
ABL,31-Jan-2012,60.00,61.28,60.00,60.51,12815
ABL,01-Feb-2012,60.30,61.00,60.30,60.90,13378
ABL,02-Feb-2012,60.51,61.50,60.50,61.00,39154
ABL,03-Feb-2012,60.50,61.11,60.00,60.60,21971
ABL,06-Feb-2012,61.45,62.20,61.00,61.37,102551
ABL,07-Feb-2012,61.50,62.25,61.50,62.03,102793
ABL,08-Feb-2012,62.01,62.90,62.00,62.51,59944
ABL,09-Feb-2012,62.55,63.00,62.00,62.12,32101
ABL,10-Feb-2012,62.02,62.75,62.00,62.00,62070
ABL,13-Feb-2012,63.39,63.39,60.50,60.63,78752
ABL,14-Feb-2012,60.63,62.00,60.56,61.02,185750
ABL,15-Feb-2012,61.49,61.49,60.65,61.08,109131
ABL,16-Feb-2012,60.99,62.00,60.67,61.67,80692
ABL,17-Feb-2012,61.97,62.70,61.30,62.00,98546
ABL,20-Feb-2012,61.95,61.95,60.50,61.09,253945
ABL,21-Feb-2012,61.00,61.35,60.50,61.01,91389
ABL,22-Feb-2012,61.00,62.10,60.75,61.97,180638
ABL,23-Feb-2012,61.25,62.00,61.16,61.55,184032
ABL,24-Feb-2012,61.95,62.90,61.50,62.47,170562
ABL,27-Feb-2012,62.50,64.50,62.50,63.53,266102
ABL,28-Feb-2012,63.75,64.50,63.25,63.32,152037
ABL,29-Feb-2012,64.00,66.00,63.75,64.81,442561
ABL,01-Mar-2012,64.52,65.90,64.50,65.48,117554
ABL,02-Mar-2012,65.95,66.75,65.60,65.99,141196
ABL,05-Mar-2012,65.05,66.79,65.05,66.22,176668
ABL,06-Mar-2012,66.50,69.53,66.31,69.17,483144
ABL,07-Mar-2012,69.45,69.50,68.05,68.49,47587
ABL,08-Mar-2012,68.05,69.30,67.99,68.90,70988
ABL,09-Mar-2012,68.75,69.45,68.50,69.08,170725
ABL,12-Mar-2012,69.00,69.79,68.50,69.00,88528
ABL,13-Mar-2012,69.00,69.00,68.00,68.89,66381
ABL,14-Mar-2012,68.80,69.95,68.30,69.25,79088
ABL,15-Mar-2012,69.00,70.00,68.51,69.89,176429
ABL,16-Mar-2012,69.95,70.10,68.94,69.13,197473
ABL,19-Mar-2012,69.01,69.84,67.50,67.91,114121
ABL,20-Mar-2012,60.00,60.90,59.30,60.51,131601
ABL,21-Mar-2012,58.00,60.89,58.00,59.50,103162
ABL,22-Mar-2012,61.00,61.00,58.50,60.01,136618
ABL,26-Mar-2012,57.60,60.89,57.60,59.54,309094
ABL,27-Mar-2012,59.50,60.94,59.10,60.28,189370
ABL,28-Mar-2012,60.50,62.80,60.50,62.21,107998
ABL,29-Mar-2012,62.00,63.00,62.00,62.85,61158
ABL,30-Mar-2012,62.50,64.90,62.50,64.08,87703
ABL,02-Apr-2012,64.00,64.65,63.50,64.00,12842
ABL,03-Apr-2012,63.50,64.45,63.00,64.01,10706
ABL,04-Apr-2012,64.00,66.50,64.00,65.76,178359
ABL,05-Apr-2012,66.00,66.00,65.25,65.25,285761
ABL,06-Apr-2012,65.25,65.70,64.75,65.00,35875
ABL,09-Apr-2012,64.25,65.20,64.25,64.80,6801
ABL,10-Apr-2012,64.80,65.50,64.30,64.76,107893
ABL,11-Apr-2012,64.26,65.55,63.94,65.00,139194
ABL,12-Apr-2012,64.50,65.00,64.30,64.50,33514
ABL,13-Apr-2012,65.00,67.00,64.50,65.20,201644
ABL,16-Apr-2012,63.00,65.98,62.45,63.24,29038
ABL,17-Apr-2012,64.94,64.94,61.05,63.28,38127
ABL,18-Apr-2012,63.00,64.00,63.00,63.62,8134
ABL,19-Apr-2012,64.40,64.40,63.01,64.24,158311
ABL,20-Apr-2012,64.98,66.30,63.50,65.53,75222
ABL,23-Apr-2012,66.37,68.80,66.00,68.80,492173
ABL,24-Apr-2012,71.75,71.90,69.55,70.49,813881
ABL,25-Apr-2012,70.95,71.60,69.50,69.83,575809
ABL,26-Apr-2012,70.64,70.64,69.00,69.08,42920
ABL,27-Apr-2012,69.10,70.00,67.10,67.75,72986
ABL,30-Apr-2012,68.90,70.00,66.70,67.68,126933
ABL,02-May-2012,69.00,71.06,68.97,70.00,626264
ABL,03-May-2012,69.00,73.20,69.00,72.66,412792
ABL,04-May-2012,72.00,74.00,71.10,73.39,317312
ABL,07-May-2012,71.99,71.99,69.15,70.97,207647
ABL,08-May-2012,71.50,71.50,70.02,70.60,59012
ABL,09-May-2012,71.70,71.70,70.00,70.03,116766
ABL,10-May-2012,68.52,70.99,68.50,68.54,50604
ABL,11-May-2012,69.99,69.99,66.00,66.81,58189
ABL,14-May-2012,67.24,70.00,65.00,69.32,42780
ABL,15-May-2012,69.99,70.00,68.55,68.61,3705
ABL,16-May-2012,68.70,68.70,66.81,67.01,16540
ABL,17-May-2012,69.00,69.00,66.60,67.00,261274
ABL,18-May-2012,67.00,67.74,65.50,66.01,22664
ABL,21-May-2012,66.51,66.51,65.55,65.98,13126
ABL,22-May-2012,67.69,67.69,65.95,66.49,369235
ABL,23-May-2012,64.11,66.49,64.10,65.95,117166
ABL,24-May-2012,66.00,66.45,65.30,65.31,11488
ABL,25-May-2012,66.89,66.89,65.00,65.01,8786
ABL,28-May-2012,64.53,66.70,64.00,64.22,145627
ABL,29-May-2012,65.45,65.45,63.90,63.99,24759
ABL,30-May-2012,63.61,64.00,62.50,62.91,6750
ABL,31-May-2012,63.98,64.59,62.80,64.09,506
ABL,01-Jun-2012,64.00,65.00,63.69,64.39,39339
ABL,04-Jun-2012,64.50,65.90,64.21,64.25,48454
ABL,05-Jun-2012,64.25,64.99,64.25,64.30,5504
ABL,06-Jun-2012,64.80,64.80,63.40,63.55,1610
ABL,07-Jun-2012,64.50,64.50,63.00,63.16,66660
ABL,08-Jun-2012,64.90,64.90,62.25,63.00,33467
ABL,11-Jun-2012,63.00,64.19,62.25,63.68,262985
ABL,12-Jun-2012,62.55,64.97,62.55,63.99,1122668
ABL,13-Jun-2012,64.02,64.44,63.60,63.60,1602
ABL,14-Jun-2012,64.64,64.65,63.51,63.96,4119
ABL,15-Jun-2012,64.00,64.89,64.00,64.01,16729
ABL,18-Jun-2012,64.70,64.70,63.25,64.01,152
ABL,19-Jun-2012,63.90,63.90,63.50,63.50,3550
ABL,20-Jun-2012,65.00,65.00,63.30,64.82,2695
ABL,21-Jun-2012,64.80,64.95,63.16,64.55,5005
ABL,22-Jun-2012,63.32,64.74,63.32,64.55,213
ABL,25-Jun-2012,62.36,64.75,62.36,64.49,8649
ABL,26-Jun-2012,63.11,65.00,63.11,64.28,7074
ABL,27-Jun-2012,64.00,64.90,63.00,64.07,16325
ABL,28-Jun-2012,65.00,65.00,63.00,63.98,142500
ABL,29-Jun-2012,64.19,64.20,63.50,64.18,513
ABL,02-Jul-2012,64.10,65.00,64.00,64.92,141500
ABL,03-Jul-2012,64.50,64.97,64.16,64.37,34455
ABL,04-Jul-2012,64.50,65.90,64.50,64.65,186328
ABL,05-Jul-2012,64.50,64.50,64.05,64.07,2800
ABL,06-Jul-2012,64.00,64.85,64.00,64.25,46035
ABL,09-Jul-2012,64.84,65.00,64.31,64.61,33514
ABL,10-Jul-2012,65.24,65.50,64.50,64.64,53741
ABL,11-Jul-2012,64.99,65.18,64.53,65.00,54529
ABL,12-Jul-2012,65.00,67.99,65.00,65.79,135587
ABL,13-Jul-2012,65.79,66.50,65.50,65.51,3082
ABL,16-Jul-2012,65.99,66.99,65.51,65.93,4160
ABL,17-Jul-2012,66.80,67.50,66.10,67.02,464857
ABL,18-Jul-2012,67.49,69.00,66.99,68.74,475149
ABL,19-Jul-2012,69.98,69.98,68.25,68.26,42402
ABL,20-Jul-2012,69.90,69.90,67.50,68.97,106115
ABL,23-Jul-2012,68.80,69.00,68.80,69.00,11000
ABL,24-Jul-2012,68.90,70.49,68.70,70.00,260500
ABL,25-Jul-2012,69.55,70.75,69.55,70.11,151500
ABL,26-Jul-2012,70.15,71.10,70.15,70.52,45500
ABL,27-Jul-2012,69.60,70.10,69.50,70.00,139500
ABL,30-Jul-2012,70.01,70.50,70.00,70.01,45000
ABL,31-Jul-2012,70.00,70.80,70.00,70.52,451000
ABL,01-Aug-2012,70.80,71.00,70.40,70.50,515500
ABL,02-Aug-2012,70.00,70.05,69.00,70.00,312000
ABL,06-Aug-2012,70.00,70.00,70.00,70.00,90000
ABL,07-Aug-2012,70.00,71.49,69.75,70.61,446500
ABL,08-Aug-2012,71.00,72.50,70.52,72.19,520500
ABL,09-Aug-2012,72.60,73.50,72.00,73.04,828000
ABL,10-Aug-2012,70.25,74.24,70.25,73.96,931500
ABL,13-Aug-2012,73.50,73.50,70.99,71.13,657000
ABL,15-Aug-2012,71.30,72.25,71.15,71.66,962500
ABL,16-Aug-2012,71.75,72.00,70.50,71.71,951500
ABL,23-Aug-2012,72.40,72.40,71.75,72.20,58000
ABL,24-Aug-2012,73.00,73.60,72.50,72.98,177500
ABL,27-Aug-2012,74.70,74.70,72.56,74.00,52500
ABL,28-Aug-2012,74.55,76.05,73.31,73.57,617500
ABL,29-Aug-2012,74.80,74.80,72.65,72.92,48000
ABL,30-Aug-2012,72.50,72.99,72.00,72.37,21000
ABL,31-Aug-2012,72.50,73.45,71.10,72.48,50500
ABL,03-Sep-2012,72.00,72.25,72.00,72.25,3000
ABL,04-Sep-2012,71.75,72.00,70.50,71.52,58500
ABL,05-Sep-2012,71.50,71.50,69.91,70.00,57000
ABL,06-Sep-2012,69.01,69.01,67.10,67.88,94000
ABL,07-Sep-2012,68.00,68.50,67.51,68.00,47500
ABL,10-Sep-2012,68.00,68.95,67.50,67.50,7000
ABL,11-Sep-2012,67.00,67.00,67.00,67.00,15000
ABL,12-Sep-2012,67.00,69.00,67.00,68.31,13000
ABL,13-Sep-2012,68.00,68.00,68.00,68.00,2000
ABL,14-Sep-2012,68.50,69.99,67.00,69.27,12500
ABL,17-Sep-2012,69.50,69.50,68.30,68.30,2500
ABL,18-Sep-2012,67.60,67.80,67.60,67.69,3000
ABL,19-Sep-2012,68.00,68.11,68.00,68.11,2000
ABL,20-Sep-2012,68.00,68.00,67.81,67.81,1000
ABL,24-Sep-2012,67.25,67.25,67.00,67.00,18000
ABL,26-Sep-2012,66.50,66.90,66.00,66.00,16000
ABL,27-Sep-2012,66.04,66.04,66.03,66.04,2500
ABL,28-Sep-2012,66.06,66.06,64.01,64.23,86500
ABL,01-Oct-2012,64.00,64.70,63.56,63.56,7500
ABL,02-Oct-2012,64.00,64.98,63.86,63.90,33500
ABL,03-Oct-2012,64.01,64.01,63.85,63.89,60500
ABL,04-Oct-2012,64.30,64.99,64.30,64.56,86000
ABL,05-Oct-2012,64.50,65.40,64.35,65.01,89500
ABL,08-Oct-2012,66.00,68.00,66.00,67.82,215500
ABL,09-Oct-2012,68.01,69.20,67.95,68.40,134000
ABL,10-Oct-2012,68.50,71.00,68.50,70.10,441500
ABL,11-Oct-2012,70.30,71.45,69.60,69.83,753500
ABL,12-Oct-2012,70.00,70.00,68.10,68.21,22000
ABL,15-Oct-2012,68.50,70.00,68.50,69.00,283000
ABL,16-Oct-2012,69.00,69.45,68.10,68.60,38000
ABL,17-Oct-2012,68.60,68.90,67.35,68.02,22500
ABL,18-Oct-2012,67.00,70.20,67.00,69.17,677000
ABL,19-Oct-2012,69.00,71.80,69.00,71.19,272000
ABL,22-Oct-2012,71.24,71.50,70.50,71.42,80000
ABL,23-Oct-2012,70.60,72.00,70.50,70.93,181500
ABL,24-Oct-2012,70.10,70.10,69.00,69.00,30000
ABL,25-Oct-2012,69.10,69.10,68.50,68.50,84500
ABL,30-Oct-2012,69.09,69.98,68.00,68.28,25000
ABL,31-Oct-2012,68.98,71.00,68.60,69.99,187500
ABL,01-Nov-2012,68.75,70.00,68.75,69.13,47000
ABL,02-Nov-2012,69.01,69.98,69.00,69.50,15000
ABL,05-Nov-2012,68.80,70.00,68.70,69.90,180500
ABL,06-Nov-2012,68.65,69.20,68.53,69.20,9500
ABL,07-Nov-2012,68.11,69.95,68.11,68.91,41500
ABL,08-Nov-2012,68.65,69.97,68.60,69.67,228000
ABL,12-Nov-2012,69.60,69.60,69.00,69.49,20000
ABL,13-Nov-2012,69.25,69.25,67.75,68.36,38500
ABL,14-Nov-2012,68.75,68.89,68.30,68.50,67000
ABL,15-Nov-2012,68.77,69.00,68.50,69.00,286500
ABL,16-Nov-2012,69.00,69.00,68.50,68.95,90000
ABL,19-Nov-2012,69.00,69.00,68.50,68.61,6500
ABL,20-Nov-2012,68.20,68.20,66.50,67.53,72500
ABL,21-Nov-2012,67.80,69.00,67.00,68.50,56500
ABL,22-Nov-2012,67.70,69.20,67.70,69.00,49500
ABL,23-Nov-2012,69.00,69.70,68.11,68.67,59500
ABL,26-Nov-2012,69.25,69.25,68.75,69.00,31500
ABL,27-Nov-2012,69.50,70.00,69.00,69.94,92500
ABL,28-Nov-2012,69.50,70.25,69.00,70.03,53500
ABL,29-Nov-2012,70.03,71.50,69.55,70.51,80500
ABL,30-Nov-2012,70.51,72.00,70.51,71.65,68000
ABL,03-Dec-2012,71.95,72.01,70.50,71.77,82500
ABL,04-Dec-2012,72.50,72.50,72.00,72.00,41500
ABL,05-Dec-2012,72.60,73.60,71.55,73.58,82500
ABL,06-Dec-2012,73.00,75.00,73.00,75.00,76500
ABL,07-Dec-2012,75.00,75.79,74.20,75.18,19500
ABL,10-Dec-2012,74.50,75.40,74.50,75.30,4500
ABL,11-Dec-2012,74.01,75.45,74.00,74.74,7500
ABL,12-Dec-2012,74.00,75.10,74.00,75.05,21500
ABL,13-Dec-2012,74.15,74.99,74.00,74.01,39000
ABL,14-Dec-2012,74.10,74.40,74.01,74.01,1500
ABL,17-Dec-2012,73.05,74.80,72.41,74.50,20000
ABL,18-Dec-2012,75.50,75.50,73.81,74.51,87500
ABL,19-Dec-2012,74.75,74.75,74.00,74.00,11500
ABL,20-Dec-2012,74.00,74.00,73.51,74.00,2500
ABL,24-Dec-2012,74.00,74.00,73.90,73.95,2500
ABL,26-Dec-2012,74.00,74.00,73.50,73.63,3500
ABL,27-Dec-2012,73.99,74.00,73.50,73.50,2000
ABL,28-Dec-2012,73.50,73.50,73.01,73.49,83000
ABL,31-Dec-2012,73.49,73.95,73.00,73.49,8000
ABL,01-Jan-2013,72.52,72.52,71.32,72.15,6500
ABL,02-Jan-2013,72.15,72.15,70.62,71.00,6500
ABL,03-Jan-2013,71.50,71.50,70.01,71.00,12000
ABL,04-Jan-2013,72.50,72.50,72.50,72.50,500
