Symbol,Date,Open,High,Low,Close,Volume
ACPL,11-Oct-2004,53.00,53.50,52.25,53.50,13500
ACPL,12-Oct-2004,53.50,54.40,53.25,53.25,37000
ACPL,13-Oct-2004,54.10,55.90,52.25,53.00,25500
ACPL,14-Oct-2004,54.00,55.90,53.30,55.90,60000
ACPL,15-Oct-2004,55.90,56.25,54.25,55.40,14700
ACPL,18-Oct-2004,54.50,54.70,54.05,54.70,9100
ACPL,19-Oct-2004,53.00,53.90,52.00,53.90,121800
ACPL,20-Oct-2004,54.50,54.95,53.75,54.50,25000
ACPL,21-Oct-2004,53.90,54.00,53.00,53.70,20100
ACPL,22-Oct-2004,53.85,53.85,52.05,52.95,8200
ACPL,26-Oct-2004,52.30,52.30,52.00,52.00,20500
ACPL,28-Oct-2004,52.00,52.00,51.00,52.00,6100
ACPL,29-Oct-2004,51.85,51.85,51.00,51.85,800
ACPL,01-Nov-2004,51.10,51.10,50.20,50.20,2700
ACPL,02-Nov-2004,51.00,51.95,51.00,51.95,5100
ACPL,03-Nov-2004,52.00,52.00,51.10,51.10,15500
ACPL,04-Nov-2004,50.60,50.60,50.60,50.60,2000
ACPL,05-Nov-2004,51.00,52.00,51.00,52.00,7000
ACPL,08-Nov-2004,52.50,52.50,52.00,52.00,5000
ACPL,10-Nov-2004,52.00,53.00,52.00,52.75,20900
ACPL,12-Nov-2004,53.00,54.00,52.25,53.95,15000
ACPL,18-Nov-2004,54.50,54.50,53.40,53.40,6900
ACPL,19-Nov-2004,53.50,53.50,53.50,53.50,100
ACPL,23-Nov-2004,52.00,52.00,52.00,52.00,1000
ACPL,24-Nov-2004,52.80,52.80,52.55,52.55,700
ACPL,25-Nov-2004,52.80,53.00,52.00,52.00,3400
ACPL,29-Nov-2004,52.00,52.00,50.00,51.00,5700
ACPL,30-Nov-2004,50.50,50.50,48.50,50.50,21900
ACPL,01-Dec-2004,51.00,51.00,49.00,50.75,7100
ACPL,02-Dec-2004,50.95,50.95,49.80,49.85,7100
ACPL,03-Dec-2004,50.50,50.50,49.50,50.30,8000
ACPL,06-Dec-2004,50.30,50.40,50.30,50.40,3000
ACPL,07-Dec-2004,50.00,51.00,50.00,50.95,27400
ACPL,08-Dec-2004,51.80,52.05,51.80,52.00,7000
ACPL,09-Dec-2004,52.70,54.00,52.70,52.90,10500
ACPL,10-Dec-2004,52.90,52.90,51.55,51.55,1000
ACPL,13-Dec-2004,52.00,55.00,52.00,55.00,83700
ACPL,14-Dec-2004,55.50,57.45,55.50,55.50,50100
ACPL,15-Dec-2004,54.50,54.55,53.45,54.20,16200
ACPL,16-Dec-2004,57.00,58.00,53.10,54.10,30000
ACPL,17-Dec-2004,56.00,56.90,54.00,55.00,9800
ACPL,20-Dec-2004,55.00,55.75,55.00,55.75,3000
ACPL,21-Dec-2004,53.60,57.00,53.60,56.70,37500
ACPL,22-Dec-2004,58.00,59.10,57.20,57.20,73100
ACPL,23-Dec-2004,58.50,58.50,55.05,55.50,9000
ACPL,24-Dec-2004,57.25,57.25,54.60,54.60,1000
ACPL,27-Dec-2004,55.00,56.95,55.00,55.00,7400
ACPL,28-Dec-2004,56.45,56.75,54.50,54.50,6500
ACPL,29-Dec-2004,54.50,56.50,54.50,56.50,31100
ACPL,30-Dec-2004,58.00,60.70,57.25,60.70,196000
ACPL,31-Dec-2004,60.25,63.20,59.50,61.10,221300
ACPL,03-Jan-2005,61.00,64.00,61.00,62.00,108300
ACPL,04-Jan-2005,62.00,63.00,60.55,62.00,60900
ACPL,05-Jan-2005,61.00,62.50,61.00,61.00,6200
ACPL,06-Jan-2005,62.00,62.50,62.00,62.50,2000
ACPL,07-Jan-2005,60.00,60.00,60.00,60.00,1000
ACPL,10-Jan-2005,61.00,61.00,57.00,61.00,6100
ACPL,11-Jan-2005,60.90,60.90,57.95,57.95,19900
ACPL,12-Jan-2005,59.65,59.65,57.05,58.45,6100
ACPL,13-Jan-2005,58.05,58.05,55.55,55.55,27400
ACPL,14-Jan-2005,57.80,57.80,57.80,57.80,600
ACPL,17-Jan-2005,56.00,58.15,55.55,55.55,18000
ACPL,18-Jan-2005,56.90,57.00,55.25,55.25,15500
ACPL,19-Jan-2005,57.90,58.50,56.80,58.25,31400
ACPL,24-Jan-2005,58.25,60.70,58.25,59.90,6200
ACPL,25-Jan-2005,60.25,60.25,59.50,59.50,8500
ACPL,26-Jan-2005,61.95,62.00,58.00,59.25,79500
ACPL,27-Jan-2005,59.25,63.65,59.25,63.65,156100
ACPL,28-Jan-2005,64.15,66.00,61.00,61.00,31200
ACPL,31-Jan-2005,60.95,65.55,60.95,64.00,5500
ACPL,01-Feb-2005,64.00,64.00,60.85,61.90,9800
ACPL,02-Feb-2005,62.45,64.00,62.45,62.50,55500
ACPL,03-Feb-2005,62.90,66.00,62.25,63.90,53700
ACPL,04-Feb-2005,64.00,67.95,64.00,66.70,51100
ACPL,07-Feb-2005,64.00,66.00,64.00,66.00,4100
ACPL,08-Feb-2005,66.60,66.70,65.50,66.25,12000
ACPL,09-Feb-2005,67.50,68.50,63.50,64.00,122200
ACPL,10-Feb-2005,66.90,66.90,63.50,64.30,22600
ACPL,11-Feb-2005,65.00,65.00,64.70,64.75,2700
ACPL,14-Feb-2005,65.00,69.60,65.00,69.00,307600
ACPL,15-Feb-2005,69.00,70.00,65.70,67.00,54200
ACPL,16-Feb-2005,68.50,70.00,66.10,70.00,91400
ACPL,17-Feb-2005,68.10,68.10,66.50,67.00,9400
ACPL,18-Feb-2005,63.75,66.00,63.75,65.50,7200
ACPL,21-Feb-2005,65.50,67.00,63.50,63.50,4300
ACPL,22-Feb-2005,63.55,64.50,63.00,64.50,6000
ACPL,23-Feb-2005,63.75,65.75,63.75,64.50,3900
ACPL,24-Feb-2005,68.90,68.90,62.60,68.00,9200
ACPL,25-Feb-2005,66.90,66.90,65.00,65.25,6400
ACPL,28-Feb-2005,65.00,65.00,65.00,65.00,3600
ACPL,01-Mar-2005,65.90,67.00,65.90,67.00,2700
ACPL,02-Mar-2005,67.00,67.00,66.00,66.00,400
ACPL,03-Mar-2005,66.90,67.00,63.00,63.00,4000
ACPL,04-Mar-2005,65.90,67.00,65.85,67.00,85700
ACPL,07-Mar-2005,67.50,72.00,67.40,72.00,71000
ACPL,08-Mar-2005,74.90,77.25,74.00,76.85,179400
ACPL,09-Mar-2005,77.25,77.25,73.05,76.00,5400
ACPL,10-Mar-2005,74.50,76.00,72.50,76.00,27700
ACPL,11-Mar-2005,76.00,79.90,74.00,74.00,634000
ACPL,14-Mar-2005,76.00,79.00,74.90,75.00,115100
ACPL,15-Mar-2005,75.00,79.00,75.00,77.00,20000
ACPL,16-Mar-2005,79.60,79.60,77.00,78.00,155000
ACPL,17-Mar-2005,77.25,77.25,75.00,75.00,600
ACPL,18-Mar-2005,75.00,80.35,75.00,77.00,127400
ACPL,21-Mar-2005,77.70,77.70,77.70,77.70,100
ACPL,22-Mar-2005,73.85,73.85,73.85,73.85,1100
ACPL,29-Mar-2005,68.90,72.75,64.35,72.75,442200
ACPL,30-Mar-2005,70.50,78.00,70.50,72.75,405000
ACPL,31-Mar-2005,71.25,71.50,71.00,71.00,25100
ACPL,04-Apr-2005,71.50,76.25,71.50,76.25,1086600
ACPL,05-Apr-2005,73.00,78.70,73.00,75.00,35000
ACPL,06-Apr-2005,72.00,75.00,72.00,75.00,2004500
ACPL,07-Apr-2005,80.00,80.60,77.00,80.50,46200
ACPL,11-Apr-2005,80.00,86.00,77.00,77.00,7600
ACPL,12-Apr-2005,73.90,73.90,73.90,73.90,500
ACPL,13-Apr-2005,70.50,77.00,70.50,77.00,2300
ACPL,14-Apr-2005,76.95,79.50,74.30,74.30,34300
ACPL,15-Apr-2005,79.75,79.80,77.00,77.00,2600
ACPL,18-Apr-2005,77.00,77.00,73.15,73.25,15500
ACPL,20-Apr-2005,74.00,74.00,69.60,72.90,7800
ACPL,21-Apr-2005,76.40,78.35,74.50,78.35,10300
ACPL,25-Apr-2005,84.00,84.20,78.70,79.25,16600
ACPL,26-Apr-2005,78.95,79.95,78.95,79.95,2000
ACPL,27-Apr-2005,78.95,79.00,78.95,79.00,1000
ACPL,28-Apr-2005,77.00,77.00,77.00,77.00,500
ACPL,03-May-2005,75.00,75.00,75.00,75.00,1000
ACPL,04-May-2005,77.75,77.75,77.75,77.75,1000
ACPL,06-May-2005,78.85,78.85,78.85,78.85,500
ACPL,09-May-2005,76.95,80.00,75.25,80.00,15500
ACPL,10-May-2005,78.75,79.35,76.55,76.55,3500
ACPL,11-May-2005,78.95,79.00,78.95,79.00,1000
ACPL,12-May-2005,79.40,79.45,79.40,79.45,1000
ACPL,16-May-2005,77.00,77.00,75.50,75.50,800
ACPL,17-May-2005,75.50,75.50,75.50,75.50,200
ACPL,18-May-2005,74.00,74.00,71.75,71.75,300
ACPL,19-May-2005,71.00,71.00,70.10,70.10,1200
ACPL,20-May-2005,73.60,73.60,70.95,70.95,1200
ACPL,30-May-2005,67.20,72.00,67.20,72.00,44000
ACPL,31-May-2005,71.50,72.50,71.00,72.40,12900
ACPL,01-Jun-2005,76.00,76.00,76.00,76.00,500
ACPL,02-Jun-2005,77.00,77.70,71.00,72.10,87200
ACPL,03-Jun-2005,73.00,73.00,68.50,68.50,2200
ACPL,06-Jun-2005,65.10,71.50,65.10,71.50,1600
ACPL,07-Jun-2005,70.00,73.20,70.00,72.65,800
ACPL,10-Jun-2005,72.00,73.50,72.00,73.50,17000
ACPL,13-Jun-2005,70.00,70.95,70.00,70.95,3100
ACPL,14-Jun-2005,67.60,69.90,67.60,69.90,50000
ACPL,15-Jun-2005,66.80,67.95,66.45,67.95,11100
ACPL,16-Jun-2005,68.00,68.00,64.60,65.25,7500
ACPL,17-Jun-2005,67.70,67.70,64.00,64.00,700
ACPL,20-Jun-2005,64.00,66.90,63.45,66.00,43700
ACPL,21-Jun-2005,67.00,69.00,67.00,67.75,11700
ACPL,22-Jun-2005,69.50,69.90,65.00,65.00,6000
ACPL,23-Jun-2005,64.10,64.50,62.00,64.50,1100
ACPL,27-Jun-2005,62.00,62.00,62.00,62.00,800
ACPL,28-Jun-2005,62.10,65.10,60.15,65.10,25000
ACPL,29-Jun-2005,61.90,67.90,61.90,66.45,31900
ACPL,30-Jun-2005,67.00,69.00,67.00,68.00,37800
ACPL,01-Jul-2005,70.90,70.95,70.90,70.95,200
ACPL,04-Jul-2005,67.45,69.50,67.45,69.50,1300
ACPL,05-Jul-2005,68.60,68.95,68.60,68.95,1000
ACPL,06-Jul-2005,70.90,71.00,70.90,71.00,200
ACPL,07-Jul-2005,70.90,73.90,70.00,72.00,10500
ACPL,08-Jul-2005,75.60,75.60,71.50,71.50,9100
ACPL,11-Jul-2005,74.90,75.00,68.20,71.50,2000
ACPL,12-Jul-2005,71.90,72.00,68.00,68.00,1100
ACPL,13-Jul-2005,67.00,67.00,65.00,65.00,500
ACPL,14-Jul-2005,68.40,68.45,68.40,68.45,500
ACPL,15-Jul-2005,71.00,71.50,69.90,69.90,400
ACPL,19-Jul-2005,70.05,70.05,70.00,70.00,300
ACPL,20-Jul-2005,73.40,73.40,73.40,73.40,500
ACPL,21-Jul-2005,69.00,69.00,69.00,69.00,100
ACPL,28-Jul-2005,69.00,69.00,68.50,68.50,20700
ACPL,29-Jul-2005,69.00,69.00,68.50,68.50,250000
ACPL,01-Aug-2005,68.00,68.30,67.05,68.30,100300
ACPL,02-Aug-2005,68.00,68.50,68.00,68.50,129300
ACPL,03-Aug-2005,68.00,69.90,68.00,69.50,48200
ACPL,04-Aug-2005,69.50,69.50,68.80,68.80,200
ACPL,05-Aug-2005,69.40,69.40,69.00,69.00,25100
ACPL,08-Aug-2005,69.80,70.00,69.00,70.00,25200
ACPL,09-Aug-2005,70.00,70.00,67.50,67.50,174500
ACPL,10-Aug-2005,67.25,68.50,67.00,68.50,74600
ACPL,16-Aug-2005,65.15,65.15,65.10,65.10,200
ACPL,17-Aug-2005,63.25,63.25,63.25,63.25,100
ACPL,23-Aug-2005,68.00,68.35,68.00,68.35,500
ACPL,24-Aug-2005,65.00,68.40,65.00,67.50,1300
ACPL,25-Aug-2005,67.50,70.00,67.50,68.10,2285500
ACPL,29-Aug-2005,66.00,66.00,66.00,66.00,500
ACPL,30-Aug-2005,69.20,69.25,69.20,69.20,1500
ACPL,01-Sep-2005,70.70,71.00,70.70,71.00,1500
ACPL,02-Sep-2005,70.50,71.00,68.00,69.05,1800
ACPL,05-Sep-2005,70.70,70.90,70.05,70.05,1400
ACPL,07-Sep-2005,66.50,71.00,66.50,71.00,2100
ACPL,08-Sep-2005,71.35,74.55,71.35,74.55,2000
ACPL,09-Sep-2005,78.20,78.20,75.00,75.00,17600
ACPL,12-Sep-2005,72.50,76.00,72.50,75.00,26000
ACPL,13-Sep-2005,73.00,75.00,73.00,73.50,15100
ACPL,14-Sep-2005,73.10,74.75,73.00,74.75,7800
ACPL,15-Sep-2005,76.00,77.50,74.00,75.25,15100
ACPL,16-Sep-2005,75.25,75.25,72.60,74.45,22200
ACPL,19-Sep-2005,71.10,73.20,71.00,73.20,10600
ACPL,20-Sep-2005,73.00,73.00,73.00,73.00,900
ACPL,21-Sep-2005,74.00,74.00,73.00,73.05,3400
ACPL,22-Sep-2005,73.50,74.45,73.50,73.55,1900
ACPL,23-Sep-2005,74.00,74.00,72.00,72.00,35200
ACPL,26-Sep-2005,72.50,72.50,72.00,72.00,30000
ACPL,27-Sep-2005,72.00,72.00,70.10,70.10,620500
ACPL,28-Sep-2005,72.00,73.60,70.50,73.60,75800
ACPL,29-Sep-2005,73.00,74.50,71.50,74.50,7400
ACPL,30-Sep-2005,75.00,78.20,73.30,78.20,6300
ACPL,03-Oct-2005,78.20,78.20,74.30,74.50,5700
ACPL,04-Oct-2005,78.10,78.20,74.00,76.90,4300
ACPL,05-Oct-2005,79.90,80.70,77.00,77.00,30500
ACPL,06-Oct-2005,73.60,76.10,73.60,76.10,40300
ACPL,07-Oct-2005,77.00,77.00,76.95,77.00,500
ACPL,10-Oct-2005,77.95,77.95,77.95,77.95,500
ACPL,11-Oct-2005,78.45,78.50,78.45,78.50,3300
ACPL,12-Oct-2005,79.00,80.00,79.00,80.00,21000
ACPL,13-Oct-2005,77.00,77.00,77.00,77.00,18000
ACPL,14-Oct-2005,75.10,76.70,75.00,75.50,21600
ACPL,17-Oct-2005,72.30,72.30,72.00,72.00,1700
ACPL,18-Oct-2005,73.00,74.65,72.00,72.00,400
ACPL,19-Oct-2005,75.00,75.60,75.00,75.60,1700
ACPL,20-Oct-2005,79.35,79.35,78.00,79.00,18900
ACPL,21-Oct-2005,80.60,80.60,80.60,80.60,2000
ACPL,24-Oct-2005,78.20,82.00,78.20,82.00,10500
ACPL,25-Oct-2005,84.00,86.10,84.00,86.10,3500
ACPL,26-Oct-2005,82.00,82.00,81.80,81.80,40600
ACPL,27-Oct-2005,78.05,85.00,77.75,83.35,31900
ACPL,02-Nov-2005,86.50,87.50,86.50,87.50,1000
ACPL,07-Nov-2005,84.10,91.45,84.10,90.60,97600
ACPL,08-Nov-2005,94.00,94.00,90.00,91.40,33800
ACPL,10-Nov-2005,91.50,91.50,86.85,87.90,10100
ACPL,11-Nov-2005,87.00,90.00,84.85,84.85,4700
ACPL,14-Nov-2005,86.00,88.80,85.20,88.80,3200
ACPL,15-Nov-2005,89.00,89.00,88.00,88.00,1100
ACPL,16-Nov-2005,88.80,89.00,85.85,86.95,5300
ACPL,17-Nov-2005,85.85,85.85,82.65,83.00,2200
ACPL,18-Nov-2005,83.00,84.80,83.00,84.80,2700
ACPL,21-Nov-2005,89.00,89.00,85.05,85.35,2000
ACPL,22-Nov-2005,83.50,85.00,83.50,85.00,22000
ACPL,23-Nov-2005,82.85,85.00,82.00,85.00,11100
ACPL,24-Nov-2005,83.55,83.55,83.55,83.55,100
ACPL,28-Nov-2005,81.80,84.00,80.10,84.00,10600
ACPL,29-Nov-2005,80.80,85.25,80.00,85.00,16600
ACPL,30-Nov-2005,85.00,85.00,84.10,84.10,2200
ACPL,02-Dec-2005,85.45,87.00,84.00,87.00,3600
ACPL,06-Dec-2005,83.00,84.50,83.00,84.50,1000
ACPL,07-Dec-2005,85.95,87.90,83.85,86.00,5900
ACPL,08-Dec-2005,84.20,86.95,84.20,85.10,2000
ACPL,09-Dec-2005,85.90,85.90,85.00,85.00,1400
ACPL,12-Dec-2005,84.00,85.00,84.00,85.00,10700
ACPL,13-Dec-2005,83.30,83.95,82.00,83.95,5200
ACPL,14-Dec-2005,82.55,82.55,82.00,82.00,3300
ACPL,15-Dec-2005,80.35,82.00,78.35,80.50,3900
ACPL,16-Dec-2005,79.70,80.80,79.70,79.70,2700
ACPL,19-Dec-2005,78.70,78.70,76.00,76.00,1500
ACPL,20-Dec-2005,75.75,78.70,75.50,78.70,23100
ACPL,21-Dec-2005,77.05,79.45,77.00,79.00,6200
ACPL,23-Dec-2005,75.60,79.80,75.60,79.70,18000
ACPL,26-Dec-2005,80.45,80.45,78.60,78.60,6100
ACPL,28-Dec-2005,79.95,80.00,79.50,79.50,4000
ACPL,29-Dec-2005,79.50,79.50,77.50,77.50,4100
ACPL,30-Dec-2005,77.95,81.30,77.95,81.00,59800
ACPL,02-Jan-2006,83.00,85.05,80.00,85.05,13800
ACPL,03-Jan-2006,86.00,86.00,84.50,85.90,11900
ACPL,04-Jan-2006,85.90,86.00,85.00,85.00,13600
ACPL,05-Jan-2006,87.00,89.25,85.00,88.50,9800
ACPL,06-Jan-2006,89.00,92.90,89.00,92.85,716200
ACPL,09-Jan-2006,93.95,94.00,88.50,92.00,320900
ACPL,16-Jan-2006,92.90,92.90,89.00,90.90,71300
ACPL,17-Jan-2006,90.90,95.30,90.90,94.00,384000
ACPL,18-Jan-2006,95.25,96.00,91.60,91.60,52600
ACPL,19-Jan-2006,90.15,92.00,89.95,90.30,72200
ACPL,20-Jan-2006,89.10,92.00,89.00,89.00,6800
ACPL,23-Jan-2006,89.00,90.80,88.00,88.55,12800
ACPL,24-Jan-2006,88.95,89.85,84.15,84.15,66200
ACPL,25-Jan-2006,84.15,85.75,83.50,84.25,23000
ACPL,26-Jan-2006,83.50,88.45,82.00,88.00,29700
ACPL,27-Jan-2006,88.50,92.40,86.60,92.40,39300
ACPL,30-Jan-2006,93.00,96.20,90.00,90.05,71900
ACPL,31-Jan-2006,90.95,93.25,88.00,90.00,22200
ACPL,01-Feb-2006,89.00,91.00,88.00,90.00,17500
ACPL,02-Feb-2006,89.00,90.00,88.00,88.00,12600
ACPL,03-Feb-2006,89.90,90.00,88.00,89.00,27600
ACPL,06-Feb-2006,89.85,89.85,88.10,88.10,13000
ACPL,07-Feb-2006,87.25,89.70,87.15,88.35,13400
ACPL,10-Feb-2006,89.60,89.60,86.00,87.00,8600
ACPL,13-Feb-2006,87.10,87.10,83.80,85.00,11300
ACPL,14-Feb-2006,84.40,84.40,81.10,81.10,31000
ACPL,15-Feb-2006,84.00,84.00,81.00,84.00,7100
ACPL,16-Feb-2006,84.00,84.00,79.80,81.40,59700
ACPL,17-Feb-2006,82.95,85.00,81.00,82.40,30900
ACPL,20-Feb-2006,82.20,83.75,82.15,83.75,9500
ACPL,21-Feb-2006,84.00,84.00,81.75,81.75,42400
ACPL,22-Feb-2006,83.95,84.00,80.00,80.00,60000
ACPL,23-Feb-2006,80.00,83.90,80.00,83.00,70600
ACPL,24-Feb-2006,83.00,83.00,80.50,80.50,23100
ACPL,27-Feb-2006,82.00,82.00,79.50,79.50,9200
ACPL,28-Feb-2006,79.50,80.60,79.05,79.05,53800
ACPL,01-Mar-2006,81.95,82.00,81.10,81.50,8100
ACPL,02-Mar-2006,82.90,85.55,82.10,85.50,189800
ACPL,03-Mar-2006,86.45,89.75,86.45,89.75,427500
ACPL,06-Mar-2006,91.50,94.20,91.50,94.20,350900
ACPL,07-Mar-2006,98.50,98.90,94.50,98.90,812500
ACPL,08-Mar-2006,103.80,103.80,98.90,103.00,293900
ACPL,09-Mar-2006,102.00,108.15,101.00,108.15,73200
ACPL,10-Mar-2006,112.90,112.90,102.75,102.75,25400
ACPL,13-Mar-2006,106.00,106.00,98.50,98.50,2400
ACPL,14-Mar-2006,98.00,103.25,93.60,103.25,25400
ACPL,15-Mar-2006,106.00,107.00,103.00,105.00,39000
ACPL,16-Mar-2006,105.00,109.00,105.00,108.00,207200
ACPL,17-Mar-2006,113.00,113.00,108.00,109.00,9100
ACPL,20-Mar-2006,109.00,109.00,106.00,106.00,4200
ACPL,21-Mar-2006,107.00,108.00,103.00,103.00,5100
ACPL,22-Mar-2006,102.50,103.00,102.50,102.90,6200
ACPL,24-Mar-2006,104.50,106.90,104.50,105.00,47000
ACPL,27-Mar-2006,105.50,108.00,102.00,102.00,11300
ACPL,28-Mar-2006,100.00,105.00,100.00,104.50,41600
ACPL,29-Mar-2006,105.00,105.00,99.50,102.00,27200
ACPL,30-Mar-2006,102.70,107.10,102.70,107.10,743500
ACPL,31-Mar-2006,112.40,112.45,112.40,112.45,240200
ACPL,03-Apr-2006,118.05,118.05,115.20,118.05,173800
ACPL,04-Apr-2006,119.00,123.95,117.00,119.00,123500
ACPL,05-Apr-2006,120.00,124.95,114.00,120.00,208500
ACPL,06-Apr-2006,123.00,124.00,115.05,115.50,204300
ACPL,07-Apr-2006,116.00,121.25,114.05,119.00,229800
ACPL,10-Apr-2006,121.00,124.95,119.25,124.50,410900
ACPL,13-Apr-2006,124.00,130.70,124.00,130.70,277200
ACPL,14-Apr-2006,135.00,135.00,125.50,132.95,239300
ACPL,17-Apr-2006,128.00,135.00,126.35,133.00,226400
ACPL,18-Apr-2006,134.45,134.45,127.00,130.00,36700
ACPL,19-Apr-2006,127.00,127.50,125.40,127.50,3500
ACPL,20-Apr-2006,129.00,129.00,122.50,126.90,11800
ACPL,21-Apr-2006,122.10,130.00,121.00,129.95,47500
ACPL,24-Apr-2006,126.00,129.00,123.50,125.00,6700
ACPL,25-Apr-2006,120.00,122.50,118.75,122.35,94800
ACPL,26-Apr-2006,126.40,126.40,120.00,122.30,2900
ACPL,27-Apr-2006,117.50,117.50,116.20,116.20,3400
ACPL,28-Apr-2006,110.50,121.50,104.60,108.00,18600
ACPL,02-May-2006,111.00,113.00,103.00,113.00,98700
ACPL,03-May-2006,112.95,114.90,110.10,114.90,34000
ACPL,04-May-2006,113.00,114.05,109.60,110.75,12400
ACPL,05-May-2006,109.70,111.40,106.25,111.40,6300
ACPL,08-May-2006,113.75,113.75,109.75,111.00,2000
ACPL,09-May-2006,113.70,113.70,108.00,108.00,22200
ACPL,10-May-2006,108.00,108.00,102.60,105.00,26600
ACPL,11-May-2006,102.65,106.00,99.75,104.80,227100
ACPL,12-May-2006,98.00,104.00,98.00,102.50,6100
ACPL,15-May-2006,98.05,99.50,97.55,97.55,8300
ACPL,16-May-2006,93.10,97.40,93.00,93.00,7200
ACPL,17-May-2006,92.00,97.65,92.00,97.65,11200
ACPL,18-May-2006,94.00,94.00,92.80,92.80,3200
ACPL,19-May-2006,92.60,94.95,91.00,94.95,23800
ACPL,22-May-2006,94.00,98.00,91.00,98.00,12500
ACPL,23-May-2006,96.00,96.00,96.00,96.00,100
ACPL,24-May-2006,93.00,100.80,93.00,99.00,25600
ACPL,25-May-2006,101.00,103.95,95.25,97.00,21600
ACPL,26-May-2006,95.00,95.00,93.60,94.00,3900
ACPL,29-May-2006,90.00,94.00,89.30,89.30,3300
ACPL,30-May-2006,84.85,93.00,80.60,93.00,4800
ACPL,31-May-2006,88.50,97.00,88.35,88.50,3400
ACPL,01-Jun-2006,91.00,92.90,91.00,92.50,5200
ACPL,02-Jun-2006,95.00,95.00,92.00,92.00,900
ACPL,05-Jun-2006,87.50,96.50,87.50,92.50,4200
ACPL,06-Jun-2006,92.00,97.10,92.00,97.10,19400
ACPL,07-Jun-2006,97.10,99.00,95.00,99.00,38500
ACPL,08-Jun-2006,95.00,101.95,94.05,101.95,12700
ACPL,09-Jun-2006,100.35,104.00,96.90,99.90,3600
ACPL,12-Jun-2006,100.00,100.00,95.20,99.00,2600
ACPL,13-Jun-2006,99.10,99.10,98.50,98.50,100
ACPL,14-Jun-2006,100.00,100.00,95.00,95.00,5200
ACPL,15-Jun-2006,93.60,99.75,93.50,99.75,2400
ACPL,16-Jun-2006,100.00,104.50,95.00,103.00,63200
ACPL,19-Jun-2006,104.90,104.90,99.00,100.90,16000
ACPL,20-Jun-2006,99.00,101.50,96.15,99.90,11800
ACPL,21-Jun-2006,96.25,98.90,96.25,98.90,4100
ACPL,22-Jun-2006,98.90,98.90,95.95,98.00,4200
ACPL,23-Jun-2006,93.65,95.50,93.10,93.10,83000
ACPL,26-Jun-2006,90.00,95.00,90.00,93.90,8900
ACPL,27-Jun-2006,89.25,92.00,89.25,89.30,4100
ACPL,28-Jun-2006,87.50,93.75,85.00,93.75,41100
ACPL,29-Jun-2006,97.00,98.40,93.90,94.75,73800
ACPL,30-Jun-2006,91.25,94.95,91.00,91.00,16600
ACPL,03-Jul-2006,92.45,92.45,86.45,88.60,4600
ACPL,04-Jul-2006,88.80,90.95,85.20,90.00,6500
ACPL,05-Jul-2006,86.50,89.85,85.60,89.85,1800
ACPL,06-Jul-2006,91.90,91.90,86.30,90.75,16800
ACPL,07-Jul-2006,92.90,92.90,89.10,92.05,14400
ACPL,10-Jul-2006,87.90,88.00,87.90,87.90,3300
ACPL,11-Jul-2006,89.80,89.80,88.00,88.00,2000
ACPL,12-Jul-2006,86.00,92.25,86.00,92.25,1185100
ACPL,13-Jul-2006,92.90,96.85,92.90,96.45,108800
ACPL,14-Jul-2006,96.95,96.95,91.75,93.90,35700
ACPL,17-Jul-2006,89.55,93.30,89.25,90.90,90200
ACPL,18-Jul-2006,90.00,91.15,90.00,90.50,26800
ACPL,19-Jul-2006,90.00,92.00,89.10,89.10,26700
ACPL,20-Jul-2006,89.10,92.35,89.10,90.35,27000
ACPL,21-Jul-2006,93.45,94.85,91.00,94.85,133300
ACPL,24-Jul-2006,96.95,99.55,96.95,99.55,93700
ACPL,25-Jul-2006,100.00,104.50,98.00,100.00,74900
ACPL,26-Jul-2006,99.40,100.00,97.05,98.00,49300
ACPL,27-Jul-2006,97.50,99.00,94.90,99.00,59800
ACPL,28-Jul-2006,98.65,98.85,96.00,98.70,5500
ACPL,31-Jul-2006,100.00,100.00,98.00,98.00,20600
ACPL,01-Aug-2006,98.60,99.50,97.30,98.00,5400
ACPL,02-Aug-2006,97.15,98.00,96.00,97.00,14300
ACPL,03-Aug-2006,98.00,99.00,96.00,97.00,64700
ACPL,04-Aug-2006,96.10,97.00,94.05,97.00,1200
ACPL,07-Aug-2006,97.70,97.70,92.15,93.00,58100
ACPL,08-Aug-2006,93.00,94.35,92.25,93.00,20800
ACPL,09-Aug-2006,93.20,97.00,93.00,97.00,109200
ACPL,10-Aug-2006,96.00,97.00,93.00,94.10,27800
ACPL,11-Aug-2006,95.00,95.00,91.75,92.20,9300
ACPL,15-Aug-2006,93.00,93.05,93.00,93.00,2600
ACPL,16-Aug-2006,92.70,94.00,92.10,94.00,23400
ACPL,17-Aug-2006,94.10,94.10,92.00,94.00,10500
ACPL,18-Aug-2006,93.00,93.85,92.30,92.30,3000
ACPL,21-Aug-2006,93.25,94.00,90.00,91.00,12500
ACPL,22-Aug-2006,92.90,93.00,90.00,92.90,19500
ACPL,23-Aug-2006,92.00,92.00,90.25,90.25,14600
ACPL,24-Aug-2006,90.20,91.50,89.50,89.50,13400
ACPL,25-Aug-2006,91.00,91.00,85.05,85.05,22800
ACPL,28-Aug-2006,86.00,89.30,85.00,89.30,54500
ACPL,29-Aug-2006,92.90,93.40,89.00,92.00,362600
ACPL,30-Aug-2006,92.00,92.50,90.00,91.00,64800
