Symbol,Date,Open,High,Low,Close,Volume
AKZO,15-Sep-2017,188.30,188.60,183.01,184.06,5200
AKZO,18-Sep-2017,182.00,190.00,182.00,188.96,6300
AKZO,19-Sep-2017,186.50,190.00,186.10,187.81,7900
AKZO,20-Sep-2017,190.00,191.00,188.10,190.18,6900
AKZO,21-Sep-2017,190.50,190.50,187.05,187.33,2600
AKZO,22-Sep-2017,184.00,190.00,183.53,186.00,4000
AKZO,25-Sep-2017,189.97,189.97,186.00,187.00,4700
AKZO,26-Sep-2017,183.30,184.00,182.00,183.96,3400
AKZO,27-Sep-2017,183.90,184.00,180.01,180.16,1000
AKZO,28-Sep-2017,185.89,189.16,185.89,189.16,19800
AKZO,29-Sep-2017,195.95,198.61,195.11,198.61,47500
AKZO,02-Oct-2017,198.99,198.99,195.00,195.37,11000
AKZO,03-Oct-2017,193.00,194.00,187.00,188.57,7900
AKZO,04-Oct-2017,185.00,186.00,181.02,185.67,7900
AKZO,05-Oct-2017,182.60,185.00,182.50,183.75,500
AKZO,06-Oct-2017,189.99,189.99,182.10,185.42,1600
AKZO,09-Oct-2017,181.50,184.84,180.51,181.14,1900
AKZO,10-Oct-2017,181.25,182.00,180.00,181.67,3400
AKZO,11-Oct-2017,182.12,183.00,180.00,180.23,2200
AKZO,12-Oct-2017,180.05,180.05,177.00,177.00,3400
AKZO,13-Oct-2017,175.00,184.49,175.00,181.20,6900
AKZO,16-Oct-2017,182.98,190.26,182.98,190.09,3700
AKZO,17-Oct-2017,190.00,193.00,190.00,192.68,16500
AKZO,18-Oct-2017,187.07,197.98,187.00,194.11,14100
AKZO,19-Oct-2017,196.99,202.99,196.99,201.15,36300
AKZO,20-Oct-2017,196.01,209.99,196.01,208.83,16300
AKZO,23-Oct-2017,205.00,209.89,204.00,205.13,7400
AKZO,24-Oct-2017,205.02,207.98,205.00,205.99,6500
AKZO,25-Oct-2017,205.00,211.00,205.00,209.97,5900
AKZO,26-Oct-2017,210.06,211.00,207.00,210.50,7800
AKZO,27-Oct-2017,206.30,213.99,206.30,210.71,10200
AKZO,30-Oct-2017,210.00,210.50,210.00,210.23,5900
AKZO,31-Oct-2017,209.88,214.90,209.88,210.05,14100
AKZO,01-Nov-2017,213.99,213.99,210.10,212.33,2500
AKZO,02-Nov-2017,213.00,213.00,210.00,210.50,5100
AKZO,06-Nov-2017,214.75,214.76,214.75,214.76,200
AKZO,07-Nov-2017,211.01,211.01,210.75,210.75,800
AKZO,08-Nov-2017,212.00,212.00,209.75,209.98,21100
AKZO,09-Nov-2017,210.49,211.00,210.00,210.87,1100
AKZO,10-Nov-2017,210.00,212.00,210.00,210.05,3500
AKZO,13-Nov-2017,210.00,211.00,210.00,210.00,400
AKZO,14-Nov-2017,210.00,210.00,206.60,210.00,4100
AKZO,15-Nov-2017,210.00,212.00,210.00,212.00,8500
AKZO,16-Nov-2017,214.00,214.00,210.00,210.17,3000
AKZO,17-Nov-2017,210.05,211.99,210.00,210.00,11900
AKZO,20-Nov-2017,202.02,212.00,202.02,210.00,2900
AKZO,21-Nov-2017,210.03,210.03,210.00,210.00,18900
AKZO,22-Nov-2017,210.01,210.10,209.05,209.08,700
AKZO,23-Nov-2017,210.00,210.01,210.00,210.00,2600
AKZO,24-Nov-2017,211.00,211.00,210.00,210.00,1000
AKZO,27-Nov-2017,210.00,210.40,210.00,210.00,2300
AKZO,28-Nov-2017,216.50,218.00,210.00,210.01,7500
AKZO,29-Nov-2017,210.00,210.02,210.00,210.01,900
AKZO,30-Nov-2017,210.06,210.06,210.00,210.00,4600
AKZO,05-Dec-2017,210.01,210.10,210.00,210.00,6200
AKZO,06-Dec-2017,210.00,220.49,210.00,219.29,16400
AKZO,07-Dec-2017,215.50,230.25,211.50,212.75,17000
AKZO,08-Dec-2017,215.00,215.00,210.00,210.42,5900
AKZO,11-Dec-2017,210.10,211.00,210.00,210.00,21600
AKZO,12-Dec-2017,210.00,211.00,210.00,210.25,3800
AKZO,13-Dec-2017,210.00,210.10,207.05,208.49,2200
AKZO,14-Dec-2017,209.50,210.00,209.04,210.00,7100
AKZO,15-Dec-2017,213.00,215.00,213.00,213.00,1300
AKZO,18-Dec-2017,210.00,211.00,210.00,210.88,400
AKZO,19-Dec-2017,210.10,210.10,209.00,210.00,39100
AKZO,20-Dec-2017,210.00,210.00,210.00,210.00,1400
AKZO,21-Dec-2017,210.01,210.06,210.00,210.02,600
AKZO,22-Dec-2017,212.00,213.00,210.15,213.00,600
AKZO,26-Dec-2017,212.00,212.00,210.01,210.53,1000
AKZO,27-Dec-2017,210.10,211.00,210.00,210.03,4000
AKZO,28-Dec-2017,210.10,212.00,210.00,212.00,5700
AKZO,29-Dec-2017,212.90,214.00,212.00,213.00,1100
AKZO,01-Jan-2018,213.00,213.00,211.01,211.06,600
AKZO,02-Jan-2018,211.06,211.06,211.06,211.06,100
AKZO,03-Jan-2018,210.00,213.00,210.00,210.08,2600
AKZO,04-Jan-2018,211.23,213.00,211.23,212.30,1400
AKZO,05-Jan-2018,212.75,218.00,212.75,214.01,3000
AKZO,08-Jan-2018,215.00,215.00,213.50,213.61,1500
AKZO,10-Jan-2018,215.00,224.29,213.15,218.75,18600
AKZO,11-Jan-2018,219.90,222.00,218.00,222.00,3600
AKZO,12-Jan-2018,222.00,222.00,212.10,216.09,3000
AKZO,15-Jan-2018,218.00,220.93,214.25,216.25,2100
AKZO,16-Jan-2018,220.99,220.99,214.00,216.18,2500
AKZO,17-Jan-2018,216.97,217.89,216.00,216.03,1400
AKZO,18-Jan-2018,218.74,218.80,214.00,214.75,5400
AKZO,19-Jan-2018,216.00,217.00,215.00,215.50,3000
AKZO,22-Jan-2018,215.10,220.99,215.10,215.53,18700
AKZO,23-Jan-2018,217.00,223.98,215.00,217.44,42800
AKZO,24-Jan-2018,221.90,222.00,218.00,218.13,20300
AKZO,25-Jan-2018,218.59,220.00,216.30,219.99,11000
AKZO,26-Jan-2018,217.05,219.00,216.80,217.01,6500
AKZO,29-Jan-2018,215.00,216.98,215.00,216.33,900
AKZO,30-Jan-2018,215.00,217.00,215.00,216.78,1900
AKZO,31-Jan-2018,217.00,217.00,216.01,216.37,900
AKZO,01-Feb-2018,216.00,220.00,216.00,219.38,13300
AKZO,02-Feb-2018,220.00,222.00,218.01,219.51,10300
AKZO,06-Feb-2018,218.00,218.10,213.00,215.37,10800
AKZO,07-Feb-2018,216.12,224.00,216.00,221.28,21500
AKZO,08-Feb-2018,223.00,223.00,218.00,218.30,4400
AKZO,09-Feb-2018,220.00,225.80,217.01,224.70,94500
AKZO,12-Feb-2018,224.70,224.70,222.00,222.25,4500
AKZO,13-Feb-2018,222.50,223.00,220.00,220.00,9900
AKZO,14-Feb-2018,220.00,220.49,217.55,217.55,14400
AKZO,15-Feb-2018,218.17,218.27,210.00,210.03,16100
AKZO,16-Feb-2018,210.02,215.85,210.02,214.06,3900
AKZO,19-Feb-2018,214.00,214.00,210.00,210.18,2100
AKZO,20-Feb-2018,210.00,210.00,202.00,205.40,5600
AKZO,21-Feb-2018,208.00,209.10,207.00,207.01,1700
AKZO,22-Feb-2018,210.49,214.00,210.00,213.46,3100
AKZO,23-Feb-2018,210.31,210.50,205.15,207.24,3800
AKZO,26-Feb-2018,206.50,209.00,203.55,209.00,2700
AKZO,27-Feb-2018,205.01,206.00,205.00,205.17,2100
AKZO,28-Feb-2018,209.48,215.42,209.48,215.42,19300
AKZO,01-Mar-2018,222.99,226.19,222.00,226.19,39600
AKZO,02-Mar-2018,229.00,232.00,223.10,224.19,28400
AKZO,05-Mar-2018,223.00,226.50,223.00,225.83,5600
AKZO,06-Mar-2018,225.05,226.25,224.50,224.98,11400
AKZO,07-Mar-2018,225.15,226.48,223.05,223.10,3500
AKZO,08-Mar-2018,222.90,222.90,218.01,218.49,2800
AKZO,09-Mar-2018,216.05,219.00,216.01,217.51,400
AKZO,12-Mar-2018,215.00,218.00,215.00,217.32,2600
AKZO,13-Mar-2018,219.00,219.00,216.02,216.64,600
AKZO,14-Mar-2018,218.68,218.98,216.60,216.71,1800
AKZO,15-Mar-2018,215.00,217.50,215.00,216.06,6200
AKZO,16-Mar-2018,217.30,217.50,215.60,215.78,1400
AKZO,19-Mar-2018,216.00,216.00,215.00,215.07,6000
AKZO,20-Mar-2018,217.99,217.99,215.60,215.61,2300
AKZO,21-Mar-2018,215.02,216.96,215.02,215.58,800
AKZO,22-Mar-2018,216.93,218.00,215.10,217.26,2100
AKZO,26-Mar-2018,215.51,216.90,215.00,215.28,1500
AKZO,27-Mar-2018,215.35,216.00,215.00,216.00,2100
AKZO,28-Mar-2018,220.01,220.01,216.80,217.07,7200
AKZO,29-Mar-2018,217.15,220.00,217.15,220.00,1700
AKZO,30-Mar-2018,221.00,221.00,215.00,218.98,10800
AKZO,02-Apr-2018,222.00,222.00,218.00,220.86,6500
AKZO,03-Apr-2018,220.86,220.86,218.06,218.26,6700
AKZO,04-Apr-2018,218.01,222.14,218.01,221.03,7500
AKZO,05-Apr-2018,224.87,224.87,218.76,220.42,6000
AKZO,06-Apr-2018,223.00,225.50,222.30,223.92,4700
AKZO,09-Apr-2018,225.98,230.50,225.98,227.33,15300
AKZO,10-Apr-2018,228.00,229.89,227.50,228.70,7400
AKZO,11-Apr-2018,233.00,239.89,231.00,236.01,32200
AKZO,12-Apr-2018,237.01,240.00,233.00,233.10,13300
AKZO,13-Apr-2018,235.00,235.00,230.02,232.93,3700
AKZO,16-Apr-2018,232.00,234.50,228.00,229.31,8500
AKZO,17-Apr-2018,225.00,226.76,220.10,221.58,13700
AKZO,18-Apr-2018,222.25,226.50,222.00,222.68,9800
AKZO,19-Apr-2018,222.00,222.00,220.00,220.98,5000
AKZO,20-Apr-2018,224.00,224.00,218.01,219.43,5700
AKZO,23-Apr-2018,220.20,220.20,218.00,218.06,6300
AKZO,24-Apr-2018,219.00,219.00,217.00,217.50,2100
AKZO,25-Apr-2018,217.05,217.05,216.00,216.01,6100
AKZO,26-Apr-2018,213.11,213.11,207.00,209.53,8900
AKZO,27-Apr-2018,209.10,216.70,208.50,208.51,10600
AKZO,30-Apr-2018,206.00,210.25,202.99,203.29,10800
AKZO,02-May-2018,202.10,204.00,200.00,203.36,4300
AKZO,03-May-2018,203.99,203.99,198.00,198.76,4900
AKZO,04-May-2018,198.16,200.00,196.50,200.00,2800
AKZO,07-May-2018,200.00,200.00,197.62,199.19,7000
AKZO,08-May-2018,197.00,197.00,196.01,196.91,1100
AKZO,09-May-2018,193.30,196.50,190.26,193.38,1400
AKZO,10-May-2018,194.01,196.45,194.00,194.60,3600
AKZO,11-May-2018,195.00,195.00,190.32,192.03,2500
AKZO,14-May-2018,192.00,192.00,185.50,186.24,2900
AKZO,15-May-2018,186.50,190.00,182.25,190.00,2800
AKZO,16-May-2018,190.00,190.00,189.90,189.95,400
AKZO,17-May-2018,190.00,190.00,187.00,187.00,400
AKZO,18-May-2018,187.00,187.00,187.00,187.00,100
AKZO,21-May-2018,188.00,188.00,187.00,187.13,400
AKZO,22-May-2018,180.00,190.99,180.00,189.85,4100
AKZO,23-May-2018,186.05,197.00,186.05,190.71,23100
AKZO,24-May-2018,194.50,194.50,184.25,187.44,17300
AKZO,28-May-2018,186.82,186.82,180.00,183.01,5200
AKZO,29-May-2018,183.99,184.00,182.01,184.00,1800
AKZO,30-May-2018,182.01,185.00,182.00,184.48,2600
AKZO,31-May-2018,184.50,184.50,183.00,183.60,1200
AKZO,01-Jun-2018,185.50,185.50,185.50,185.50,200
AKZO,04-Jun-2018,182.02,184.00,182.00,183.00,1100
AKZO,05-Jun-2018,183.00,183.00,183.00,183.00,200
AKZO,06-Jun-2018,183.11,183.11,183.11,183.11,2200
AKZO,07-Jun-2018,184.95,185.99,184.01,184.50,3700
AKZO,11-Jun-2018,182.52,184.50,182.52,184.50,1400
AKZO,12-Jun-2018,180.00,180.00,178.80,178.95,900
AKZO,13-Jun-2018,181.00,181.00,177.00,177.85,9600
AKZO,14-Jun-2018,175.00,175.90,172.00,172.65,10000
AKZO,19-Jun-2018,173.00,173.55,172.50,172.90,3800
AKZO,20-Jun-2018,173.00,174.00,172.06,173.39,5700
AKZO,21-Jun-2018,172.50,174.00,172.00,172.96,6800
AKZO,22-Jun-2018,174.00,174.00,171.50,172.15,25800
AKZO,25-Jun-2018,172.50,172.50,171.00,171.92,7100
AKZO,26-Jun-2018,172.50,173.00,172.00,172.00,7700
AKZO,27-Jun-2018,174.00,180.50,172.00,179.27,51300
AKZO,28-Jun-2018,178.00,184.00,174.00,180.82,61900
AKZO,29-Jun-2018,187.95,189.00,181.00,186.76,10600
AKZO,02-Jul-2018,180.00,180.44,180.00,180.28,500
AKZO,03-Jul-2018,180.14,180.14,179.00,179.67,1000
AKZO,04-Jul-2018,178.00,178.00,171.10,171.72,6200
AKZO,05-Jul-2018,174.00,175.00,172.05,172.53,1100
AKZO,06-Jul-2018,172.10,175.50,172.10,172.67,600
AKZO,09-Jul-2018,172.01,172.01,164.04,166.63,24400
AKZO,10-Jul-2018,170.00,174.00,165.00,173.66,4500
AKZO,11-Jul-2018,170.00,172.00,168.50,171.00,47600
AKZO,12-Jul-2018,170.00,173.00,170.00,173.00,1000
AKZO,13-Jul-2018,173.00,173.00,173.00,173.00,200
AKZO,16-Jul-2018,170.05,170.10,165.01,166.00,9200
AKZO,17-Jul-2018,169.00,173.00,168.50,172.81,6700
AKZO,18-Jul-2018,175.00,179.97,168.00,177.71,566700
AKZO,19-Jul-2018,179.00,183.00,170.20,172.46,223700
AKZO,20-Jul-2018,170.10,172.50,166.50,167.76,58800
AKZO,23-Jul-2018,168.99,169.00,162.00,162.26,25200
AKZO,24-Jul-2018,163.90,165.90,163.50,164.91,18700
AKZO,26-Jul-2018,167.00,168.49,165.55,166.19,5000
AKZO,27-Jul-2018,165.55,171.00,165.50,169.08,25300
AKZO,30-Jul-2018,173.48,177.53,172.00,177.53,102000
AKZO,31-Jul-2018,178.00,182.00,173.00,178.16,75300
AKZO,01-Aug-2018,178.50,180.40,175.26,176.29,20900
AKZO,02-Aug-2018,175.20,178.48,175.00,175.12,12000
AKZO,03-Aug-2018,170.27,177.00,170.27,176.57,9200
AKZO,06-Aug-2018,174.05,177.00,174.05,177.00,4200
AKZO,07-Aug-2018,179.00,179.00,176.00,176.90,5600
AKZO,08-Aug-2018,176.50,176.50,174.25,174.29,1700
AKZO,09-Aug-2018,175.25,178.50,170.02,177.00,14400
AKZO,10-Aug-2018,179.00,180.50,176.00,177.39,13700
AKZO,13-Aug-2018,177.00,177.00,175.00,175.00,1500
AKZO,15-Aug-2018,174.00,178.00,174.00,176.86,6900
AKZO,16-Aug-2018,173.00,176.50,172.00,172.96,8300
AKZO,17-Aug-2018,177.97,179.89,176.00,177.42,4500
AKZO,20-Aug-2018,175.02,176.80,174.01,175.41,2000
AKZO,24-Aug-2018,174.00,174.00,174.00,174.00,200
AKZO,27-Aug-2018,173.50,175.00,173.00,173.25,4600
AKZO,28-Aug-2018,171.51,172.00,171.00,171.20,2000
AKZO,29-Aug-2018,168.01,171.75,167.00,171.62,13200
AKZO,30-Aug-2018,173.00,173.50,166.00,166.25,4900
AKZO,31-Aug-2018,166.28,166.28,164.00,164.04,9100
AKZO,03-Sep-2018,158.05,162.50,158.05,161.50,5200
AKZO,04-Sep-2018,166.50,166.50,161.70,161.71,2800
AKZO,05-Sep-2018,161.00,161.00,153.63,153.87,21800
AKZO,06-Sep-2018,153.15,153.15,148.01,150.11,2100
AKZO,07-Sep-2018,150.00,150.00,148.20,149.45,3600
AKZO,10-Sep-2018,153.00,153.00,142.55,149.95,6900
AKZO,11-Sep-2018,149.99,149.99,145.00,145.00,3900
AKZO,12-Sep-2018,144.25,144.30,140.00,140.29,4700
AKZO,13-Sep-2018,140.75,142.10,140.60,141.47,9000
AKZO,14-Sep-2018,144.00,146.00,144.00,145.88,1000
AKZO,17-Sep-2018,145.90,145.90,143.00,143.00,1000
AKZO,18-Sep-2018,141.00,144.25,140.00,144.00,11700
AKZO,19-Sep-2018,144.89,145.80,144.89,145.80,1200
AKZO,24-Sep-2018,145.00,145.00,140.01,140.21,2900
AKZO,25-Sep-2018,144.00,144.00,143.30,144.00,8700
AKZO,26-Sep-2018,146.10,149.00,144.15,147.99,75700
AKZO,27-Sep-2018,149.98,155.38,149.98,155.30,46400
AKZO,28-Sep-2018,157.00,163.00,154.00,162.41,18800
AKZO,01-Oct-2018,161.13,162.00,156.50,157.25,2500
AKZO,02-Oct-2018,157.25,157.25,152.52,152.72,1800
AKZO,03-Oct-2018,151.01,151.25,150.00,150.00,2200
AKZO,04-Oct-2018,148.10,148.10,144.14,146.24,5000
AKZO,05-Oct-2018,145.01,145.01,138.93,139.02,5500
AKZO,08-Oct-2018,133.02,134.00,132.07,132.07,4000
AKZO,09-Oct-2018,128.00,128.00,128.00,128.00,3800
AKZO,10-Oct-2018,122.15,126.98,121.60,125.10,4400
AKZO,11-Oct-2018,125.00,125.00,123.00,123.71,1900
AKZO,12-Oct-2018,122.00,122.00,117.53,117.53,5500
AKZO,15-Oct-2018,117.00,117.00,111.70,115.00,7100
AKZO,16-Oct-2018,116.00,116.00,113.55,114.54,4500
AKZO,17-Oct-2018,114.54,118.05,112.75,117.97,14400
AKZO,18-Oct-2018,117.00,123.86,117.00,123.86,47800
AKZO,19-Oct-2018,124.50,130.05,124.50,130.05,13600
AKZO,22-Oct-2018,135.90,136.00,128.95,130.08,23600
AKZO,23-Oct-2018,129.10,129.10,125.25,127.25,17100
AKZO,24-Oct-2018,130.00,133.61,130.00,133.17,10300
AKZO,25-Oct-2018,136.00,139.35,133.00,138.33,18500
AKZO,26-Oct-2018,139.99,145.24,138.00,145.14,11200
AKZO,29-Oct-2018,146.88,150.99,146.88,150.09,7400
AKZO,30-Oct-2018,151.00,151.00,147.00,147.00,4100
AKZO,31-Oct-2018,151.90,151.90,147.25,148.77,3500
AKZO,01-Nov-2018,147.51,149.99,147.00,149.99,34100
AKZO,02-Nov-2018,149.99,155.90,147.01,155.21,10900
AKZO,05-Nov-2018,150.10,153.98,150.00,152.99,8700
AKZO,06-Nov-2018,151.00,151.00,150.00,151.00,1700
AKZO,07-Nov-2018,151.01,154.95,150.00,154.50,4200
AKZO,08-Nov-2018,156.00,156.00,152.10,152.68,4100
AKZO,09-Nov-2018,150.50,154.97,150.40,154.67,4200
AKZO,12-Nov-2018,150.25,152.00,150.25,150.50,1400
AKZO,13-Nov-2018,150.01,152.00,149.00,149.45,6200
AKZO,14-Nov-2018,145.05,149.00,145.05,148.74,18900
AKZO,15-Nov-2018,150.00,150.00,149.01,149.50,7700
AKZO,16-Nov-2018,150.00,151.00,150.00,150.27,12900
AKZO,19-Nov-2018,149.50,150.00,149.50,149.50,2100
AKZO,20-Nov-2018,148.00,149.50,147.52,148.70,50700
AKZO,22-Nov-2018,147.50,150.00,147.50,149.44,10000
AKZO,23-Nov-2018,149.65,149.75,149.65,149.70,400
AKZO,26-Nov-2018,152.00,154.00,149.00,150.00,1300
AKZO,27-Nov-2018,150.00,151.00,149.00,149.50,1000
AKZO,28-Nov-2018,149.00,151.00,147.01,147.82,3700
AKZO,29-Nov-2018,146.00,147.00,146.00,146.75,300
AKZO,30-Nov-2018,145.02,145.02,143.01,144.01,1400
AKZO,03-Dec-2018,143.00,143.00,138.00,138.00,1000
AKZO,04-Dec-2018,141.00,141.00,141.00,141.00,500
AKZO,05-Dec-2018,138.00,143.00,134.00,142.10,7600
AKZO,06-Dec-2018,138.00,141.00,138.00,141.00,8600
AKZO,07-Dec-2018,144.00,144.00,144.00,144.00,600
AKZO,10-Dec-2018,144.00,147.00,144.00,147.00,2700
AKZO,11-Dec-2018,147.00,147.00,147.00,147.00,100
AKZO,12-Dec-2018,147.00,148.00,147.00,148.00,7100
AKZO,13-Dec-2018,147.25,149.00,146.00,148.68,2300
AKZO,14-Dec-2018,149.51,149.55,144.00,145.80,1900
AKZO,17-Dec-2018,150.00,152.00,147.00,150.00,13400
AKZO,18-Dec-2018,150.98,151.00,150.98,151.00,2000
AKZO,19-Dec-2018,151.00,152.00,148.55,151.32,3200
AKZO,20-Dec-2018,152.50,154.00,150.25,153.86,7000
AKZO,21-Dec-2018,153.95,154.00,150.00,153.55,2500
AKZO,26-Dec-2018,150.01,154.40,150.00,153.83,3000
AKZO,27-Dec-2018,152.00,154.00,152.00,154.00,3100
AKZO,28-Dec-2018,154.55,160.00,154.00,157.59,10100
AKZO,31-Dec-2018,157.00,157.00,153.00,153.81,2600
AKZO,02-Jan-2019,157.00,158.00,157.00,158.00,2200
AKZO,03-Jan-2019,158.00,158.00,158.00,158.00,1100
AKZO,07-Jan-2019,158.89,158.89,154.51,154.51,400
AKZO,08-Jan-2019,151.00,160.00,148.00,160.00,2300
AKZO,10-Jan-2019,155.50,155.50,152.10,152.33,2700
AKZO,11-Jan-2019,152.50,154.00,151.00,152.00,1700
AKZO,14-Jan-2019,152.00,155.00,152.00,154.62,1200
AKZO,15-Jan-2019,152.99,152.99,151.10,151.10,1000
AKZO,16-Jan-2019,151.00,153.00,149.51,149.76,700
AKZO,17-Jan-2019,150.00,150.00,149.76,149.77,400
AKZO,18-Jan-2019,152.80,152.80,150.00,150.00,1100
AKZO,21-Jan-2019,150.00,150.00,147.86,147.89,1100
AKZO,22-Jan-2019,148.05,148.05,148.01,148.03,1000
AKZO,23-Jan-2019,148.80,148.80,148.50,148.51,800
AKZO,24-Jan-2019,151.99,152.00,150.00,150.00,1000
AKZO,28-Jan-2019,150.00,150.00,150.00,150.00,200
AKZO,29-Jan-2019,150.00,150.00,150.00,150.00,100
AKZO,30-Jan-2019,152.00,154.95,152.00,154.95,1800
AKZO,31-Jan-2019,152.00,152.00,151.00,151.57,3800
AKZO,01-Feb-2019,151.00,152.00,146.11,152.00,3200
AKZO,04-Feb-2019,153.99,153.99,150.25,151.03,3200
AKZO,06-Feb-2019,151.32,151.32,151.00,151.00,900
AKZO,07-Feb-2019,151.20,152.00,150.12,150.12,1600
AKZO,08-Feb-2019,150.12,150.12,146.00,148.57,3600
AKZO,12-Feb-2019,148.57,148.57,144.15,148.00,1800
AKZO,13-Feb-2019,148.00,148.00,146.00,146.00,1000
AKZO,14-Feb-2019,143.05,144.00,140.15,142.71,2800
AKZO,15-Feb-2019,143.00,143.00,143.00,143.00,300
AKZO,18-Feb-2019,142.99,142.99,140.00,141.00,700
AKZO,19-Feb-2019,140.20,140.20,139.00,139.01,700
AKZO,20-Feb-2019,138.25,141.00,138.00,141.00,1400
AKZO,21-Feb-2019,143.90,144.00,143.90,144.00,1000
AKZO,22-Feb-2019,144.00,144.00,144.00,144.00,100
AKZO,25-Feb-2019,141.80,141.80,140.00,140.26,1100
AKZO,26-Feb-2019,140.05,141.00,140.00,140.25,1700
AKZO,27-Feb-2019,140.38,142.00,133.24,135.46,1500
AKZO,28-Feb-2019,135.46,135.46,135.46,135.46,100
AKZO,01-Mar-2019,139.00,141.00,139.00,141.00,400
AKZO,04-Mar-2019,137.01,142.00,137.01,141.60,700
AKZO,06-Mar-2019,142.60,142.60,138.10,142.00,600
AKZO,07-Mar-2019,138.25,138.51,138.01,138.50,1800
AKZO,08-Mar-2019,138.00,138.00,134.00,134.00,3500
AKZO,13-Mar-2019,134.00,134.00,134.00,134.00,200
AKZO,14-Mar-2019,135.00,137.00,129.00,129.94,2200
AKZO,15-Mar-2019,129.00,132.00,128.00,128.50,1200
AKZO,18-Mar-2019,132.00,132.00,131.99,132.00,200
AKZO,19-Mar-2019,132.00,134.00,132.00,132.00,2100
AKZO,20-Mar-2019,134.00,135.00,132.00,132.28,7000
AKZO,21-Mar-2019,131.01,134.89,130.02,134.00,2200
AKZO,22-Mar-2019,134.00,136.00,131.40,135.57,3100
AKZO,25-Mar-2019,132.06,140.50,132.06,139.12,5300
AKZO,26-Mar-2019,137.00,144.45,137.00,141.71,8400
AKZO,27-Mar-2019,141.01,148.00,139.55,147.20,6500
AKZO,28-Mar-2019,144.01,153.00,144.00,151.01,11700
AKZO,29-Mar-2019,149.01,157.00,145.60,154.83,19800
AKZO,01-Apr-2019,153.50,153.50,147.10,147.67,8000
AKZO,02-Apr-2019,146.50,146.50,142.50,142.95,1700
AKZO,03-Apr-2019,145.00,147.25,145.00,146.63,500
AKZO,04-Apr-2019,142.05,143.01,142.02,143.01,800
AKZO,05-Apr-2019,144.00,144.00,142.00,142.90,500
AKZO,08-Apr-2019,142.00,142.00,138.00,138.75,900
AKZO,09-Apr-2019,137.00,139.99,135.00,136.22,1800
AKZO,10-Apr-2019,135.01,135.01,134.00,134.99,2400
AKZO,11-Apr-2019,134.99,134.99,134.00,134.00,800
AKZO,12-Apr-2019,137.00,140.70,134.00,140.00,5700
AKZO,15-Apr-2019,135.66,135.66,133.00,133.17,2700
AKZO,16-Apr-2019,133.99,135.00,132.00,132.00,1100
AKZO,17-Apr-2019,131.05,131.05,127.00,127.25,1500
AKZO,18-Apr-2019,127.25,127.25,125.00,125.00,1100
AKZO,19-Apr-2019,130.00,131.00,125.00,125.90,6000
AKZO,22-Apr-2019,125.90,125.90,125.90,125.90,100
AKZO,23-Apr-2019,124.00,124.00,123.00,123.00,1200
AKZO,24-Apr-2019,123.00,129.15,120.00,128.04,12300
AKZO,25-Apr-2019,128.04,129.98,126.00,129.04,800
AKZO,26-Apr-2019,132.90,132.90,128.06,131.29,59600
AKZO,29-Apr-2019,127.05,132.25,127.05,129.50,1900
AKZO,07-May-2019,123.10,123.10,123.03,123.05,500
AKZO,08-May-2019,123.05,123.05,123.05,123.05,100
AKZO,09-May-2019,123.05,123.05,123.05,123.05,100
AKZO,10-May-2019,122.00,122.00,118.00,121.99,600
AKZO,13-May-2019,121.00,121.00,117.00,117.71,1600
AKZO,14-May-2019,116.00,116.00,111.85,111.85,5000
AKZO,15-May-2019,113.51,113.51,110.00,110.00,2100
AKZO,16-May-2019,109.00,109.00,104.50,104.50,2400
AKZO,17-May-2019,99.30,100.00,99.28,99.76,2800
AKZO,20-May-2019,94.78,100.00,94.78,99.67,5300
AKZO,21-May-2019,99.50,99.75,99.50,99.67,400
AKZO,22-May-2019,100.00,104.65,100.00,104.65,2200
AKZO,23-May-2019,109.88,109.88,109.88,109.88,1500
AKZO,24-May-2019,115.30,115.36,110.51,115.36,8400
AKZO,27-May-2019,116.00,116.00,109.61,113.87,800
AKZO,29-May-2019,112.00,113.00,111.00,112.66,4400
AKZO,30-May-2019,110.25,110.25,109.10,109.10,1100
AKZO,03-Jun-2019,109.10,109.10,109.10,109.10,200
AKZO,10-Jun-2019,110.00,110.00,110.00,110.00,1500
AKZO,11-Jun-2019,105.03,105.05,105.00,105.02,2700
AKZO,12-Jun-2019,110.00,110.00,105.02,105.02,200
AKZO,13-Jun-2019,108.00,110.27,108.00,110.27,7300
AKZO,14-Jun-2019,110.27,115.78,110.27,115.50,11000
AKZO,17-Jun-2019,113.00,113.00,112.50,112.57,3000
AKZO,18-Jun-2019,111.11,111.11,109.00,109.00,2300
AKZO,19-Jun-2019,108.00,111.90,108.00,109.98,6100
AKZO,20-Jun-2019,109.98,109.98,108.00,109.98,5400
AKZO,24-Jun-2019,107.00,111.00,105.05,108.38,1800
AKZO,25-Jun-2019,108.38,108.38,108.38,108.38,8100
AKZO,26-Jun-2019,105.00,105.00,102.97,103.19,21900
AKZO,28-Jun-2019,102.01,102.01,98.50,100.05,2100
AKZO,01-Jul-2019,101.90,102.00,101.90,102.00,1000
AKZO,02-Jul-2019,102.00,102.00,102.00,102.00,100
AKZO,03-Jul-2019,103.00,107.10,102.99,107.07,7700
AKZO,04-Jul-2019,108.00,109.00,106.25,106.25,5300
AKZO,05-Jul-2019,107.95,107.95,104.00,104.03,600
