Symbol,Date,Open,High,Low,Close,Volume
ADAMS,30-Jun-2014,22.29,22.49,22.29,22.49,16000
ADAMS,01-Jul-2014,22.40,22.40,22.00,22.05,3000
ADAMS,03-Jul-2014,22.44,22.44,22.44,22.44,6000
ADAMS,04-Jul-2014,22.05,22.44,22.00,22.44,2500
ADAMS,07-Jul-2014,22.11,22.99,22.00,22.98,21000
ADAMS,08-Jul-2014,22.80,22.80,22.80,22.80,1000
ADAMS,09-Jul-2014,23.00,23.00,22.51,22.70,2500
ADAMS,10-Jul-2014,22.12,22.24,21.57,22.20,24500
ADAMS,11-Jul-2014,21.70,22.37,21.40,22.22,6000
ADAMS,14-Jul-2014,22.00,22.50,22.00,22.40,10000
ADAMS,15-Jul-2014,22.69,22.88,22.40,22.40,3000
ADAMS,16-Jul-2014,22.00,22.20,22.00,22.00,12500
ADAMS,17-Jul-2014,22.00,22.40,22.00,22.40,2500
ADAMS,18-Jul-2014,22.01,22.01,22.00,22.00,13000
ADAMS,21-Jul-2014,22.00,22.00,21.00,21.14,19000
ADAMS,22-Jul-2014,21.45,21.50,20.55,20.70,13000
ADAMS,23-Jul-2014,19.67,20.10,19.67,20.09,69500
ADAMS,24-Jul-2014,19.82,20.30,19.82,20.00,3000
ADAMS,28-Jul-2014,19.90,20.40,19.90,20.20,2500
ADAMS,04-Aug-2014,20.25,20.25,19.50,19.99,13000
ADAMS,05-Aug-2014,19.55,20.24,19.55,20.24,11500
ADAMS,06-Aug-2014,19.53,19.53,19.52,19.52,4000
ADAMS,07-Aug-2014,20.19,20.19,19.50,19.72,14000
ADAMS,11-Aug-2014,18.80,19.49,18.72,18.72,15500
ADAMS,12-Aug-2014,19.44,19.45,18.10,18.51,23500
ADAMS,13-Aug-2014,18.40,19.24,18.40,19.00,5500
ADAMS,15-Aug-2014,19.00,19.00,18.85,19.00,8000
ADAMS,18-Aug-2014,19.44,19.44,19.44,19.44,1000
ADAMS,19-Aug-2014,18.65,20.00,18.50,19.23,25000
ADAMS,20-Aug-2014,19.64,19.65,19.00,19.59,3500
ADAMS,21-Aug-2014,19.99,20.00,19.40,19.40,41000
ADAMS,22-Aug-2014,19.40,19.75,19.30,19.75,2000
ADAMS,25-Aug-2014,19.60,19.60,19.10,19.50,4500
ADAMS,26-Aug-2014,19.05,19.90,19.05,19.90,65500
ADAMS,27-Aug-2014,20.74,20.74,19.25,19.41,3500
ADAMS,28-Aug-2014,18.50,19.25,18.50,19.25,3000
ADAMS,29-Aug-2014,19.89,20.25,19.40,19.71,136500
ADAMS,01-Sep-2014,19.15,19.74,19.15,19.52,5500
ADAMS,02-Sep-2014,19.22,19.88,19.20,19.51,16000
ADAMS,03-Sep-2014,19.56,19.56,19.55,19.55,2000
ADAMS,04-Sep-2014,19.95,20.55,19.95,20.55,127500
ADAMS,05-Sep-2014,20.99,21.25,20.60,20.81,27000
ADAMS,08-Sep-2014,21.00,21.00,20.65,20.85,7500
ADAMS,09-Sep-2014,20.65,20.99,20.53,20.99,5000
ADAMS,10-Sep-2014,20.01,21.70,20.01,21.24,20000
ADAMS,11-Sep-2014,21.02,21.80,21.02,21.30,17500
ADAMS,12-Sep-2014,21.88,21.88,21.26,21.55,10500
ADAMS,15-Sep-2014,21.50,22.49,21.50,22.00,15000
ADAMS,16-Sep-2014,21.69,22.40,21.69,22.35,7000
ADAMS,17-Sep-2014,22.40,22.90,22.40,22.85,9500
ADAMS,18-Sep-2014,22.85,23.00,22.31,23.00,22500
ADAMS,19-Sep-2014,23.00,23.25,23.00,23.05,2500
ADAMS,22-Sep-2014,23.00,23.25,23.00,23.15,3500
ADAMS,23-Sep-2014,23.88,23.94,22.50,22.57,66500
ADAMS,24-Sep-2014,22.15,23.00,22.15,22.97,16500
ADAMS,25-Sep-2014,22.40,23.13,22.30,22.56,34000
ADAMS,26-Sep-2014,23.50,23.50,22.00,22.11,25000
ADAMS,30-Sep-2014,21.52,21.52,21.50,21.50,4500
ADAMS,01-Oct-2014,21.51,22.00,21.51,22.00,3000
ADAMS,03-Oct-2014,22.00,22.00,21.61,21.62,15000
ADAMS,09-Oct-2014,22.00,22.00,22.00,22.00,1500
ADAMS,13-Oct-2014,22.00,22.50,21.86,22.50,12500
ADAMS,14-Oct-2014,22.95,23.30,22.70,23.12,54500
ADAMS,15-Oct-2014,23.16,24.00,23.16,23.65,46500
ADAMS,16-Oct-2014,24.00,24.20,23.40,23.63,73000
ADAMS,17-Oct-2014,23.85,23.85,23.08,23.46,40000
ADAMS,21-Oct-2014,23.74,23.75,22.90,22.90,15000
ADAMS,22-Oct-2014,22.32,23.35,22.32,23.23,9500
ADAMS,23-Oct-2014,22.81,23.37,22.80,23.37,2500
ADAMS,27-Oct-2014,23.00,23.00,22.63,22.63,8000
ADAMS,28-Oct-2014,22.15,22.50,22.11,22.50,2000
ADAMS,29-Oct-2014,22.20,22.31,22.20,22.29,8000
ADAMS,30-Oct-2014,22.50,22.50,22.10,22.10,3000
ADAMS,31-Oct-2014,21.90,23.00,21.22,21.22,42500
ADAMS,05-Nov-2014,22.28,22.28,21.90,22.28,30500
ADAMS,06-Nov-2014,22.90,23.20,22.10,22.40,60000
ADAMS,07-Nov-2014,22.31,22.50,22.25,22.31,13500
ADAMS,10-Nov-2014,22.25,22.70,22.00,22.70,26000
ADAMS,11-Nov-2014,22.79,23.40,22.75,23.37,17000
ADAMS,12-Nov-2014,23.50,23.59,22.90,22.90,15000
ADAMS,13-Nov-2014,23.00,23.88,23.00,23.20,46000
ADAMS,14-Nov-2014,23.45,23.50,22.87,23.04,13500
ADAMS,17-Nov-2014,22.81,23.00,22.80,22.80,5500
ADAMS,18-Nov-2014,22.77,22.77,22.11,22.20,14000
ADAMS,19-Nov-2014,22.50,23.00,22.50,22.99,40500
ADAMS,20-Nov-2014,22.50,22.60,22.00,22.06,35500
ADAMS,21-Nov-2014,22.70,23.10,22.50,23.00,25000
ADAMS,24-Nov-2014,23.00,23.85,22.85,23.01,34500
ADAMS,25-Nov-2014,22.52,23.40,22.51,23.30,19000
ADAMS,26-Nov-2014,23.30,23.75,23.00,23.10,41000
ADAMS,27-Nov-2014,23.10,23.10,23.00,23.00,10500
ADAMS,28-Nov-2014,23.45,23.45,23.00,23.45,2000
ADAMS,01-Dec-2014,22.65,23.00,22.65,23.00,3000
ADAMS,02-Dec-2014,23.25,24.00,23.16,23.91,50000
ADAMS,03-Dec-2014,24.75,25.00,23.80,24.31,73500
ADAMS,04-Dec-2014,24.40,24.45,24.01,24.15,11000
ADAMS,05-Dec-2014,23.53,24.10,23.53,24.07,67500
ADAMS,08-Dec-2014,24.40,24.60,24.00,24.00,9000
ADAMS,09-Dec-2014,24.15,24.15,24.10,24.13,4000
ADAMS,10-Dec-2014,23.86,24.00,23.85,24.00,11000
ADAMS,11-Dec-2014,24.40,24.50,23.80,23.84,39000
ADAMS,12-Dec-2014,24.49,24.49,23.88,24.07,12000
ADAMS,15-Dec-2014,24.45,24.45,24.45,24.45,1000
ADAMS,16-Dec-2014,23.56,23.56,23.25,23.25,5500
ADAMS,17-Dec-2014,22.65,23.65,22.65,22.79,4000
ADAMS,18-Dec-2014,22.60,23.84,22.60,23.60,9000
ADAMS,19-Dec-2014,23.70,24.75,23.50,24.00,46000
ADAMS,22-Dec-2014,23.50,23.50,23.00,23.01,8000
ADAMS,23-Dec-2014,22.60,23.00,22.60,22.66,17500
ADAMS,24-Dec-2014,22.98,22.98,22.50,22.60,8000
ADAMS,26-Dec-2014,22.65,22.65,22.50,22.50,4500
ADAMS,29-Dec-2014,22.75,23.50,22.01,22.55,30500
ADAMS,30-Dec-2014,23.48,23.48,22.50,22.89,14500
ADAMS,31-Dec-2014,23.10,23.10,22.10,22.42,19500
ADAMS,01-Jan-2015,23.15,23.15,22.25,22.31,16500
ADAMS,02-Jan-2015,22.80,23.42,22.79,23.32,227500
ADAMS,05-Jan-2015,24.48,24.48,23.51,24.30,780000
ADAMS,06-Jan-2015,23.41,23.70,23.09,23.09,138500
ADAMS,07-Jan-2015,22.50,22.69,21.94,22.14,47500
ADAMS,08-Jan-2015,22.30,22.30,21.96,22.07,5500
ADAMS,09-Jan-2015,22.01,22.20,22.00,22.18,6500
ADAMS,12-Jan-2015,22.00,22.05,21.65,21.70,12500
ADAMS,13-Jan-2015,21.54,22.45,21.51,22.45,14500
ADAMS,14-Jan-2015,22.45,22.50,22.45,22.50,4500
ADAMS,15-Jan-2015,22.90,23.00,22.75,22.98,38000
ADAMS,16-Jan-2015,22.50,22.50,22.17,22.49,9500
ADAMS,19-Jan-2015,22.50,22.50,22.01,22.42,9000
ADAMS,20-Jan-2015,22.02,22.50,22.02,22.50,9500
ADAMS,21-Jan-2015,22.43,22.45,22.29,22.36,11000
ADAMS,22-Jan-2015,22.73,22.73,22.27,22.27,2000
ADAMS,23-Jan-2015,21.71,22.00,21.50,21.79,25500
ADAMS,26-Jan-2015,21.80,22.33,21.80,22.10,14000
ADAMS,27-Jan-2015,21.85,22.00,21.85,22.00,4500
ADAMS,28-Jan-2015,21.82,21.97,21.16,21.33,8500
ADAMS,29-Jan-2015,21.94,21.94,21.94,21.94,1500
ADAMS,30-Jan-2015,21.06,21.06,21.01,21.01,12000
ADAMS,02-Feb-2015,21.76,21.85,21.26,21.26,15000
ADAMS,03-Feb-2015,20.50,22.00,20.50,21.79,33000
ADAMS,04-Feb-2015,22.00,22.15,21.50,21.52,16500
ADAMS,06-Feb-2015,21.52,21.65,21.52,21.60,4000
ADAMS,09-Feb-2015,21.50,21.60,21.25,21.50,12500
ADAMS,10-Feb-2015,21.30,21.30,21.20,21.20,2000
ADAMS,12-Feb-2015,20.81,20.81,20.14,20.48,22500
ADAMS,13-Feb-2015,20.50,20.75,20.50,20.75,4000
ADAMS,16-Feb-2015,20.30,20.50,20.30,20.50,1500
ADAMS,17-Feb-2015,20.49,20.85,20.20,20.20,5000
ADAMS,18-Feb-2015,20.75,20.84,20.41,20.41,2500
ADAMS,19-Feb-2015,20.95,21.00,20.95,21.00,2000
ADAMS,20-Feb-2015,20.65,20.70,20.11,20.70,11000
ADAMS,23-Feb-2015,20.69,21.00,20.25,20.83,24000
ADAMS,25-Feb-2015,20.90,20.90,20.50,20.50,6500
ADAMS,26-Feb-2015,20.75,20.79,20.30,20.30,3000
ADAMS,27-Feb-2015,20.30,20.30,20.25,20.25,2000
ADAMS,02-Mar-2015,20.00,20.00,19.75,19.75,6000
ADAMS,03-Mar-2015,19.50,20.19,19.50,20.19,1000
ADAMS,04-Mar-2015,20.00,20.00,19.99,20.00,3000
ADAMS,05-Mar-2015,20.00,20.00,19.55,20.00,3500
ADAMS,06-Mar-2015,19.75,20.29,19.55,19.73,6500
ADAMS,09-Mar-2015,19.61,19.61,19.60,19.60,1500
ADAMS,10-Mar-2015,19.20,19.45,19.00,19.45,10500
ADAMS,11-Mar-2015,19.29,19.30,19.02,19.20,7000
ADAMS,12-Mar-2015,19.00,19.05,19.00,19.05,3000
ADAMS,13-Mar-2015,19.00,19.00,19.00,19.00,1000
ADAMS,18-Mar-2015,18.16,19.00,18.00,18.30,9500
ADAMS,19-Mar-2015,18.00,18.00,18.00,18.00,500
ADAMS,24-Mar-2015,18.10,18.10,18.10,18.10,2500
ADAMS,25-Mar-2015,18.00,18.45,18.00,18.45,6000
ADAMS,26-Mar-2015,18.00,18.00,18.00,18.00,2000
ADAMS,27-Mar-2015,17.50,17.50,17.10,17.18,2500
ADAMS,30-Mar-2015,16.18,17.25,16.18,16.23,18500
ADAMS,31-Mar-2015,17.00,17.23,17.00,17.16,16500
ADAMS,01-Apr-2015,17.00,17.00,17.00,17.00,500
ADAMS,02-Apr-2015,17.01,17.50,17.00,17.49,3000
ADAMS,06-Apr-2015,17.50,18.09,17.50,18.09,11000
ADAMS,07-Apr-2015,18.01,18.30,18.00,18.30,3500
ADAMS,08-Apr-2015,18.50,18.50,18.50,18.50,500
ADAMS,09-Apr-2015,18.50,18.50,18.50,18.50,1000
ADAMS,13-Apr-2015,18.50,18.50,18.05,18.23,2500
ADAMS,14-Apr-2015,18.00,18.20,18.00,18.20,1500
ADAMS,15-Apr-2015,18.50,18.50,18.03,18.03,2000
ADAMS,17-Apr-2015,18.90,18.90,18.90,18.90,500
ADAMS,20-Apr-2015,19.00,19.00,19.00,19.00,1000
ADAMS,22-Apr-2015,18.50,19.68,18.50,19.68,4500
ADAMS,24-Apr-2015,19.00,20.19,19.00,20.13,22000
ADAMS,27-Apr-2015,19.15,20.30,19.13,20.22,15500
ADAMS,28-Apr-2015,19.23,19.89,19.21,19.89,6500
ADAMS,29-Apr-2015,19.01,19.47,18.89,18.89,5000
ADAMS,30-Apr-2015,18.50,18.50,18.50,18.50,1500
ADAMS,04-May-2015,18.10,18.49,18.00,18.49,4000
ADAMS,05-May-2015,18.50,19.49,17.49,17.53,212000
ADAMS,06-May-2015,17.50,18.00,17.50,18.00,23000
ADAMS,07-May-2015,17.50,17.80,17.50,17.65,4500
ADAMS,08-May-2015,17.80,17.80,17.55,17.80,1000
ADAMS,11-May-2015,17.51,17.51,17.06,17.50,9500
ADAMS,12-May-2015,17.60,17.75,17.60,17.75,1500
ADAMS,14-May-2015,17.80,17.80,17.50,17.50,2000
ADAMS,15-May-2015,17.75,18.00,17.55,18.00,12500
ADAMS,21-May-2015,17.99,17.99,17.50,17.99,2000
ADAMS,22-May-2015,18.00,18.50,18.00,18.00,5000
ADAMS,25-May-2015,18.77,19.00,18.65,19.00,74000
ADAMS,26-May-2015,19.54,19.90,18.00,18.00,52000
ADAMS,27-May-2015,17.00,17.49,17.00,17.19,66500
ADAMS,28-May-2015,17.49,17.50,17.00,17.00,6500
ADAMS,29-May-2015,17.48,17.49,17.01,17.04,6000
ADAMS,01-Jun-2015,17.50,17.50,17.30,17.30,4500
ADAMS,02-Jun-2015,17.80,17.95,17.66,17.70,24000
ADAMS,03-Jun-2015,17.36,17.40,17.35,17.40,2500
ADAMS,04-Jun-2015,17.41,17.50,17.40,17.50,14000
ADAMS,05-Jun-2015,17.34,17.35,17.34,17.34,2500
ADAMS,08-Jun-2015,17.20,17.20,17.00,17.16,20000
ADAMS,09-Jun-2015,17.03,17.25,17.03,17.20,10000
ADAMS,10-Jun-2015,17.03,17.27,17.00,17.27,31500
ADAMS,11-Jun-2015,17.30,17.30,17.20,17.30,3000
ADAMS,12-Jun-2015,17.25,17.45,17.25,17.45,2000
ADAMS,15-Jun-2015,17.22,18.00,17.20,17.96,11000
ADAMS,16-Jun-2015,17.38,17.69,17.38,17.69,2000
ADAMS,17-Jun-2015,17.80,17.84,17.50,17.50,2500
ADAMS,18-Jun-2015,17.36,18.50,17.36,18.50,30500
ADAMS,19-Jun-2015,18.65,19.49,18.65,19.10,38500
ADAMS,22-Jun-2015,18.50,19.00,18.31,18.93,12000
ADAMS,23-Jun-2015,18.89,18.89,18.50,18.50,2000
ADAMS,24-Jun-2015,18.00,18.50,18.00,18.50,3500
ADAMS,25-Jun-2015,18.11,18.36,18.10,18.23,7500
ADAMS,26-Jun-2015,18.15,18.50,18.15,18.45,15500
ADAMS,30-Jun-2015,17.71,18.50,17.71,18.10,2000
ADAMS,01-Jul-2015,18.89,19.10,18.52,19.04,57500
ADAMS,02-Jul-2015,19.89,20.04,19.89,20.04,25500
ADAMS,03-Jul-2015,21.04,21.04,20.00,21.04,92500
ADAMS,06-Jul-2015,22.00,22.09,22.00,22.09,48500
ADAMS,07-Jul-2015,22.99,23.14,22.65,22.68,71000
ADAMS,08-Jul-2015,22.20,22.70,22.20,22.33,8500
ADAMS,09-Jul-2015,23.25,23.25,21.50,21.54,30500
ADAMS,10-Jul-2015,22.00,22.00,21.50,21.56,27500
ADAMS,13-Jul-2015,21.25,21.40,21.20,21.23,10500
ADAMS,14-Jul-2015,21.40,21.40,21.02,21.10,4500
ADAMS,15-Jul-2015,20.81,21.38,20.81,21.38,4500
ADAMS,16-Jul-2015,21.49,22.44,21.49,22.20,77000
ADAMS,22-Jul-2015,22.85,23.00,22.25,22.54,29000
ADAMS,23-Jul-2015,22.50,22.50,22.15,22.32,11500
ADAMS,24-Jul-2015,21.80,22.90,21.80,22.14,36000
ADAMS,27-Jul-2015,21.90,21.90,21.50,21.50,20500
ADAMS,28-Jul-2015,21.35,21.65,21.35,21.65,4000
ADAMS,29-Jul-2015,20.86,21.95,20.86,21.65,21500
ADAMS,30-Jul-2015,21.50,21.50,21.50,21.50,1000
ADAMS,31-Jul-2015,20.60,21.35,20.43,21.15,52000
ADAMS,03-Aug-2015,20.99,22.20,20.99,22.10,109500
ADAMS,04-Aug-2015,22.95,22.95,21.50,22.28,38000
ADAMS,05-Aug-2015,22.00,22.00,21.17,21.53,70000
ADAMS,06-Aug-2015,21.50,22.28,21.35,22.00,17500
ADAMS,07-Aug-2015,22.19,23.10,22.01,22.53,189500
ADAMS,10-Aug-2015,22.52,22.60,22.30,22.60,20000
ADAMS,11-Aug-2015,22.50,23.73,22.50,23.73,240500
ADAMS,12-Aug-2015,24.49,24.91,23.51,24.64,325500
ADAMS,13-Aug-2015,25.05,25.50,24.85,24.89,79000
ADAMS,17-Aug-2015,25.80,25.80,24.40,24.71,23500
ADAMS,18-Aug-2015,24.70,24.70,24.00,24.32,13500
ADAMS,19-Aug-2015,23.71,23.72,23.70,23.70,11000
ADAMS,20-Aug-2015,23.65,23.90,23.50,23.52,19000
ADAMS,21-Aug-2015,23.00,24.69,22.40,23.35,27500
ADAMS,24-Aug-2015,22.20,22.21,22.19,22.19,20000
ADAMS,25-Aug-2015,21.40,22.48,21.40,22.48,15000
ADAMS,26-Aug-2015,22.50,22.59,22.00,22.47,10000
ADAMS,27-Aug-2015,22.95,23.00,22.95,23.00,2000
ADAMS,28-Aug-2015,23.00,23.90,23.00,23.90,10500
ADAMS,31-Aug-2015,23.00,23.00,23.00,23.00,1000
ADAMS,01-Sep-2015,23.00,24.15,23.00,24.12,176000
ADAMS,02-Sep-2015,24.88,25.30,24.49,25.30,16500
ADAMS,03-Sep-2015,25.50,25.50,24.04,24.05,74000
ADAMS,04-Sep-2015,23.10,24.50,22.85,23.95,147000
ADAMS,07-Sep-2015,23.03,24.46,23.03,24.10,8500
ADAMS,09-Sep-2015,24.20,25.30,24.20,25.25,234000
ADAMS,10-Sep-2015,25.15,26.30,24.60,25.79,120000
ADAMS,11-Sep-2015,24.80,26.00,24.51,24.51,431500
ADAMS,14-Sep-2015,23.38,23.78,23.29,23.54,43000
ADAMS,16-Sep-2015,23.99,23.99,23.99,23.99,500
ADAMS,17-Sep-2015,24.00,24.95,23.00,23.39,34500
ADAMS,22-Sep-2015,23.40,23.90,23.40,23.90,1000
ADAMS,23-Sep-2015,24.75,24.75,23.00,23.17,3000
ADAMS,28-Sep-2015,22.12,22.22,22.02,22.03,43500
ADAMS,29-Sep-2015,22.38,23.13,22.03,22.97,18500
ADAMS,30-Sep-2015,23.30,23.95,22.20,23.57,26500
ADAMS,01-Oct-2015,22.60,23.79,22.40,22.40,164000
ADAMS,02-Oct-2015,21.52,21.80,21.28,21.28,133500
ADAMS,05-Oct-2015,20.80,21.50,20.22,20.31,181500
ADAMS,06-Oct-2015,20.95,21.00,20.50,20.89,27000
ADAMS,07-Oct-2015,21.00,21.10,20.51,21.10,4000
ADAMS,08-Oct-2015,21.10,21.10,20.50,20.50,16500
ADAMS,09-Oct-2015,20.50,21.15,20.50,20.83,2500
ADAMS,12-Oct-2015,21.00,21.00,20.50,20.56,15500
ADAMS,13-Oct-2015,20.49,20.80,20.49,20.73,7000
ADAMS,14-Oct-2015,20.80,20.80,20.80,20.80,7000
ADAMS,15-Oct-2015,20.61,20.61,20.50,20.50,17500
ADAMS,16-Oct-2015,20.97,20.97,20.92,20.96,11500
ADAMS,19-Oct-2015,21.00,21.00,20.60,21.00,26500
ADAMS,20-Oct-2015,21.43,21.43,20.90,21.00,3000
ADAMS,21-Oct-2015,20.45,20.65,20.45,20.65,1000
ADAMS,22-Oct-2015,20.50,20.50,20.50,20.50,1500
ADAMS,26-Oct-2015,20.99,21.00,20.30,20.31,18000
ADAMS,27-Oct-2015,20.10,20.10,20.05,20.05,1500
ADAMS,28-Oct-2015,19.92,19.95,19.12,19.79,15000
ADAMS,29-Oct-2015,20.00,20.00,19.75,19.76,14500
ADAMS,30-Oct-2015,19.60,19.60,19.50,19.60,4500
ADAMS,02-Nov-2015,19.45,19.50,19.45,19.45,15500
ADAMS,03-Nov-2015,19.21,19.22,19.21,19.21,13000
ADAMS,04-Nov-2015,19.64,19.67,19.64,19.67,1500
ADAMS,05-Nov-2015,19.50,19.70,19.50,19.50,7500
ADAMS,06-Nov-2015,19.25,19.50,19.11,19.30,11000
ADAMS,09-Nov-2015,19.55,20.00,19.55,19.83,32500
ADAMS,10-Nov-2015,19.56,19.56,19.22,19.50,4000
ADAMS,11-Nov-2015,19.50,19.50,19.22,19.25,16000
ADAMS,12-Nov-2015,20.14,20.15,20.14,20.15,1500
ADAMS,13-Nov-2015,20.00,20.38,20.00,20.38,2000
ADAMS,16-Nov-2015,20.00,20.00,20.00,20.00,1000
ADAMS,17-Nov-2015,20.00,20.10,20.00,20.00,3000
ADAMS,18-Nov-2015,20.01,20.01,20.01,20.01,1500
ADAMS,19-Nov-2015,20.00,20.69,20.00,20.00,7000
ADAMS,20-Nov-2015,20.00,20.00,20.00,20.00,9500
ADAMS,23-Nov-2015,20.01,20.35,19.60,20.35,5000
ADAMS,24-Nov-2015,20.40,20.40,20.20,20.20,10500
ADAMS,26-Nov-2015,20.39,20.39,20.29,20.29,1500
ADAMS,30-Nov-2015,20.00,20.00,19.60,19.83,14000
ADAMS,01-Dec-2015,20.50,20.55,19.01,19.01,15500
ADAMS,02-Dec-2015,19.74,19.74,19.70,19.70,10500
ADAMS,03-Dec-2015,18.81,20.20,18.81,20.19,4000
ADAMS,04-Dec-2015,20.50,20.50,20.48,20.49,14000
ADAMS,08-Dec-2015,20.45,20.49,20.00,20.49,10000
ADAMS,09-Dec-2015,20.95,21.05,20.78,20.80,3000
ADAMS,10-Dec-2015,20.65,20.65,20.35,20.35,26000
ADAMS,11-Dec-2015,20.74,20.75,20.10,20.30,18500
ADAMS,14-Dec-2015,20.50,20.50,20.30,20.30,10000
ADAMS,17-Dec-2015,20.30,20.30,20.30,20.30,500
ADAMS,18-Dec-2015,20.89,20.95,20.02,20.02,3000
ADAMS,22-Dec-2015,20.00,20.00,20.00,20.00,2500
ADAMS,23-Dec-2015,19.60,19.60,19.60,19.60,6000
ADAMS,28-Dec-2015,20.20,20.29,20.20,20.29,1000
ADAMS,29-Dec-2015,20.80,21.30,20.30,21.30,47000
ADAMS,30-Dec-2015,22.00,22.36,22.00,22.36,151500
ADAMS,31-Dec-2015,22.95,23.45,21.35,21.35,309000
ADAMS,01-Jan-2016,20.40,20.75,20.40,20.50,42000
ADAMS,04-Jan-2016,20.01,20.01,20.00,20.00,5000
ADAMS,05-Jan-2016,20.49,21.00,20.49,21.00,33500
ADAMS,06-Jan-2016,21.89,22.05,21.36,22.05,51500
ADAMS,07-Jan-2016,22.50,23.15,22.03,22.03,41500
ADAMS,08-Jan-2016,22.90,23.09,22.90,23.08,9000
ADAMS,11-Jan-2016,22.53,22.55,22.50,22.51,21000
ADAMS,12-Jan-2016,23.39,23.39,21.81,22.00,2500
ADAMS,13-Jan-2016,22.39,22.39,22.25,22.25,1500
ADAMS,14-Jan-2016,21.50,21.74,21.25,21.74,62500
ADAMS,15-Jan-2016,21.02,21.25,21.00,21.10,7000
ADAMS,18-Jan-2016,20.13,20.13,20.05,20.10,7500
ADAMS,19-Jan-2016,20.11,20.20,20.11,20.20,1500
ADAMS,20-Jan-2016,20.00,20.40,20.00,20.40,1000
ADAMS,21-Jan-2016,20.00,20.50,20.00,20.50,3000
ADAMS,22-Jan-2016,20.02,20.90,20.02,20.90,5500
ADAMS,25-Jan-2016,21.49,21.90,21.49,21.90,4000
ADAMS,26-Jan-2016,22.50,22.75,22.50,22.68,3500
ADAMS,27-Jan-2016,22.15,23.80,22.15,22.55,30500
ADAMS,28-Jan-2016,22.25,22.25,21.71,22.00,8500
ADAMS,29-Jan-2016,22.90,22.90,21.75,21.75,7500
ADAMS,01-Feb-2016,21.31,21.31,21.30,21.30,1000
ADAMS,02-Feb-2016,22.35,22.36,21.81,21.82,61000
ADAMS,03-Feb-2016,21.81,22.35,21.81,22.35,4000
ADAMS,04-Feb-2016,22.00,22.00,21.50,21.61,13000
ADAMS,08-Feb-2016,21.60,21.99,21.60,21.60,4500
ADAMS,09-Feb-2016,22.00,22.00,22.00,22.00,5500
ADAMS,10-Feb-2016,22.00,23.10,22.00,23.10,36000
ADAMS,11-Feb-2016,23.90,23.90,22.50,23.00,21500
ADAMS,12-Feb-2016,23.00,23.20,22.30,22.84,10500
ADAMS,15-Feb-2016,22.51,22.60,22.50,22.50,6000
ADAMS,16-Feb-2016,22.79,22.79,22.00,22.03,12500
ADAMS,17-Feb-2016,22.74,22.74,22.74,22.74,1500
ADAMS,18-Feb-2016,22.16,22.16,22.00,22.00,5000
ADAMS,19-Feb-2016,21.78,21.78,21.78,21.78,51000
ADAMS,22-Feb-2016,21.50,21.50,20.85,20.92,15000
ADAMS,23-Feb-2016,21.00,21.96,21.00,21.96,15000
ADAMS,03-Mar-2016,21.30,21.30,21.01,21.01,6500
ADAMS,04-Mar-2016,21.40,21.40,21.10,21.10,13000
ADAMS,07-Mar-2016,21.77,22.15,21.77,22.15,10000
ADAMS,08-Mar-2016,22.80,22.80,22.80,22.80,500
ADAMS,09-Mar-2016,21.71,22.70,21.71,22.69,5500
ADAMS,10-Mar-2016,22.51,22.51,22.10,22.10,2000
ADAMS,15-Mar-2016,22.00,22.00,22.00,22.00,500
ADAMS,16-Mar-2016,22.48,23.10,22.00,22.00,66000
ADAMS,17-Mar-2016,22.90,23.10,22.89,23.10,46500
ADAMS,18-Mar-2016,24.25,24.25,23.99,24.20,336000
ADAMS,21-Mar-2016,23.40,25.41,22.99,24.04,78500
ADAMS,22-Mar-2016,24.01,24.90,23.30,24.15,81000
ADAMS,25-Mar-2016,24.24,24.24,24.24,24.24,500
ADAMS,28-Mar-2016,25.20,25.30,23.30,23.31,35500
ADAMS,29-Mar-2016,23.36,23.60,22.95,23.00,46000
ADAMS,30-Mar-2016,22.99,23.34,22.99,23.34,9000
ADAMS,31-Mar-2016,22.60,22.60,22.60,22.60,2000
ADAMS,01-Apr-2016,22.99,23.00,22.99,22.99,2000
ADAMS,04-Apr-2016,22.60,22.60,22.50,22.50,37500
ADAMS,05-Apr-2016,22.50,22.50,22.49,22.50,4000
ADAMS,06-Apr-2016,22.50,22.50,22.50,22.50,1500
ADAMS,07-Apr-2016,22.50,22.50,22.34,22.34,4500
ADAMS,08-Apr-2016,22.40,22.50,22.25,22.50,27000
ADAMS,11-Apr-2016,22.31,22.31,22.30,22.30,6000
ADAMS,12-Apr-2016,22.00,22.10,22.00,22.10,1500
ADAMS,13-Apr-2016,22.10,22.10,21.90,21.90,8000
ADAMS,14-Apr-2016,22.00,22.00,21.98,22.00,4500
ADAMS,15-Apr-2016,22.00,22.79,22.00,22.79,6000
ADAMS,18-Apr-2016,22.49,23.10,22.49,22.75,19500
ADAMS,19-Apr-2016,22.50,22.50,22.05,22.30,10000
ADAMS,20-Apr-2016,22.17,22.25,22.17,22.25,6000
ADAMS,21-Apr-2016,22.50,22.50,22.25,22.25,6500
ADAMS,22-Apr-2016,22.35,22.50,22.35,22.50,1500
ADAMS,25-Apr-2016,22.40,22.40,22.40,22.40,4000
ADAMS,26-Apr-2016,22.12,22.15,22.12,22.12,5500
ADAMS,27-Apr-2016,22.49,22.50,22.00,22.00,7000
ADAMS,28-Apr-2016,22.40,22.59,22.40,22.40,13500
