Symbol,Date,Open,High,Low,Close,Volume
AKGL,02-Oct-2018,8.64,8.64,8.64,8.64,500
AKGL,05-Oct-2018,9.54,9.54,9.54,9.54,500
AKGL,11-Oct-2018,8.03,8.03,8.03,8.03,500
AKGL,30-Oct-2018,7.15,7.15,7.15,7.15,1000
AKGL,02-Nov-2018,8.15,8.15,8.15,8.15,27000
AKGL,14-Nov-2018,8.80,8.80,8.80,8.80,500
AKGL,22-Nov-2018,8.80,8.80,8.80,8.80,16500
AKGL,13-Dec-2018,7.80,7.80,7.80,7.80,500
AKGL,24-Dec-2018,8.70,8.70,8.70,8.70,500
AKGL,09-Jan-2019,7.90,7.90,7.90,7.90,500
AKGL,08-Mar-2019,8.05,8.05,8.05,8.05,500
AKGL,27-Mar-2019,7.50,7.50,7.50,7.50,500
AKGL,29-Apr-2019,7.00,7.00,7.00,7.00,500
AKGL,06-May-2019,7.00,7.00,7.00,7.00,1000
AKGL,14-May-2019,7.00,7.00,7.00,7.00,16500
AKGL,03-Jun-2019,7.00,7.00,7.00,7.00,1000
AKGL,28-Jun-2019,6.01,6.30,6.00,6.00,120500
AKGL,03-Jul-2019,6.30,6.30,6.30,6.30,500
AKGL,19-Jul-2019,7.29,7.29,7.29,7.29,1500
AKGL,24-Jul-2019,6.89,6.90,6.89,6.90,1000
AKGL,31-Jul-2019,7.69,7.90,7.69,7.90,12000
AKGL,01-Aug-2019,6.90,6.90,6.90,6.90,12000
AKGL,06-Aug-2019,5.91,5.91,5.91,5.91,500
AKGL,08-Aug-2019,6.48,6.91,6.48,6.87,6500
AKGL,09-Aug-2019,7.49,7.49,6.00,6.01,93000
AKGL,19-Aug-2019,6.50,7.01,6.50,7.01,19500
AKGL,20-Aug-2019,7.99,8.01,7.04,8.01,19500
AKGL,21-Aug-2019,9.00,9.01,7.90,9.00,20000
AKGL,22-Aug-2019,10.00,10.00,9.00,10.00,22500
AKGL,23-Aug-2019,10.85,11.00,10.85,11.00,29000
AKGL,26-Aug-2019,11.89,12.00,10.03,12.00,59000
AKGL,27-Aug-2019,12.98,12.98,11.00,11.00,20000
AKGL,28-Aug-2019,10.00,10.84,10.00,10.00,15000
AKGL,29-Aug-2019,9.00,9.00,9.00,9.00,1000
AKGL,30-Aug-2019,8.00,10.00,8.00,10.00,43500
