Symbol,Date,Open,High,Low,Close,Volume
AMZV,07-Sep-2010,0.65,0.68,0.65,0.65,11001
AMZV,08-Sep-2010,0.65,0.69,0.60,0.69,12092
AMZV,09-Sep-2010,0.74,0.74,0.61,0.63,29
AMZV,14-Sep-2010,0.68,0.77,0.66,0.75,23677
AMZV,15-Sep-2010,0.80,0.80,0.69,0.74,3608
AMZV,16-Sep-2010,0.91,0.91,0.64,0.66,4205
AMZV,17-Sep-2010,0.65,0.79,0.64,0.72,16240
AMZV,20-Sep-2010,0.95,0.95,0.58,0.71,37518
AMZV,21-Sep-2010,0.74,0.74,0.60,0.60,514605
AMZV,22-Sep-2010,0.69,0.69,0.42,0.60,183107
AMZV,23-Sep-2010,0.58,0.60,0.58,0.60,40601
AMZV,24-Sep-2010,0.65,0.69,0.55,0.60,12954
AMZV,27-Sep-2010,0.65,0.65,0.55,0.59,27068
AMZV,28-Sep-2010,0.69,0.69,0.51,0.60,113629
AMZV,29-Sep-2010,0.60,0.60,0.55,0.60,6120
AMZV,30-Sep-2010,0.65,0.65,0.54,0.55,25015
AMZV,01-Oct-2010,0.53,0.60,0.53,0.59,7542
AMZV,04-Oct-2010,0.63,0.63,0.53,0.58,7511
AMZV,05-Oct-2010,0.60,0.60,0.54,0.55,20606
AMZV,06-Oct-2010,0.60,0.67,0.45,0.57,51456
AMZV,07-Oct-2010,0.47,0.65,0.47,0.54,26272
AMZV,08-Oct-2010,0.58,0.65,0.55,0.58,15104
AMZV,11-Oct-2010,0.60,0.60,0.48,0.55,157525
AMZV,12-Oct-2010,0.59,0.59,0.50,0.55,502
AMZV,13-Oct-2010,0.59,0.59,0.49,0.58,84703
AMZV,14-Oct-2010,0.59,0.59,0.55,0.55,2107
AMZV,15-Oct-2010,0.60,0.74,0.46,0.47,174063
AMZV,18-Oct-2010,0.56,0.65,0.56,0.60,245186
AMZV,19-Oct-2010,0.52,0.65,0.51,0.60,63509
AMZV,20-Oct-2010,0.58,0.60,0.57,0.60,1508
AMZV,21-Oct-2010,0.74,0.74,0.53,0.60,84711
AMZV,22-Oct-2010,0.52,0.70,0.52,0.60,295738
AMZV,25-Oct-2010,0.70,0.70,0.53,0.59,88157
AMZV,26-Oct-2010,0.60,0.60,0.52,0.58,33555
AMZV,27-Oct-2010,0.59,0.64,0.54,0.64,57590
AMZV,28-Oct-2010,0.69,0.70,0.50,0.60,215406
AMZV,29-Oct-2010,0.69,0.69,0.64,0.65,4019
AMZV,01-Nov-2010,0.75,0.75,0.58,0.69,220118
AMZV,02-Nov-2010,0.71,0.71,0.61,0.65,232738
AMZV,03-Nov-2010,0.74,0.74,0.58,0.60,61532
AMZV,04-Nov-2010,0.68,0.68,0.55,0.60,89748
AMZV,05-Nov-2010,0.61,0.70,0.58,0.66,58421
AMZV,08-Nov-2010,0.64,0.67,0.59,0.59,130816
AMZV,10-Nov-2010,0.70,0.70,0.55,0.58,40693
AMZV,11-Nov-2010,0.70,0.70,0.56,0.60,9669
AMZV,12-Nov-2010,0.69,0.70,0.55,0.60,836
AMZV,15-Nov-2010,0.70,0.70,0.53,0.60,106784
AMZV,16-Nov-2010,0.69,0.69,0.55,0.55,49796
AMZV,22-Nov-2010,0.77,0.77,0.53,0.61,3007
AMZV,23-Nov-2010,0.55,0.68,0.52,0.59,72511
AMZV,24-Nov-2010,0.60,0.60,0.57,0.59,5037
AMZV,25-Nov-2010,0.56,0.60,0.53,0.59,30506
AMZV,26-Nov-2010,0.49,0.70,0.49,0.56,1166
AMZV,29-Nov-2010,0.67,0.67,0.50,0.55,207103
AMZV,30-Nov-2010,0.57,0.58,0.53,0.55,98871
AMZV,01-Dec-2010,0.53,0.59,0.53,0.56,24528
AMZV,02-Dec-2010,0.59,0.60,0.52,0.55,61726
AMZV,03-Dec-2010,0.53,0.63,0.53,0.58,32044
AMZV,06-Dec-2010,0.53,0.60,0.52,0.58,77897
AMZV,07-Dec-2010,0.58,0.58,0.58,0.58,4000
AMZV,08-Dec-2010,0.56,0.65,0.56,0.65,107050
AMZV,09-Dec-2010,0.65,0.80,0.65,0.71,280523
AMZV,10-Dec-2010,0.75,0.79,0.68,0.73,39770
AMZV,13-Dec-2010,0.80,0.88,0.70,0.73,376498
AMZV,14-Dec-2010,0.80,0.83,0.68,0.75,270253
AMZV,15-Dec-2010,0.95,0.95,0.60,0.75,140133
AMZV,20-Dec-2010,0.71,0.85,0.71,0.76,139138
AMZV,21-Dec-2010,0.95,0.95,0.72,0.73,18237
AMZV,22-Dec-2010,0.85,0.85,0.72,0.73,20862
AMZV,23-Dec-2010,0.73,0.75,0.60,0.65,21411
AMZV,24-Dec-2010,0.80,0.80,0.62,0.70,25727
AMZV,27-Dec-2010,0.80,0.80,0.66,0.70,3138
AMZV,28-Dec-2010,0.80,0.80,0.58,0.72,26558
AMZV,29-Dec-2010,0.66,0.68,0.64,0.68,32998
AMZV,30-Dec-2010,0.80,0.80,0.64,0.69,50754
AMZV,31-Dec-2010,0.80,0.80,0.53,0.65,22156
AMZV,03-Jan-2011,0.62,0.69,0.62,0.65,11099
AMZV,04-Jan-2011,0.68,0.71,0.58,0.66,148363
AMZV,05-Jan-2011,0.33,0.75,0.33,0.65,3418
AMZV,06-Jan-2011,0.60,0.69,0.58,0.69,8603
AMZV,07-Jan-2011,0.80,0.80,0.65,0.68,48136
AMZV,10-Jan-2011,0.68,0.75,0.68,0.70,55849
AMZV,11-Jan-2011,0.60,0.69,0.60,0.69,1030
AMZV,12-Jan-2011,0.69,0.69,0.60,0.60,24748
AMZV,13-Jan-2011,0.51,0.65,0.51,0.62,12212
AMZV,14-Jan-2011,0.56,0.90,0.56,0.66,41426
AMZV,17-Jan-2011,0.74,0.74,0.65,0.69,28245
AMZV,18-Jan-2011,0.76,0.76,0.65,0.70,7002
AMZV,19-Jan-2011,0.70,0.78,0.54,0.64,91718
AMZV,20-Jan-2011,0.75,0.75,0.60,0.64,601
AMZV,21-Jan-2011,0.69,0.69,0.52,0.65,103
AMZV,24-Jan-2011,0.65,0.65,0.51,0.55,98661
AMZV,25-Jan-2011,0.60,0.60,0.50,0.52,161305
AMZV,26-Jan-2011,0.67,0.70,0.54,0.55,191164
AMZV,27-Jan-2011,0.55,0.65,0.52,0.53,26537
AMZV,28-Jan-2011,0.50,0.85,0.50,0.74,612763
AMZV,31-Jan-2011,0.79,0.84,0.60,0.63,143483
AMZV,01-Feb-2011,0.80,0.80,0.60,0.74,11178
AMZV,02-Feb-2011,0.70,0.70,0.58,0.60,47468
AMZV,03-Feb-2011,0.77,0.77,0.60,0.66,6822
AMZV,04-Feb-2011,0.79,0.79,0.60,0.63,95336
AMZV,07-Feb-2011,0.57,0.63,0.57,0.63,45757
AMZV,08-Feb-2011,0.70,0.70,0.60,0.61,4553
AMZV,09-Feb-2011,0.68,0.68,0.56,0.56,21604
AMZV,10-Feb-2011,0.69,0.69,0.57,0.63,28288
AMZV,11-Feb-2011,0.62,0.67,0.55,0.61,12526
AMZV,14-Feb-2011,0.55,0.65,0.55,0.65,20551
AMZV,15-Feb-2011,0.73,0.73,0.56,0.56,27463
AMZV,17-Feb-2011,0.65,0.65,0.57,0.60,1106
AMZV,18-Feb-2011,0.50,0.65,0.50,0.58,70469
AMZV,21-Feb-2011,0.56,0.60,0.50,0.52,168278
AMZV,22-Feb-2011,0.59,0.59,0.50,0.58,45004
AMZV,23-Feb-2011,0.50,0.61,0.50,0.54,74281
AMZV,24-Feb-2011,0.57,0.57,0.50,0.55,52028
AMZV,25-Feb-2011,0.50,0.58,0.46,0.49,99743
AMZV,28-Feb-2011,0.54,0.60,0.51,0.56,33633
AMZV,01-Mar-2011,0.52,0.60,0.52,0.59,7288
AMZV,02-Mar-2011,0.65,0.65,0.43,0.58,266536
AMZV,03-Mar-2011,0.51,0.68,0.51,0.60,91189
AMZV,04-Mar-2011,0.68,0.93,0.67,0.75,721042
AMZV,07-Mar-2011,0.75,0.89,0.72,0.75,226684
AMZV,08-Mar-2011,0.79,0.80,0.63,0.66,155941
AMZV,09-Mar-2011,0.82,0.82,0.64,0.74,14602
AMZV,10-Mar-2011,0.80,0.80,0.50,0.66,566199
AMZV,11-Mar-2011,0.74,0.74,0.59,0.61,226803
AMZV,14-Mar-2011,0.61,0.69,0.55,0.61,77421
AMZV,15-Mar-2011,0.61,0.67,0.52,0.59,138727
AMZV,16-Mar-2011,0.54,0.67,0.54,0.64,25366
AMZV,17-Mar-2011,0.65,0.65,0.56,0.56,45357
AMZV,18-Mar-2011,0.60,0.60,0.54,0.55,36694
AMZV,21-Mar-2011,0.59,0.59,0.53,0.55,21707
AMZV,22-Mar-2011,0.68,0.68,0.53,0.63,4754
AMZV,24-Mar-2011,0.69,0.69,0.53,0.63,342
AMZV,25-Mar-2011,0.69,0.69,0.50,0.50,107742
AMZV,28-Mar-2011,0.50,0.60,0.50,0.60,9221
AMZV,29-Mar-2011,0.63,0.63,0.52,0.58,17328
AMZV,30-Mar-2011,0.57,0.61,0.57,0.60,22528
AMZV,31-Mar-2011,0.54,0.59,0.50,0.51,128117
AMZV,01-Apr-2011,0.51,0.57,0.48,0.54,167317
AMZV,04-Apr-2011,0.47,0.56,0.47,0.50,151282
AMZV,05-Apr-2011,0.50,0.55,0.49,0.51,111244
AMZV,06-Apr-2011,0.50,0.56,0.46,0.54,49843
AMZV,07-Apr-2011,0.54,0.55,0.50,0.52,51841
AMZV,08-Apr-2011,0.54,0.69,0.50,0.56,53596
AMZV,11-Apr-2011,0.60,0.60,0.47,0.56,78
AMZV,12-Apr-2011,0.54,0.57,0.52,0.55,36230
AMZV,13-Apr-2011,0.52,0.57,0.50,0.52,30196
AMZV,14-Apr-2011,0.57,0.57,0.50,0.50,70684
AMZV,15-Apr-2011,0.53,0.55,0.41,0.46,103624
AMZV,18-Apr-2011,0.54,0.54,0.46,0.54,2004
AMZV,19-Apr-2011,0.34,0.53,0.34,0.47,11450
AMZV,20-Apr-2011,0.55,0.55,0.42,0.46,66157
AMZV,21-Apr-2011,0.42,0.50,0.42,0.48,34513
AMZV,22-Apr-2011,0.41,0.54,0.41,0.49,10977
AMZV,25-Apr-2011,0.48,0.54,0.44,0.47,1967
AMZV,26-Apr-2011,0.45,0.50,0.44,0.48,12364
AMZV,27-Apr-2011,0.47,0.50,0.42,0.50,27388
AMZV,28-Apr-2011,0.45,0.55,0.43,0.50,2201
AMZV,29-Apr-2011,0.50,0.50,0.41,0.49,27073
AMZV,02-May-2011,0.59,0.59,0.42,0.50,3143
AMZV,03-May-2011,0.45,0.49,0.40,0.49,37126
AMZV,04-May-2011,0.41,0.50,0.40,0.44,68690
AMZV,05-May-2011,0.44,0.49,0.41,0.49,12166
AMZV,06-May-2011,0.42,0.50,0.42,0.50,17291
AMZV,09-May-2011,0.41,0.58,0.41,0.53,33944
AMZV,10-May-2011,0.41,0.56,0.41,0.55,15562
AMZV,11-May-2011,0.47,0.53,0.43,0.50,30621
AMZV,12-May-2011,0.44,0.53,0.43,0.49,14577
AMZV,13-May-2011,0.41,0.50,0.41,0.46,9632
AMZV,16-May-2011,0.43,0.48,0.43,0.43,27663
AMZV,17-May-2011,0.42,0.46,0.42,0.45,11011
AMZV,18-May-2011,0.35,0.50,0.35,0.48,16206
AMZV,19-May-2011,0.48,0.64,0.42,0.45,63106
AMZV,20-May-2011,0.40,0.46,0.40,0.45,61066
AMZV,23-May-2011,0.42,0.46,0.41,0.43,46303
AMZV,24-May-2011,0.41,0.45,0.40,0.41,51415
AMZV,25-May-2011,0.45,0.45,0.40,0.42,73016
AMZV,26-May-2011,0.46,0.49,0.42,0.46,37670
AMZV,27-May-2011,0.41,0.48,0.41,0.43,5108
AMZV,30-May-2011,0.46,0.49,0.42,0.49,57828
AMZV,31-May-2011,0.54,0.54,0.45,0.52,3973
AMZV,01-Jun-2011,0.52,0.58,0.50,0.50,36578
AMZV,02-Jun-2011,0.64,0.64,0.50,0.53,2132
AMZV,03-Jun-2011,0.58,0.58,0.50,0.54,2709
AMZV,06-Jun-2011,0.64,0.64,0.54,0.54,1
AMZV,07-Jun-2011,0.55,0.55,0.41,0.43,42324
AMZV,08-Jun-2011,0.47,0.47,0.42,0.43,44374
AMZV,09-Jun-2011,0.43,0.49,0.40,0.41,77193
AMZV,10-Jun-2011,0.56,0.63,0.37,0.40,41317
AMZV,13-Jun-2011,0.50,0.50,0.40,0.41,77221
AMZV,14-Jun-2011,0.41,0.55,0.41,0.51,160088
AMZV,15-Jun-2011,0.59,0.59,0.28,0.51,12750
AMZV,16-Jun-2011,0.27,0.55,0.27,0.53,9047
AMZV,17-Jun-2011,0.57,0.57,0.32,0.53,21543
AMZV,20-Jun-2011,0.31,0.54,0.30,0.50,9715
AMZV,21-Jun-2011,0.41,0.54,0.41,0.52,17688
AMZV,22-Jun-2011,0.45,0.45,0.45,0.45,2000
AMZV,23-Jun-2011,0.48,0.49,0.48,0.49,503
AMZV,24-Jun-2011,0.51,0.51,0.41,0.47,13334
AMZV,27-Jun-2011,0.38,0.47,0.38,0.46,3367
AMZV,28-Jun-2011,0.46,0.46,0.33,0.42,14372
AMZV,29-Jun-2011,0.28,0.47,0.28,0.44,2705
AMZV,30-Jun-2011,0.26,0.48,0.26,0.41,21849
AMZV,01-Jul-2011,0.41,0.48,0.32,0.45,1052
AMZV,04-Jul-2011,0.40,0.44,0.37,0.43,2650
AMZV,05-Jul-2011,0.40,0.48,0.38,0.43,10876
AMZV,06-Jul-2011,0.36,0.48,0.36,0.47,524
AMZV,07-Jul-2011,0.40,0.49,0.40,0.45,7522
AMZV,08-Jul-2011,0.45,0.48,0.32,0.45,40
AMZV,11-Jul-2011,0.38,0.48,0.30,0.45,35761
AMZV,12-Jul-2011,0.45,0.47,0.40,0.42,7599
AMZV,13-Jul-2011,0.44,0.44,0.36,0.38,17191
AMZV,14-Jul-2011,0.40,0.46,0.36,0.37,28106
AMZV,15-Jul-2011,0.46,0.46,0.33,0.39,16514
AMZV,18-Jul-2011,0.48,0.48,0.33,0.37,13600
AMZV,19-Jul-2011,0.40,0.43,0.35,0.40,42002
AMZV,20-Jul-2011,0.40,0.40,0.40,0.40,1120
AMZV,21-Jul-2011,0.42,0.42,0.36,0.40,512
AMZV,22-Jul-2011,0.40,0.49,0.31,0.43,12279
AMZV,25-Jul-2011,0.49,0.49,0.49,0.43,1
AMZV,26-Jul-2011,0.42,0.43,0.42,0.43,1
AMZV,27-Jul-2011,0.36,0.42,0.35,0.40,6067
AMZV,28-Jul-2011,0.40,0.40,0.40,0.40,323
AMZV,29-Jul-2011,0.49,0.49,0.35,0.39,3002
AMZV,01-Aug-2011,0.47,0.47,0.37,0.40,5203
AMZV,02-Aug-2011,0.43,0.43,0.40,0.43,3071
AMZV,03-Aug-2011,0.35,0.40,0.25,0.37,89239
AMZV,04-Aug-2011,0.45,0.45,0.32,0.40,504
AMZV,05-Aug-2011,0.30,0.39,0.30,0.38,14550
AMZV,08-Aug-2011,0.33,0.39,0.33,0.38,4
AMZV,09-Aug-2011,0.38,0.40,0.35,0.39,29000
AMZV,10-Aug-2011,0.60,0.60,0.28,0.37,24143
AMZV,11-Aug-2011,0.43,0.43,0.30,0.37,9610
AMZV,12-Aug-2011,0.37,0.37,0.34,0.37,10501
AMZV,15-Aug-2011,0.45,0.45,0.32,0.37,6105
AMZV,16-Aug-2011,0.37,0.39,0.30,0.37,6506
AMZV,17-Aug-2011,0.39,0.39,0.39,0.39,500
AMZV,18-Aug-2011,0.31,0.37,0.31,0.36,2601
AMZV,19-Aug-2011,0.30,0.38,0.30,0.38,3431
AMZV,22-Aug-2011,0.40,0.40,0.38,0.38,1
AMZV,23-Aug-2011,0.45,0.45,0.40,0.40,501
AMZV,24-Aug-2011,0.39,0.39,0.31,0.36,12339
AMZV,25-Aug-2011,0.37,0.38,0.36,0.36,18000
AMZV,29-Aug-2011,0.31,0.40,0.31,0.39,6009
AMZV,30-Aug-2011,0.44,0.44,0.31,0.39,3
AMZV,05-Sep-2011,0.43,0.43,0.31,0.39,107
AMZV,06-Sep-2011,0.30,0.40,0.30,0.37,1442
AMZV,07-Sep-2011,0.44,0.44,0.30,0.37,3275
AMZV,08-Sep-2011,0.43,0.43,0.30,0.38,7988
AMZV,09-Sep-2011,0.30,0.48,0.30,0.40,556
AMZV,12-Sep-2011,0.39,0.39,0.31,0.38,30110
AMZV,13-Sep-2011,0.32,0.38,0.31,0.38,3
AMZV,14-Sep-2011,0.31,0.40,0.31,0.37,2505
AMZV,15-Sep-2011,0.39,0.39,0.32,0.38,1616
AMZV,16-Sep-2011,0.31,0.40,0.31,0.37,1006
AMZV,19-Sep-2011,0.32,0.36,0.27,0.31,45094
AMZV,20-Sep-2011,0.30,0.34,0.28,0.34,36504
AMZV,21-Sep-2011,0.26,0.38,0.26,0.35,6123
AMZV,22-Sep-2011,0.28,0.38,0.28,0.36,40809
AMZV,23-Sep-2011,0.26,0.50,0.26,0.41,46612
AMZV,26-Sep-2011,0.31,0.48,0.31,0.41,26
AMZV,27-Sep-2011,0.43,0.43,0.35,0.41,312
AMZV,28-Sep-2011,0.47,0.47,0.35,0.44,30356
AMZV,29-Sep-2011,0.31,0.49,0.31,0.39,10346
AMZV,30-Sep-2011,0.31,0.44,0.31,0.40,1106
AMZV,03-Oct-2011,0.45,0.45,0.34,0.40,2505
AMZV,04-Oct-2011,0.28,0.43,0.28,0.40,8232
AMZV,05-Oct-2011,0.42,0.42,0.30,0.39,7154
AMZV,06-Oct-2011,0.35,0.37,0.21,0.33,53255
AMZV,07-Oct-2011,0.26,0.39,0.25,0.36,43731
AMZV,10-Oct-2011,0.31,0.34,0.31,0.33,2261
AMZV,11-Oct-2011,0.39,0.39,0.24,0.30,32195
AMZV,12-Oct-2011,0.30,0.34,0.30,0.34,1525
AMZV,13-Oct-2011,0.32,0.36,0.32,0.36,10507
AMZV,14-Oct-2011,0.30,0.37,0.28,0.35,516
AMZV,17-Oct-2011,0.37,0.37,0.29,0.35,3364
AMZV,18-Oct-2011,0.27,0.33,0.25,0.32,14711
AMZV,19-Oct-2011,0.26,0.35,0.26,0.34,718
AMZV,20-Oct-2011,0.25,0.34,0.25,0.32,7278
AMZV,21-Oct-2011,0.38,0.38,0.26,0.34,1144
AMZV,25-Oct-2011,0.30,0.32,0.26,0.32,8817
AMZV,26-Oct-2011,0.28,0.35,0.22,0.30,9463
AMZV,27-Oct-2011,0.30,0.34,0.27,0.30,9402
AMZV,28-Oct-2011,0.34,0.34,0.29,0.34,505
AMZV,31-Oct-2011,0.34,0.38,0.29,0.35,2598
AMZV,01-Nov-2011,0.36,0.36,0.30,0.35,27
AMZV,02-Nov-2011,0.44,0.44,0.27,0.33,5828
AMZV,03-Nov-2011,0.27,0.34,0.27,0.33,20022
AMZV,04-Nov-2011,0.45,0.45,0.25,0.33,6980
AMZV,10-Nov-2011,0.27,0.35,0.27,0.33,4622
AMZV,14-Nov-2011,0.30,0.33,0.30,0.33,2602
AMZV,15-Nov-2011,0.38,0.38,0.29,0.32,5882
AMZV,16-Nov-2011,0.35,0.36,0.25,0.33,124667
AMZV,17-Nov-2011,0.37,0.37,0.30,0.32,9008
AMZV,18-Nov-2011,0.42,0.42,0.22,0.35,61530
AMZV,21-Nov-2011,0.28,0.33,0.25,0.25,36032
AMZV,22-Nov-2011,0.33,0.33,0.26,0.30,9253
AMZV,23-Nov-2011,0.32,0.32,0.27,0.28,27956
AMZV,24-Nov-2011,0.29,0.30,0.27,0.30,604
AMZV,25-Nov-2011,0.35,0.35,0.26,0.32,21015
AMZV,28-Nov-2011,0.38,0.38,0.28,0.30,38704
AMZV,29-Nov-2011,0.33,0.33,0.27,0.32,12419
AMZV,30-Nov-2011,0.30,0.35,0.28,0.32,31
AMZV,01-Dec-2011,0.30,0.33,0.29,0.32,30
AMZV,02-Dec-2011,0.35,0.35,0.26,0.32,6514
AMZV,07-Dec-2011,0.32,0.32,0.28,0.31,1657
AMZV,08-Dec-2011,0.29,0.32,0.26,0.32,5955
AMZV,09-Dec-2011,0.32,0.40,0.24,0.33,8154
AMZV,12-Dec-2011,0.27,0.36,0.27,0.30,35272
AMZV,13-Dec-2011,0.38,0.43,0.33,0.35,42736
AMZV,14-Dec-2011,0.43,0.49,0.31,0.42,218040
AMZV,15-Dec-2011,0.42,0.42,0.26,0.35,156731
AMZV,16-Dec-2011,0.35,0.36,0.30,0.32,6625
AMZV,19-Dec-2011,0.34,0.36,0.31,0.33,11513
AMZV,20-Dec-2011,0.39,0.39,0.26,0.35,9568
AMZV,21-Dec-2011,0.38,0.38,0.28,0.29,5018
AMZV,22-Dec-2011,0.28,0.34,0.25,0.33,28708
AMZV,23-Dec-2011,0.35,0.39,0.32,0.36,541
AMZV,26-Dec-2011,0.30,0.35,0.30,0.35,18113
AMZV,27-Dec-2011,0.30,0.35,0.30,0.34,1523
AMZV,28-Dec-2011,0.30,0.34,0.30,0.34,2
AMZV,29-Dec-2011,0.31,0.35,0.31,0.35,19202
AMZV,30-Dec-2011,0.38,0.43,0.35,0.38,31689
AMZV,02-Jan-2012,0.35,0.37,0.32,0.35,8836
AMZV,03-Jan-2012,0.33,0.38,0.33,0.38,615
AMZV,04-Jan-2012,0.38,0.39,0.30,0.31,30974
AMZV,05-Jan-2012,0.39,0.43,0.30,0.42,21374
AMZV,06-Jan-2012,0.33,0.44,0.33,0.42,22795
AMZV,09-Jan-2012,0.36,0.42,0.36,0.42,2
AMZV,10-Jan-2012,0.14,0.43,0.14,0.38,560
AMZV,11-Jan-2012,0.33,0.42,0.28,0.38,2988
AMZV,12-Jan-2012,0.28,0.38,0.28,0.38,405
AMZV,13-Jan-2012,0.31,0.38,0.30,0.38,409
AMZV,16-Jan-2012,0.30,0.38,0.30,0.38,3
AMZV,17-Jan-2012,0.29,0.37,0.28,0.37,3571
AMZV,18-Jan-2012,0.32,0.44,0.29,0.42,7130
AMZV,19-Jan-2012,0.32,0.49,0.32,0.44,42065
AMZV,20-Jan-2012,0.35,0.46,0.35,0.43,63318
AMZV,23-Jan-2012,0.50,0.50,0.25,0.45,81042
AMZV,24-Jan-2012,0.35,0.46,0.35,0.42,6450
AMZV,25-Jan-2012,0.41,0.49,0.41,0.41,102562
AMZV,26-Jan-2012,0.41,0.55,0.41,0.45,120629
AMZV,27-Jan-2012,0.70,0.70,0.41,0.41,13337
AMZV,30-Jan-2012,0.57,0.57,0.45,0.47,504
AMZV,31-Jan-2012,0.50,0.50,0.31,0.33,131973
AMZV,01-Feb-2012,0.30,0.37,0.30,0.37,10508
AMZV,02-Feb-2012,0.35,0.40,0.30,0.32,31018
AMZV,03-Feb-2012,0.28,0.44,0.28,0.33,62802
AMZV,06-Feb-2012,0.30,0.38,0.30,0.36,45054
AMZV,07-Feb-2012,0.42,0.42,0.36,0.38,3603
AMZV,08-Feb-2012,0.41,0.45,0.34,0.34,44228
AMZV,09-Feb-2012,0.33,0.40,0.33,0.40,4011
AMZV,10-Feb-2012,0.42,0.47,0.35,0.42,10807
AMZV,13-Feb-2012,0.42,0.47,0.30,0.42,10313
AMZV,14-Feb-2012,0.45,0.48,0.43,0.44,39400
AMZV,15-Feb-2012,0.44,0.50,0.42,0.48,23417
