Symbol,Date,Open,High,Low,Close,Volume
ADOS,22-Dec-2010,18.15,18.15,17.50,17.50,4005
ADOS,23-Dec-2010,18.20,18.20,17.00,17.00,1889
ADOS,24-Dec-2010,17.05,17.50,16.70,16.71,2363
ADOS,27-Dec-2010,17.71,17.71,17.00,17.00,2501
ADOS,28-Dec-2010,16.80,17.25,16.80,17.03,6001
ADOS,29-Dec-2010,17.00,17.00,17.00,17.00,100
ADOS,30-Dec-2010,17.00,17.00,17.00,17.00,200
ADOS,31-Dec-2010,17.49,17.49,17.00,17.00,1010
ADOS,03-Jan-2011,16.51,16.51,16.50,16.50,2200
ADOS,04-Jan-2011,16.41,16.41,16.40,16.40,999
ADOS,05-Jan-2011,16.70,16.70,16.55,16.58,1310
ADOS,06-Jan-2011,16.40,16.40,16.32,16.37,500
ADOS,10-Jan-2011,17.37,17.37,16.70,16.71,760
ADOS,12-Jan-2011,16.50,16.50,16.00,16.03,19850
ADOS,13-Jan-2011,16.25,16.25,16.25,16.25,150
ADOS,17-Jan-2011,16.25,16.60,16.25,16.35,800
ADOS,18-Jan-2011,16.31,16.45,16.00,16.45,9515
ADOS,19-Jan-2011,17.40,17.40,16.25,16.25,3005
ADOS,25-Jan-2011,16.75,16.75,16.65,16.65,5
ADOS,26-Jan-2011,17.00,17.00,16.70,16.70,5
ADOS,27-Jan-2011,17.00,17.00,15.80,16.70,1505
ADOS,28-Jan-2011,17.70,17.70,17.69,17.69,5
ADOS,01-Feb-2011,16.00,16.00,15.90,15.90,1010
ADOS,02-Feb-2011,15.52,15.56,15.52,15.56,2005
ADOS,03-Feb-2011,15.99,15.99,15.99,15.99,10
ADOS,04-Feb-2011,16.40,16.45,16.40,16.43,505
ADOS,08-Feb-2011,15.71,16.19,15.71,16.18,1020
ADOS,10-Feb-2011,15.96,15.96,15.96,15.96,4
ADOS,11-Feb-2011,15.41,15.41,15.05,15.05,2690
ADOS,14-Feb-2011,14.10,15.99,14.10,15.05,194
ADOS,15-Feb-2011,15.70,16.05,15.70,16.05,21002
ADOS,17-Feb-2011,16.00,16.05,16.00,16.05,10
ADOS,18-Feb-2011,16.00,16.00,15.70,15.71,501
ADOS,21-Feb-2011,16.20,16.20,15.71,15.71,200
ADOS,22-Feb-2011,15.51,15.51,15.10,15.14,2500
ADOS,24-Feb-2011,14.30,15.75,14.30,15.14,15
ADOS,25-Feb-2011,16.00,16.00,15.14,15.14,5
ADOS,28-Feb-2011,14.31,14.31,14.18,14.18,1303
ADOS,01-Mar-2011,13.18,13.41,13.18,13.41,210
ADOS,02-Mar-2011,12.41,12.41,12.41,12.41,2112
ADOS,03-Mar-2011,11.55,13.41,11.41,11.41,22919
ADOS,04-Mar-2011,12.40,12.40,11.00,11.50,3608
ADOS,07-Mar-2011,11.50,11.50,10.81,11.00,6004
ADOS,08-Mar-2011,11.00,11.00,11.00,11.00,100
ADOS,09-Mar-2011,10.99,10.99,10.65,10.65,3302
ADOS,10-Mar-2011,10.51,10.70,10.30,10.46,801
ADOS,11-Mar-2011,10.00,10.50,9.65,10.46,205
ADOS,14-Mar-2011,9.78,10.50,9.70,10.04,3984
ADOS,15-Mar-2011,10.00,10.00,9.75,9.75,1410
ADOS,16-Mar-2011,10.44,10.44,9.75,9.75,14
ADOS,17-Mar-2011,9.70,10.00,9.70,9.75,213
ADOS,18-Mar-2011,10.70,10.70,9.10,9.40,12940
ADOS,21-Mar-2011,8.80,9.50,8.76,9.50,4204
ADOS,22-Mar-2011,9.10,9.30,9.10,9.19,1350
ADOS,24-Mar-2011,9.40,9.50,9.20,9.43,2300
ADOS,25-Mar-2011,9.16,9.25,9.10,9.17,500
ADOS,28-Mar-2011,9.05,9.05,9.00,9.01,2700
ADOS,29-Mar-2011,9.02,9.02,8.50,8.90,31767
ADOS,30-Mar-2011,8.80,8.80,8.80,8.80,501
ADOS,31-Mar-2011,8.70,9.00,8.70,8.73,5497
ADOS,01-Apr-2011,8.99,8.99,8.73,8.73,1
ADOS,04-Apr-2011,8.61,8.98,8.56,8.98,1900
ADOS,05-Apr-2011,8.70,8.70,8.41,8.59,1320
ADOS,06-Apr-2011,8.40,8.70,8.40,8.53,4805
ADOS,07-Apr-2011,8.65,8.90,8.30,8.32,2104
ADOS,08-Apr-2011,8.25,9.00,8.25,8.30,4722
ADOS,11-Apr-2011,8.50,8.50,8.15,8.35,2104
ADOS,12-Apr-2011,8.10,8.47,8.05,8.07,2920
ADOS,13-Apr-2011,8.30,8.30,8.07,8.07,2
ADOS,14-Apr-2011,8.39,8.39,7.80,7.80,513
ADOS,18-Apr-2011,8.00,8.00,7.80,7.80,1
ADOS,19-Apr-2011,8.25,8.25,7.80,7.80,511
ADOS,20-Apr-2011,8.25,8.25,7.70,7.80,475
ADOS,21-Apr-2011,7.99,8.00,7.80,7.80,200
ADOS,22-Apr-2011,8.00,8.25,7.75,7.99,7273
ADOS,25-Apr-2011,8.15,8.15,7.71,7.99,102
ADOS,26-Apr-2011,8.24,8.24,7.99,7.99,4
ADOS,27-Apr-2011,7.50,8.24,7.50,7.99,11
ADOS,28-Apr-2011,7.40,8.25,7.40,7.65,1313
ADOS,29-Apr-2011,8.65,8.65,7.65,7.65,10
ADOS,02-May-2011,8.25,8.65,8.25,8.65,27970
ADOS,03-May-2011,8.95,9.00,8.26,8.32,3039
ADOS,04-May-2011,8.15,8.32,8.10,8.32,200
ADOS,05-May-2011,8.50,8.75,8.50,8.51,624
ADOS,06-May-2011,8.00,9.21,8.00,8.30,2001
ADOS,09-May-2011,8.79,8.79,8.30,8.30,100
ADOS,10-May-2011,8.11,8.30,8.10,8.30,203
ADOS,11-May-2011,8.06,8.40,8.06,8.38,2011
ADOS,12-May-2011,8.38,8.90,8.38,8.46,2102
ADOS,13-May-2011,8.95,8.95,8.46,8.46,5
ADOS,16-May-2011,8.80,8.80,8.65,8.65,3000
ADOS,17-May-2011,8.73,8.73,7.70,8.30,2896
ADOS,18-May-2011,8.75,8.75,8.30,8.30,1
ADOS,19-May-2011,8.15,8.15,8.15,8.15,655
ADOS,23-May-2011,8.48,8.48,8.15,8.15,101
ADOS,24-May-2011,8.48,8.48,8.15,8.15,1
ADOS,25-May-2011,8.50,8.50,8.30,8.38,1001
ADOS,27-May-2011,8.38,8.70,8.20,8.38,645
ADOS,30-May-2011,8.20,8.40,8.20,8.39,1800
ADOS,31-May-2011,8.06,8.20,8.05,8.20,1960
ADOS,02-Jun-2011,8.44,8.50,8.44,8.50,738
ADOS,03-Jun-2011,8.60,8.75,8.12,8.12,3500
ADOS,06-Jun-2011,8.60,8.65,8.40,8.58,700
ADOS,07-Jun-2011,8.60,8.65,8.51,8.58,2868
ADOS,08-Jun-2011,8.50,8.69,8.50,8.51,3200
ADOS,09-Jun-2011,8.65,8.65,8.65,8.65,500
ADOS,10-Jun-2011,8.75,9.65,8.75,8.76,5400
ADOS,14-Jun-2011,9.00,9.05,8.10,8.76,390
ADOS,15-Jun-2011,8.90,8.90,8.90,8.90,1100
ADOS,17-Jun-2011,8.65,9.25,8.65,8.78,5002
ADOS,20-Jun-2011,8.70,8.70,8.50,8.67,568
ADOS,21-Jun-2011,8.50,8.80,8.50,8.67,34
ADOS,23-Jun-2011,8.88,8.89,8.88,8.89,1314
ADOS,27-Jun-2011,8.50,8.89,8.50,8.89,32
ADOS,28-Jun-2011,8.49,8.89,8.49,8.89,300
ADOS,29-Jun-2011,8.30,8.90,8.30,8.89,10
ADOS,30-Jun-2011,8.40,8.89,8.40,8.89,191
ADOS,01-Jul-2011,8.40,8.99,8.40,8.50,2895
ADOS,04-Jul-2011,8.45,9.20,8.45,8.50,2
ADOS,05-Jul-2011,9.24,9.24,8.52,8.69,535
ADOS,06-Jul-2011,9.25,9.25,8.50,8.69,27
ADOS,07-Jul-2011,8.90,9.23,8.60,8.85,5580
ADOS,08-Jul-2011,9.85,9.85,8.85,8.85,2
ADOS,11-Jul-2011,9.20,9.25,9.20,9.24,500
ADOS,13-Jul-2011,8.95,9.14,8.35,8.36,2714
ADOS,14-Jul-2011,8.00,9.15,8.00,8.50,3705
ADOS,15-Jul-2011,8.50,8.50,8.50,8.50,1
ADOS,18-Jul-2011,9.00,9.20,8.90,9.15,4732
ADOS,19-Jul-2011,9.15,9.99,9.15,9.83,48615
ADOS,20-Jul-2011,9.95,9.95,9.65,9.76,5610
ADOS,21-Jul-2011,9.95,10.16,9.90,10.16,9114
ADOS,22-Jul-2011,10.24,10.24,10.00,10.00,4020
ADOS,25-Jul-2011,10.24,10.24,9.70,9.75,1102
ADOS,26-Jul-2011,10.24,10.24,9.75,9.75,5
ADOS,29-Jul-2011,10.75,10.75,9.00,9.00,2002
ADOS,01-Aug-2011,9.10,9.10,9.10,9.10,500
ADOS,08-Aug-2011,9.00,9.00,9.00,9.00,5100
ADOS,09-Aug-2011,8.01,8.01,8.01,8.01,1000
ADOS,10-Aug-2011,8.90,8.90,8.01,8.01,2
ADOS,12-Aug-2011,8.99,8.99,8.99,8.99,500
ADOS,15-Aug-2011,8.22,8.22,8.10,8.10,2000
ADOS,16-Aug-2011,8.98,8.98,8.10,8.10,10
ADOS,17-Aug-2011,9.09,9.09,8.10,8.10,5
ADOS,22-Aug-2011,8.00,8.10,8.00,8.10,4
ADOS,06-Sep-2011,8.00,8.00,7.35,8.00,996
ADOS,07-Sep-2011,8.25,8.25,8.00,8.00,300
ADOS,08-Sep-2011,8.00,8.00,8.00,8.00,2000
ADOS,16-Sep-2011,8.10,8.10,8.00,8.09,4100
ADOS,19-Sep-2011,8.10,8.20,8.00,8.01,3000
ADOS,20-Sep-2011,7.80,8.00,7.60,8.00,2104
ADOS,21-Sep-2011,8.00,8.00,8.00,8.00,159
ADOS,22-Sep-2011,7.80,8.00,7.80,8.00,1116
ADOS,27-Sep-2011,8.00,8.00,8.00,8.00,7
ADOS,30-Sep-2011,8.90,9.00,8.00,8.00,161
ADOS,03-Oct-2011,8.97,8.97,7.80,8.00,4
ADOS,04-Oct-2011,7.51,8.00,7.51,8.00,1
ADOS,05-Oct-2011,8.80,8.97,8.00,8.00,10
ADOS,06-Oct-2011,7.35,8.88,7.35,8.00,5
ADOS,07-Oct-2011,8.35,9.00,7.00,7.05,514
ADOS,10-Oct-2011,7.50,7.50,6.60,6.75,1517
ADOS,11-Oct-2011,6.46,7.75,6.46,6.93,2380
ADOS,12-Oct-2011,7.50,7.89,6.93,6.93,100
ADOS,14-Oct-2011,7.93,7.93,6.93,6.93,25
ADOS,17-Oct-2011,7.90,7.90,6.93,6.93,5
ADOS,18-Oct-2011,6.93,6.93,6.93,6.93,5
ADOS,19-Oct-2011,7.50,7.50,6.93,6.93,5
ADOS,21-Oct-2011,7.90,7.90,6.93,6.93,5
ADOS,25-Oct-2011,7.90,7.90,6.93,6.93,5
ADOS,26-Oct-2011,7.90,7.90,6.93,6.93,10
ADOS,27-Oct-2011,7.93,7.93,6.93,6.93,10
ADOS,28-Oct-2011,7.90,7.90,6.93,6.93,10
ADOS,31-Oct-2011,7.80,7.80,6.93,6.93,20
ADOS,01-Nov-2011,7.00,7.00,5.93,5.94,2050
ADOS,02-Nov-2011,5.50,6.84,5.50,5.94,210
ADOS,03-Nov-2011,6.00,6.00,5.94,5.94,10
ADOS,04-Nov-2011,5.94,6.80,5.94,6.01,1210
ADOS,10-Nov-2011,6.88,6.88,5.60,5.67,816
ADOS,14-Nov-2011,7.00,7.00,6.58,6.58,5
ADOS,15-Nov-2011,7.50,7.50,6.58,6.58,5
ADOS,16-Nov-2011,6.98,6.98,6.00,6.00,1612
ADOS,17-Nov-2011,6.00,6.49,6.00,6.06,29628
ADOS,18-Nov-2011,6.25,6.25,6.05,6.12,600
ADOS,23-Nov-2011,6.80,6.80,6.12,6.12,50
ADOS,25-Nov-2011,5.25,5.25,5.25,5.25,500
ADOS,29-Nov-2011,4.60,5.99,4.60,5.25,30
ADOS,30-Nov-2011,5.00,6.00,5.00,5.25,62
ADOS,01-Dec-2011,4.26,5.99,4.26,5.58,5536
ADOS,02-Dec-2011,4.60,6.48,4.60,5.20,16462
ADOS,07-Dec-2011,4.75,5.59,4.75,5.25,3257
ADOS,08-Dec-2011,4.70,6.00,4.70,5.25,45
ADOS,09-Dec-2011,5.50,6.19,5.25,5.25,111
ADOS,12-Dec-2011,5.99,5.99,5.25,5.25,105
ADOS,13-Dec-2011,5.10,5.10,4.50,4.80,4300
ADOS,14-Dec-2011,3.86,5.80,3.86,4.89,5704
ADOS,15-Dec-2011,4.10,5.45,4.10,4.89,4
ADOS,16-Dec-2011,4.01,5.80,4.01,4.89,12
ADOS,19-Dec-2011,4.89,5.84,4.56,4.56,1018
ADOS,20-Dec-2011,4.25,4.99,4.25,4.56,5
ADOS,21-Dec-2011,4.60,5.00,4.56,4.56,103
ADOS,22-Dec-2011,5.30,5.30,4.70,5.18,38969
ADOS,23-Dec-2011,6.18,6.18,5.15,5.28,2704
ADOS,26-Dec-2011,6.28,6.28,4.41,5.28,4
ADOS,27-Dec-2011,4.70,5.80,4.70,5.31,3131
ADOS,28-Dec-2011,5.50,6.31,5.10,5.31,274
ADOS,29-Dec-2011,5.80,5.80,5.15,5.15,2412
ADOS,30-Dec-2011,5.51,5.51,5.20,5.46,1210
ADOS,02-Jan-2012,5.50,5.70,5.50,5.57,834
ADOS,03-Jan-2012,5.45,5.45,5.45,5.45,630
ADOS,04-Jan-2012,5.75,5.80,5.75,5.76,1880
ADOS,05-Jan-2012,6.00,6.00,5.60,5.72,2772
ADOS,06-Jan-2012,5.50,6.72,5.50,5.72,104
ADOS,09-Jan-2012,5.65,6.00,5.65,5.72,102
ADOS,10-Jan-2012,5.50,5.50,5.50,5.50,1000
ADOS,11-Jan-2012,5.30,5.80,5.30,5.30,1000
ADOS,13-Jan-2012,5.10,5.10,5.10,5.10,1000
ADOS,18-Jan-2012,5.10,5.25,5.10,5.10,4
ADOS,19-Jan-2012,6.10,6.10,5.20,5.20,548
ADOS,20-Jan-2012,6.00,6.00,5.74,5.75,900
ADOS,24-Jan-2012,5.50,6.00,5.50,5.82,1102
ADOS,25-Jan-2012,5.90,5.90,5.05,5.57,11702
ADOS,27-Jan-2012,5.10,5.57,5.10,5.57,6
ADOS,06-Feb-2012,5.50,5.70,5.50,5.70,1116
ADOS,07-Feb-2012,6.00,6.00,5.75,6.00,2752
ADOS,08-Feb-2012,6.75,6.75,6.00,6.00,600
ADOS,09-Feb-2012,6.35,6.65,6.20,6.45,630
ADOS,10-Feb-2012,6.30,6.50,6.00,6.16,6640
ADOS,14-Feb-2012,7.16,7.16,6.16,6.16,10
ADOS,15-Feb-2012,7.16,7.16,6.16,6.16,90
ADOS,16-Feb-2012,7.15,7.15,6.60,6.60,555
ADOS,17-Feb-2012,6.15,6.50,6.15,6.18,1100
ADOS,20-Feb-2012,6.18,6.18,6.10,6.18,101
ADOS,21-Feb-2012,5.60,6.25,5.60,5.61,505
ADOS,22-Feb-2012,5.60,5.60,5.60,5.60,2034
ADOS,27-Feb-2012,5.25,5.74,5.25,5.29,950
ADOS,28-Feb-2012,5.25,5.85,5.25,5.37,3506
ADOS,29-Feb-2012,5.40,5.40,5.20,5.20,5550
ADOS,01-Mar-2012,5.39,5.39,5.39,5.39,2000
ADOS,05-Mar-2012,5.30,5.30,5.30,5.30,5500
ADOS,06-Mar-2012,5.00,5.20,5.00,5.00,9100
ADOS,07-Mar-2012,5.00,5.40,4.99,5.09,8900
ADOS,08-Mar-2012,5.50,5.99,5.50,5.99,2350
ADOS,09-Mar-2012,6.97,6.98,5.80,5.80,3300
ADOS,12-Mar-2012,5.75,5.75,5.75,5.75,1000
ADOS,13-Mar-2012,6.00,6.20,6.00,6.20,1000
ADOS,14-Mar-2012,6.10,6.26,5.65,5.71,8659
ADOS,15-Mar-2012,5.90,5.90,5.71,5.71,1
ADOS,16-Mar-2012,5.75,5.75,5.50,5.50,7880
ADOS,19-Mar-2012,5.90,5.95,5.31,5.54,4904
ADOS,20-Mar-2012,5.89,5.89,5.85,5.85,3500
ADOS,21-Mar-2012,5.90,5.90,5.62,5.65,5500
ADOS,22-Mar-2012,5.65,5.65,5.65,5.65,1500
ADOS,26-Mar-2012,5.50,6.00,5.50,6.00,2966
ADOS,28-Mar-2012,6.10,6.50,5.60,5.70,2635
ADOS,29-Mar-2012,5.55,6.30,5.55,5.55,1901
ADOS,30-Mar-2012,5.99,5.99,5.99,5.55,6
ADOS,02-Apr-2012,6.15,6.15,6.15,5.55,100
ADOS,03-Apr-2012,6.35,6.40,6.10,6.10,3865
ADOS,04-Apr-2012,6.39,6.70,6.11,6.14,8452
ADOS,05-Apr-2012,6.50,6.50,6.00,6.00,7749
ADOS,06-Apr-2012,7.00,7.00,6.25,6.00,105
ADOS,09-Apr-2012,6.11,6.21,6.10,6.20,6781
ADOS,10-Apr-2012,6.25,6.25,6.11,6.11,3328
ADOS,11-Apr-2012,6.16,7.08,6.00,6.25,30685
ADOS,12-Apr-2012,6.10,6.10,6.00,6.00,17284
ADOS,13-Apr-2012,6.90,6.90,6.10,6.38,39441
ADOS,16-Apr-2012,6.90,6.90,6.15,6.15,3102
ADOS,17-Apr-2012,5.75,6.80,5.75,6.44,12543
ADOS,18-Apr-2012,6.99,6.99,6.01,6.40,3567
ADOS,19-Apr-2012,6.65,6.69,6.65,6.66,600
ADOS,23-Apr-2012,6.60,6.60,6.60,6.60,2500
ADOS,24-Apr-2012,6.16,6.40,6.15,6.15,9395
ADOS,25-Apr-2012,6.50,6.50,6.50,6.15,5
ADOS,27-Apr-2012,6.88,7.00,5.50,6.98,1811
ADOS,30-Apr-2012,6.00,6.00,6.00,6.00,5109
ADOS,02-May-2012,6.00,6.00,6.00,6.00,395
ADOS,03-May-2012,6.25,6.25,5.55,5.69,1771
ADOS,04-May-2012,6.05,6.15,6.00,6.00,2000
ADOS,07-May-2012,6.00,6.00,5.63,5.94,600
ADOS,08-May-2012,5.59,6.00,5.59,6.00,5105
ADOS,09-May-2012,5.98,6.00,5.50,6.00,701
ADOS,10-May-2012,6.40,7.00,6.40,6.55,23003
ADOS,11-May-2012,6.80,6.80,6.60,6.55,79
ADOS,14-May-2012,6.10,6.11,6.10,6.10,3600
ADOS,15-May-2012,6.10,6.10,6.00,6.00,2200
ADOS,16-May-2012,6.20,7.00,6.05,6.38,112507
ADOS,17-May-2012,6.25,6.25,5.90,5.91,24050
ADOS,18-May-2012,5.81,5.81,5.50,5.71,9150
ADOS,21-May-2012,5.99,5.99,5.99,5.71,11
ADOS,22-May-2012,5.90,5.90,5.75,5.75,6000
ADOS,24-May-2012,5.88,6.00,5.88,5.75,101
ADOS,25-May-2012,5.41,6.00,5.41,5.92,2301
ADOS,28-May-2012,5.80,5.80,5.80,5.80,500
ADOS,29-May-2012,5.90,5.90,5.90,5.80,300
ADOS,30-May-2012,6.00,6.00,5.56,5.70,2002
ADOS,31-May-2012,5.90,6.25,5.90,6.19,1000
ADOS,01-Jun-2012,6.00,6.00,5.65,5.82,5465
ADOS,07-Jun-2012,5.99,5.99,5.99,5.82,1
ADOS,08-Jun-2012,6.70,6.70,6.00,5.82,10
ADOS,11-Jun-2012,5.50,5.80,5.26,5.44,20002
ADOS,12-Jun-2012,5.11,5.50,5.10,5.50,7000
ADOS,14-Jun-2012,5.55,6.00,5.55,6.00,7084
ADOS,15-Jun-2012,5.71,5.99,5.71,5.99,1300
ADOS,18-Jun-2012,6.45,6.90,6.30,6.79,36477
ADOS,19-Jun-2012,6.85,7.00,6.80,6.96,19001
ADOS,20-Jun-2012,6.51,7.00,6.42,6.94,19780
ADOS,21-Jun-2012,7.00,7.75,7.00,7.50,66250
ADOS,22-Jun-2012,7.10,7.69,7.10,7.58,18984
ADOS,25-Jun-2012,7.50,7.50,7.26,7.41,824
ADOS,26-Jun-2012,7.50,8.41,6.50,8.18,33156
ADOS,27-Jun-2012,8.95,9.18,8.75,9.18,16991
ADOS,28-Jun-2012,9.50,10.18,9.00,9.18,25953
ADOS,29-Jun-2012,9.35,10.18,9.35,10.18,106500
ADOS,02-Jul-2012,11.18,11.18,11.18,11.18,7500
ADOS,03-Jul-2012,12.18,12.18,12.18,12.18,12500
ADOS,04-Jul-2012,13.18,13.18,13.18,13.18,1001
ADOS,05-Jul-2012,14.18,14.18,14.18,14.18,19000
ADOS,06-Jul-2012,15.18,15.18,15.18,15.18,1990
ADOS,09-Jul-2012,16.18,16.18,16.18,16.18,4000
ADOS,10-Jul-2012,17.18,17.18,17.18,17.18,2600
ADOS,11-Jul-2012,18.18,18.18,18.18,18.18,3200
ADOS,12-Jul-2012,19.18,19.18,19.18,19.18,16090
ADOS,13-Jul-2012,20.18,20.18,20.18,20.18,16700
ADOS,16-Jul-2012,21.18,21.18,21.18,21.18,2400
ADOS,17-Jul-2012,22.23,22.23,22.23,22.23,3101
ADOS,18-Jul-2012,23.34,23.34,23.34,23.34,13001
ADOS,19-Jul-2012,24.50,24.50,24.50,24.50,2700
ADOS,20-Jul-2012,25.72,25.72,25.72,25.72,6106
ADOS,23-Jul-2012,25.60,25.60,24.44,24.44,8000
ADOS,31-Jul-2012,18.40,18.40,18.40,18.40,500
ADOS,01-Aug-2012,17.40,17.40,17.40,17.40,1000
ADOS,06-Aug-2012,14.57,16.56,14.57,14.62,22500
ADOS,07-Aug-2012,15.50,15.62,14.00,14.01,43500
ADOS,08-Aug-2012,14.75,14.75,13.35,14.45,9000
ADOS,09-Aug-2012,14.85,14.85,14.50,14.59,12000
ADOS,10-Aug-2012,14.75,15.00,14.02,14.13,6500
ADOS,13-Aug-2012,14.90,15.13,14.25,14.64,39000
ADOS,15-Aug-2012,14.75,14.75,14.00,14.08,44500
ADOS,16-Aug-2012,14.40,15.08,13.98,15.08,72000
ADOS,23-Aug-2012,15.99,16.08,14.90,15.30,58000
ADOS,24-Aug-2012,15.40,15.40,14.30,14.85,8000
ADOS,27-Aug-2012,13.90,14.49,13.85,13.86,29500
ADOS,28-Aug-2012,13.60,13.98,13.03,13.98,5000
ADOS,30-Aug-2012,14.90,14.90,13.99,13.99,1000
ADOS,31-Aug-2012,14.00,14.00,13.05,13.05,1500
ADOS,03-Sep-2012,13.50,14.00,13.50,13.98,22500
ADOS,04-Sep-2012,13.30,14.16,13.30,13.54,7000
ADOS,05-Sep-2012,14.00,14.35,14.00,14.25,12000
ADOS,06-Sep-2012,14.00,14.44,14.00,14.44,6000
ADOS,07-Sep-2012,14.10,14.49,14.10,14.49,2000
ADOS,10-Sep-2012,14.00,14.00,14.00,14.00,3500
ADOS,11-Sep-2012,14.32,14.32,14.00,14.00,2000
ADOS,12-Sep-2012,14.12,14.12,14.01,14.01,3500
ADOS,13-Sep-2012,14.74,14.74,14.00,14.47,7000
ADOS,14-Sep-2012,15.34,15.47,15.00,15.00,8500
ADOS,17-Sep-2012,15.49,15.98,15.40,15.64,23500
ADOS,18-Sep-2012,15.98,15.98,15.25,15.49,8500
ADOS,19-Sep-2012,15.90,15.90,15.90,15.90,500
ADOS,20-Sep-2012,15.99,15.99,15.99,15.99,500
ADOS,24-Sep-2012,15.01,15.01,15.00,15.00,4000
ADOS,25-Sep-2012,14.16,14.98,14.00,14.10,13500
ADOS,26-Sep-2012,13.90,13.90,13.75,13.75,1000
ADOS,27-Sep-2012,13.55,14.62,13.55,14.62,1000
ADOS,28-Sep-2012,15.20,15.20,14.12,14.67,5000
ADOS,02-Oct-2012,14.85,14.85,14.00,14.00,1000
ADOS,03-Oct-2012,13.90,14.40,13.90,14.40,1000
ADOS,04-Oct-2012,14.16,14.16,14.16,14.16,500
ADOS,05-Oct-2012,14.00,14.00,14.00,14.00,500
ADOS,08-Oct-2012,14.00,14.00,13.50,14.00,1000
ADOS,09-Oct-2012,14.45,15.00,14.45,14.50,17500
ADOS,10-Oct-2012,13.90,13.90,13.50,13.50,11500
ADOS,11-Oct-2012,13.50,13.58,13.00,13.58,7000
ADOS,12-Oct-2012,13.05,13.43,12.75,13.43,7000
ADOS,17-Oct-2012,12.55,13.41,12.43,12.43,6500
ADOS,18-Oct-2012,13.39,13.39,13.39,13.39,500
ADOS,19-Oct-2012,12.42,13.49,12.42,12.52,4000
ADOS,22-Oct-2012,12.01,13.27,12.00,13.27,9500
ADOS,23-Oct-2012,12.40,12.98,12.27,12.63,5000
ADOS,24-Oct-2012,12.00,12.91,11.75,12.28,24000
ADOS,25-Oct-2012,11.35,12.19,11.28,11.93,11000
ADOS,30-Oct-2012,12.38,12.38,12.38,12.38,500
ADOS,31-Oct-2012,11.56,11.56,11.38,11.38,15500
ADOS,01-Nov-2012,11.00,11.00,11.00,11.00,500
ADOS,02-Nov-2012,11.00,12.00,10.75,12.00,3000
ADOS,05-Nov-2012,12.00,12.00,11.00,11.00,13000
ADOS,06-Nov-2012,10.12,10.64,10.00,10.28,13500
ADOS,08-Nov-2012,10.10,10.10,9.28,9.28,8500
ADOS,12-Nov-2012,9.80,9.80,9.80,9.80,1000
ADOS,13-Nov-2012,10.74,10.74,9.00,9.50,3000
ADOS,14-Nov-2012,9.05,9.95,9.05,9.75,18000
ADOS,16-Nov-2012,9.69,9.80,8.75,9.40,104500
ADOS,19-Nov-2012,9.20,9.20,9.20,9.20,2000
ADOS,20-Nov-2012,10.00,10.07,8.50,8.92,17500
ADOS,21-Nov-2012,9.60,9.92,8.50,9.92,209000
ADOS,22-Nov-2012,9.99,10.92,9.99,10.92,58000
ADOS,23-Nov-2012,11.92,11.92,11.00,11.13,128000
ADOS,26-Nov-2012,10.90,10.90,10.50,10.54,16500
ADOS,27-Nov-2012,10.99,11.40,10.50,10.72,33000
ADOS,28-Nov-2012,10.72,11.00,10.72,10.92,26000
ADOS,29-Nov-2012,10.84,10.84,10.83,10.83,1000
ADOS,30-Nov-2012,10.83,10.83,10.12,10.17,4000
ADOS,04-Dec-2012,10.00,10.00,10.00,10.00,500
ADOS,05-Dec-2012,10.85,10.85,10.10,10.10,4500
ADOS,06-Dec-2012,10.00,10.00,10.00,10.00,2500
ADOS,07-Dec-2012,10.00,10.20,10.00,10.20,1000
ADOS,10-Dec-2012,9.75,9.75,9.46,9.47,37000
ADOS,11-Dec-2012,9.90,10.00,9.75,9.99,32000
ADOS,12-Dec-2012,10.17,10.99,10.17,10.77,52000
ADOS,13-Dec-2012,11.04,11.15,10.70,10.85,66000
ADOS,14-Dec-2012,11.10,11.30,10.90,11.01,53000
ADOS,17-Dec-2012,11.00,12.01,10.80,11.62,72500
ADOS,18-Dec-2012,11.70,12.44,11.70,11.96,58500
ADOS,19-Dec-2012,12.00,12.96,12.00,12.96,148000
ADOS,20-Dec-2012,13.79,13.96,13.72,13.96,49500
ADOS,21-Dec-2012,14.96,14.96,13.99,14.28,124000
ADOS,24-Dec-2012,14.30,14.39,13.52,13.88,10500
ADOS,26-Dec-2012,13.90,14.50,13.90,14.02,37500
ADOS,27-Dec-2012,14.00,14.20,14.00,14.00,27000
ADOS,28-Dec-2012,14.00,14.75,13.50,14.44,49500
ADOS,31-Dec-2012,14.60,14.75,14.00,14.40,52500
ADOS,01-Jan-2013,14.78,15.40,14.50,15.40,117000
ADOS,02-Jan-2013,16.00,16.40,15.75,16.40,230500
ADOS,03-Jan-2013,17.25,17.40,16.99,17.40,43500
ADOS,04-Jan-2013,18.40,18.40,17.50,18.40,58000
ADOS,07-Jan-2013,18.40,19.15,18.00,18.59,23500
ADOS,08-Jan-2013,19.00,19.59,18.00,19.59,82500
ADOS,09-Jan-2013,20.25,20.59,19.80,20.59,275500
ADOS,10-Jan-2013,20.50,20.78,19.60,19.60,118500
ADOS,11-Jan-2013,20.00,20.60,19.99,20.60,109500
ADOS,14-Jan-2013,21.00,21.63,21.00,21.63,58500
ADOS,15-Jan-2013,22.00,22.20,20.55,20.57,59000
