Symbol,Date,Open,High,Low,Close,Volume
AGIC,31-Aug-2009,16.54,17.75,16.50,16.97,2109
AGIC,01-Sep-2009,16.15,17.00,15.97,17.00,243
AGIC,02-Sep-2009,16.50,16.50,16.00,16.03,2617
AGIC,03-Sep-2009,15.50,16.50,15.50,15.81,5411
AGIC,04-Sep-2009,16.70,16.70,15.26,16.30,7
AGIC,07-Sep-2009,17.30,17.30,15.40,15.42,8925
AGIC,08-Sep-2009,14.50,15.00,14.50,14.91,6110
AGIC,09-Sep-2009,15.50,15.91,15.20,15.71,6220
AGIC,10-Sep-2009,15.71,16.50,15.71,16.50,3
AGIC,11-Sep-2009,16.01,16.70,16.01,16.70,1151
AGIC,14-Sep-2009,17.00,17.00,16.90,16.90,1
AGIC,15-Sep-2009,15.90,15.90,15.90,15.90,650
AGIC,16-Sep-2009,16.90,16.90,16.75,16.75,1
AGIC,17-Sep-2009,16.70,16.70,16.70,16.70,1
AGIC,18-Sep-2009,17.40,17.40,16.00,17.39,742
AGIC,24-Sep-2009,17.00,18.39,17.00,18.39,9213
AGIC,25-Sep-2009,19.00,19.39,19.00,19.36,11196
AGIC,28-Sep-2009,20.35,20.35,19.00,19.00,2381
AGIC,29-Sep-2009,19.24,19.24,19.24,19.24,1
AGIC,30-Sep-2009,18.24,19.69,18.24,19.69,441
AGIC,01-Oct-2009,19.25,19.48,18.75,19.11,493
AGIC,02-Oct-2009,19.50,19.50,19.50,19.50,1
AGIC,05-Oct-2009,19.90,19.90,18.65,18.86,712
AGIC,06-Oct-2009,18.07,19.86,18.00,19.46,14710
AGIC,07-Oct-2009,19.25,20.24,19.25,19.36,17451
AGIC,08-Oct-2009,19.36,19.79,19.00,19.06,4967
AGIC,09-Oct-2009,19.91,20.06,19.76,20.06,13569
AGIC,12-Oct-2009,20.50,20.50,19.07,19.10,502
AGIC,13-Oct-2009,18.80,18.80,18.80,18.80,66
AGIC,14-Oct-2009,18.95,19.80,18.95,19.50,8511
AGIC,15-Oct-2009,19.25,19.49,18.75,19.00,3071
AGIC,16-Oct-2009,19.50,20.00,19.40,19.56,4301
AGIC,19-Oct-2009,19.56,19.56,18.70,18.71,3801
AGIC,22-Oct-2009,18.50,18.50,18.00,18.00,600
AGIC,23-Oct-2009,17.04,17.04,17.04,17.04,200
AGIC,26-Oct-2009,16.64,17.50,16.60,17.50,69582
AGIC,28-Oct-2009,17.50,17.50,17.05,17.05,650
AGIC,29-Oct-2009,16.19,16.19,16.05,16.05,4203
AGIC,30-Oct-2009,16.00,17.05,15.05,16.00,14177
AGIC,05-Nov-2009,15.40,15.40,15.40,15.40,500
AGIC,06-Nov-2009,16.40,16.40,16.40,16.40,250
AGIC,10-Nov-2009,15.60,15.60,15.60,15.60,1000
AGIC,12-Nov-2009,15.01,15.01,15.00,15.01,213
AGIC,13-Nov-2009,16.01,16.01,16.01,16.01,1
AGIC,16-Nov-2009,16.00,17.00,16.00,16.01,81
AGIC,17-Nov-2009,15.04,15.11,15.04,15.11,500
AGIC,18-Nov-2009,15.02,15.02,15.02,15.02,85
AGIC,19-Nov-2009,15.02,15.02,14.35,14.40,1014
AGIC,20-Nov-2009,15.35,15.40,15.35,15.39,124
AGIC,24-Nov-2009,15.00,15.99,15.00,15.98,875
AGIC,25-Nov-2009,16.90,16.90,16.90,16.90,1
AGIC,26-Nov-2009,17.86,17.90,16.75,17.43,1100
AGIC,01-Dec-2009,16.67,17.98,16.67,17.98,201
AGIC,02-Dec-2009,16.98,17.01,16.98,17.01,500
AGIC,03-Dec-2009,17.94,17.94,17.94,17.94,2
AGIC,04-Dec-2009,18.00,18.00,16.95,16.96,1171
AGIC,07-Dec-2009,16.25,16.25,16.05,16.06,3000
AGIC,08-Dec-2009,16.06,16.71,15.20,16.71,1200
AGIC,09-Dec-2009,17.40,17.40,16.00,16.07,2242
AGIC,10-Dec-2009,15.22,15.22,15.22,15.22,9
AGIC,11-Dec-2009,16.00,16.22,14.51,15.99,331
AGIC,14-Dec-2009,15.50,15.50,15.50,15.50,500
AGIC,15-Dec-2009,16.45,16.45,15.10,15.18,2692
AGIC,16-Dec-2009,15.87,16.00,15.50,15.50,2100
AGIC,17-Dec-2009,16.00,16.00,16.00,16.00,500
AGIC,18-Dec-2009,16.00,16.00,16.00,16.00,1
AGIC,21-Dec-2009,16.00,16.00,16.00,16.00,147
AGIC,22-Dec-2009,15.55,15.55,15.55,15.55,296
AGIC,23-Dec-2009,15.55,15.55,15.55,15.55,37
AGIC,30-Dec-2009,16.52,16.55,16.52,16.55,6028
AGIC,31-Dec-2009,17.00,17.00,17.00,17.00,200
AGIC,04-Jan-2010,17.49,18.00,17.11,18.00,7264
AGIC,05-Jan-2010,17.05,17.50,17.05,17.50,1036
AGIC,06-Jan-2010,18.49,18.49,16.76,16.76,373
AGIC,07-Jan-2010,17.76,17.76,16.61,17.76,1065
AGIC,08-Jan-2010,18.75,18.76,18.50,18.76,2294
AGIC,11-Jan-2010,18.16,18.97,18.00,18.97,1368
AGIC,12-Jan-2010,18.01,18.11,18.01,18.11,439
AGIC,13-Jan-2010,17.51,17.56,17.51,17.56,127
AGIC,14-Jan-2010,16.68,18.14,16.68,18.14,3001
AGIC,15-Jan-2010,17.52,18.78,17.50,18.21,2082
AGIC,19-Jan-2010,17.26,18.24,17.21,17.74,1101
AGIC,20-Jan-2010,17.74,17.74,16.81,17.65,2309
AGIC,21-Jan-2010,16.81,17.05,16.74,16.98,5900
AGIC,22-Jan-2010,17.94,17.95,16.50,17.93,12
AGIC,25-Jan-2010,17.46,17.49,16.55,17.49,10348
AGIC,26-Jan-2010,18.45,18.45,16.61,16.66,194
AGIC,27-Jan-2010,17.00,17.00,16.80,16.80,7153
AGIC,28-Jan-2010,17.00,17.00,16.90,16.90,6000
AGIC,29-Jan-2010,15.99,17.90,15.94,17.88,11118
AGIC,01-Feb-2010,18.80,18.80,16.88,17.25,9014
AGIC,02-Feb-2010,17.94,18.25,17.05,17.82,24250
AGIC,03-Feb-2010,18.76,18.76,17.15,17.53,6
AGIC,04-Feb-2010,18.22,18.22,16.75,16.76,204
AGIC,08-Feb-2010,17.76,17.76,17.74,17.76,8502
AGIC,09-Feb-2010,18.00,18.70,17.26,18.44,19079
AGIC,10-Feb-2010,17.56,17.60,17.56,17.60,402
AGIC,12-Feb-2010,17.05,17.05,17.05,17.05,8
AGIC,16-Feb-2010,16.25,18.00,16.25,16.58,36439
AGIC,17-Feb-2010,16.02,17.00,16.02,16.94,696
AGIC,18-Feb-2010,16.80,16.80,16.16,16.23,1592
AGIC,19-Feb-2010,16.00,16.50,16.00,16.50,1504
AGIC,22-Feb-2010,15.80,16.35,15.60,16.35,4962
AGIC,23-Feb-2010,16.29,16.29,16.25,16.25,201
AGIC,24-Feb-2010,16.25,16.25,16.25,16.25,998
AGIC,25-Feb-2010,15.35,16.00,15.35,16.00,1097
AGIC,26-Feb-2010,16.23,16.23,15.20,15.43,5046
AGIC,01-Mar-2010,15.00,15.20,15.00,15.20,3804
AGIC,03-Mar-2010,14.54,14.90,14.20,14.42,3458
AGIC,04-Mar-2010,15.00,15.00,14.10,14.75,2002
AGIC,05-Mar-2010,14.11,15.19,13.81,14.41,1378
AGIC,08-Mar-2010,14.00,14.50,14.00,14.20,301
AGIC,09-Mar-2010,14.20,14.20,14.20,14.20,701
AGIC,10-Mar-2010,14.00,14.50,14.00,14.50,845
AGIC,11-Mar-2010,15.40,15.50,15.40,15.45,4389
AGIC,12-Mar-2010,14.57,14.57,14.56,14.57,756
AGIC,15-Mar-2010,15.00,15.00,15.00,15.00,1
AGIC,16-Mar-2010,14.15,15.65,14.15,15.65,430
AGIC,17-Mar-2010,15.95,16.45,14.85,16.45,202
AGIC,18-Mar-2010,16.98,16.98,15.34,15.34,1502
AGIC,19-Mar-2010,16.25,16.25,16.24,16.24,1
AGIC,22-Mar-2010,15.24,16.95,15.24,16.00,5213
AGIC,24-Mar-2010,16.15,16.15,16.15,16.15,1917
AGIC,25-Mar-2010,15.15,16.98,15.15,16.50,591
AGIC,26-Mar-2010,16.10,16.10,16.10,16.10,84
AGIC,29-Mar-2010,15.10,16.94,15.10,16.57,5
AGIC,30-Mar-2010,16.49,16.50,15.57,16.39,2555
AGIC,01-Apr-2010,16.49,16.49,15.32,16.09,525
AGIC,02-Apr-2010,16.35,16.35,15.09,15.09,3106
AGIC,05-Apr-2010,14.09,14.99,14.09,14.45,9854
AGIC,06-Apr-2010,14.45,14.45,13.99,14.40,20716
AGIC,07-Apr-2010,14.90,14.90,13.70,13.83,1198
AGIC,08-Apr-2010,14.00,14.00,14.00,14.00,11520
AGIC,09-Apr-2010,15.00,15.00,13.75,13.75,28603
AGIC,12-Apr-2010,14.01,14.70,13.90,14.55,2661
AGIC,13-Apr-2010,14.69,14.69,14.69,14.69,1
AGIC,14-Apr-2010,14.60,14.60,14.55,14.55,1
AGIC,15-Apr-2010,15.46,15.46,15.00,15.00,1
AGIC,19-Apr-2010,14.64,15.46,14.64,14.75,65
AGIC,20-Apr-2010,14.95,15.75,14.50,14.50,3501
AGIC,21-Apr-2010,15.50,15.50,14.82,14.82,1501
AGIC,22-Apr-2010,15.80,15.80,14.70,14.70,501
AGIC,23-Apr-2010,15.65,15.65,15.15,15.15,1
AGIC,26-Apr-2010,15.70,15.70,14.16,14.20,601
AGIC,27-Apr-2010,15.10,15.10,14.80,14.80,501
AGIC,28-Apr-2010,15.76,15.76,13.80,13.84,5017
AGIC,29-Apr-2010,14.74,14.74,13.05,13.19,3789
AGIC,30-Apr-2010,12.40,12.40,12.40,12.40,48
AGIC,03-May-2010,12.75,12.75,12.75,12.75,500
AGIC,04-May-2010,13.70,13.70,12.75,12.78,1478
AGIC,05-May-2010,13.50,13.50,13.48,13.48,1
AGIC,06-May-2010,14.00,14.00,13.50,13.50,502
AGIC,10-May-2010,12.65,13.00,12.65,13.00,600
AGIC,11-May-2010,12.50,12.60,12.50,12.60,1417
AGIC,12-May-2010,12.14,12.99,12.14,12.85,2501
AGIC,13-May-2010,13.85,13.85,12.57,13.67,28854
AGIC,14-May-2010,12.95,12.95,12.94,12.95,656
AGIC,17-May-2010,12.44,12.45,12.44,12.44,1249
AGIC,18-May-2010,11.66,12.00,11.66,12.00,82
AGIC,19-May-2010,11.96,12.50,11.95,12.50,505
AGIC,20-May-2010,11.74,12.65,11.74,12.65,1727
AGIC,21-May-2010,12.10,12.44,11.84,12.42,2627
AGIC,24-May-2010,12.42,13.35,12.42,13.05,2291
AGIC,25-May-2010,13.00,13.00,12.09,13.00,1009
AGIC,26-May-2010,13.00,13.00,12.50,12.90,1127
AGIC,27-May-2010,12.90,12.90,11.94,11.94,8501
AGIC,28-May-2010,12.79,12.79,12.79,12.79,499
AGIC,31-May-2010,12.01,12.04,12.01,12.03,1000
AGIC,01-Jun-2010,11.95,11.95,11.09,11.74,5000
AGIC,02-Jun-2010,11.75,11.75,11.75,11.75,1500
AGIC,03-Jun-2010,11.10,11.75,11.10,11.75,2606
AGIC,04-Jun-2010,11.06,11.50,11.00,11.00,10000
AGIC,07-Jun-2010,11.99,11.99,10.20,10.30,3
AGIC,08-Jun-2010,10.05,10.05,10.05,10.05,1000
AGIC,10-Jun-2010,10.50,10.50,10.09,10.09,3500
AGIC,11-Jun-2010,10.10,10.10,10.10,10.10,300
AGIC,14-Jun-2010,10.10,11.09,10.10,11.09,19
AGIC,15-Jun-2010,10.90,10.90,10.44,10.44,13700
AGIC,16-Jun-2010,11.39,11.39,11.39,11.39,2
AGIC,17-Jun-2010,10.44,10.65,10.39,10.65,767
AGIC,18-Jun-2010,10.15,10.30,10.15,10.30,166
AGIC,21-Jun-2010,10.50,10.50,9.90,9.90,600
AGIC,22-Jun-2010,9.60,10.15,9.60,10.15,10510
AGIC,23-Jun-2010,10.25,10.25,9.70,10.08,32029
AGIC,24-Jun-2010,10.08,10.08,9.50,9.50,10347
AGIC,25-Jun-2010,9.40,9.55,9.40,9.55,700
AGIC,28-Jun-2010,9.55,9.55,9.55,9.55,350
AGIC,29-Jun-2010,9.55,9.55,9.55,9.55,1132
AGIC,02-Jul-2010,10.50,10.50,10.50,10.50,1
AGIC,07-Jul-2010,10.49,10.49,10.49,10.49,1
AGIC,08-Jul-2010,11.39,11.39,11.39,11.39,1
AGIC,09-Jul-2010,10.40,11.48,10.40,11.48,501
AGIC,12-Jul-2010,11.95,11.95,11.45,11.45,5000
AGIC,13-Jul-2010,10.71,10.75,10.45,10.45,2305
AGIC,14-Jul-2010,10.45,10.45,10.19,10.19,1000
AGIC,16-Jul-2010,10.39,10.40,10.39,10.40,5
AGIC,19-Jul-2010,9.61,10.35,9.60,9.85,1661
AGIC,20-Jul-2010,10.00,10.25,10.00,10.08,1906
AGIC,21-Jul-2010,9.50,9.53,9.50,9.53,500
AGIC,22-Jul-2010,10.44,10.45,10.44,10.44,5
AGIC,23-Jul-2010,10.69,10.70,10.50,10.50,6
AGIC,26-Jul-2010,10.90,10.90,10.80,10.80,5
AGIC,27-Jul-2010,10.48,10.48,10.48,10.48,56
AGIC,28-Jul-2010,10.00,10.00,10.00,10.00,4615
AGIC,30-Jul-2010,10.50,10.50,10.50,10.50,5
AGIC,03-Aug-2010,10.99,10.99,10.94,10.94,1
AGIC,04-Aug-2010,10.02,10.15,10.02,10.15,1902
AGIC,06-Aug-2010,10.99,10.99,10.99,10.99,5
AGIC,10-Aug-2010,9.74,10.70,9.74,9.80,194
AGIC,11-Aug-2010,10.25,10.30,10.25,10.25,364
AGIC,13-Aug-2010,10.90,10.90,10.90,10.90,5
AGIC,16-Aug-2010,9.95,9.95,9.95,9.95,990
AGIC,17-Aug-2010,8.95,10.00,8.95,10.00,2800
AGIC,18-Aug-2010,10.50,10.50,10.50,10.50,5
AGIC,19-Aug-2010,9.95,9.95,9.50,9.50,1326
AGIC,23-Aug-2010,9.50,9.50,9.50,9.50,1000
AGIC,24-Aug-2010,9.50,9.50,9.50,9.50,5
AGIC,25-Aug-2010,9.50,9.50,9.50,9.50,5
AGIC,26-Aug-2010,10.25,10.25,10.25,10.25,1
AGIC,27-Aug-2010,10.25,10.25,10.25,10.25,5
AGIC,30-Aug-2010,10.25,10.25,10.25,10.25,1
AGIC,02-Sep-2010,10.00,10.00,10.00,10.00,177
AGIC,03-Sep-2010,9.50,9.50,9.25,9.27,155
AGIC,06-Sep-2010,8.50,9.45,8.50,9.10,2400
AGIC,08-Sep-2010,9.10,9.10,9.10,9.10,1
AGIC,09-Sep-2010,8.50,10.00,8.45,10.00,2001
AGIC,14-Sep-2010,10.94,10.94,9.26,9.26,3
AGIC,17-Sep-2010,10.50,10.50,10.50,10.50,5
AGIC,20-Sep-2010,10.04,10.04,10.04,10.04,1000
AGIC,22-Sep-2010,10.70,10.70,10.70,10.70,1
AGIC,23-Sep-2010,9.80,9.80,9.80,9.80,200
AGIC,28-Sep-2010,9.85,9.85,9.85,9.85,800
AGIC,29-Sep-2010,9.75,10.00,9.75,9.75,753
AGIC,30-Sep-2010,10.74,10.74,10.60,10.60,439
AGIC,01-Oct-2010,11.50,11.56,11.50,11.56,700
AGIC,04-Oct-2010,10.54,11.00,10.54,11.00,2351
AGIC,05-Oct-2010,11.89,11.89,11.75,11.75,1
AGIC,06-Oct-2010,11.55,11.55,11.45,11.45,261
AGIC,07-Oct-2010,11.00,11.00,11.00,11.00,149
AGIC,08-Oct-2010,11.39,11.45,11.00,11.45,1484
AGIC,12-Oct-2010,11.45,11.45,11.45,11.45,500
AGIC,13-Oct-2010,11.95,11.95,11.95,11.95,10
AGIC,15-Oct-2010,11.94,11.94,10.91,10.91,501
AGIC,20-Oct-2010,11.00,11.00,11.00,11.00,217
AGIC,21-Oct-2010,11.75,11.75,11.75,11.75,1
AGIC,22-Oct-2010,12.25,12.25,11.95,11.95,1
AGIC,25-Oct-2010,11.50,11.50,10.95,10.95,300
AGIC,26-Oct-2010,11.50,11.50,10.10,11.00,3172
AGIC,27-Oct-2010,11.00,11.00,10.04,10.98,46
AGIC,28-Oct-2010,10.98,10.98,10.95,10.95,1
AGIC,29-Oct-2010,11.00,11.00,10.95,10.95,1
AGIC,01-Nov-2010,11.45,11.45,10.75,10.75,49
AGIC,02-Nov-2010,11.30,11.30,11.30,11.30,5
AGIC,03-Nov-2010,11.90,11.90,11.90,11.90,395
AGIC,04-Nov-2010,11.50,11.50,11.50,11.50,1
AGIC,08-Nov-2010,11.00,11.50,11.00,11.01,501
AGIC,10-Nov-2010,11.40,11.40,11.00,11.00,258
AGIC,11-Nov-2010,10.90,11.40,10.90,11.25,405
AGIC,15-Nov-2010,10.34,11.50,10.30,10.33,780
AGIC,16-Nov-2010,11.19,11.19,11.15,11.15,1995
AGIC,22-Nov-2010,11.15,11.90,11.15,11.75,101
AGIC,23-Nov-2010,11.40,11.50,11.05,11.11,15831
AGIC,24-Nov-2010,11.00,11.25,10.51,10.51,1038
AGIC,25-Nov-2010,11.45,11.47,11.00,11.04,10356
AGIC,26-Nov-2010,11.30,11.75,10.65,11.72,11382
AGIC,29-Nov-2010,11.98,12.60,11.98,12.29,600
AGIC,30-Nov-2010,12.60,12.75,11.66,11.84,4227
AGIC,01-Dec-2010,11.95,11.95,10.56,10.56,2378
AGIC,02-Dec-2010,11.20,11.20,11.01,11.01,7
AGIC,03-Dec-2010,11.45,11.45,11.45,11.45,5
AGIC,07-Dec-2010,10.51,11.49,10.51,11.49,747
AGIC,08-Dec-2010,10.62,11.45,10.55,10.64,20288
AGIC,09-Dec-2010,10.99,10.99,10.00,10.00,6
AGIC,10-Dec-2010,11.00,11.00,11.00,11.00,5
AGIC,13-Dec-2010,10.62,10.62,10.21,10.24,6500
AGIC,14-Dec-2010,10.40,10.40,10.40,10.40,1000
AGIC,15-Dec-2010,10.13,10.13,10.13,10.13,200
AGIC,20-Dec-2010,10.79,10.79,10.16,10.16,2245
AGIC,21-Dec-2010,10.21,10.69,10.21,10.69,601
AGIC,22-Dec-2010,10.68,10.68,10.20,10.21,5130
AGIC,23-Dec-2010,10.70,10.94,10.50,10.89,5710
AGIC,24-Dec-2010,10.90,10.94,10.90,10.93,3184
AGIC,27-Dec-2010,10.95,11.54,10.66,11.00,11319
AGIC,28-Dec-2010,11.69,11.69,11.00,11.00,9752
AGIC,29-Dec-2010,11.00,11.29,11.00,11.29,9950
AGIC,30-Dec-2010,11.50,11.50,11.00,11.19,1200
AGIC,31-Dec-2010,12.00,12.00,11.00,11.00,15577
AGIC,03-Jan-2011,11.00,11.25,10.60,10.63,36
AGIC,04-Jan-2011,11.00,11.00,10.62,10.65,20
AGIC,05-Jan-2011,10.70,11.00,10.70,10.75,1653
AGIC,06-Jan-2011,10.99,11.00,10.55,10.98,31850
AGIC,07-Jan-2011,10.95,11.00,10.95,11.00,10594
AGIC,10-Jan-2011,11.00,11.00,10.50,10.50,21525
AGIC,11-Jan-2011,10.45,10.51,10.45,10.50,7934
AGIC,12-Jan-2011,10.69,10.85,10.51,10.85,11016
AGIC,13-Jan-2011,10.66,10.66,10.66,10.66,1846
AGIC,14-Jan-2011,10.60,10.60,10.60,10.60,100
AGIC,17-Jan-2011,11.11,11.11,10.70,10.87,834
AGIC,18-Jan-2011,10.50,10.50,10.05,10.50,122466
AGIC,19-Jan-2011,10.73,10.73,10.72,10.72,5
AGIC,20-Jan-2011,10.95,10.95,10.95,10.95,2504
AGIC,21-Jan-2011,10.75,10.89,10.75,10.85,30117
AGIC,24-Jan-2011,10.70,10.70,10.60,10.60,2439
AGIC,25-Jan-2011,10.75,10.75,10.75,10.75,5000
AGIC,26-Jan-2011,10.50,11.47,10.30,10.30,3961
AGIC,27-Jan-2011,10.30,10.30,10.30,10.30,500
AGIC,28-Jan-2011,11.24,11.30,11.19,11.19,7973
AGIC,31-Jan-2011,11.19,11.19,10.31,10.41,3800
AGIC,01-Feb-2011,10.50,10.50,10.01,10.02,15500
AGIC,02-Feb-2011,10.10,10.10,10.10,10.10,500
AGIC,03-Feb-2011,10.98,10.98,10.70,10.70,41
AGIC,04-Feb-2011,10.60,11.40,10.60,10.89,4500
AGIC,08-Feb-2011,10.24,10.24,10.24,10.24,2000
AGIC,10-Feb-2011,10.20,10.25,10.20,10.25,534
AGIC,11-Feb-2011,10.50,10.50,10.34,10.34,2366
AGIC,14-Feb-2011,10.05,10.34,10.04,10.34,302
AGIC,15-Feb-2011,10.34,11.25,10.34,11.01,10333
AGIC,17-Feb-2011,10.35,11.01,10.35,11.01,419
AGIC,21-Feb-2011,10.26,10.26,10.26,10.26,500
AGIC,22-Feb-2011,10.10,10.11,10.10,10.10,2500
AGIC,23-Feb-2011,10.10,10.10,10.10,10.10,150
AGIC,24-Feb-2011,9.51,10.95,9.51,10.10,301
AGIC,25-Feb-2011,10.00,10.94,9.95,10.68,4100
AGIC,02-Mar-2011,10.00,10.95,10.00,10.87,5799
AGIC,03-Mar-2011,10.10,10.89,10.10,10.89,1700
AGIC,04-Mar-2011,10.15,10.99,10.14,10.14,1001
AGIC,07-Mar-2011,10.70,10.70,10.24,10.24,850
AGIC,09-Mar-2011,10.90,10.90,10.24,10.24,350
AGIC,10-Mar-2011,10.60,11.24,10.60,11.24,54499
AGIC,11-Mar-2011,11.24,11.24,10.40,11.00,14200
AGIC,14-Mar-2011,11.00,11.50,11.00,11.00,2858
AGIC,15-Mar-2011,11.00,11.80,11.00,11.40,3283
AGIC,16-Mar-2011,11.70,11.70,10.70,10.87,1899
AGIC,17-Mar-2011,11.10,11.10,10.50,10.50,4001
AGIC,18-Mar-2011,11.50,11.50,11.00,11.49,10824
AGIC,21-Mar-2011,10.57,11.75,10.49,10.51,54600
AGIC,22-Mar-2011,11.00,11.00,10.11,10.50,13515
AGIC,24-Mar-2011,10.97,11.00,10.97,11.00,5500
AGIC,25-Mar-2011,10.90,11.45,10.90,10.90,1001
AGIC,28-Mar-2011,11.00,11.00,11.00,11.00,2000
AGIC,29-Mar-2011,11.01,11.01,11.00,11.00,2000
AGIC,30-Mar-2011,11.00,11.50,11.00,11.00,1195
AGIC,31-Mar-2011,10.95,10.95,10.90,10.94,1300
AGIC,01-Apr-2011,10.85,10.94,10.85,10.94,12
AGIC,04-Apr-2011,11.00,11.45,11.00,11.45,1000
AGIC,05-Apr-2011,11.45,11.50,11.45,11.50,1688
AGIC,06-Apr-2011,11.49,11.50,11.48,11.50,101
AGIC,07-Apr-2011,11.50,11.50,11.45,11.45,3870
AGIC,08-Apr-2011,11.49,11.49,11.45,11.45,107
AGIC,11-Apr-2011,11.50,11.50,11.49,11.50,4370
AGIC,12-Apr-2011,12.25,12.49,11.25,11.33,15352
AGIC,13-Apr-2011,10.56,11.25,10.50,10.50,6039
AGIC,18-Apr-2011,10.50,10.50,10.50,10.50,1
AGIC,19-Apr-2011,10.50,10.50,10.50,10.50,400
AGIC,20-Apr-2011,11.29,11.29,9.95,10.32,1495
AGIC,21-Apr-2011,10.40,10.40,10.32,10.32,100
AGIC,22-Apr-2011,10.73,10.73,10.32,10.32,377
AGIC,25-Apr-2011,10.20,10.35,10.00,10.07,1750
AGIC,26-Apr-2011,9.95,9.95,9.65,9.69,1522
AGIC,27-Apr-2011,10.00,10.50,10.00,10.35,1132
AGIC,29-Apr-2011,10.05,10.05,10.05,10.05,522
AGIC,02-May-2011,9.45,10.05,9.45,10.05,101
AGIC,05-May-2011,10.00,10.05,10.00,10.05,1
AGIC,06-May-2011,10.05,10.05,9.25,9.48,3235
AGIC,09-May-2011,10.00,10.00,10.00,10.00,500
AGIC,10-May-2011,9.35,9.50,9.35,9.43,627
AGIC,11-May-2011,10.20,10.43,9.75,9.75,11331
AGIC,12-May-2011,9.70,9.70,9.55,9.55,1600
AGIC,13-May-2011,9.55,9.95,9.55,9.58,1994
AGIC,17-May-2011,10.00,10.00,9.15,9.98,606
AGIC,20-May-2011,10.20,10.79,10.20,10.41,3700
AGIC,23-May-2011,9.47,10.49,9.47,10.41,6
AGIC,24-May-2011,9.51,10.20,9.50,9.50,2202
AGIC,25-May-2011,9.50,10.00,9.50,9.67,730
AGIC,26-May-2011,9.61,10.47,9.61,10.32,1575
AGIC,27-May-2011,10.32,10.32,10.32,10.32,1
AGIC,30-May-2011,10.50,10.50,10.32,10.32,2
AGIC,31-May-2011,9.62,10.40,9.60,9.60,971
AGIC,02-Jun-2011,10.50,10.50,9.60,9.60,5
AGIC,03-Jun-2011,9.46,9.60,9.45,9.60,386
AGIC,07-Jun-2011,9.50,9.60,9.50,9.50,10075
AGIC,08-Jun-2011,9.60,9.60,8.61,8.76,2782
AGIC,09-Jun-2011,9.50,9.64,9.50,9.50,501
AGIC,10-Jun-2011,9.50,9.50,9.50,9.50,135
AGIC,14-Jun-2011,9.51,9.51,9.41,9.46,1500
AGIC,15-Jun-2011,9.46,9.60,9.46,9.60,920
AGIC,16-Jun-2011,9.50,9.99,9.50,9.61,500
AGIC,20-Jun-2011,9.50,9.61,9.50,9.61,100
AGIC,21-Jun-2011,9.50,9.61,9.50,9.61,10
AGIC,22-Jun-2011,9.01,9.61,9.01,9.61,91
AGIC,23-Jun-2011,8.75,9.26,8.75,8.78,18107
AGIC,24-Jun-2011,8.75,8.80,8.75,8.80,15500
AGIC,27-Jun-2011,8.31,9.00,8.11,8.26,30952
AGIC,28-Jun-2011,8.25,8.26,8.25,8.26,15
AGIC,01-Jul-2011,8.50,8.50,8.50,8.50,2300
AGIC,04-Jul-2011,8.51,9.20,8.50,8.50,100
AGIC,06-Jul-2011,9.20,9.20,8.50,8.50,2
AGIC,07-Jul-2011,9.40,9.40,8.50,8.50,1
AGIC,08-Jul-2011,9.00,9.00,9.00,9.00,500
AGIC,11-Jul-2011,9.49,9.49,9.00,9.00,2
AGIC,12-Jul-2011,9.85,9.85,9.00,9.00,6
AGIC,13-Jul-2011,8.50,9.00,8.50,9.00,190
AGIC,14-Jul-2011,9.49,9.49,9.00,9.00,2
AGIC,15-Jul-2011,8.95,8.95,8.15,8.17,700
AGIC,18-Jul-2011,8.99,8.99,8.98,8.99,10105
AGIC,19-Jul-2011,8.17,8.50,8.17,8.50,5776
AGIC,20-Jul-2011,9.44,9.45,8.25,8.99,5022
AGIC,21-Jul-2011,8.40,8.99,8.40,8.99,11
AGIC,25-Jul-2011,9.80,9.80,8.99,8.99,2
AGIC,28-Jul-2011,8.13,8.13,8.11,8.11,1766
AGIC,29-Jul-2011,8.66,8.66,8.11,8.11,200
AGIC,04-Aug-2011,8.48,8.48,8.00,8.00,1003
AGIC,08-Aug-2011,8.35,8.35,8.35,8.35,500
AGIC,10-Aug-2011,7.51,8.35,7.51,8.35,11
AGIC,11-Aug-2011,7.50,8.35,7.50,8.35,2518
AGIC,18-Aug-2011,7.95,8.35,7.95,8.35,145
AGIC,22-Aug-2011,7.45,9.06,7.45,8.35,200
AGIC,23-Aug-2011,8.50,8.50,8.35,8.35,100
AGIC,24-Aug-2011,9.35,9.35,9.00,9.06,4255
AGIC,25-Aug-2011,9.70,9.70,8.30,8.32,2647
AGIC,29-Aug-2011,8.99,9.00,8.99,9.00,999
AGIC,05-Sep-2011,9.45,9.79,9.25,9.56,5484
AGIC,06-Sep-2011,9.99,10.00,9.51,10.00,1073
AGIC,07-Sep-2011,9.50,9.60,9.05,9.49,514
AGIC,08-Sep-2011,9.15,9.99,9.05,9.60,3700
AGIC,09-Sep-2011,10.00,10.00,9.60,9.60,1
AGIC,12-Sep-2011,10.00,10.09,9.99,10.01,2491
AGIC,13-Sep-2011,9.50,9.50,8.12,9.10,102
AGIC,14-Sep-2011,9.99,9.99,9.10,9.10,1
AGIC,15-Sep-2011,9.88,9.88,9.10,9.10,1
AGIC,16-Sep-2011,9.00,9.90,8.55,8.56,653
AGIC,19-Sep-2011,8.50,8.50,7.95,8.00,2860
