Symbol,Date,Open,High,Low,Close,Volume
ANSM,28-May-2015,5.00,5.00,5.00,5.00,500
ANSM,01-Jun-2015,4.99,4.99,4.80,4.85,5500
ANSM,02-Jun-2015,5.00,5.30,5.00,5.30,4000
ANSM,03-Jun-2015,5.25,5.48,5.25,5.48,9500
ANSM,04-Jun-2015,5.31,5.60,5.31,5.60,1000
ANSM,05-Jun-2015,5.41,6.60,5.41,6.27,10500
ANSM,08-Jun-2015,6.15,6.15,6.15,6.15,500
ANSM,09-Jun-2015,6.38,6.40,6.05,6.05,4500
ANSM,10-Jun-2015,6.40,6.95,6.40,6.50,12500
ANSM,11-Jun-2015,6.05,6.50,6.05,6.50,1500
ANSM,12-Jun-2015,6.50,6.74,6.50,6.50,3500
ANSM,17-Jun-2015,6.00,6.00,6.00,6.00,1500
ANSM,18-Jun-2015,6.35,7.00,6.35,7.00,4000
ANSM,19-Jun-2015,7.00,7.00,7.00,7.00,3000
ANSM,22-Jun-2015,6.67,6.67,6.66,6.66,1000
ANSM,24-Jun-2015,6.60,6.60,6.50,6.50,1000
ANSM,29-Jun-2015,6.20,6.20,6.20,6.20,500
ANSM,01-Jul-2015,6.20,6.60,6.20,6.60,1000
ANSM,03-Jul-2015,6.70,6.85,6.70,6.85,4000
ANSM,06-Jul-2015,6.60,6.60,6.60,6.60,500
ANSM,07-Jul-2015,6.90,6.90,6.90,6.90,1000
ANSM,14-Jul-2015,6.70,6.70,6.67,6.68,2500
ANSM,22-Jul-2015,6.89,7.65,6.89,7.59,23500
ANSM,23-Jul-2015,7.60,8.00,7.60,7.98,11000
ANSM,24-Jul-2015,8.39,8.98,8.39,8.79,14000
ANSM,27-Jul-2015,8.50,8.75,8.20,8.75,2500
ANSM,29-Jul-2015,9.00,9.00,8.60,9.00,2000
ANSM,30-Jul-2015,8.94,10.00,8.94,9.78,41000
ANSM,31-Jul-2015,10.78,10.78,10.78,10.78,20500
ANSM,03-Aug-2015,11.78,11.78,11.78,11.78,71500
ANSM,04-Aug-2015,12.78,12.78,12.78,12.78,1500
ANSM,05-Aug-2015,13.78,13.78,13.78,13.78,12000
ANSM,06-Aug-2015,14.78,14.78,13.11,13.60,263500
ANSM,07-Aug-2015,13.90,13.90,12.61,13.00,51500
ANSM,10-Aug-2015,12.99,13.80,12.99,13.50,23000
ANSM,11-Aug-2015,13.50,13.50,13.15,13.24,11000
ANSM,12-Aug-2015,13.80,13.80,12.81,12.99,10500
ANSM,13-Aug-2015,12.70,13.00,12.70,12.93,15500
ANSM,18-Aug-2015,12.20,12.21,12.01,12.15,6000
ANSM,19-Aug-2015,12.00,12.15,11.60,11.66,21500
ANSM,20-Aug-2015,11.00,12.20,11.00,11.67,15500
ANSM,21-Aug-2015,10.67,11.75,10.67,10.74,8500
ANSM,24-Aug-2015,9.81,10.30,9.78,9.83,14500
ANSM,25-Aug-2015,8.91,10.72,8.91,10.72,4000
ANSM,28-Aug-2015,10.50,11.00,10.34,10.34,2000
ANSM,31-Aug-2015,10.00,11.30,10.00,11.25,5000
ANSM,02-Sep-2015,10.31,10.55,10.31,10.55,2000
ANSM,03-Sep-2015,10.60,11.55,10.60,10.90,38500
ANSM,04-Sep-2015,10.90,11.00,10.40,10.42,9500
ANSM,07-Sep-2015,10.31,10.31,9.51,9.92,10500
ANSM,08-Sep-2015,9.84,10.50,9.84,10.50,3000
ANSM,11-Sep-2015,10.00,10.50,10.00,10.25,3000
ANSM,15-Sep-2015,10.30,10.30,10.02,10.04,3500
ANSM,16-Sep-2015,10.05,10.05,10.05,10.05,1000
ANSM,17-Sep-2015,10.40,10.50,10.40,10.50,4500
ANSM,18-Sep-2015,10.40,10.40,9.75,9.75,1000
ANSM,21-Sep-2015,9.90,9.90,9.90,9.90,500
ANSM,22-Sep-2015,9.89,10.20,9.89,10.20,2000
ANSM,30-Sep-2015,9.65,9.65,9.61,9.61,1000
ANSM,01-Oct-2015,10.50,10.50,10.45,10.49,4500
ANSM,05-Oct-2015,10.50,10.75,10.00,10.75,12500
ANSM,08-Oct-2015,10.50,10.50,10.50,10.50,1500
ANSM,09-Oct-2015,11.00,11.30,10.50,10.90,2500
ANSM,12-Oct-2015,10.15,10.49,10.00,10.49,11000
ANSM,15-Oct-2015,10.40,10.40,10.40,10.40,500
ANSM,16-Oct-2015,10.25,11.34,10.10,10.38,8000
ANSM,19-Oct-2015,10.39,10.39,10.39,10.39,500
ANSM,20-Oct-2015,10.00,10.00,10.00,10.00,500
ANSM,29-Oct-2015,9.50,9.90,9.50,9.90,1500
ANSM,02-Nov-2015,9.50,9.90,9.50,9.90,1000
ANSM,03-Nov-2015,9.65,10.00,9.65,10.00,1500
ANSM,04-Nov-2015,9.90,9.90,9.90,9.90,500
ANSM,12-Nov-2015,9.10,10.20,9.10,9.90,3000
ANSM,13-Nov-2015,10.25,10.29,10.25,10.29,1000
ANSM,16-Nov-2015,9.85,9.85,9.85,9.85,500
ANSM,17-Nov-2015,9.60,10.00,9.50,10.00,2000
ANSM,18-Nov-2015,10.20,10.30,10.00,10.00,4000
ANSM,19-Nov-2015,10.00,10.30,10.00,10.30,1500
ANSM,20-Nov-2015,9.85,10.00,9.50,10.00,4500
ANSM,24-Nov-2015,9.77,9.77,9.75,9.75,2000
ANSM,25-Nov-2015,9.55,9.55,9.50,9.50,1500
ANSM,01-Dec-2015,9.01,9.01,9.00,9.00,1000
ANSM,02-Dec-2015,8.01,10.00,8.00,10.00,91500
ANSM,03-Dec-2015,9.99,11.00,9.99,11.00,41500
ANSM,04-Dec-2015,11.80,12.00,10.00,10.09,129000
ANSM,07-Dec-2015,9.75,10.00,9.51,9.90,11500
ANSM,08-Dec-2015,10.10,10.40,9.43,9.77,42500
ANSM,09-Dec-2015,10.70,10.70,9.50,9.97,12000
ANSM,10-Dec-2015,9.65,9.84,9.51,9.79,9000
ANSM,11-Dec-2015,10.19,10.19,9.99,9.99,1000
ANSM,14-Dec-2015,9.50,9.97,9.50,9.86,5500
ANSM,15-Dec-2015,10.20,10.20,9.60,9.82,3000
ANSM,16-Dec-2015,9.43,9.78,9.30,9.54,4500
ANSM,17-Dec-2015,9.50,9.79,9.50,9.79,6500
ANSM,18-Dec-2015,9.99,10.00,9.55,9.55,44000
ANSM,21-Dec-2015,9.80,10.55,9.80,10.55,73000
ANSM,22-Dec-2015,11.00,11.55,10.90,11.55,56500
ANSM,23-Dec-2015,12.55,12.55,12.55,12.55,28500
ANSM,28-Dec-2015,13.50,13.55,11.60,13.53,197000
ANSM,29-Dec-2015,13.60,13.60,12.75,12.75,16000
ANSM,30-Dec-2015,12.00,12.60,11.75,11.82,18500
ANSM,31-Dec-2015,12.50,12.82,12.50,12.82,7000
ANSM,01-Jan-2016,13.78,13.82,13.22,13.73,81000
ANSM,04-Jan-2016,14.44,14.73,14.44,14.73,42500
ANSM,05-Jan-2016,15.70,15.73,13.75,15.73,107000
ANSM,06-Jan-2016,16.65,16.73,15.60,16.70,123000
ANSM,07-Jan-2016,17.58,17.70,15.70,16.90,617500
ANSM,08-Jan-2016,17.90,17.90,16.06,17.56,403500
ANSM,11-Jan-2016,17.59,17.65,17.00,17.07,36000
ANSM,12-Jan-2016,17.50,17.50,16.07,16.07,35500
ANSM,13-Jan-2016,15.55,15.55,15.07,15.07,17500
ANSM,14-Jan-2016,14.07,14.07,14.07,14.07,2000
ANSM,15-Jan-2016,13.07,15.07,13.07,13.15,41500
ANSM,18-Jan-2016,12.20,12.20,12.15,12.15,15000
ANSM,19-Jan-2016,11.30,11.85,11.15,11.24,86000
ANSM,20-Jan-2016,10.99,11.00,10.45,10.76,22000
ANSM,21-Jan-2016,10.41,11.70,10.41,11.46,80500
ANSM,22-Jan-2016,11.51,11.87,11.51,11.66,7500
ANSM,25-Jan-2016,11.88,11.90,11.50,11.75,5000
ANSM,26-Jan-2016,11.51,12.10,11.50,12.09,9500
ANSM,27-Jan-2016,12.30,12.48,12.30,12.30,9000
ANSM,28-Jan-2016,11.35,11.95,11.30,11.30,22500
ANSM,29-Jan-2016,10.30,10.50,10.30,10.31,56000
ANSM,01-Feb-2016,10.00,10.00,10.00,10.00,9000
ANSM,02-Feb-2016,9.80,10.43,9.80,9.91,17500
ANSM,03-Feb-2016,10.00,10.24,10.00,10.00,5500
ANSM,04-Feb-2016,10.10,10.40,9.80,9.81,10000
ANSM,08-Feb-2016,9.90,10.18,9.90,9.90,3500
ANSM,10-Feb-2016,10.00,10.44,10.00,10.21,8000
ANSM,11-Feb-2016,10.00,10.40,10.00,10.00,6000
ANSM,16-Feb-2016,9.35,10.00,9.34,9.66,5500
ANSM,17-Feb-2016,9.00,9.94,9.00,9.94,1500
ANSM,22-Feb-2016,8.95,9.10,8.94,8.94,3500
ANSM,23-Feb-2016,9.00,9.00,7.95,8.15,13000
ANSM,24-Feb-2016,7.75,7.75,7.70,7.70,6000
ANSM,25-Feb-2016,7.98,8.00,7.65,7.65,6000
ANSM,26-Feb-2016,7.40,7.60,7.40,7.60,1500
ANSM,29-Feb-2016,8.24,8.24,8.20,8.24,2000
ANSM,03-Mar-2016,7.41,7.99,7.41,7.99,2500
ANSM,04-Mar-2016,7.65,7.65,7.65,7.65,1000
ANSM,07-Mar-2016,7.94,7.94,7.94,7.94,500
ANSM,08-Mar-2016,7.30,7.88,7.30,7.80,4000
ANSM,09-Mar-2016,8.00,8.00,7.90,8.00,2500
ANSM,10-Mar-2016,8.39,8.39,8.39,8.39,500
ANSM,14-Mar-2016,7.39,8.50,7.39,8.45,5000
ANSM,15-Mar-2016,8.02,8.02,8.00,8.01,3000
ANSM,18-Mar-2016,7.70,7.70,7.70,7.70,1000
ANSM,22-Mar-2016,8.20,8.20,8.20,8.20,500
ANSM,24-Mar-2016,7.90,7.90,7.90,7.90,1000
ANSM,25-Mar-2016,8.20,8.20,7.90,7.90,2000
ANSM,28-Mar-2016,7.60,7.90,7.60,7.80,2500
ANSM,01-Apr-2016,8.50,8.50,8.50,8.50,1500
ANSM,04-Apr-2016,8.00,8.40,7.70,8.40,3500
ANSM,06-Apr-2016,8.20,9.40,8.20,9.40,40000
ANSM,07-Apr-2016,10.30,10.30,9.55,9.99,52500
ANSM,08-Apr-2016,9.60,9.70,9.40,9.51,13000
ANSM,11-Apr-2016,9.06,9.10,8.76,8.76,10500
ANSM,12-Apr-2016,8.51,8.70,8.49,8.70,18500
ANSM,13-Apr-2016,8.69,8.70,8.69,8.70,7500
ANSM,14-Apr-2016,8.50,8.70,8.50,8.70,2500
ANSM,15-Apr-2016,8.76,8.76,8.76,8.76,500
ANSM,19-Apr-2016,9.00,9.76,9.00,9.10,7500
ANSM,20-Apr-2016,9.50,10.00,9.30,9.30,12500
ANSM,21-Apr-2016,9.30,9.60,9.30,9.60,3500
ANSM,22-Apr-2016,9.20,10.60,9.20,10.00,12000
ANSM,25-Apr-2016,9.89,9.89,9.89,9.89,1000
ANSM,26-Apr-2016,10.04,10.20,10.00,10.20,18000
ANSM,27-Apr-2016,9.66,9.99,9.45,9.50,7500
ANSM,28-Apr-2016,9.50,9.50,9.50,9.50,500
ANSM,02-May-2016,9.15,9.15,9.15,9.15,6000
ANSM,03-May-2016,9.00,9.00,8.56,8.56,2500
ANSM,04-May-2016,9.25,9.25,9.21,9.21,3000
ANSM,05-May-2016,9.25,9.25,9.25,9.25,500
ANSM,09-May-2016,8.65,8.85,8.65,8.75,5000
ANSM,11-May-2016,8.52,9.00,8.51,9.00,5500
ANSM,12-May-2016,8.70,8.90,8.65,8.90,3500
ANSM,13-May-2016,9.00,9.50,9.00,9.50,3500
ANSM,16-May-2016,9.50,9.50,9.50,9.50,2500
ANSM,17-May-2016,9.50,9.50,9.50,9.50,4000
ANSM,18-May-2016,9.50,9.50,9.50,9.50,1000
ANSM,19-May-2016,9.50,9.50,9.50,9.50,2500
ANSM,20-May-2016,9.50,9.50,9.50,9.50,4500
ANSM,23-May-2016,9.50,9.50,9.50,9.50,3000
ANSM,24-May-2016,9.50,9.50,9.50,9.50,2000
ANSM,25-May-2016,9.65,9.66,9.60,9.60,7000
ANSM,26-May-2016,9.60,9.60,9.60,9.60,500
ANSM,27-May-2016,10.00,10.60,10.00,10.60,35000
ANSM,30-May-2016,11.60,11.60,11.60,11.60,500
ANSM,31-May-2016,12.30,12.60,12.30,12.60,105500
ANSM,01-Jun-2016,13.60,13.60,13.50,13.60,53000
ANSM,02-Jun-2016,14.50,14.60,14.45,14.60,39000
ANSM,03-Jun-2016,15.60,15.60,14.11,14.66,93000
ANSM,06-Jun-2016,14.14,14.14,13.66,13.66,40000
ANSM,07-Jun-2016,13.90,13.90,12.66,12.73,6500
ANSM,08-Jun-2016,11.82,12.99,11.82,12.01,30500
ANSM,09-Jun-2016,12.60,13.01,12.55,13.01,26000
ANSM,10-Jun-2016,13.90,13.90,13.40,13.70,6000
ANSM,13-Jun-2016,14.00,14.00,13.00,13.30,6500
ANSM,14-Jun-2016,13.05,13.06,13.05,13.05,4500
ANSM,15-Jun-2016,12.46,12.75,12.41,12.41,10500
ANSM,16-Jun-2016,12.50,12.70,11.65,12.08,7500
ANSM,17-Jun-2016,11.80,11.81,11.80,11.80,1500
ANSM,20-Jun-2016,12.00,12.50,12.00,12.46,20000
ANSM,22-Jun-2016,12.05,12.05,12.05,12.05,500
ANSM,23-Jun-2016,11.51,11.90,11.50,11.70,6500
ANSM,24-Jun-2016,11.90,12.00,11.90,12.00,3500
ANSM,28-Jun-2016,11.50,11.50,11.01,11.23,10500
ANSM,29-Jun-2016,11.95,12.00,11.50,11.53,20000
ANSM,30-Jun-2016,12.00,12.53,12.00,12.53,17000
ANSM,04-Jul-2016,13.50,13.53,13.50,13.53,7000
ANSM,11-Jul-2016,14.53,14.53,14.53,14.53,2500
ANSM,12-Jul-2016,15.25,15.53,14.75,15.53,58000
ANSM,13-Jul-2016,15.60,16.48,15.00,15.00,99000
ANSM,14-Jul-2016,15.00,15.50,14.50,15.49,19000
ANSM,15-Jul-2016,15.50,15.60,15.25,15.26,9000
ANSM,18-Jul-2016,14.99,15.80,14.99,15.80,1000
ANSM,19-Jul-2016,15.80,16.50,15.80,16.18,50000
ANSM,20-Jul-2016,16.85,17.10,16.00,16.34,186500
ANSM,21-Jul-2016,16.60,16.80,15.90,15.97,154000
ANSM,22-Jul-2016,16.45,16.50,16.00,16.28,41000
ANSM,25-Jul-2016,16.10,16.20,15.29,16.00,16000
ANSM,26-Jul-2016,15.80,16.90,15.75,16.56,37000
ANSM,27-Jul-2016,16.70,17.56,16.70,17.47,127000
ANSM,28-Jul-2016,18.00,18.00,16.75,16.78,28500
ANSM,29-Jul-2016,16.00,16.30,15.85,16.00,21500
ANSM,01-Aug-2016,15.21,15.28,15.00,15.00,65000
ANSM,02-Aug-2016,14.00,15.40,14.00,14.62,126000
ANSM,03-Aug-2016,14.60,14.70,14.25,14.25,14500
ANSM,04-Aug-2016,14.50,15.09,14.50,14.72,27500
ANSM,05-Aug-2016,14.80,14.80,14.50,14.60,7000
ANSM,08-Aug-2016,14.25,14.25,14.10,14.10,2500
ANSM,09-Aug-2016,14.20,14.20,14.12,14.12,8000
ANSM,10-Aug-2016,14.19,14.29,14.19,14.22,2000
ANSM,15-Aug-2016,13.60,13.90,13.50,13.90,7500
ANSM,16-Aug-2016,14.60,14.60,13.45,13.75,7000
ANSM,17-Aug-2016,13.75,14.00,13.65,13.97,13500
ANSM,18-Aug-2016,13.65,13.65,13.60,13.61,9000
ANSM,24-Aug-2016,13.00,13.00,13.00,13.00,500
ANSM,25-Aug-2016,12.50,13.00,12.50,12.58,4500
ANSM,26-Aug-2016,13.00,13.00,13.00,13.00,500
ANSM,29-Aug-2016,12.47,12.47,12.47,12.47,500
ANSM,31-Aug-2016,12.70,13.46,12.20,13.45,24000
ANSM,01-Sep-2016,13.90,14.45,13.90,14.39,17500
ANSM,02-Sep-2016,13.80,15.25,13.80,14.79,4000
ANSM,05-Sep-2016,14.00,15.79,13.81,14.17,94000
ANSM,06-Sep-2016,14.00,14.02,13.75,13.93,13000
ANSM,07-Sep-2016,14.00,14.00,13.02,13.50,15000
ANSM,08-Sep-2016,14.00,14.00,13.50,13.50,9500
ANSM,09-Sep-2016,13.30,13.50,13.30,13.50,2500
ANSM,16-Sep-2016,13.00,14.50,13.00,14.43,38000
ANSM,19-Sep-2016,14.25,15.43,14.05,15.36,68000
ANSM,20-Sep-2016,15.00,16.32,15.00,15.89,45000
ANSM,21-Sep-2016,16.78,16.80,15.32,16.58,64500
ANSM,22-Sep-2016,15.70,15.70,15.70,15.70,1500
ANSM,23-Sep-2016,15.00,16.43,15.00,16.05,58000
ANSM,26-Sep-2016,16.00,16.49,15.05,15.98,12500
ANSM,27-Sep-2016,15.01,15.99,14.98,15.69,13000
ANSM,28-Sep-2016,15.94,15.94,15.01,15.39,4500
ANSM,29-Sep-2016,15.99,15.99,14.75,15.62,23000
ANSM,30-Sep-2016,16.60,16.60,15.01,15.24,5500
ANSM,03-Oct-2016,15.98,15.98,15.78,15.78,5500
ANSM,04-Oct-2016,16.00,16.00,15.01,15.54,13500
ANSM,05-Oct-2016,16.39,16.39,15.26,15.73,6500
ANSM,06-Oct-2016,16.69,16.69,15.70,16.03,8500
ANSM,07-Oct-2016,16.94,16.94,15.03,15.18,12500
ANSM,10-Oct-2016,15.99,15.99,15.49,15.55,8500
ANSM,13-Oct-2016,15.99,15.99,15.11,15.61,11000
ANSM,14-Oct-2016,16.48,16.48,15.25,15.88,6500
ANSM,17-Oct-2016,16.44,16.44,15.80,15.89,38000
ANSM,18-Oct-2016,16.34,16.34,15.60,15.88,6000
ANSM,19-Oct-2016,16.29,16.29,15.51,15.88,4500
ANSM,20-Oct-2016,16.38,16.38,15.60,15.78,5500
ANSM,21-Oct-2016,15.99,16.39,15.50,15.87,9000
ANSM,24-Oct-2016,16.00,16.39,15.06,15.64,20000
ANSM,25-Oct-2016,15.51,15.89,15.01,15.73,13000
ANSM,26-Oct-2016,15.05,15.47,14.75,14.81,20500
ANSM,27-Oct-2016,15.24,15.24,14.25,14.76,13500
ANSM,28-Oct-2016,14.80,14.80,14.70,14.77,6000
ANSM,31-Oct-2016,15.44,15.44,14.50,15.40,7500
ANSM,01-Nov-2016,15.94,15.94,15.79,15.79,1000
ANSM,02-Nov-2016,15.80,16.39,14.79,14.97,62500
ANSM,03-Nov-2016,14.98,15.24,14.98,15.24,1500
ANSM,04-Nov-2016,15.15,15.45,14.51,15.29,9500
ANSM,07-Nov-2016,15.79,15.79,14.95,15.59,16500
ANSM,08-Nov-2016,15.78,15.98,15.06,15.39,20500
ANSM,09-Nov-2016,15.25,15.60,14.75,15.29,31500
ANSM,10-Nov-2016,15.48,15.48,14.80,15.33,3500
ANSM,11-Nov-2016,15.72,15.72,15.05,15.24,5000
ANSM,14-Nov-2016,15.74,15.74,14.90,15.65,16000
ANSM,15-Nov-2016,14.90,15.38,14.90,15.38,3000
ANSM,16-Nov-2016,15.59,15.59,15.59,15.59,500
ANSM,17-Nov-2016,15.99,15.99,14.91,15.13,63000
ANSM,18-Nov-2016,15.15,15.35,15.01,15.02,19500
ANSM,21-Nov-2016,15.00,15.35,15.00,15.02,3500
ANSM,22-Nov-2016,15.00,15.39,15.00,15.06,8500
ANSM,23-Nov-2016,15.05,15.23,15.00,15.23,3500
ANSM,24-Nov-2016,15.30,15.30,15.00,15.28,18500
ANSM,25-Nov-2016,15.25,15.75,15.25,15.49,18000
ANSM,28-Nov-2016,15.66,15.67,15.30,15.35,16500
ANSM,29-Nov-2016,15.35,15.35,15.12,15.15,12500
ANSM,30-Nov-2016,15.25,15.35,15.15,15.21,17000
ANSM,01-Dec-2016,14.40,15.50,14.40,14.99,11000
ANSM,05-Dec-2016,15.00,15.95,15.00,15.50,13500
ANSM,06-Dec-2016,15.35,15.35,15.35,15.35,1000
ANSM,07-Dec-2016,15.40,15.40,15.02,15.11,5000
ANSM,08-Dec-2016,15.25,15.25,15.25,15.25,6000
ANSM,13-Dec-2016,15.15,15.15,15.00,15.00,13500
ANSM,14-Dec-2016,15.00,15.00,15.00,15.00,1000
ANSM,16-Dec-2016,15.51,15.51,15.51,15.51,1000
ANSM,19-Dec-2016,15.00,15.05,15.00,15.00,3500
ANSM,20-Dec-2016,15.00,15.50,15.00,15.21,42500
ANSM,21-Dec-2016,15.75,15.75,15.00,15.50,7500
ANSM,22-Dec-2016,15.40,15.49,14.79,15.49,2500
ANSM,23-Dec-2016,15.00,15.40,15.00,15.40,2000
ANSM,26-Dec-2016,14.50,15.00,14.40,14.75,26500
ANSM,27-Dec-2016,14.51,14.51,14.50,14.50,7000
ANSM,28-Dec-2016,14.80,15.30,14.80,15.00,6000
ANSM,29-Dec-2016,15.20,15.43,15.10,15.11,15000
ANSM,30-Dec-2016,15.40,15.40,14.61,14.61,4000
ANSM,03-Jan-2017,15.10,15.15,15.10,15.15,7500
ANSM,04-Jan-2017,14.75,15.00,14.50,15.00,3000
ANSM,05-Jan-2017,14.62,14.75,14.50,14.75,7500
ANSM,06-Jan-2017,14.90,14.90,14.90,14.90,500
ANSM,09-Jan-2017,15.00,15.50,15.00,15.50,14000
ANSM,10-Jan-2017,15.20,15.20,15.00,15.00,6500
ANSM,11-Jan-2017,14.57,15.50,14.57,15.10,32000
ANSM,12-Jan-2017,15.00,15.00,15.00,15.00,4000
ANSM,13-Jan-2017,14.66,16.00,14.61,16.00,36000
ANSM,16-Jan-2017,17.00,17.00,17.00,17.00,19500
ANSM,17-Jan-2017,18.00,18.00,18.00,18.00,42000
ANSM,18-Jan-2017,18.06,19.00,18.00,19.00,172000
ANSM,19-Jan-2017,19.25,20.00,18.50,20.00,182500
ANSM,20-Jan-2017,20.30,21.00,20.30,21.00,114000
ANSM,23-Jan-2017,21.50,22.05,21.00,21.00,52000
ANSM,24-Jan-2017,21.95,21.95,20.10,21.00,78000
ANSM,25-Jan-2017,21.70,21.70,19.95,19.96,83000
ANSM,26-Jan-2017,19.52,19.89,19.05,19.24,22000
ANSM,27-Jan-2017,18.50,19.40,18.50,19.10,6000
ANSM,30-Jan-2017,19.00,20.10,18.50,20.10,115000
ANSM,31-Jan-2017,20.65,21.10,20.10,20.52,91500
ANSM,01-Feb-2017,20.40,20.40,19.50,19.72,10500
ANSM,02-Feb-2017,18.86,19.80,18.72,18.85,65000
ANSM,03-Feb-2017,18.86,19.35,18.86,19.35,8500
ANSM,06-Feb-2017,18.35,18.90,18.35,18.88,7500
ANSM,07-Feb-2017,18.00,18.95,17.88,18.95,5000
ANSM,08-Feb-2017,19.00,19.94,18.75,18.75,53500
ANSM,09-Feb-2017,18.60,18.60,18.10,18.24,40000
ANSM,10-Feb-2017,18.20,18.20,17.85,17.85,2000
ANSM,13-Feb-2017,18.10,18.10,17.01,17.46,3500
ANSM,14-Feb-2017,17.00,17.15,16.89,16.89,8000
ANSM,15-Feb-2017,16.35,16.35,16.35,16.35,500
ANSM,16-Feb-2017,17.00,17.00,16.55,16.55,1000
ANSM,17-Feb-2017,15.60,17.55,15.60,17.45,8500
ANSM,20-Feb-2017,17.60,17.60,17.45,17.45,4000
ANSM,21-Feb-2017,16.50,16.50,16.50,16.50,1500
ANSM,22-Feb-2017,16.50,16.50,15.50,15.50,20500
ANSM,23-Feb-2017,15.98,16.00,15.98,16.00,5000
ANSM,27-Feb-2017,15.10,15.10,15.05,15.05,1500
ANSM,28-Feb-2017,14.12,15.80,14.05,14.94,16000
ANSM,01-Mar-2017,14.75,15.94,14.50,15.93,31000
ANSM,02-Mar-2017,16.18,16.20,15.51,15.51,3000
ANSM,03-Mar-2017,15.01,16.00,15.01,15.10,3000
ANSM,06-Mar-2017,15.97,16.10,15.97,16.10,51000
ANSM,07-Mar-2017,15.79,15.79,15.25,15.25,4500
ANSM,08-Mar-2017,15.70,15.70,15.20,15.31,8500
ANSM,09-Mar-2017,15.80,15.80,15.70,15.75,6000
ANSM,10-Mar-2017,15.25,15.35,15.25,15.35,1500
ANSM,13-Mar-2017,15.10,15.10,15.10,15.10,1500
ANSM,17-Mar-2017,14.40,15.55,14.40,15.55,1000
ANSM,20-Mar-2017,15.00,15.00,15.00,15.00,1000
ANSM,21-Mar-2017,15.00,15.00,14.70,14.70,7000
ANSM,22-Mar-2017,15.00,15.00,13.70,14.60,16000
ANSM,24-Mar-2017,14.28,14.99,13.60,14.42,54000
ANSM,27-Mar-2017,15.00,15.00,14.75,14.75,2500
ANSM,28-Mar-2017,15.35,15.75,14.80,15.74,52000
ANSM,29-Mar-2017,15.76,16.74,15.76,15.80,126000
ANSM,30-Mar-2017,15.80,15.80,14.80,15.02,16000
ANSM,31-Mar-2017,14.51,15.00,14.51,15.00,2500
ANSM,03-Apr-2017,14.51,14.51,14.51,14.51,500
ANSM,04-Apr-2017,15.47,15.47,15.00,15.00,3000
ANSM,05-Apr-2017,14.60,14.90,14.51,14.62,4000
ANSM,06-Apr-2017,15.30,15.30,15.30,15.30,500
ANSM,11-Apr-2017,14.99,15.39,14.99,15.30,4000
ANSM,12-Apr-2017,15.10,15.30,15.05,15.30,7500
ANSM,13-Apr-2017,15.70,15.70,15.11,15.21,3000
ANSM,14-Apr-2017,15.98,16.21,15.50,16.21,37500
ANSM,17-Apr-2017,16.20,16.70,15.65,16.40,13000
ANSM,18-Apr-2017,15.61,16.35,15.60,15.60,2000
ANSM,19-Apr-2017,16.04,16.04,16.04,16.04,500
ANSM,20-Apr-2017,15.50,16.00,15.30,15.40,5000
ANSM,21-Apr-2017,15.42,15.90,15.35,15.50,6000
ANSM,24-Apr-2017,15.11,15.87,15.00,15.56,9500
ANSM,27-Apr-2017,15.90,15.90,15.90,15.90,1500
ANSM,28-Apr-2017,16.00,16.90,16.00,16.60,17500
ANSM,02-May-2017,17.00,17.60,17.00,17.60,70000
ANSM,03-May-2017,18.60,18.60,18.60,18.60,52000
ANSM,04-May-2017,19.60,19.60,19.60,19.60,3000
ANSM,05-May-2017,20.60,20.60,20.60,20.60,6000
ANSM,08-May-2017,21.63,21.63,21.63,21.63,13500
ANSM,09-May-2017,22.71,22.71,22.71,22.71,3500
ANSM,10-May-2017,23.84,23.84,21.80,23.84,407500
ANSM,11-May-2017,25.03,25.03,25.00,25.03,336000
ANSM,12-May-2017,26.28,26.28,24.06,26.28,590000
ANSM,15-May-2017,27.59,27.59,27.59,27.59,51500
ANSM,16-May-2017,28.96,28.96,28.96,28.96,16500
ANSM,17-May-2017,30.40,30.40,30.40,30.40,75000
ANSM,18-May-2017,31.92,31.92,31.92,31.92,28500
ANSM,19-May-2017,33.51,33.51,32.10,33.51,260500
ANSM,22-May-2017,35.18,35.18,35.18,35.18,30500
ANSM,23-May-2017,36.93,36.93,36.93,36.93,10000
ANSM,24-May-2017,38.77,38.77,35.09,35.09,482000
ANSM,25-May-2017,33.34,33.34,33.34,33.34,10000
ANSM,26-May-2017,31.68,32.75,31.68,31.86,570500
ANSM,29-May-2017,30.27,30.27,30.27,30.27,5500
ANSM,30-May-2017,28.76,29.25,28.76,28.76,71000
ANSM,31-May-2017,27.33,27.33,27.33,27.33,1000
ANSM,01-Jun-2017,25.97,28.69,25.97,26.04,379500
ANSM,02-Jun-2017,25.02,25.02,24.74,24.74,34500
ANSM,05-Jun-2017,25.56,25.56,23.51,23.51,133500
ANSM,06-Jun-2017,22.56,24.48,22.51,23.10,184000
ANSM,07-Jun-2017,23.05,24.25,22.75,24.24,126000
ANSM,08-Jun-2017,25.45,25.45,25.00,25.45,184500
ANSM,09-Jun-2017,26.49,26.72,25.50,26.72,198500
ANSM,12-Jun-2017,28.00,28.00,25.39,25.39,116500
ANSM,13-Jun-2017,24.13,25.90,24.13,24.13,198500
ANSM,14-Jun-2017,23.60,23.65,22.93,22.93,85500
ANSM,15-Jun-2017,22.10,23.00,21.79,21.79,12000
