Symbol,Date,Open,High,Low,Close,Volume
APL,15-Nov-2010,303.98,306.75,302.25,303.80,239708
APL,16-Nov-2010,305.25,308.79,304.26,307.51,510972
APL,22-Nov-2010,308.15,315.00,308.00,314.42,1043697
APL,23-Nov-2010,315.50,318.10,315.00,317.09,685236
APL,24-Nov-2010,318.49,323.40,317.02,320.45,1211651
APL,25-Nov-2010,322.00,325.35,320.26,321.82,459291
APL,26-Nov-2010,321.82,323.99,317.60,318.37,230117
APL,29-Nov-2010,318.60,319.00,315.80,318.44,326332
APL,30-Nov-2010,319.00,326.00,319.00,324.38,910741
APL,01-Dec-2010,325.45,326.45,316.81,317.25,428928
APL,02-Dec-2010,318.01,323.05,317.50,322.04,400429
APL,03-Dec-2010,323.00,327.00,322.02,323.69,627629
APL,06-Dec-2010,325.00,326.50,321.75,323.36,156458
APL,07-Dec-2010,324.75,325.00,322.00,324.34,254257
APL,08-Dec-2010,324.50,327.90,324.50,326.78,413269
APL,09-Dec-2010,327.79,330.00,323.50,325.37,396240
APL,10-Dec-2010,325.00,327.00,324.15,325.56,121801
APL,13-Dec-2010,325.56,327.00,324.50,324.88,122033
APL,14-Dec-2010,325.98,327.49,325.30,325.86,126074
APL,15-Dec-2010,325.55,328.48,324.02,326.47,195939
APL,20-Dec-2010,328.99,329.90,326.50,327.07,172202
APL,21-Dec-2010,327.00,328.00,325.01,325.70,117721
APL,22-Dec-2010,325.70,326.90,325.00,325.88,87072
APL,23-Dec-2010,327.50,327.50,323.50,325.01,190533
APL,24-Dec-2010,326.90,330.00,325.05,327.94,227111
APL,27-Dec-2010,329.50,333.70,328.25,331.08,319487
APL,28-Dec-2010,329.20,330.50,326.00,326.87,167203
APL,29-Dec-2010,328.00,328.00,322.66,324.49,140945
APL,30-Dec-2010,325.49,337.00,325.49,332.97,624897
APL,31-Dec-2010,334.00,337.90,331.50,334.52,304447
APL,03-Jan-2011,329.00,334.90,325.01,332.15,242958
APL,04-Jan-2011,333.50,339.00,333.50,338.12,307124
APL,05-Jan-2011,336.00,344.89,336.00,340.90,425526
APL,06-Jan-2011,341.00,346.50,341.00,344.47,321805
APL,07-Jan-2011,346.99,346.99,341.55,343.60,210939
APL,10-Jan-2011,346.75,347.24,339.01,340.55,157452
APL,11-Jan-2011,342.00,349.00,339.00,347.64,327457
APL,12-Jan-2011,349.99,365.02,349.50,365.02,887346
APL,13-Jan-2011,371.00,383.27,370.90,383.24,1173103
APL,14-Jan-2011,388.90,398.89,380.00,385.53,795741
APL,17-Jan-2011,387.00,389.38,376.00,380.63,407973
APL,18-Jan-2011,383.50,387.00,377.00,377.47,218427
APL,19-Jan-2011,377.47,382.25,373.25,377.75,456789
APL,20-Jan-2011,380.00,384.60,376.25,379.49,628845
APL,21-Jan-2011,381.02,398.45,381.02,391.44,1105134
APL,24-Jan-2011,394.50,396.42,390.01,392.30,295874
APL,25-Jan-2011,395.90,399.99,392.53,393.09,212852
APL,26-Jan-2011,393.98,394.95,389.80,390.06,156999
APL,27-Jan-2011,391.00,392.37,387.00,389.91,72978
APL,28-Jan-2011,389.91,401.00,389.02,391.12,504938
APL,31-Jan-2011,394.89,396.85,381.00,384.13,146466
APL,01-Feb-2011,387.00,387.90,372.00,380.99,558533
APL,02-Feb-2011,382.50,382.50,365.00,374.69,589674
APL,03-Feb-2011,374.99,386.99,374.99,382.54,380809
APL,04-Feb-2011,387.00,391.50,382.10,387.43,282279
APL,07-Feb-2011,389.00,391.50,387.00,388.46,160650
APL,08-Feb-2011,387.21,389.90,385.02,386.59,80305
APL,09-Feb-2011,386.59,389.00,384.50,386.67,73991
APL,10-Feb-2011,387.37,387.37,378.00,380.29,38147
APL,11-Feb-2011,380.29,380.29,365.06,368.79,169148
APL,14-Feb-2011,366.90,371.98,362.50,366.77,69300
APL,15-Feb-2011,369.95,370.99,361.00,362.02,123050
APL,17-Feb-2011,363.50,364.39,358.00,360.91,38113
APL,18-Feb-2011,362.00,369.22,360.60,364.62,208694
APL,21-Feb-2011,365.25,374.60,365.25,371.01,207851
APL,22-Feb-2011,373.48,373.95,362.50,365.88,94155
APL,23-Feb-2011,354.98,354.98,343.50,348.55,206192
APL,24-Feb-2011,348.70,354.70,345.00,346.15,37888
APL,25-Feb-2011,346.11,346.11,328.85,329.15,691721
APL,28-Feb-2011,335.00,344.00,321.00,340.02,135215
APL,01-Mar-2011,344.45,357.02,342.65,355.22,482504
APL,02-Mar-2011,357.89,357.99,345.80,351.16,240922
APL,03-Mar-2011,351.00,359.00,350.80,352.93,175249
APL,04-Mar-2011,352.93,365.95,352.01,363.82,280869
APL,07-Mar-2011,370.00,373.50,366.60,367.81,267065
APL,08-Mar-2011,368.50,368.50,363.20,365.15,23844
APL,09-Mar-2011,366.00,372.50,364.01,366.95,104982
APL,10-Mar-2011,366.90,367.00,361.15,361.99,229744
APL,11-Mar-2011,362.85,362.85,353.00,356.86,185816
APL,14-Mar-2011,356.50,358.50,354.01,354.80,76894
APL,15-Mar-2011,352.60,353.90,338.50,341.25,251828
APL,16-Mar-2011,343.85,351.55,338.18,348.61,372584
APL,17-Mar-2011,351.25,355.00,347.00,351.02,343180
APL,18-Mar-2011,352.80,357.50,347.10,352.29,243367
APL,21-Mar-2011,353.00,353.45,345.10,347.15,98287
APL,22-Mar-2011,346.50,354.00,346.50,351.02,71095
APL,24-Mar-2011,352.99,356.99,351.19,353.72,89848
APL,25-Mar-2011,356.80,357.00,352.25,353.48,56860
APL,28-Mar-2011,355.00,355.50,353.50,353.78,61390
APL,29-Mar-2011,355.90,364.50,355.00,360.95,278042
APL,30-Mar-2011,362.00,364.00,360.00,363.42,72489
APL,31-Mar-2011,364.00,369.99,363.15,367.10,262707
APL,01-Apr-2011,369.75,372.99,367.25,367.93,250695
APL,04-Apr-2011,369.40,369.99,360.90,361.83,79358
APL,05-Apr-2011,362.75,369.95,361.00,368.13,132579
APL,06-Apr-2011,369.65,373.50,366.25,368.16,112937
APL,07-Apr-2011,369.89,372.00,366.50,368.38,64379
APL,08-Apr-2011,370.00,378.00,365.00,374.98,247221
APL,11-Apr-2011,375.50,377.90,372.20,373.24,47924
APL,12-Apr-2011,375.00,375.00,367.00,370.37,81554
APL,13-Apr-2011,372.00,372.00,366.50,367.93,78786
APL,14-Apr-2011,367.00,370.20,363.00,363.88,56128
APL,15-Apr-2011,367.00,367.00,362.20,364.01,60232
APL,18-Apr-2011,367.00,368.00,365.10,367.01,21559
APL,19-Apr-2011,369.25,369.25,363.10,363.64,40793
APL,20-Apr-2011,363.64,370.00,363.62,369.32,55714
APL,21-Apr-2011,370.49,376.80,369.00,375.81,253200
APL,22-Apr-2011,377.75,378.50,373.00,373.40,79452
APL,25-Apr-2011,373.05,374.20,370.01,371.28,24663
APL,26-Apr-2011,370.00,372.00,369.10,371.19,8784
APL,27-Apr-2011,371.10,374.60,370.00,371.21,57814
APL,28-Apr-2011,370.99,378.00,370.25,376.37,139745
APL,29-Apr-2011,379.45,387.40,376.00,385.38,393824
APL,02-May-2011,385.90,387.98,377.10,382.25,147456
APL,03-May-2011,382.00,386.40,379.00,382.76,98263
APL,04-May-2011,384.98,384.99,373.36,376.36,152116
APL,05-May-2011,376.00,379.75,376.00,379.06,97698
APL,06-May-2011,380.90,380.90,376.00,376.85,23067
APL,09-May-2011,378.00,379.50,375.00,375.94,34759
APL,10-May-2011,376.75,378.50,375.32,377.40,31813
APL,11-May-2011,378.25,379.90,376.25,376.36,84971
APL,12-May-2011,376.50,377.00,374.50,374.96,45142
APL,13-May-2011,375.80,376.99,373.50,373.70,55986
APL,16-May-2011,374.50,374.50,369.56,370.08,21415
APL,17-May-2011,372.50,375.25,372.50,373.01,22945
APL,18-May-2011,373.55,375.00,373.00,373.36,11987
APL,19-May-2011,374.50,375.75,374.02,375.05,12875
APL,20-May-2011,375.00,378.00,374.50,377.70,69988
APL,23-May-2011,376.00,378.00,375.50,376.05,40462
APL,24-May-2011,377.30,379.00,377.00,378.29,18025
APL,25-May-2011,380.00,382.90,379.25,380.04,69922
APL,26-May-2011,380.99,386.00,380.45,382.04,287180
APL,27-May-2011,383.50,384.00,380.20,381.46,171551
APL,30-May-2011,383.00,383.50,379.00,379.27,42594
APL,31-May-2011,379.27,380.00,376.50,378.07,26063
APL,01-Jun-2011,380.00,387.99,380.00,386.21,348241
APL,02-Jun-2011,384.60,388.90,382.10,382.68,169548
APL,03-Jun-2011,382.75,386.50,381.50,385.38,48752
APL,06-Jun-2011,381.00,388.80,381.00,385.62,104888
APL,07-Jun-2011,388.00,394.90,384.30,392.02,401686
APL,08-Jun-2011,393.75,394.49,385.40,387.71,97582
APL,09-Jun-2011,388.70,392.00,386.00,387.47,116310
APL,10-Jun-2011,388.80,391.55,385.05,387.95,51360
APL,13-Jun-2011,385.05,386.90,383.00,384.10,31966
APL,14-Jun-2011,384.00,385.25,383.10,383.92,32287
APL,15-Jun-2011,385.00,385.50,380.25,382.22,73815
APL,16-Jun-2011,382.00,382.75,379.00,380.42,26607
APL,17-Jun-2011,382.99,385.00,381.00,381.54,50420
APL,20-Jun-2011,382.00,382.00,377.30,378.03,47916
APL,21-Jun-2011,377.01,384.00,377.01,382.41,67018
APL,22-Jun-2011,384.00,386.40,381.50,382.48,136477
APL,23-Jun-2011,383.00,385.00,382.01,384.19,121902
APL,24-Jun-2011,384.49,384.49,381.50,381.88,57962
APL,27-Jun-2011,384.75,384.75,372.00,378.29,23255
APL,28-Jun-2011,376.10,379.73,373.50,374.97,36848
APL,29-Jun-2011,380.00,380.00,373.10,374.29,19156
APL,30-Jun-2011,376.00,378.00,374.00,374.27,18838
APL,01-Jul-2011,374.27,379.85,374.27,376.97,30020
APL,04-Jul-2011,375.00,382.49,375.00,380.98,30490
APL,05-Jul-2011,382.82,386.25,380.75,383.76,61941
APL,06-Jul-2011,384.90,385.00,383.00,384.43,37820
APL,07-Jul-2011,384.43,388.70,382.50,383.35,75747
APL,08-Jul-2011,383.00,384.00,381.05,383.97,13378
APL,11-Jul-2011,386.00,386.00,375.50,381.09,4767
APL,12-Jul-2011,380.65,382.00,380.10,380.88,18470
APL,13-Jul-2011,380.00,382.00,379.00,379.42,30815
APL,14-Jul-2011,380.49,380.49,377.50,377.72,5191
APL,15-Jul-2011,378.25,381.00,377.75,379.63,80764
APL,18-Jul-2011,380.00,386.00,379.00,380.39,143320
APL,19-Jul-2011,381.10,384.00,378.50,381.93,63285
APL,20-Jul-2011,382.00,382.25,378.01,378.79,24003
APL,21-Jul-2011,379.50,382.00,378.00,380.03,72458
APL,22-Jul-2011,381.00,382.00,378.50,379.53,34391
APL,25-Jul-2011,379.95,379.98,376.05,378.89,18124
APL,26-Jul-2011,379.90,380.39,377.50,377.64,12697
APL,27-Jul-2011,378.00,378.00,365.10,367.95,55910
APL,28-Jul-2011,370.00,371.00,362.00,364.50,85746
APL,29-Jul-2011,365.01,365.90,363.80,365.23,16189
APL,01-Aug-2011,368.49,369.39,363.50,364.41,22658
APL,02-Aug-2011,362.00,363.00,362.00,362.87,4871
APL,03-Aug-2011,363.00,363.00,354.20,355.09,30741
APL,04-Aug-2011,355.50,355.50,345.12,350.27,81464
APL,05-Aug-2011,345.21,351.00,332.76,332.97,192862
APL,08-Aug-2011,325.01,339.86,316.35,333.40,409575
APL,09-Aug-2011,318.01,340.00,318.01,321.11,198626
APL,10-Aug-2011,332.00,337.16,329.00,337.16,52560
APL,11-Aug-2011,335.00,354.01,335.00,353.83,113298
APL,12-Aug-2011,359.00,365.00,356.90,358.84,156553
APL,15-Aug-2011,363.90,363.90,353.25,354.14,65593
APL,16-Aug-2011,355.00,362.00,354.50,359.89,90442
APL,17-Aug-2011,360.29,362.00,353.70,356.80,163384
APL,18-Aug-2011,356.80,360.00,353.50,354.19,52404
APL,19-Aug-2011,341.25,349.00,341.00,343.47,46459
APL,22-Aug-2011,336.21,355.00,336.20,352.86,35391
APL,23-Aug-2011,350.05,355.50,347.06,354.67,16022
APL,24-Aug-2011,360.00,363.50,357.00,360.92,87134
APL,25-Aug-2011,363.00,363.00,356.10,359.79,32666
APL,29-Aug-2011,363.99,363.99,350.00,359.43,28446
APL,30-Aug-2011,358.05,365.00,358.05,364.11,36864
APL,05-Sep-2011,363.80,366.00,361.20,362.53,70850
APL,06-Sep-2011,362.53,365.80,359.50,364.80,32767
APL,07-Sep-2011,365.00,369.50,363.50,368.04,109488
APL,08-Sep-2011,369.50,372.90,367.70,369.32,144883
APL,09-Sep-2011,370.00,373.00,363.10,364.52,80792
APL,12-Sep-2011,365.00,379.98,361.00,376.94,407593
APL,13-Sep-2011,384.49,384.49,378.40,381.34,88435
APL,14-Sep-2011,383.00,384.90,377.00,379.09,107949
APL,15-Sep-2011,379.09,383.89,377.50,378.18,153275
APL,16-Sep-2011,379.80,381.50,376.10,379.73,33771
APL,19-Sep-2011,378.00,387.35,377.60,386.40,204006
APL,20-Sep-2011,385.60,390.90,382.00,388.11,210381
APL,21-Sep-2011,389.00,393.90,388.25,389.53,208420
APL,22-Sep-2011,389.99,393.50,385.00,386.21,91000
APL,23-Sep-2011,382.60,385.00,379.00,381.94,86805
APL,26-Sep-2011,381.00,381.00,362.85,371.09,171303
APL,27-Sep-2011,374.00,381.40,374.00,379.70,71666
APL,28-Sep-2011,380.70,398.68,378.00,395.22,955118
APL,29-Sep-2011,395.39,398.79,391.10,394.00,75453
APL,30-Sep-2011,395.00,402.90,395.00,397.85,314709
APL,03-Oct-2011,399.99,403.48,397.00,398.04,98206
APL,04-Oct-2011,400.00,409.00,399.25,405.50,175900
APL,05-Oct-2011,406.00,410.65,402.80,407.36,121362
APL,06-Oct-2011,410.00,411.80,399.00,401.37,134893
APL,07-Oct-2011,374.10,384.50,371.00,377.87,194432
APL,10-Oct-2011,390.50,396.76,388.20,396.76,427085
APL,11-Oct-2011,397.00,404.50,395.00,400.30,318546
APL,12-Oct-2011,401.50,419.90,401.50,414.44,381870
APL,13-Oct-2011,417.75,422.00,410.50,413.37,137265
APL,14-Oct-2011,417.00,430.99,411.50,425.81,243122
APL,17-Oct-2011,428.50,433.95,422.06,425.14,187626
APL,18-Oct-2011,424.10,424.80,416.00,418.95,58525
APL,19-Oct-2011,419.00,422.00,403.50,409.96,103506
APL,20-Oct-2011,409.75,416.00,408.00,415.32,28906
APL,21-Oct-2011,415.32,416.00,401.00,403.19,81535
APL,25-Oct-2011,410.00,412.00,402.00,403.85,70918
APL,26-Oct-2011,404.69,404.69,396.00,396.87,61485
APL,27-Oct-2011,397.00,401.00,381.10,385.54,45707
APL,28-Oct-2011,388.00,404.81,386.00,403.75,115514
APL,31-Oct-2011,408.99,423.93,404.90,414.97,167004
APL,01-Nov-2011,415.50,422.00,408.50,414.95,116888
APL,02-Nov-2011,410.90,430.00,409.60,422.58,195498
APL,03-Nov-2011,424.00,439.69,424.00,433.56,206567
APL,04-Nov-2011,440.00,440.00,421.00,424.74,135810
APL,10-Nov-2011,420.00,427.00,405.10,415.68,93538
APL,14-Nov-2011,422.00,423.00,415.35,416.37,18560
APL,15-Nov-2011,415.05,421.00,415.00,419.83,24262
APL,16-Nov-2011,419.00,421.40,415.50,415.75,11628
APL,17-Nov-2011,415.75,420.95,410.90,411.68,21260
APL,18-Nov-2011,415.00,415.00,408.50,411.14,15358
APL,21-Nov-2011,412.75,412.75,406.10,406.99,18325
APL,22-Nov-2011,403.40,408.00,403.01,406.18,44000
APL,23-Nov-2011,405.50,409.00,399.00,400.43,35328
APL,24-Nov-2011,404.00,408.00,396.50,406.68,35721
APL,25-Nov-2011,411.00,414.00,400.00,405.62,23141
APL,28-Nov-2011,402.00,405.50,397.25,402.21,60378
APL,29-Nov-2011,406.00,409.80,402.00,407.34,94034
APL,30-Nov-2011,408.50,412.40,407.85,410.08,22940
APL,01-Dec-2011,411.50,419.00,409.50,416.24,111533
APL,02-Dec-2011,419.45,419.45,401.15,406.82,30904
APL,07-Dec-2011,406.25,409.00,400.10,402.20,16533
APL,08-Dec-2011,401.10,412.00,401.10,410.36,15765
APL,09-Dec-2011,411.99,420.00,410.15,411.29,39246
APL,12-Dec-2011,410.55,419.00,410.55,412.10,36564
APL,13-Dec-2011,412.00,414.00,408.20,409.86,15757
APL,14-Dec-2011,413.00,428.45,412.50,422.98,166881
APL,15-Dec-2011,427.00,427.00,415.30,421.38,138572
APL,16-Dec-2011,418.00,421.50,413.10,418.11,29477
APL,19-Dec-2011,425.00,429.95,417.35,422.83,66975
APL,20-Dec-2011,423.00,426.00,417.90,423.94,34538
APL,21-Dec-2011,425.00,427.49,418.00,419.23,17758
APL,22-Dec-2011,420.00,420.99,414.00,418.76,29513
APL,23-Dec-2011,419.85,424.00,417.50,420.03,14421
APL,26-Dec-2011,420.03,421.00,418.20,420.02,7496
APL,27-Dec-2011,420.02,420.50,416.00,419.75,16299
APL,28-Dec-2011,419.00,419.95,416.80,418.62,4048
APL,29-Dec-2011,420.00,421.00,417.00,418.35,20088
APL,30-Dec-2011,418.36,419.89,411.50,412.50,46627
APL,02-Jan-2012,412.90,412.90,408.60,410.84,13856
APL,03-Jan-2012,412.00,417.90,411.00,416.39,7357
APL,04-Jan-2012,417.75,418.00,415.00,415.09,9152
APL,05-Jan-2012,415.00,417.00,415.00,415.93,11777
APL,06-Jan-2012,415.01,416.00,414.25,414.91,21226
APL,09-Jan-2012,418.00,418.00,412.50,412.73,4706
APL,10-Jan-2012,412.73,413.00,405.00,412.96,53082
APL,11-Jan-2012,412.00,414.00,412.00,412.47,1744
APL,12-Jan-2012,410.29,413.00,408.11,412.08,17954
APL,13-Jan-2012,412.75,425.90,405.00,419.52,77970
APL,16-Jan-2012,422.99,423.50,417.00,422.02,18241
APL,17-Jan-2012,424.00,433.00,423.90,431.86,73651
APL,18-Jan-2012,432.97,436.50,429.00,434.70,110500
APL,19-Jan-2012,436.00,437.00,430.50,435.07,42382
APL,20-Jan-2012,435.00,450.00,435.00,439.59,288078
APL,23-Jan-2012,448.00,449.99,440.00,444.96,164390
APL,24-Jan-2012,440.05,448.89,429.00,437.55,176265
APL,25-Jan-2012,435.10,439.00,430.00,433.03,22246
APL,26-Jan-2012,435.99,439.55,432.50,435.72,16835
APL,27-Jan-2012,431.50,439.00,430.05,436.22,20857
APL,30-Jan-2012,432.11,444.70,430.00,436.96,171115
APL,31-Jan-2012,436.96,442.70,436.96,440.14,19657
APL,01-Feb-2012,441.75,445.70,438.00,441.28,211497
APL,02-Feb-2012,440.25,440.25,429.95,433.74,113727
APL,03-Feb-2012,434.60,437.00,428.00,432.27,42957
APL,06-Feb-2012,428.25,437.00,428.25,434.28,66102
APL,07-Feb-2012,436.00,442.50,433.00,438.42,103755
APL,08-Feb-2012,438.42,442.50,438.00,438.65,31325
APL,09-Feb-2012,442.90,444.45,433.00,434.04,63691
APL,10-Feb-2012,434.00,437.00,432.00,432.27,19546
APL,13-Feb-2012,429.00,435.90,429.00,434.98,9070
APL,14-Feb-2012,436.00,439.00,434.00,434.44,12865
APL,15-Feb-2012,435.90,439.50,434.50,434.76,30410
APL,16-Feb-2012,435.00,437.99,429.10,430.57,59759
APL,17-Feb-2012,433.50,452.09,431.25,449.42,199173
APL,20-Feb-2012,449.00,454.50,445.00,452.19,172549
APL,21-Feb-2012,453.00,459.85,451.50,454.78,84161
APL,22-Feb-2012,454.78,456.80,450.00,452.78,24923
APL,23-Feb-2012,458.00,458.00,444.00,449.70,45967
APL,24-Feb-2012,431.01,453.81,431.01,453.22,278405
APL,27-Feb-2012,453.00,458.00,446.50,447.10,36457
APL,28-Feb-2012,448.75,449.80,441.00,442.88,20742
APL,29-Feb-2012,441.50,452.90,441.00,443.89,220655
APL,01-Mar-2012,442.00,453.50,441.00,449.56,127756
APL,02-Mar-2012,452.90,460.00,450.50,451.84,44887
APL,05-Mar-2012,453.00,456.00,450.30,451.49,49384
APL,06-Mar-2012,454.88,454.89,450.00,450.53,15318
APL,07-Mar-2012,450.01,454.00,449.03,452.66,21418
APL,08-Mar-2012,452.90,452.90,448.00,448.39,11129
APL,09-Mar-2012,435.10,451.00,431.45,443.88,16350
APL,12-Mar-2012,443.88,447.00,441.00,443.39,29231
APL,13-Mar-2012,443.00,443.99,436.01,437.34,23411
APL,14-Mar-2012,432.10,454.99,432.10,440.38,162145
APL,15-Mar-2012,439.99,441.60,434.20,438.62,15248
APL,16-Mar-2012,435.90,441.00,433.50,434.08,21580
APL,19-Mar-2012,437.00,440.00,428.00,431.30,30559
APL,20-Mar-2012,430.00,438.00,430.00,434.65,74597
APL,21-Mar-2012,437.00,437.50,434.00,434.94,20209
APL,22-Mar-2012,436.00,436.00,429.00,432.00,46800
APL,26-Mar-2012,437.00,442.00,433.00,440.26,42310
APL,27-Mar-2012,440.00,451.90,438.60,444.04,68670
APL,28-Mar-2012,444.00,451.50,444.00,445.00,162754
APL,29-Mar-2012,448.10,448.70,443.00,446.11,26414
APL,30-Mar-2012,447.00,455.00,447.00,453.25,53160
APL,02-Apr-2012,454.00,458.00,451.30,454.59,33696
APL,03-Apr-2012,451.11,464.80,451.11,462.51,115905
APL,04-Apr-2012,466.00,470.00,464.00,467.11,72238
APL,05-Apr-2012,468.76,468.76,461.00,462.98,48579
APL,06-Apr-2012,465.00,467.00,461.00,461.84,37233
APL,09-Apr-2012,465.90,465.90,455.00,456.03,35607
APL,10-Apr-2012,455.50,458.50,455.00,456.02,22971
APL,11-Apr-2012,455.60,457.50,451.00,451.64,42872
APL,12-Apr-2012,454.52,454.52,449.00,452.12,50423
APL,13-Apr-2012,453.64,464.00,453.64,458.98,49238
APL,16-Apr-2012,456.71,457.90,454.00,455.42,28355
APL,17-Apr-2012,455.00,466.80,455.00,459.02,180130
APL,18-Apr-2012,460.00,465.50,458.50,463.10,49295
APL,19-Apr-2012,461.80,463.99,445.00,449.80,161436
APL,20-Apr-2012,450.00,453.99,448.77,452.97,175023
APL,23-Apr-2012,453.20,459.50,450.75,456.34,53649
APL,24-Apr-2012,458.34,462.00,455.10,458.05,23471
APL,25-Apr-2012,460.00,462.90,455.00,455.76,28239
APL,26-Apr-2012,454.00,457.00,450.00,450.33,39056
APL,27-Apr-2012,452.12,455.00,450.00,450.80,17248
APL,30-Apr-2012,450.00,452.00,445.05,448.03,7638
APL,02-May-2012,450.23,457.85,446.10,452.98,75123
APL,03-May-2012,457.00,459.99,455.30,455.94,17322
APL,04-May-2012,456.50,457.99,453.21,455.58,6019
APL,07-May-2012,456.00,456.00,451.75,452.11,16098
APL,08-May-2012,454.90,455.27,448.13,452.71,57811
APL,09-May-2012,453.50,454.66,450.00,451.63,28846
APL,10-May-2012,451.15,451.15,446.00,446.48,11548
APL,11-May-2012,450.00,455.00,445.00,449.82,80604
APL,14-May-2012,446.20,453.00,428.50,448.57,301789
APL,15-May-2012,452.48,457.79,450.10,455.10,47363
APL,16-May-2012,455.41,462.00,453.00,458.92,167964
APL,17-May-2012,455.50,464.00,455.50,457.25,34838
APL,18-May-2012,457.50,457.50,453.00,454.08,24202
APL,21-May-2012,454.00,459.70,454.00,455.95,6825
APL,22-May-2012,458.00,461.88,455.50,457.36,19831
APL,23-May-2012,459.97,460.00,455.05,455.50,8834
APL,24-May-2012,459.80,459.80,439.02,448.97,247464
APL,25-May-2012,449.97,455.80,440.00,443.36,65432
APL,28-May-2012,443.00,452.00,442.00,451.54,19996
APL,29-May-2012,452.97,458.25,451.52,456.65,29776
APL,30-May-2012,451.55,459.00,451.55,453.32,11012
APL,31-May-2012,458.00,458.00,445.00,446.61,39369
APL,01-Jun-2012,441.95,458.00,440.00,447.99,99357
APL,04-Jun-2012,445.00,448.00,442.00,442.36,2804
APL,05-Jun-2012,447.87,448.00,443.60,447.81,2485
APL,06-Jun-2012,445.00,449.67,445.00,445.87,1568
APL,07-Jun-2012,453.88,453.88,439.99,445.01,123722
APL,08-Jun-2012,448.79,448.79,435.00,439.86,169669
APL,11-Jun-2012,440.10,445.97,440.10,443.94,25546
APL,12-Jun-2012,440.56,445.40,440.50,444.93,30968
APL,13-Jun-2012,447.50,450.00,443.00,445.04,11358
APL,14-Jun-2012,446.00,449.00,446.00,446.00,8081
APL,15-Jun-2012,449.79,449.79,443.22,446.99,1029
APL,18-Jun-2012,448.89,450.00,446.55,447.00,2009
APL,19-Jun-2012,448.97,448.97,440.05,443.84,2006
APL,20-Jun-2012,445.49,450.01,445.00,449.99,64572
APL,21-Jun-2012,452.00,452.00,447.00,450.00,126053
APL,22-Jun-2012,450.00,461.00,450.00,458.00,191451
APL,25-Jun-2012,458.00,458.00,453.20,454.58,37196
APL,26-Jun-2012,450.05,460.50,446.00,459.41,60872
APL,27-Jun-2012,460.00,465.85,458.00,465.29,71716
APL,28-Jun-2012,465.00,469.90,465.00,465.05,39729
APL,29-Jun-2012,467.70,478.00,466.00,474.37,140962
APL,02-Jul-2012,474.37,494.00,474.37,485.09,26049
APL,03-Jul-2012,486.00,494.75,486.00,489.99,67351
APL,04-Jul-2012,490.50,497.90,486.25,486.84,15168
APL,05-Jul-2012,487.00,488.00,484.38,485.00,2887
APL,06-Jul-2012,487.70,488.00,484.50,485.63,2865
APL,09-Jul-2012,487.00,489.00,485.40,487.16,7081
APL,10-Jul-2012,488.00,488.00,482.41,485.26,8712
APL,11-Jul-2012,479.50,487.00,479.50,484.80,603
APL,12-Jul-2012,478.50,487.49,478.50,483.91,1688
APL,13-Jul-2012,484.00,485.99,481.00,481.06,10794
APL,16-Jul-2012,482.89,482.89,479.00,480.05,2421
APL,17-Jul-2012,480.00,481.89,479.00,480.26,6295
APL,18-Jul-2012,480.00,485.00,480.00,480.88,6290
APL,19-Jul-2012,480.50,482.80,480.00,480.72,3969
APL,20-Jul-2012,481.00,486.00,480.57,482.73,5348
APL,23-Jul-2012,481.00,482.60,481.00,482.60,1200
APL,24-Jul-2012,480.50,480.50,478.00,478.04,2500
APL,25-Jul-2012,476.05,482.00,476.05,480.96,2200
APL,26-Jul-2012,482.00,482.50,480.00,480.01,3400
APL,27-Jul-2012,480.90,481.00,480.90,481.00,400
APL,30-Jul-2012,482.00,482.00,479.50,480.75,6300
APL,31-Jul-2012,482.50,484.00,480.00,483.49,23900
APL,01-Aug-2012,484.59,487.00,483.00,486.62,5900
APL,02-Aug-2012,488.00,494.95,487.00,490.86,142700
APL,03-Aug-2012,493.05,497.00,488.00,489.50,41800
APL,06-Aug-2012,490.00,491.00,487.30,488.90,33900
APL,07-Aug-2012,490.00,490.00,488.00,489.22,10400
APL,08-Aug-2012,485.00,490.00,484.00,489.58,13100
APL,09-Aug-2012,489.90,489.90,487.00,488.25,2700
APL,10-Aug-2012,490.86,490.86,485.50,486.55,10500
APL,13-Aug-2012,498.00,499.00,490.00,496.73,295500
APL,15-Aug-2012,496.50,500.25,492.61,493.52,326000
APL,16-Aug-2012,492.20,494.75,490.00,490.42,4000
APL,23-Aug-2012,491.00,491.00,490.00,490.53,2400
APL,24-Aug-2012,492.00,493.90,490.00,490.23,1700
APL,27-Aug-2012,491.00,493.00,488.00,490.27,32200
APL,28-Aug-2012,494.00,500.25,492.00,493.13,68000
APL,29-Aug-2012,495.00,498.90,490.00,490.43,40800
APL,30-Aug-2012,491.99,499.99,491.00,495.79,89900
APL,31-Aug-2012,498.45,501.00,492.00,499.33,106300
APL,03-Sep-2012,499.50,505.00,495.05,498.02,139300
APL,04-Sep-2012,498.00,499.98,495.00,495.56,33200
APL,05-Sep-2012,498.00,503.45,495.00,495.57,86000
APL,06-Sep-2012,498.00,498.50,491.05,491.62,51200
APL,07-Sep-2012,492.40,495.00,491.01,491.78,9700
APL,10-Sep-2012,491.20,494.00,487.00,492.87,22000
APL,11-Sep-2012,490.11,491.50,488.00,490.03,20500
APL,12-Sep-2012,490.00,493.00,488.50,488.93,35500
