Symbol,Date,Open,High,Low,Close,Volume
AICL,13-May-2015,45.00,45.30,44.31,44.60,235500
AICL,14-May-2015,44.85,45.35,44.55,45.04,280000
AICL,15-May-2015,45.05,45.34,44.62,45.13,425500
AICL,18-May-2015,45.06,45.12,44.81,44.89,161000
AICL,19-May-2015,45.00,45.18,44.50,44.53,197000
AICL,20-May-2015,44.35,44.61,44.30,44.37,109000
AICL,21-May-2015,44.95,44.95,44.00,44.33,223500
AICL,22-May-2015,44.40,45.20,44.22,44.76,931500
AICL,25-May-2015,45.44,46.00,44.61,44.91,604500
AICL,26-May-2015,44.90,45.20,44.70,44.76,72000
AICL,27-May-2015,44.76,45.40,44.40,44.50,660000
AICL,28-May-2015,44.50,44.55,44.05,44.46,337000
AICL,29-May-2015,44.49,44.97,44.25,44.37,610500
AICL,01-Jun-2015,44.65,44.89,44.45,44.79,271000
AICL,02-Jun-2015,44.90,46.20,44.70,45.75,1204500
AICL,03-Jun-2015,45.75,46.10,45.20,45.41,363500
AICL,04-Jun-2015,45.45,45.69,45.02,45.51,374000
AICL,05-Jun-2015,45.40,45.75,45.12,45.56,274000
AICL,08-Jun-2015,44.88,46.30,43.55,45.76,583500
AICL,09-Jun-2015,45.80,46.75,45.25,45.90,802000
AICL,10-Jun-2015,46.10,47.75,45.55,47.29,1423500
AICL,11-Jun-2015,47.55,48.72,47.31,48.03,3638500
AICL,12-Jun-2015,48.69,49.00,47.80,47.96,1455500
AICL,15-Jun-2015,48.00,48.78,47.80,48.00,1777500
AICL,16-Jun-2015,48.00,48.70,47.60,48.46,875500
AICL,17-Jun-2015,48.20,49.65,48.11,49.03,3099500
AICL,18-Jun-2015,49.25,50.26,49.20,49.43,3565000
AICL,19-Jun-2015,48.55,49.50,48.55,48.99,467500
AICL,22-Jun-2015,48.40,48.42,47.66,48.15,800500
AICL,23-Jun-2015,48.00,48.10,47.65,47.74,310000
AICL,24-Jun-2015,47.90,49.90,47.90,48.90,2183000
AICL,25-Jun-2015,49.20,49.39,48.36,48.59,640000
AICL,26-Jun-2015,48.50,48.68,47.47,47.77,1245500
AICL,29-Jun-2015,47.70,48.35,47.62,47.82,357000
AICL,30-Jun-2015,47.89,48.35,47.35,47.62,1049500
AICL,01-Jul-2015,47.57,49.99,47.57,49.74,3512500
AICL,02-Jul-2015,49.70,50.90,49.70,50.66,4089500
AICL,03-Jul-2015,50.75,51.01,49.85,50.05,1465000
AICL,06-Jul-2015,50.08,51.00,49.51,50.77,1952500
AICL,07-Jul-2015,51.05,53.30,51.05,53.21,6369000
AICL,08-Jul-2015,54.75,54.75,52.90,53.29,5320500
AICL,09-Jul-2015,53.15,55.95,52.80,55.91,10523500
AICL,10-Jul-2015,55.90,56.20,54.17,54.31,2936500
AICL,13-Jul-2015,54.02,56.60,53.35,56.16,6124500
AICL,14-Jul-2015,56.50,57.68,55.72,56.86,4651500
AICL,15-Jul-2015,57.60,58.30,56.50,57.94,2032500
AICL,16-Jul-2015,57.88,58.00,56.60,56.99,827000
AICL,22-Jul-2015,56.20,58.02,56.11,57.40,2420500
AICL,23-Jul-2015,57.60,57.60,56.00,56.51,1592500
AICL,24-Jul-2015,56.50,56.50,55.10,55.83,869000
AICL,27-Jul-2015,55.10,55.47,53.04,53.15,2465500
AICL,28-Jul-2015,53.00,53.90,52.70,53.80,1005500
AICL,29-Jul-2015,53.89,56.49,53.89,56.47,3520000
AICL,30-Jul-2015,57.00,57.15,55.50,56.44,2306500
AICL,31-Jul-2015,56.50,56.80,55.60,55.83,933500
AICL,03-Aug-2015,55.54,56.20,54.99,55.44,801500
AICL,04-Aug-2015,55.45,55.99,54.80,55.63,490500
AICL,05-Aug-2015,55.11,57.49,55.11,56.54,2245500
AICL,06-Aug-2015,56.99,58.24,56.25,56.97,7137500
AICL,07-Aug-2015,56.75,57.50,56.75,56.96,4143500
AICL,10-Aug-2015,56.70,58.85,56.70,58.25,5641000
AICL,11-Aug-2015,58.68,61.16,58.50,61.12,13089000
AICL,12-Aug-2015,61.25,61.49,58.50,59.19,5031000
AICL,13-Aug-2015,59.50,60.20,59.05,59.70,1849000
AICL,17-Aug-2015,59.99,60.30,58.76,59.01,818500
AICL,18-Aug-2015,59.03,59.80,58.61,58.94,808000
AICL,19-Aug-2015,58.83,60.85,58.70,58.96,4146500
AICL,20-Aug-2015,58.80,59.70,57.80,58.18,2562000
AICL,21-Aug-2015,58.69,58.88,55.28,56.34,4720500
AICL,24-Aug-2015,54.90,55.00,53.53,53.53,3295500
AICL,25-Aug-2015,52.51,56.20,52.51,55.91,2798000
AICL,26-Aug-2015,55.85,57.00,54.85,55.94,2298000
AICL,27-Aug-2015,56.41,58.14,56.41,57.30,8813000
AICL,28-Aug-2015,58.00,58.00,56.85,57.01,3176000
AICL,31-Aug-2015,57.30,57.30,56.12,56.73,1820500
AICL,01-Sep-2015,56.50,56.80,54.90,55.35,2167000
AICL,02-Sep-2015,55.10,56.10,54.60,55.65,2033500
AICL,03-Sep-2015,55.89,56.40,55.50,55.99,885500
AICL,04-Sep-2015,55.60,55.80,54.51,55.00,2422000
AICL,07-Sep-2015,54.80,54.95,52.30,52.79,2168000
AICL,08-Sep-2015,52.77,54.69,52.65,54.19,1655000
AICL,09-Sep-2015,54.30,55.85,54.30,55.40,1915500
AICL,10-Sep-2015,55.50,56.80,55.00,55.77,1918000
AICL,11-Sep-2015,56.70,56.75,55.00,55.32,1246000
AICL,14-Sep-2015,55.40,55.50,54.00,54.34,518500
AICL,15-Sep-2015,54.30,54.50,53.30,54.01,377500
AICL,16-Sep-2015,54.48,54.48,53.92,54.23,702000
AICL,17-Sep-2015,54.69,55.25,54.33,54.53,1401500
AICL,18-Sep-2015,54.50,54.50,53.12,53.33,450000
AICL,21-Sep-2015,52.70,53.50,52.01,53.48,335500
AICL,22-Sep-2015,53.98,55.80,53.98,55.06,910500
AICL,23-Sep-2015,55.20,55.29,54.55,54.98,402000
AICL,28-Sep-2015,55.00,55.00,54.10,54.23,184000
AICL,29-Sep-2015,54.00,54.00,52.51,52.99,727000
AICL,30-Sep-2015,52.47,52.95,51.56,52.07,804000
AICL,01-Oct-2015,52.33,54.25,52.20,53.97,485000
AICL,02-Oct-2015,53.42,56.66,53.42,56.24,3560000
AICL,05-Oct-2015,56.16,56.20,54.80,55.16,282500
AICL,06-Oct-2015,55.50,56.15,55.40,55.85,575000
AICL,07-Oct-2015,55.62,56.50,55.00,56.19,498500
AICL,08-Oct-2015,56.19,56.35,55.55,56.07,625000
AICL,09-Oct-2015,56.22,56.75,55.50,55.57,880000
AICL,12-Oct-2015,56.37,56.69,55.80,55.94,422000
AICL,13-Oct-2015,56.00,56.20,55.10,55.30,319500
AICL,14-Oct-2015,55.70,55.77,55.10,55.49,195000
AICL,15-Oct-2015,55.94,56.60,55.70,55.97,764500
AICL,16-Oct-2015,56.39,56.39,55.80,55.94,860500
AICL,19-Oct-2015,56.00,57.40,56.00,56.62,1703500
AICL,20-Oct-2015,56.47,57.49,56.47,56.98,798000
AICL,21-Oct-2015,57.00,57.20,56.00,56.33,553500
AICL,22-Oct-2015,56.88,56.99,56.49,56.84,669000
AICL,26-Oct-2015,56.80,57.45,56.12,56.38,628000
AICL,27-Oct-2015,56.44,57.35,56.38,56.86,1592500
AICL,28-Oct-2015,57.35,57.35,56.50,56.72,772000
AICL,29-Oct-2015,57.29,57.65,56.85,56.99,531500
AICL,30-Oct-2015,56.64,57.59,56.64,57.08,1145000
AICL,02-Nov-2015,57.01,57.30,56.20,56.34,367500
AICL,03-Nov-2015,55.91,58.75,55.91,58.30,2643000
AICL,04-Nov-2015,58.51,58.95,58.01,58.65,1834500
AICL,05-Nov-2015,58.30,58.75,57.75,57.90,936000
AICL,06-Nov-2015,58.10,58.44,57.70,58.02,949000
AICL,09-Nov-2015,58.00,58.30,57.25,57.37,423000
AICL,10-Nov-2015,57.10,57.50,56.80,56.84,1052500
AICL,11-Nov-2015,56.62,57.00,55.91,56.59,1032500
AICL,12-Nov-2015,57.15,58.00,56.65,57.97,620000
AICL,13-Nov-2015,57.89,58.00,57.41,57.86,279500
AICL,16-Nov-2015,57.15,57.89,57.00,57.58,161500
AICL,17-Nov-2015,58.00,58.40,57.28,57.59,548500
AICL,18-Nov-2015,57.60,58.25,57.36,57.82,309000
AICL,19-Nov-2015,57.98,58.00,57.15,57.39,196500
AICL,20-Nov-2015,57.45,57.90,57.35,57.63,290500
AICL,23-Nov-2015,57.85,57.97,56.75,56.95,199500
AICL,24-Nov-2015,56.31,57.20,56.00,56.24,463500
AICL,25-Nov-2015,56.25,56.50,55.82,56.32,600000
AICL,26-Nov-2015,56.90,57.14,56.34,56.51,412500
AICL,27-Nov-2015,56.22,56.48,56.00,56.24,269000
AICL,30-Nov-2015,56.00,56.24,55.50,55.84,1103500
AICL,01-Dec-2015,55.34,56.50,55.00,55.39,1358500
AICL,02-Dec-2015,56.59,56.90,55.00,56.53,898000
AICL,03-Dec-2015,55.75,56.49,55.30,56.09,264500
AICL,04-Dec-2015,56.30,56.59,55.60,55.94,656000
AICL,07-Dec-2015,55.97,56.34,55.51,55.97,938000
AICL,08-Dec-2015,55.60,57.50,55.60,56.92,1436500
AICL,09-Dec-2015,57.00,58.90,57.00,57.89,1825500
AICL,10-Dec-2015,58.25,58.65,57.50,57.97,756500
AICL,11-Dec-2015,58.00,58.25,57.02,57.29,203500
AICL,14-Dec-2015,57.19,57.19,56.40,56.64,281000
AICL,15-Dec-2015,57.00,57.55,56.65,56.95,520000
AICL,16-Dec-2015,57.25,57.40,56.10,56.88,461000
AICL,17-Dec-2015,57.40,58.00,56.65,57.13,1296000
AICL,18-Dec-2015,57.80,57.80,57.00,57.12,512500
AICL,21-Dec-2015,56.52,57.50,56.24,57.42,135000
AICL,22-Dec-2015,57.12,58.00,57.12,57.75,339500
AICL,23-Dec-2015,57.50,57.64,57.00,57.18,169000
AICL,28-Dec-2015,57.85,58.10,57.56,57.76,811500
AICL,29-Dec-2015,57.99,58.00,57.26,57.44,249500
AICL,30-Dec-2015,57.40,57.40,56.55,56.73,402500
AICL,31-Dec-2015,56.80,57.40,56.47,56.51,2075500
AICL,01-Jan-2016,56.78,58.00,56.78,57.37,1857000
AICL,04-Jan-2016,57.90,58.00,56.99,57.10,275000
AICL,05-Jan-2016,56.41,57.10,56.24,56.95,889000
AICL,06-Jan-2016,56.80,57.50,56.80,57.47,640500
AICL,07-Jan-2016,57.25,58.00,57.25,57.41,1090000
AICL,08-Jan-2016,57.40,58.39,57.40,57.92,1221500
AICL,11-Jan-2016,57.90,58.00,57.23,57.35,383000
AICL,12-Jan-2016,57.45,57.45,56.83,57.15,397500
AICL,13-Jan-2016,57.50,57.80,56.95,57.06,360500
AICL,14-Jan-2016,56.30,57.00,56.00,56.47,1198000
AICL,15-Jan-2016,56.50,56.83,55.56,55.82,759000
AICL,18-Jan-2016,55.00,55.40,53.49,55.02,1013500
AICL,19-Jan-2016,55.50,56.00,55.10,55.37,267000
AICL,20-Jan-2016,54.83,55.30,54.10,54.41,477000
AICL,21-Jan-2016,54.85,55.00,53.80,53.86,597500
AICL,22-Jan-2016,54.39,55.49,53.60,55.21,821000
AICL,25-Jan-2016,55.90,56.10,54.80,55.94,3091000
AICL,26-Jan-2016,55.90,55.90,55.36,55.83,194500
AICL,27-Jan-2016,56.00,56.67,55.85,56.35,588500
AICL,28-Jan-2016,55.90,56.30,55.85,55.94,297000
AICL,29-Jan-2016,56.00,56.24,55.40,55.54,2405000
AICL,01-Feb-2016,55.50,56.20,55.50,55.70,2290500
AICL,02-Feb-2016,55.89,56.50,55.55,55.77,857500
AICL,03-Feb-2016,55.35,56.70,55.35,56.45,721000
AICL,04-Feb-2016,56.70,57.01,56.30,56.53,966500
AICL,08-Feb-2016,56.50,57.18,56.25,56.63,1111500
AICL,09-Feb-2016,56.30,56.50,55.78,56.08,127000
AICL,10-Feb-2016,56.00,56.25,55.56,55.93,102000
AICL,11-Feb-2016,55.99,56.15,55.40,55.53,130500
AICL,12-Feb-2016,55.41,55.41,54.15,54.39,216000
AICL,15-Feb-2016,55.75,55.90,55.00,55.23,249000
AICL,16-Feb-2016,55.40,56.00,54.25,54.56,487000
AICL,17-Feb-2016,55.25,55.25,53.80,53.99,615000
AICL,18-Feb-2016,54.30,55.00,54.06,54.19,287500
AICL,19-Feb-2016,54.20,55.50,53.16,54.83,572500
AICL,22-Feb-2016,55.55,55.55,54.10,54.45,266000
AICL,23-Feb-2016,54.97,55.10,52.40,53.16,1399500
AICL,24-Feb-2016,53.40,53.40,50.60,51.28,1302000
AICL,25-Feb-2016,51.00,51.69,50.60,51.42,745000
AICL,26-Feb-2016,51.60,52.37,51.25,51.89,975000
AICL,29-Feb-2016,51.80,52.75,51.70,52.51,477000
AICL,01-Mar-2016,52.35,52.35,51.50,51.68,94500
AICL,02-Mar-2016,52.00,53.40,52.00,52.75,734000
AICL,03-Mar-2016,53.00,53.00,52.02,52.28,265500
AICL,04-Mar-2016,53.00,53.00,52.00,52.15,167000
AICL,07-Mar-2016,52.94,53.29,52.50,52.76,1889500
AICL,08-Mar-2016,52.76,52.99,52.25,52.42,943000
AICL,09-Mar-2016,52.42,53.10,52.06,52.86,1335500
AICL,10-Mar-2016,53.00,54.70,53.00,54.49,2822500
AICL,11-Mar-2016,54.85,54.85,53.90,54.58,802000
AICL,14-Mar-2016,54.65,54.65,53.60,53.70,96000
AICL,15-Mar-2016,53.60,54.00,53.50,53.51,249000
AICL,16-Mar-2016,53.50,54.10,53.31,54.00,458000
AICL,17-Mar-2016,53.76,54.05,53.75,53.93,542000
AICL,18-Mar-2016,53.70,54.45,53.51,53.89,429500
AICL,21-Mar-2016,53.71,54.70,53.51,54.53,449500
AICL,22-Mar-2016,54.51,55.01,54.50,54.98,701500
AICL,24-Mar-2016,55.00,55.00,54.52,54.90,759000
AICL,25-Mar-2016,54.61,55.50,54.50,55.00,760500
AICL,28-Mar-2016,54.70,55.50,54.50,54.98,486500
AICL,29-Mar-2016,55.00,55.10,54.85,54.99,405500
AICL,30-Mar-2016,54.86,55.00,54.61,54.77,311500
AICL,31-Mar-2016,53.80,54.00,53.20,53.53,1671000
AICL,01-Apr-2016,53.31,54.50,53.31,54.08,787000
AICL,04-Apr-2016,54.10,54.35,54.00,54.29,178500
AICL,05-Apr-2016,54.20,56.00,54.09,54.22,668500
AICL,06-Apr-2016,54.69,55.00,54.23,54.39,420500
AICL,07-Apr-2016,54.40,55.55,54.30,55.42,852500
AICL,08-Apr-2016,55.51,56.00,55.04,55.19,266000
AICL,11-Apr-2016,55.40,56.00,55.00,55.16,1293000
AICL,12-Apr-2016,55.11,55.48,55.00,55.28,333000
AICL,13-Apr-2016,55.25,55.40,54.80,55.12,550000
AICL,14-Apr-2016,55.00,55.00,54.00,54.43,543000
AICL,15-Apr-2016,54.88,54.88,54.20,54.31,179500
AICL,18-Apr-2016,55.10,55.10,54.60,54.82,380000
AICL,19-Apr-2016,54.80,55.25,54.45,55.05,146000
AICL,20-Apr-2016,54.81,55.10,54.72,55.00,84500
AICL,21-Apr-2016,55.10,55.65,54.65,54.99,902500
AICL,22-Apr-2016,55.30,55.70,55.00,55.26,978500
AICL,25-Apr-2016,54.99,55.50,54.67,54.98,2903500
AICL,26-Apr-2016,54.70,55.45,54.65,54.89,1051500
AICL,27-Apr-2016,55.00,55.10,54.65,54.91,158500
AICL,28-Apr-2016,55.10,55.19,54.41,54.81,153000
AICL,29-Apr-2016,54.72,55.90,54.71,55.66,1262500
AICL,02-May-2016,55.65,56.00,55.00,55.60,1219000
AICL,03-May-2016,55.94,56.00,55.55,55.68,623500
AICL,04-May-2016,55.75,57.00,55.71,56.39,2333500
AICL,05-May-2016,56.80,57.50,56.40,56.84,4446000
AICL,06-May-2016,56.90,57.45,56.46,57.00,2039000
AICL,09-May-2016,57.39,57.39,57.00,57.03,614000
AICL,10-May-2016,57.00,57.00,56.80,56.92,947500
AICL,11-May-2016,56.90,57.00,56.50,56.58,1653500
AICL,12-May-2016,56.56,56.85,55.50,55.63,2368000
AICL,13-May-2016,55.56,56.48,55.32,55.98,1472500
AICL,16-May-2016,56.49,56.49,55.11,55.34,1093000
AICL,17-May-2016,55.69,55.69,55.21,55.38,61000
AICL,18-May-2016,55.40,55.99,55.07,55.33,1300500
AICL,19-May-2016,55.52,56.30,55.41,55.57,1253000
AICL,20-May-2016,55.79,55.80,55.32,55.36,160500
AICL,23-May-2016,55.46,55.65,54.90,55.32,289500
AICL,24-May-2016,55.48,56.20,55.44,55.77,1205000
AICL,25-May-2016,55.80,56.00,55.41,55.50,183500
AICL,26-May-2016,55.50,56.10,55.50,55.78,159000
AICL,27-May-2016,55.78,55.78,55.40,55.51,152500
AICL,30-May-2016,55.15,55.15,53.55,54.04,811500
AICL,31-May-2016,54.01,54.01,52.10,52.37,962000
AICL,01-Jun-2016,52.79,53.80,52.50,53.51,360000
AICL,02-Jun-2016,53.55,54.09,53.36,53.54,1682500
AICL,03-Jun-2016,54.20,54.51,53.40,53.72,1034500
AICL,06-Jun-2016,51.04,52.50,51.04,51.60,6269500
AICL,07-Jun-2016,51.85,51.85,50.75,50.87,605500
AICL,08-Jun-2016,51.00,51.05,50.40,50.63,921000
AICL,09-Jun-2016,50.92,51.00,49.93,50.12,352500
AICL,10-Jun-2016,50.00,50.35,49.50,49.92,239000
AICL,13-Jun-2016,49.95,50.50,49.80,50.37,210500
AICL,14-Jun-2016,50.70,51.45,50.50,51.06,330000
AICL,15-Jun-2016,51.69,52.07,51.05,51.78,680500
AICL,16-Jun-2016,51.61,52.35,51.40,52.11,2931000
AICL,17-Jun-2016,52.00,52.50,51.61,51.95,142000
AICL,20-Jun-2016,51.75,51.75,51.50,51.52,81000
AICL,21-Jun-2016,51.26,51.65,51.25,51.49,187500
AICL,22-Jun-2016,50.69,51.40,49.90,50.02,315500
AICL,23-Jun-2016,50.00,50.00,49.25,49.47,293500
AICL,24-Jun-2016,49.10,49.90,47.00,47.61,436500
AICL,27-Jun-2016,46.70,48.00,46.70,47.19,151500
AICL,28-Jun-2016,46.75,47.95,46.75,47.42,208500
AICL,29-Jun-2016,47.90,49.30,47.80,49.06,184500
AICL,30-Jun-2016,49.01,50.99,48.90,50.16,840500
AICL,04-Jul-2016,49.90,50.00,49.30,49.80,84000
AICL,11-Jul-2016,49.80,50.80,49.80,50.60,311000
AICL,12-Jul-2016,50.70,51.50,50.50,51.24,304000
AICL,13-Jul-2016,51.20,52.13,51.20,52.02,404500
AICL,14-Jul-2016,52.40,52.40,51.25,51.84,2330500
AICL,15-Jul-2016,51.89,52.08,51.74,52.00,86000
AICL,18-Jul-2016,51.51,51.51,50.05,50.78,394500
AICL,19-Jul-2016,50.52,51.39,50.51,51.12,246500
AICL,20-Jul-2016,51.01,52.24,51.01,51.99,971000
AICL,21-Jul-2016,52.00,52.59,51.90,52.02,992000
AICL,22-Jul-2016,52.25,52.45,51.60,52.04,76500
AICL,25-Jul-2016,51.99,52.05,51.61,52.00,61500
AICL,26-Jul-2016,52.00,52.40,51.81,52.15,59000
AICL,27-Jul-2016,52.00,52.30,51.70,51.88,70000
AICL,28-Jul-2016,51.99,52.16,51.70,52.08,983000
AICL,29-Jul-2016,51.95,52.59,51.80,52.43,73000
AICL,01-Aug-2016,52.75,53.00,52.49,52.53,89000
AICL,02-Aug-2016,52.11,52.60,51.90,52.36,43000
AICL,03-Aug-2016,52.02,52.40,51.34,51.55,109500
AICL,04-Aug-2016,51.75,52.00,51.70,51.78,54500
AICL,05-Aug-2016,51.78,52.00,51.40,51.63,1781500
AICL,08-Aug-2016,51.75,52.30,51.75,52.18,612500
AICL,09-Aug-2016,52.07,52.20,51.63,51.73,58000
AICL,10-Aug-2016,52.15,52.19,51.61,51.75,113000
AICL,11-Aug-2016,51.80,51.80,51.50,51.53,103500
AICL,12-Aug-2016,51.99,51.99,51.45,51.58,81500
AICL,15-Aug-2016,51.60,51.80,51.56,51.69,65500
AICL,16-Aug-2016,51.50,52.10,51.50,52.04,145500
AICL,17-Aug-2016,52.00,52.80,52.00,52.16,1401500
AICL,18-Aug-2016,52.25,52.25,51.47,51.51,119500
AICL,19-Aug-2016,51.45,51.45,50.60,51.34,84000
AICL,22-Aug-2016,51.85,51.85,51.20,51.47,75000
AICL,23-Aug-2016,51.02,51.71,51.02,51.30,55000
AICL,24-Aug-2016,51.30,51.30,50.50,50.59,144000
AICL,25-Aug-2016,50.60,51.30,50.60,51.06,69500
AICL,26-Aug-2016,51.00,51.40,50.85,51.24,363000
AICL,29-Aug-2016,51.03,52.65,51.03,52.24,989500
AICL,30-Aug-2016,52.20,52.60,52.00,52.02,402000
AICL,31-Aug-2016,52.20,52.30,52.00,52.27,280000
AICL,01-Sep-2016,52.40,52.40,51.90,51.99,201500
AICL,02-Sep-2016,52.00,52.29,51.70,51.85,148500
AICL,05-Sep-2016,51.80,51.94,49.26,50.19,137000
AICL,06-Sep-2016,50.75,51.30,50.53,51.30,102000
AICL,07-Sep-2016,51.30,51.70,51.00,51.56,165000
AICL,08-Sep-2016,51.88,52.30,51.60,52.20,427000
AICL,09-Sep-2016,52.20,53.30,51.95,52.95,463500
AICL,15-Sep-2016,53.25,54.00,52.90,53.00,518500
AICL,16-Sep-2016,53.01,53.25,52.60,53.13,812000
AICL,19-Sep-2016,53.00,53.50,52.75,53.10,148000
AICL,20-Sep-2016,53.00,53.00,52.45,52.74,132500
AICL,21-Sep-2016,52.50,52.50,51.52,51.92,120500
AICL,22-Sep-2016,52.00,52.50,52.00,52.07,543500
AICL,23-Sep-2016,51.57,52.00,51.56,51.74,95000
AICL,26-Sep-2016,52.34,52.60,52.05,52.52,52000
AICL,27-Sep-2016,52.70,52.89,52.51,52.71,80000
AICL,28-Sep-2016,52.35,53.40,52.30,53.34,272500
AICL,29-Sep-2016,53.50,55.20,53.50,54.71,2324500
AICL,30-Sep-2016,54.85,55.15,54.11,54.62,485500
AICL,03-Oct-2016,55.00,57.30,55.00,56.27,2429000
AICL,04-Oct-2016,56.77,57.25,56.00,56.07,524000
AICL,05-Oct-2016,56.69,57.30,56.00,57.19,1399500
AICL,06-Oct-2016,56.05,56.90,55.80,55.98,829500
AICL,07-Oct-2016,56.00,56.69,55.65,56.04,169500
AICL,10-Oct-2016,56.00,56.00,55.55,55.64,93500
AICL,13-Oct-2016,56.00,56.70,56.00,56.41,323000
AICL,14-Oct-2016,56.46,56.46,55.55,56.03,168500
AICL,17-Oct-2016,56.00,56.20,55.75,55.84,297500
AICL,18-Oct-2016,55.21,55.50,54.80,55.19,47500
AICL,19-Oct-2016,55.11,55.11,54.70,54.81,58000
AICL,20-Oct-2016,55.20,56.15,55.16,55.98,497500
AICL,21-Oct-2016,56.39,57.25,55.40,56.55,880500
AICL,24-Oct-2016,56.74,56.74,55.00,55.15,110500
AICL,25-Oct-2016,54.40,54.60,53.00,54.11,299500
AICL,26-Oct-2016,54.01,55.45,51.60,54.11,1400000
AICL,27-Oct-2016,54.00,56.40,53.00,55.68,1006500
AICL,28-Oct-2016,55.50,56.50,55.00,55.39,556000
AICL,31-Oct-2016,55.90,56.15,55.39,56.07,144500
AICL,01-Nov-2016,56.01,58.00,56.00,57.76,924000
AICL,02-Nov-2016,58.40,58.45,57.30,57.56,1243000
AICL,03-Nov-2016,55.80,57.75,55.70,57.31,527500
AICL,04-Nov-2016,57.95,59.50,57.78,57.90,3602000
AICL,07-Nov-2016,57.61,58.25,57.10,57.73,389500
AICL,08-Nov-2016,58.00,59.30,58.00,58.55,903000
AICL,09-Nov-2016,57.51,59.55,57.00,59.25,781500
AICL,10-Nov-2016,59.88,60.77,59.55,59.80,1431000
AICL,11-Nov-2016,59.79,60.45,59.55,59.94,500500
AICL,14-Nov-2016,60.00,60.25,58.82,59.29,337500
AICL,15-Nov-2016,59.25,59.65,59.00,59.14,198500
AICL,16-Nov-2016,59.50,59.50,58.65,58.90,233000
AICL,17-Nov-2016,59.00,59.00,58.50,58.70,134500
AICL,18-Nov-2016,58.70,58.94,58.43,58.62,110500
AICL,21-Nov-2016,58.50,59.00,58.50,58.51,155000
AICL,22-Nov-2016,58.11,58.98,58.11,58.51,152500
AICL,23-Nov-2016,58.50,58.50,57.75,57.97,300000
AICL,24-Nov-2016,58.00,58.75,57.70,58.47,260000
AICL,25-Nov-2016,58.01,60.25,58.00,59.01,1499500
AICL,28-Nov-2016,59.75,60.70,59.30,59.87,774500
AICL,29-Nov-2016,60.25,61.90,59.80,60.13,1330500
AICL,30-Nov-2016,60.50,60.50,59.26,59.54,584000
AICL,01-Dec-2016,59.90,59.95,59.01,59.30,104500
AICL,02-Dec-2016,59.40,59.90,59.00,59.04,437000
AICL,05-Dec-2016,59.50,60.60,59.05,59.80,2099000
AICL,06-Dec-2016,60.15,62.79,60.00,62.79,3732000
AICL,07-Dec-2016,63.47,65.92,63.47,65.92,3621000
AICL,08-Dec-2016,67.30,68.85,67.00,68.08,2835000
AICL,09-Dec-2016,68.25,68.25,65.60,66.43,1511500
AICL,13-Dec-2016,66.75,67.75,65.50,66.09,693500
AICL,14-Dec-2016,66.11,66.30,62.79,64.63,802000
AICL,15-Dec-2016,65.25,66.10,63.95,64.77,1743000
AICL,16-Dec-2016,64.99,67.85,64.99,67.53,2565000
AICL,19-Dec-2016,68.10,70.90,68.10,70.90,2953500
AICL,20-Dec-2016,72.00,74.44,71.60,74.34,4316500
AICL,21-Dec-2016,74.19,74.70,72.00,73.16,2000000
AICL,22-Dec-2016,72.80,76.75,72.80,74.96,2354500
AICL,23-Dec-2016,75.32,77.50,74.60,76.41,2004500
AICL,26-Dec-2016,77.39,79.79,77.37,78.40,703000
AICL,27-Dec-2016,78.00,78.50,76.10,76.73,419000
AICL,28-Dec-2016,77.50,78.50,74.60,74.94,1693000
AICL,29-Dec-2016,74.98,76.50,73.80,75.51,1026500
AICL,30-Dec-2016,75.50,76.00,73.80,74.14,1194500
AICL,02-Jan-2017,74.50,75.00,72.50,73.09,2199000
AICL,03-Jan-2017,73.50,75.40,72.60,74.00,1628500
AICL,04-Jan-2017,74.00,74.55,73.41,73.63,717000
AICL,05-Jan-2017,74.00,74.18,73.05,73.28,326000
AICL,06-Jan-2017,73.89,76.60,72.50,76.05,2489000
AICL,09-Jan-2017,76.77,76.77,74.71,74.99,786000
AICL,10-Jan-2017,75.05,75.05,74.00,74.13,634000
AICL,11-Jan-2017,74.60,74.60,73.00,73.33,1268000
AICL,12-Jan-2017,73.50,74.70,73.25,73.45,907000
AICL,13-Jan-2017,74.00,75.34,73.60,74.01,1950000
AICL,16-Jan-2017,74.50,74.50,72.80,73.03,430000
AICL,17-Jan-2017,72.50,74.24,72.32,73.87,813500
AICL,18-Jan-2017,74.65,76.30,73.90,74.04,2002500
AICL,19-Jan-2017,74.01,74.50,73.76,74.01,11664500
AICL,20-Jan-2017,74.80,75.98,73.76,74.18,5154500
AICL,23-Jan-2017,74.60,75.78,74.25,75.14,2846500
AICL,24-Jan-2017,75.25,75.25,73.50,74.03,2789000
AICL,25-Jan-2017,74.65,75.45,73.50,73.87,2212000
AICL,26-Jan-2017,73.99,74.60,73.60,74.17,1718000
AICL,27-Jan-2017,74.09,75.01,72.80,73.06,2272500
AICL,30-Jan-2017,73.51,74.00,72.00,72.57,1461500
AICL,31-Jan-2017,72.25,73.50,72.10,72.97,738000
AICL,01-Feb-2017,73.73,73.75,72.80,72.96,2465500
AICL,02-Feb-2017,73.11,75.52,73.11,73.84,2012500
AICL,03-Feb-2017,74.00,75.99,73.00,74.83,2381500
AICL,06-Feb-2017,74.40,74.60,73.82,74.19,576500
AICL,07-Feb-2017,74.48,74.90,74.00,74.13,771000
AICL,08-Feb-2017,74.11,75.50,74.10,74.44,4273500
