Symbol,Date,Open,High,Low,Close,Volume
ABOT,22-Nov-2004,157.90,158.00,157.90,158.00,1100
ABOT,23-Nov-2004,158.00,158.00,157.50,157.50,5700
ABOT,24-Nov-2004,158.00,158.00,157.30,158.00,2400
ABOT,25-Nov-2004,158.00,158.00,157.25,158.00,5800
ABOT,26-Nov-2004,158.50,159.00,158.00,158.25,6800
ABOT,29-Nov-2004,158.50,170.10,158.00,169.50,16500
ABOT,30-Nov-2004,172.85,175.00,162.00,162.00,18100
ABOT,01-Dec-2004,162.00,166.25,162.00,164.00,2800
ABOT,02-Dec-2004,164.00,164.50,163.50,164.50,1900
ABOT,03-Dec-2004,166.50,168.50,166.25,168.00,3700
ABOT,06-Dec-2004,165.05,169.75,165.00,169.05,5300
ABOT,07-Dec-2004,169.85,172.00,169.10,169.80,3500
ABOT,08-Dec-2004,173.00,173.50,170.00,172.00,7300
ABOT,09-Dec-2004,172.00,173.00,171.00,171.25,6700
ABOT,10-Dec-2004,174.75,174.75,172.00,172.50,10000
ABOT,13-Dec-2004,173.05,177.00,172.50,176.85,8900
ABOT,14-Dec-2004,176.85,176.85,174.10,174.10,32200
ABOT,15-Dec-2004,176.00,177.00,174.15,174.90,3600
ABOT,16-Dec-2004,175.00,176.00,174.00,174.00,4000
ABOT,17-Dec-2004,174.25,175.50,174.25,175.10,3000
ABOT,20-Dec-2004,175.50,175.50,174.50,174.50,6100
ABOT,21-Dec-2004,174.50,174.50,173.00,173.00,3500
ABOT,22-Dec-2004,174.50,175.50,174.00,175.50,900
ABOT,23-Dec-2004,174.00,176.00,174.00,175.00,5400
ABOT,24-Dec-2004,174.00,175.50,174.00,175.50,5800
ABOT,27-Dec-2004,176.00,176.00,174.15,174.15,1600
ABOT,28-Dec-2004,175.00,175.50,174.75,175.00,5400
ABOT,29-Dec-2004,176.00,176.00,175.15,176.00,1000
ABOT,30-Dec-2004,175.25,176.10,175.00,176.10,3200
ABOT,31-Dec-2004,177.00,177.00,175.15,175.15,600
ABOT,03-Jan-2005,175.25,175.25,173.00,173.00,2500
ABOT,04-Jan-2005,173.50,175.90,172.00,175.00,5300
ABOT,05-Jan-2005,180.00,180.00,175.00,176.00,5200
ABOT,06-Jan-2005,177.00,177.00,176.00,176.50,4300
ABOT,07-Jan-2005,177.50,180.00,177.50,180.00,7500
ABOT,10-Jan-2005,181.00,181.95,179.00,179.00,6100
ABOT,11-Jan-2005,180.00,181.00,179.25,179.25,5700
ABOT,12-Jan-2005,180.50,182.00,180.50,180.50,3400
ABOT,13-Jan-2005,180.00,182.00,179.00,179.00,4200
ABOT,14-Jan-2005,179.00,180.00,179.00,180.00,1400
ABOT,17-Jan-2005,180.00,181.50,180.00,181.50,3500
ABOT,18-Jan-2005,182.25,183.75,181.05,181.55,2300
ABOT,19-Jan-2005,184.90,184.90,183.50,183.85,2100
ABOT,24-Jan-2005,184.90,186.25,183.00,185.50,9600
ABOT,25-Jan-2005,189.90,189.90,185.50,186.95,5500
ABOT,26-Jan-2005,188.00,189.00,186.00,189.00,4300
ABOT,27-Jan-2005,183.05,188.50,183.05,188.00,1800
ABOT,28-Jan-2005,199.90,202.10,193.20,201.00,25200
ABOT,31-Jan-2005,208.50,209.95,202.25,203.00,22300
ABOT,01-Feb-2005,200.00,204.95,199.90,202.00,5300
ABOT,02-Feb-2005,200.00,200.00,200.00,200.00,900
ABOT,03-Feb-2005,202.00,202.00,199.00,199.00,4600
ABOT,04-Feb-2005,200.00,200.00,199.00,199.00,2500
ABOT,07-Feb-2005,200.20,201.00,198.00,198.00,2200
ABOT,08-Feb-2005,198.50,200.00,197.25,197.50,2400
ABOT,09-Feb-2005,197.05,197.05,196.00,197.00,3200
ABOT,10-Feb-2005,196.00,199.50,196.00,199.50,4100
ABOT,11-Feb-2005,196.00,199.95,196.00,199.95,5800
ABOT,14-Feb-2005,199.00,203.00,199.00,200.25,5300
ABOT,15-Feb-2005,201.00,201.45,199.50,199.50,3000
ABOT,16-Feb-2005,202.45,202.45,200.00,200.00,2300
ABOT,17-Feb-2005,200.00,201.50,200.00,201.50,3200
ABOT,18-Feb-2005,200.00,201.00,198.50,200.50,1600
ABOT,21-Feb-2005,202.90,202.90,200.05,200.05,1900
ABOT,22-Feb-2005,200.00,202.00,200.00,200.50,4200
ABOT,23-Feb-2005,199.00,200.05,199.00,200.00,3600
ABOT,24-Feb-2005,200.00,201.90,200.00,200.50,4800
ABOT,25-Feb-2005,200.10,201.85,200.10,201.85,3500
ABOT,28-Feb-2005,201.85,201.85,200.50,201.00,3600
ABOT,01-Mar-2005,202.00,205.90,201.00,205.90,7800
ABOT,02-Mar-2005,207.00,210.00,205.50,207.05,6500
ABOT,03-Mar-2005,207.05,207.05,204.00,205.00,3600
ABOT,04-Mar-2005,195.00,208.95,195.00,205.95,3500
ABOT,07-Mar-2005,208.00,208.00,203.00,203.00,7100
ABOT,08-Mar-2005,207.85,208.75,204.50,208.75,3600
ABOT,09-Mar-2005,207.00,215.00,205.25,215.00,9600
ABOT,10-Mar-2005,205.00,214.95,205.00,212.00,2100
ABOT,11-Mar-2005,214.90,219.90,210.00,210.00,7300
ABOT,14-Mar-2005,217.00,218.00,214.00,214.00,2800
ABOT,15-Mar-2005,214.00,219.90,214.00,216.00,2600
ABOT,16-Mar-2005,215.25,215.25,210.00,210.00,5300
ABOT,17-Mar-2005,170.00,179.00,163.90,163.90,800
ABOT,18-Mar-2005,169.00,169.00,165.00,165.00,1100
ABOT,21-Mar-2005,160.00,160.00,156.75,156.75,4000
ABOT,22-Mar-2005,155.00,155.00,148.95,148.95,900
ABOT,24-Mar-2005,144.25,147.00,143.25,146.00,1800
ABOT,25-Mar-2005,141.10,141.10,138.70,138.70,3000
ABOT,28-Mar-2005,138.00,146.90,132.50,132.50,6600
ABOT,29-Mar-2005,135.50,142.40,135.50,142.40,900
ABOT,30-Mar-2005,153.00,153.05,147.00,153.05,1600
ABOT,31-Mar-2005,160.00,164.00,155.00,159.90,4100
ABOT,01-Apr-2005,152.50,152.50,152.50,152.50,800
ABOT,04-Apr-2005,152.00,161.00,152.00,158.00,3000
ABOT,05-Apr-2005,162.95,162.95,156.00,161.00,1200
ABOT,06-Apr-2005,160.00,160.00,153.00,154.00,2900
ABOT,07-Apr-2005,151.10,152.95,150.05,152.95,3800
ABOT,08-Apr-2005,150.00,150.00,150.00,150.00,500
ABOT,11-Apr-2005,145.05,150.00,143.05,143.05,3800
ABOT,12-Apr-2005,136.25,146.00,135.90,142.00,1500
ABOT,13-Apr-2005,136.00,142.00,136.00,142.00,500
ABOT,14-Apr-2005,145.00,146.05,145.00,146.05,1500
ABOT,15-Apr-2005,149.90,149.90,144.00,144.00,1700
ABOT,18-Apr-2005,145.00,149.00,145.00,148.00,1400
ABOT,19-Apr-2005,148.00,148.00,145.00,145.00,2000
ABOT,20-Apr-2005,146.00,147.00,146.00,147.00,1000
ABOT,21-Apr-2005,148.25,148.25,145.00,145.05,700
ABOT,25-Apr-2005,148.00,148.00,145.00,145.00,500
ABOT,27-Apr-2005,145.00,145.00,141.00,141.00,1500
ABOT,28-Apr-2005,141.00,142.00,135.25,135.25,2900
ABOT,29-Apr-2005,136.50,138.00,136.25,137.75,1600
ABOT,02-May-2005,140.00,140.00,135.00,136.00,6900
ABOT,03-May-2005,138.00,138.00,135.00,135.00,1400
ABOT,05-May-2005,138.00,138.00,135.00,136.50,800
ABOT,09-May-2005,135.00,140.00,133.00,140.00,2800
ABOT,10-May-2005,141.00,141.00,138.00,140.50,1900
ABOT,12-May-2005,140.00,141.00,138.50,141.00,300
ABOT,13-May-2005,137.00,137.00,135.00,135.00,1100
ABOT,16-May-2005,135.00,136.75,133.00,133.00,1400
ABOT,17-May-2005,132.10,138.00,131.50,138.00,3700
ABOT,18-May-2005,132.70,136.50,132.65,133.10,2000
ABOT,19-May-2005,133.00,134.00,130.00,134.00,4000
ABOT,20-May-2005,134.00,134.00,132.50,133.50,2200
ABOT,23-May-2005,130.20,130.20,127.00,128.05,1800
ABOT,25-May-2005,132.75,132.75,130.10,130.10,2300
ABOT,26-May-2005,128.00,130.00,128.00,128.00,1100
ABOT,27-May-2005,126.10,126.10,121.60,121.60,6700
ABOT,30-May-2005,126.95,127.20,125.00,125.00,2800
ABOT,31-May-2005,129.75,129.75,123.00,125.80,1800
ABOT,01-Jun-2005,127.75,129.90,127.20,129.90,5500
ABOT,02-Jun-2005,128.50,132.00,128.50,130.50,4100
ABOT,03-Jun-2005,130.00,130.00,128.00,128.00,4400
ABOT,06-Jun-2005,125.50,128.00,123.05,128.00,2200
ABOT,07-Jun-2005,130.85,130.85,126.00,129.85,4100
ABOT,08-Jun-2005,129.85,129.85,126.25,126.25,1400
ABOT,09-Jun-2005,126.50,127.00,126.15,126.20,1800
ABOT,10-Jun-2005,128.00,130.00,128.00,128.00,300
ABOT,13-Jun-2005,127.00,128.00,127.00,128.00,900
ABOT,14-Jun-2005,128.00,128.95,128.00,128.95,600
ABOT,15-Jun-2005,130.00,130.00,127.00,129.95,1200
ABOT,16-Jun-2005,127.00,128.90,127.00,128.90,300
ABOT,17-Jun-2005,127.00,127.00,125.00,125.00,13000
ABOT,20-Jun-2005,128.00,128.00,125.00,127.00,13500
ABOT,21-Jun-2005,126.00,126.00,125.00,125.00,3300
ABOT,22-Jun-2005,123.25,126.25,123.25,125.50,1200
ABOT,23-Jun-2005,124.00,125.50,124.00,125.50,500
ABOT,24-Jun-2005,127.50,128.75,127.50,128.00,1100
ABOT,27-Jun-2005,127.00,127.10,126.75,126.75,800
ABOT,28-Jun-2005,128.00,128.50,127.00,127.00,2200
ABOT,29-Jun-2005,128.45,128.50,127.50,127.50,1300
ABOT,30-Jun-2005,129.00,130.00,124.00,125.00,18900
ABOT,01-Jul-2005,125.00,125.00,121.00,123.00,22500
ABOT,04-Jul-2005,121.75,123.00,120.00,123.00,8600
ABOT,05-Jul-2005,122.00,123.50,122.00,123.50,400
ABOT,06-Jul-2005,124.75,127.50,123.50,127.00,5400
ABOT,07-Jul-2005,125.40,127.45,125.10,125.50,22700
ABOT,08-Jul-2005,124.75,127.00,124.70,126.90,9700
ABOT,11-Jul-2005,125.25,126.90,125.25,126.00,22600
ABOT,12-Jul-2005,126.00,126.70,125.25,126.60,14600
ABOT,13-Jul-2005,127.95,128.00,125.00,125.00,30300
ABOT,14-Jul-2005,125.00,125.50,125.00,125.50,3300
ABOT,15-Jul-2005,124.00,127.00,124.00,125.30,14300
ABOT,18-Jul-2005,124.50,126.00,124.40,125.00,6200
ABOT,19-Jul-2005,124.20,124.95,124.00,124.00,6100
ABOT,20-Jul-2005,125.90,127.50,125.05,126.90,6800
ABOT,21-Jul-2005,126.00,127.00,125.25,125.75,16800
ABOT,22-Jul-2005,126.40,127.95,123.25,125.90,175400
ABOT,25-Jul-2005,126.50,127.00,125.10,126.00,6200
ABOT,26-Jul-2005,126.00,126.80,125.25,125.95,1000
ABOT,27-Jul-2005,125.00,125.00,124.00,124.95,2900
ABOT,28-Jul-2005,124.90,124.90,123.50,124.50,4600
ABOT,29-Jul-2005,123.00,124.25,122.75,124.00,6700
ABOT,01-Aug-2005,123.05,124.25,123.00,124.25,3700
ABOT,02-Aug-2005,124.50,126.00,123.50,125.45,6800
ABOT,03-Aug-2005,126.35,126.35,124.50,125.20,6900
ABOT,04-Aug-2005,125.05,125.45,123.75,123.75,1800
ABOT,05-Aug-2005,124.75,124.75,124.00,124.70,1800
ABOT,08-Aug-2005,125.90,125.90,124.00,124.00,9300
ABOT,09-Aug-2005,125.25,125.45,124.00,124.60,6100
ABOT,10-Aug-2005,123.20,124.90,123.20,124.50,6000
ABOT,11-Aug-2005,123.00,124.40,123.00,123.90,4300
ABOT,12-Aug-2005,122.10,124.30,122.00,123.90,8900
ABOT,15-Aug-2005,122.25,123.90,122.00,123.00,4100
ABOT,16-Aug-2005,123.95,124.00,123.00,123.00,2300
ABOT,19-Aug-2005,123.00,123.75,122.00,123.00,4200
ABOT,22-Aug-2005,124.80,126.00,124.00,126.00,11500
ABOT,23-Aug-2005,125.00,126.00,125.00,125.75,5100
ABOT,24-Aug-2005,124.60,125.50,124.50,125.30,2800
ABOT,25-Aug-2005,125.00,126.50,125.00,126.50,5000
ABOT,26-Aug-2005,126.60,126.60,125.30,126.00,1600
ABOT,29-Aug-2005,125.50,127.00,125.50,126.90,3600
ABOT,30-Aug-2005,127.90,130.70,126.80,130.70,14400
ABOT,31-Aug-2005,131.50,134.75,131.50,134.75,27500
ABOT,01-Sep-2005,135.45,141.45,135.25,141.45,44100
ABOT,02-Sep-2005,142.00,148.50,141.40,148.50,57900
ABOT,05-Sep-2005,152.00,155.90,152.00,155.90,32600
ABOT,06-Sep-2005,162.00,163.65,160.00,162.60,29500
ABOT,07-Sep-2005,165.00,165.00,154.50,154.50,42300
ABOT,08-Sep-2005,152.00,152.00,147.00,149.50,29600
ABOT,09-Sep-2005,148.10,156.75,148.10,153.00,18600
ABOT,12-Sep-2005,153.25,154.75,153.20,154.00,2100
ABOT,13-Sep-2005,152.25,154.00,152.20,152.20,8900
ABOT,14-Sep-2005,153.75,153.95,150.50,151.30,11600
ABOT,15-Sep-2005,151.30,153.00,150.00,150.00,10500
ABOT,16-Sep-2005,152.95,152.95,150.55,151.00,18000
ABOT,19-Sep-2005,151.00,152.00,150.25,151.00,9300
ABOT,20-Sep-2005,151.00,152.90,151.00,152.00,10500
ABOT,21-Sep-2005,154.25,159.60,153.00,159.60,18600
ABOT,22-Sep-2005,160.10,165.00,160.10,163.00,46400
ABOT,23-Sep-2005,164.50,164.90,156.20,161.50,18200
ABOT,26-Sep-2005,158.00,159.00,155.10,156.80,10900
ABOT,27-Sep-2005,156.00,157.50,155.00,156.30,9400
ABOT,28-Sep-2005,155.30,155.90,151.50,152.00,19200
ABOT,29-Sep-2005,152.50,153.50,152.00,152.00,37600
ABOT,30-Sep-2005,152.00,152.00,150.00,151.00,7600
ABOT,03-Oct-2005,153.45,154.65,152.00,154.65,7100
ABOT,04-Oct-2005,154.00,155.20,153.70,154.00,11000
ABOT,05-Oct-2005,153.00,154.50,152.50,152.90,9200
ABOT,06-Oct-2005,152.10,152.95,152.10,152.40,3500
ABOT,07-Oct-2005,152.10,152.10,152.00,152.00,1100
ABOT,10-Oct-2005,152.95,155.00,152.00,154.00,5200
ABOT,11-Oct-2005,154.00,156.40,154.00,154.50,17900
ABOT,12-Oct-2005,156.95,157.00,155.10,157.00,4600
ABOT,13-Oct-2005,158.25,164.55,158.00,164.55,35400
ABOT,14-Oct-2005,167.55,172.75,167.55,172.75,16900
ABOT,17-Oct-2005,179.00,181.35,179.00,181.35,44100
ABOT,18-Oct-2005,186.85,187.00,172.30,172.30,63400
ABOT,19-Oct-2005,168.50,177.35,168.50,176.40,22400
ABOT,20-Oct-2005,182.70,182.70,168.00,170.00,26700
ABOT,21-Oct-2005,174.95,174.95,165.35,168.00,14400
ABOT,24-Oct-2005,165.05,172.70,165.05,172.50,14100
ABOT,25-Oct-2005,176.50,176.50,170.00,172.50,22600
ABOT,26-Oct-2005,172.00,173.00,169.00,170.00,20200
ABOT,27-Oct-2005,170.00,170.00,168.75,170.00,8700
ABOT,31-Oct-2005,168.50,169.95,167.00,169.95,13600
ABOT,02-Nov-2005,168.05,172.00,167.55,170.00,10400
ABOT,07-Nov-2005,171.90,172.00,171.05,172.00,6800
ABOT,08-Nov-2005,172.45,173.00,171.00,173.00,5400
ABOT,10-Nov-2005,172.00,174.00,172.00,174.00,19700
ABOT,11-Nov-2005,173.20,174.90,173.20,173.50,3100
ABOT,14-Nov-2005,173.25,174.80,173.25,174.50,10100
ABOT,15-Nov-2005,174.00,183.20,174.00,182.00,45000
ABOT,16-Nov-2005,183.00,187.00,183.00,184.50,28700
ABOT,17-Nov-2005,183.25,184.00,180.00,182.00,15400
ABOT,18-Nov-2005,182.00,185.00,181.00,184.00,8200
ABOT,21-Nov-2005,184.90,185.00,182.50,183.00,10500
ABOT,22-Nov-2005,183.00,184.65,183.00,183.05,4700
ABOT,23-Nov-2005,183.00,186.00,183.00,185.50,12800
ABOT,24-Nov-2005,184.00,185.95,183.00,183.00,8800
ABOT,25-Nov-2005,182.75,183.75,182.55,183.00,3900
ABOT,28-Nov-2005,183.50,184.00,183.00,183.50,14300
ABOT,29-Nov-2005,184.00,184.00,182.00,182.80,21200
ABOT,30-Nov-2005,182.00,183.00,181.80,181.80,6600
ABOT,01-Dec-2005,182.25,183.50,182.25,182.25,3800
ABOT,02-Dec-2005,182.00,185.00,182.00,183.15,18700
ABOT,05-Dec-2005,184.00,192.30,183.00,192.30,22200
ABOT,06-Dec-2005,195.00,198.00,193.50,196.00,16000
ABOT,07-Dec-2005,194.00,198.00,194.00,195.75,16500
ABOT,08-Dec-2005,195.70,198.00,195.50,195.50,11500
ABOT,09-Dec-2005,197.45,205.20,197.30,200.25,29600
ABOT,12-Dec-2005,201.00,205.00,201.00,201.00,20900
ABOT,13-Dec-2005,200.25,204.50,200.25,203.00,27700
ABOT,14-Dec-2005,202.00,204.85,201.05,204.00,13000
ABOT,15-Dec-2005,203.00,204.00,202.00,203.95,10000
ABOT,16-Dec-2005,204.00,205.75,203.50,204.10,25900
ABOT,19-Dec-2005,204.10,207.00,204.00,205.75,12600
ABOT,20-Dec-2005,206.00,206.00,204.00,205.10,6400
ABOT,21-Dec-2005,204.30,206.75,204.25,206.75,13100
ABOT,22-Dec-2005,206.00,208.00,205.50,206.00,6900
ABOT,23-Dec-2005,206.00,208.00,206.00,208.00,5800
ABOT,26-Dec-2005,208.00,208.05,207.00,207.50,4200
ABOT,27-Dec-2005,207.00,208.50,207.00,207.00,4500
ABOT,28-Dec-2005,207.00,208.00,206.00,207.00,8200
ABOT,29-Dec-2005,208.00,209.25,207.00,209.25,14500
ABOT,30-Dec-2005,210.00,219.70,210.00,219.70,58600
ABOT,02-Jan-2006,222.00,230.00,221.00,230.00,43200
ABOT,03-Jan-2006,229.00,230.00,225.00,226.00,22600
ABOT,04-Jan-2006,224.15,229.00,224.15,226.60,17400
ABOT,05-Jan-2006,225.00,227.95,224.15,226.10,7300
ABOT,06-Jan-2006,226.35,229.00,223.40,225.50,14500
ABOT,09-Jan-2006,226.50,226.50,223.50,223.80,2300
ABOT,16-Jan-2006,224.95,227.00,224.10,224.95,11000
ABOT,17-Jan-2006,225.00,225.00,222.80,222.80,2100
ABOT,18-Jan-2006,224.00,224.00,223.00,223.75,6300
ABOT,19-Jan-2006,222.00,222.50,219.05,222.50,3400
ABOT,20-Jan-2006,222.00,222.00,220.00,221.90,2500
ABOT,23-Jan-2006,217.75,223.00,217.70,223.00,6000
ABOT,24-Jan-2006,220.00,221.50,220.00,220.00,8600
ABOT,25-Jan-2006,220.75,220.75,217.00,217.00,1400
ABOT,26-Jan-2006,218.50,219.00,216.00,217.50,6000
ABOT,27-Jan-2006,212.00,220.00,212.00,217.50,12800
ABOT,30-Jan-2006,224.00,225.60,222.00,225.00,12400
ABOT,31-Jan-2006,225.50,229.85,225.00,226.00,30800
ABOT,01-Feb-2006,228.95,228.95,223.00,223.00,28600
ABOT,02-Feb-2006,223.00,224.00,221.00,224.00,5500
ABOT,03-Feb-2006,222.00,223.00,220.10,222.00,13300
ABOT,06-Feb-2006,228.00,228.00,220.55,224.00,32500
ABOT,07-Feb-2006,224.00,235.20,224.00,235.20,130000
ABOT,10-Feb-2006,244.00,244.00,233.05,235.50,89500
ABOT,13-Feb-2006,236.00,236.00,228.10,230.50,40500
ABOT,14-Feb-2006,233.75,234.50,228.50,230.00,12600
ABOT,15-Feb-2006,232.40,236.00,230.50,235.00,35300
ABOT,16-Feb-2006,235.15,235.15,230.10,231.00,10500
ABOT,17-Feb-2006,224.00,230.00,224.00,229.00,10100
ABOT,20-Feb-2006,228.50,229.00,228.15,229.00,7000
ABOT,21-Feb-2006,229.00,232.00,229.00,230.00,7300
ABOT,22-Feb-2006,232.95,232.95,230.00,230.00,5100
ABOT,23-Feb-2006,232.00,234.50,230.60,233.25,17800
ABOT,24-Feb-2006,231.55,233.00,230.05,230.10,7400
ABOT,27-Feb-2006,230.25,230.25,225.00,229.50,2800
ABOT,28-Feb-2006,229.50,230.85,229.00,230.50,6700
ABOT,01-Mar-2006,235.00,235.00,229.00,230.00,19000
ABOT,02-Mar-2006,228.20,229.05,227.70,228.70,4000
ABOT,03-Mar-2006,229.90,229.90,228.00,228.00,1900
ABOT,06-Mar-2006,229.50,229.50,224.10,224.10,3500
ABOT,07-Mar-2006,223.60,225.90,223.00,224.00,8100
ABOT,08-Mar-2006,224.00,224.00,217.50,218.80,5500
ABOT,09-Mar-2006,223.80,223.80,216.25,216.25,4800
ABOT,10-Mar-2006,212.00,219.40,212.00,215.10,5800
ABOT,13-Mar-2006,218.35,225.00,215.00,215.00,11600
ABOT,14-Mar-2006,215.00,216.05,210.00,213.30,2300
ABOT,15-Mar-2006,210.00,217.40,210.00,214.90,8800
ABOT,16-Mar-2006,217.00,220.00,215.05,219.50,13700
ABOT,17-Mar-2006,220.00,225.00,220.00,222.00,13000
ABOT,20-Mar-2006,186.90,188.40,180.00,180.00,19900
ABOT,21-Mar-2006,179.95,179.95,173.00,174.00,11700
ABOT,22-Mar-2006,175.00,178.00,174.00,175.00,6900
ABOT,24-Mar-2006,174.00,178.90,173.15,177.00,10200
ABOT,27-Mar-2006,177.50,180.00,175.50,179.40,11700
ABOT,28-Mar-2006,179.00,179.10,176.60,178.00,3100
ABOT,29-Mar-2006,177.10,179.00,176.60,179.00,1800
ABOT,30-Mar-2006,179.00,179.00,177.75,179.00,2500
ABOT,31-Mar-2006,178.00,180.50,177.00,180.50,10800
ABOT,03-Apr-2006,182.90,183.00,178.00,178.10,2800
ABOT,04-Apr-2006,178.50,182.50,178.50,182.50,6200
ABOT,05-Apr-2006,179.00,182.00,179.00,180.35,2600
ABOT,06-Apr-2006,182.00,182.00,179.25,181.00,8900
ABOT,07-Apr-2006,180.00,181.00,180.00,181.00,3900
ABOT,10-Apr-2006,182.50,182.50,180.00,180.05,9100
ABOT,13-Apr-2006,180.05,180.05,179.05,179.05,3500
ABOT,14-Apr-2006,180.00,180.30,180.00,180.30,1600
ABOT,17-Apr-2006,180.30,182.00,180.00,180.00,2900
ABOT,18-Apr-2006,180.00,181.00,178.30,178.80,3600
ABOT,19-Apr-2006,178.00,180.00,177.85,180.00,5600
ABOT,20-Apr-2006,177.85,180.00,177.85,178.90,5000
ABOT,21-Apr-2006,177.85,180.00,175.60,180.00,6400
ABOT,24-Apr-2006,176.00,177.00,175.00,177.00,4200
ABOT,25-Apr-2006,175.50,175.75,174.20,175.75,5600
ABOT,26-Apr-2006,174.10,176.00,173.00,175.90,2800
ABOT,27-Apr-2006,173.60,176.75,173.60,176.75,9900
ABOT,28-Apr-2006,169.50,174.40,169.50,171.00,4700
ABOT,02-May-2006,171.00,173.00,167.60,173.00,1400
ABOT,03-May-2006,175.00,175.00,174.95,175.00,1300
ABOT,04-May-2006,172.60,172.60,172.60,172.60,100
ABOT,05-May-2006,172.00,172.00,171.00,171.00,600
ABOT,08-May-2006,169.00,170.00,166.55,168.50,1900
ABOT,09-May-2006,170.00,170.00,168.00,168.00,1700
ABOT,10-May-2006,167.00,167.20,167.00,167.20,1200
ABOT,11-May-2006,168.00,168.00,166.50,166.50,4300
ABOT,12-May-2006,170.00,170.00,165.25,166.50,3600
ABOT,15-May-2006,165.00,165.00,160.50,160.50,9800
ABOT,16-May-2006,158.10,158.10,158.10,158.10,500
ABOT,17-May-2006,163.50,163.95,161.00,163.85,800
ABOT,18-May-2006,162.00,162.25,162.00,162.25,800
ABOT,19-May-2006,164.00,164.00,162.60,162.60,25000
ABOT,22-May-2006,163.00,165.00,162.00,162.60,3800
ABOT,23-May-2006,163.00,163.00,161.00,163.00,4900
ABOT,24-May-2006,163.00,163.50,162.00,163.50,3200
ABOT,25-May-2006,162.00,164.00,162.00,164.00,6800
ABOT,26-May-2006,162.50,162.50,162.50,162.50,200
ABOT,29-May-2006,159.00,159.00,155.00,155.00,2600
ABOT,30-May-2006,152.50,152.50,152.50,152.50,100
ABOT,31-May-2006,157.00,158.00,157.00,157.50,1600
ABOT,01-Jun-2006,158.90,163.00,158.90,161.50,5000
ABOT,02-Jun-2006,164.50,165.00,159.00,165.00,3200
ABOT,05-Jun-2006,167.00,168.90,164.00,164.00,4100
ABOT,06-Jun-2006,160.05,168.00,160.05,168.00,6200
ABOT,07-Jun-2006,164.00,166.00,162.00,162.00,1100
ABOT,08-Jun-2006,162.00,163.40,158.30,158.30,3300
ABOT,09-Jun-2006,163.40,163.40,160.00,161.90,1700
ABOT,12-Jun-2006,160.00,161.00,159.00,159.00,900
ABOT,13-Jun-2006,154.00,156.00,154.00,155.00,1000
ABOT,14-Jun-2006,154.00,154.55,154.00,154.00,8700
ABOT,15-Jun-2006,155.00,161.70,155.00,161.70,5100
ABOT,16-Jun-2006,163.90,167.00,163.90,165.50,7300
ABOT,19-Jun-2006,159.00,165.00,159.00,164.60,2300
ABOT,20-Jun-2006,166.70,166.70,162.00,162.00,6300
ABOT,21-Jun-2006,156.50,160.50,156.50,159.00,1500
ABOT,22-Jun-2006,158.10,162.50,157.00,157.00,8900
ABOT,23-Jun-2006,160.50,160.50,154.00,155.00,1300
ABOT,26-Jun-2006,156.10,157.50,152.00,152.00,7000
ABOT,27-Jun-2006,152.00,152.00,150.00,150.00,1200
ABOT,28-Jun-2006,153.00,157.00,153.00,157.00,1100
ABOT,29-Jun-2006,159.00,162.00,159.00,162.00,2200
ABOT,30-Jun-2006,154.00,162.00,154.00,162.00,1500
ABOT,03-Jul-2006,154.60,154.60,154.10,154.10,600
ABOT,04-Jul-2006,155.00,160.00,155.00,159.50,10200
ABOT,06-Jul-2006,159.50,159.50,158.00,158.50,1100
ABOT,10-Jul-2006,152.00,159.50,152.00,155.00,25500
ABOT,11-Jul-2006,155.50,155.50,155.25,155.25,800
ABOT,12-Jul-2006,159.00,159.00,157.00,157.50,1900
ABOT,13-Jul-2006,156.25,157.00,155.00,156.00,2700
ABOT,14-Jul-2006,157.05,157.05,157.00,157.00,1500
ABOT,17-Jul-2006,157.00,157.90,155.00,157.40,2300
ABOT,18-Jul-2006,159.00,165.25,159.00,165.25,13300
ABOT,19-Jul-2006,173.50,173.50,173.50,173.50,2300
ABOT,20-Jul-2006,182.15,182.15,182.15,182.15,2100
ABOT,21-Jul-2006,191.25,191.25,188.00,191.25,39400
ABOT,24-Jul-2006,200.00,200.80,193.10,198.00,42500
ABOT,25-Jul-2006,202.00,202.00,192.00,195.00,33800
ABOT,26-Jul-2006,195.10,195.10,190.25,191.00,12300
ABOT,27-Jul-2006,190.00,192.50,188.20,188.20,20700
ABOT,28-Jul-2006,190.90,191.00,183.00,184.00,8900
ABOT,31-Jul-2006,186.00,188.75,185.50,185.50,9400
ABOT,01-Aug-2006,186.00,186.00,180.00,185.00,5700
ABOT,02-Aug-2006,185.00,185.90,183.00,185.00,9500
ABOT,03-Aug-2006,186.00,186.00,183.00,183.50,7400
ABOT,04-Aug-2006,183.00,185.00,181.15,183.90,5000
ABOT,07-Aug-2006,183.00,183.50,180.00,180.00,15800
ABOT,08-Aug-2006,180.00,182.50,178.00,180.95,34600
ABOT,09-Aug-2006,150.00,153.00,148.00,150.00,15500
ABOT,10-Aug-2006,150.95,150.95,148.00,149.00,14500
ABOT,11-Aug-2006,150.10,150.90,147.00,149.00,7200
ABOT,15-Aug-2006,146.00,149.00,146.00,148.95,3100
ABOT,16-Aug-2006,147.00,148.45,145.00,148.45,20100
ABOT,17-Aug-2006,147.00,148.95,146.50,146.50,3000
ABOT,18-Aug-2006,148.00,148.00,146.40,147.00,3700
