Symbol,Date,Open,High,Low,Close,Volume
AABS,10-Jul-2015,175.00,179.55,175.00,178.78,300
AABS,14-Jul-2015,175.00,181.99,175.00,181.86,500
AABS,15-Jul-2015,175.00,175.00,175.00,175.00,500
AABS,16-Jul-2015,183.75,183.75,183.75,183.75,300
AABS,27-Jul-2015,185.00,185.00,185.00,185.00,400
AABS,30-Jul-2015,189.00,194.25,188.00,194.25,4800
AABS,31-Jul-2015,203.96,203.96,203.95,203.96,3800
AABS,03-Aug-2015,213.90,213.95,207.00,209.51,5700
AABS,04-Aug-2015,213.00,213.00,207.06,208.03,500
AABS,05-Aug-2015,209.00,209.10,205.11,206.81,2900
AABS,06-Aug-2015,201.00,201.00,196.50,196.50,7900
AABS,07-Aug-2015,198.00,199.00,198.00,198.59,500
AABS,10-Aug-2015,197.50,197.50,197.50,197.50,1000
AABS,11-Aug-2015,193.50,194.50,193.25,194.00,5000
AABS,13-Aug-2015,184.30,191.00,184.30,191.00,2500
AABS,17-Aug-2015,191.00,191.00,191.00,191.00,1000
AABS,18-Aug-2015,186.00,190.20,186.00,188.04,1000
AABS,20-Aug-2015,182.00,190.00,182.00,190.00,1000
AABS,24-Aug-2015,169.00,169.00,168.63,168.63,1600
AABS,25-Aug-2015,168.63,168.63,168.63,168.63,100
AABS,28-Aug-2015,160.51,160.51,160.50,160.51,200
AABS,31-Aug-2015,168.52,168.52,168.52,168.52,200
AABS,01-Sep-2015,170.76,175.00,170.76,174.00,4800
AABS,03-Sep-2015,170.00,170.00,170.00,170.00,200
AABS,04-Sep-2015,170.00,170.00,170.00,170.00,500
AABS,07-Sep-2015,162.10,162.10,161.50,161.79,1500
AABS,11-Sep-2015,154.00,154.00,153.90,153.90,500
AABS,18-Sep-2015,160.00,161.58,160.00,160.79,200
AABS,29-Sep-2015,160.79,160.79,160.79,160.79,100
AABS,07-Oct-2015,160.00,160.00,160.00,160.00,500
AABS,12-Oct-2015,158.00,158.00,158.00,158.00,101000
AABS,27-Oct-2015,154.01,154.01,154.00,154.00,400
AABS,28-Oct-2015,160.00,160.00,159.00,159.50,200
AABS,29-Oct-2015,159.50,159.50,159.50,159.50,100
AABS,02-Nov-2015,164.00,167.47,164.00,165.74,200
AABS,12-Nov-2015,163.00,174.02,163.00,174.02,800
AABS,13-Nov-2015,182.50,182.72,182.50,182.72,4000
AABS,16-Nov-2015,191.48,191.85,191.47,191.83,900
AABS,17-Nov-2015,193.10,193.10,192.00,192.25,2900
AABS,18-Nov-2015,190.00,190.00,185.00,187.50,200
AABS,19-Nov-2015,187.50,187.50,187.50,187.50,300
AABS,23-Nov-2015,181.50,191.89,181.50,186.70,200
AABS,24-Nov-2015,182.11,182.11,182.10,182.11,200
AABS,25-Nov-2015,182.11,182.11,182.11,182.11,100
AABS,26-Nov-2015,176.00,176.00,176.00,176.00,700
AABS,27-Nov-2015,180.00,180.00,180.00,180.00,200
AABS,01-Dec-2015,173.20,173.20,164.83,166.42,1000
AABS,02-Dec-2015,158.10,174.74,158.10,170.86,1200
AABS,03-Dec-2015,162.50,179.40,162.32,179.40,1500
AABS,04-Dec-2015,173.46,175.00,173.45,173.97,500
AABS,07-Dec-2015,182.00,182.66,181.99,182.00,700
AABS,11-Dec-2015,182.00,182.00,182.00,182.00,100
AABS,15-Dec-2015,182.00,182.00,182.00,182.00,100
AABS,22-Dec-2015,184.50,189.00,184.00,189.00,2900
AABS,28-Dec-2015,194.99,195.00,185.25,186.13,600
AABS,29-Dec-2015,187.15,195.43,185.00,195.43,7000
AABS,30-Dec-2015,191.00,205.00,190.55,204.17,3900
AABS,31-Dec-2015,195.01,214.37,195.01,209.89,4200
AABS,01-Jan-2016,210.00,210.00,202.01,203.51,400
AABS,04-Jan-2016,204.65,204.65,204.65,204.65,200
AABS,06-Jan-2016,196.10,196.10,196.05,196.07,1000
AABS,07-Jan-2016,204.55,205.80,202.70,205.80,2000
AABS,08-Jan-2016,206.00,206.00,206.00,206.00,300
AABS,14-Jan-2016,200.00,200.00,195.70,195.95,700
AABS,15-Jan-2016,195.00,195.00,193.00,194.00,200
AABS,18-Jan-2016,184.30,203.70,184.30,203.70,5800
AABS,26-Jan-2016,190.19,199.99,190.19,190.82,2500
AABS,27-Jan-2016,199.99,199.99,199.00,199.99,1700
AABS,28-Jan-2016,200.00,209.90,200.00,206.38,1400
AABS,29-Jan-2016,211.00,214.90,197.00,197.00,4400
AABS,01-Feb-2016,200.00,200.00,200.00,200.00,500
AABS,02-Feb-2016,210.00,210.00,210.00,210.00,1900
AABS,03-Feb-2016,204.03,204.03,202.00,202.00,400
AABS,04-Feb-2016,204.00,204.00,204.00,204.00,400
AABS,08-Feb-2016,197.01,197.01,197.01,197.01,400
AABS,12-Feb-2016,197.01,197.01,197.01,197.01,100
AABS,15-Feb-2016,199.00,203.00,199.00,201.00,200
AABS,16-Feb-2016,201.00,201.00,201.00,201.00,100
AABS,23-Feb-2016,188.00,205.80,188.00,205.80,2100
AABS,25-Feb-2016,195.51,195.51,195.51,195.51,300
AABS,26-Feb-2016,186.12,186.12,185.75,185.93,300
AABS,02-Mar-2016,177.00,195.22,176.70,195.22,1200
AABS,09-Mar-2016,195.22,195.22,195.22,195.22,100
AABS,14-Mar-2016,200.00,200.00,200.00,200.00,1500
AABS,15-Mar-2016,200.00,200.00,200.00,200.00,500
AABS,17-Mar-2016,203.00,203.00,203.00,203.00,600
AABS,18-Mar-2016,203.00,205.00,203.00,205.00,400
AABS,24-Mar-2016,200.00,200.00,200.00,200.00,500
AABS,30-Mar-2016,209.99,209.99,209.99,209.99,3200
AABS,31-Mar-2016,213.50,213.99,213.00,213.50,400
AABS,01-Apr-2016,213.50,213.50,213.50,213.50,100
AABS,04-Apr-2016,205.00,211.64,205.00,211.64,100
AABS,18-Apr-2016,202.00,202.00,202.00,202.00,600
AABS,04-May-2016,202.00,202.00,202.00,202.00,100
AABS,11-May-2016,210.50,210.90,210.50,210.58,500
AABS,19-May-2016,207.00,207.00,207.00,207.00,500
AABS,23-May-2016,207.00,215.00,207.00,214.50,2300
AABS,25-May-2016,204.00,214.00,203.78,210.00,1600
AABS,26-May-2016,210.00,210.00,204.00,208.80,500
AABS,02-Jun-2016,200.00,200.00,200.00,200.00,100
AABS,15-Jun-2016,208.90,208.90,208.90,208.90,200
AABS,16-Jun-2016,208.90,208.90,208.90,208.90,100
AABS,17-Jun-2016,213.00,219.34,213.00,219.34,600
AABS,20-Jun-2016,219.34,219.34,219.34,219.34,100
AABS,21-Jun-2016,219.34,219.34,219.34,219.34,100
AABS,22-Jun-2016,216.00,230.00,216.00,230.00,1100
AABS,24-Jun-2016,230.00,241.50,230.00,241.50,700
AABS,27-Jun-2016,235.00,253.57,235.00,250.92,700
AABS,28-Jun-2016,250.00,260.00,240.00,254.50,400
AABS,29-Jun-2016,241.80,267.20,241.80,255.32,9500
AABS,30-Jun-2016,242.56,268.00,242.56,268.00,700
AABS,12-Jul-2016,254.60,279.99,254.60,279.99,200
AABS,13-Jul-2016,266.00,266.00,266.00,266.00,100
AABS,18-Jul-2016,260.00,275.00,252.70,275.00,800
AABS,22-Jul-2016,264.00,264.00,263.00,263.50,200
AABS,27-Jul-2016,255.00,255.00,255.00,255.00,100
AABS,28-Jul-2016,250.00,255.00,250.00,255.00,500
AABS,29-Jul-2016,255.00,255.00,255.00,255.00,200
AABS,03-Aug-2016,260.00,260.00,260.00,260.00,1100
AABS,04-Aug-2016,260.00,268.00,259.90,268.00,700
AABS,05-Aug-2016,258.05,258.05,258.00,258.00,500
AABS,09-Aug-2016,270.90,270.90,270.90,270.90,200
AABS,29-Aug-2016,247.86,260.00,247.86,260.00,300
AABS,30-Aug-2016,270.00,270.00,270.00,270.00,100
AABS,02-Sep-2016,256.50,256.50,256.50,256.50,100
AABS,23-Sep-2016,269.32,269.32,269.32,269.32,100
AABS,05-Oct-2016,256.00,282.50,256.00,282.50,2500
AABS,07-Oct-2016,290.00,290.00,290.00,290.00,500
AABS,17-Oct-2016,290.00,300.00,290.00,300.00,1100
AABS,18-Oct-2016,300.00,300.00,300.00,300.00,700
AABS,19-Oct-2016,313.00,313.00,313.00,313.00,700
AABS,20-Oct-2016,300.00,300.00,298.00,300.00,1900
AABS,01-Nov-2016,280.27,280.27,280.27,280.27,600
AABS,02-Nov-2016,294.28,294.28,294.28,294.28,600
AABS,03-Nov-2016,308.99,308.99,279.57,279.57,200
AABS,04-Nov-2016,265.60,265.60,265.60,265.60,100
AABS,08-Nov-2016,270.50,270.50,270.50,270.50,100
AABS,09-Nov-2016,284.00,284.02,284.00,284.02,400
AABS,10-Nov-2016,298.22,298.22,298.22,298.22,100
AABS,11-Nov-2016,305.60,313.13,305.60,313.00,1100
AABS,14-Nov-2016,315.00,315.00,313.00,313.00,400
AABS,15-Nov-2016,297.35,297.35,297.35,297.35,200
AABS,16-Nov-2016,285.00,285.00,285.00,285.00,300
AABS,17-Nov-2016,290.00,297.25,270.85,276.03,1100
AABS,24-Nov-2016,285.00,289.83,280.00,289.83,800
AABS,25-Nov-2016,275.34,275.34,275.34,275.34,800
AABS,29-Nov-2016,288.00,288.00,288.00,288.00,500
AABS,30-Nov-2016,290.00,290.00,285.00,285.00,300
AABS,08-Dec-2016,271.00,271.00,271.00,271.00,100
AABS,14-Dec-2016,270.00,270.00,270.00,270.00,200
AABS,22-Dec-2016,280.00,280.00,280.00,280.00,100
AABS,26-Dec-2016,281.00,281.00,280.00,280.34,300
AABS,27-Dec-2016,294.35,294.35,294.35,294.35,500
AABS,28-Dec-2016,304.00,309.06,304.00,309.06,1300
AABS,29-Dec-2016,318.99,320.00,317.00,319.00,1900
AABS,30-Dec-2016,313.01,329.00,313.00,329.00,1700
AABS,02-Jan-2017,338.88,338.88,331.00,331.00,300
AABS,03-Jan-2017,314.46,314.46,314.45,314.45,200
AABS,04-Jan-2017,298.76,300.00,298.73,298.73,700
AABS,05-Jan-2017,284.01,284.01,283.80,283.80,300
AABS,06-Jan-2017,269.61,269.62,269.61,269.61,700
AABS,09-Jan-2017,270.00,270.00,262.00,264.40,2900
AABS,10-Jan-2017,270.00,270.00,266.01,266.01,300
AABS,12-Jan-2017,277.00,277.00,277.00,277.00,300
AABS,16-Jan-2017,276.00,276.00,276.00,276.00,100
AABS,17-Jan-2017,271.01,271.01,270.00,270.50,500
AABS,19-Jan-2017,270.00,270.00,270.00,270.00,100
AABS,23-Jan-2017,270.00,281.00,270.00,281.00,2100
AABS,26-Jan-2017,292.00,292.00,285.00,285.00,1000
AABS,27-Jan-2017,275.00,275.00,275.00,275.00,800
AABS,01-Feb-2017,275.00,275.00,275.00,275.00,200
AABS,02-Feb-2017,276.00,276.00,276.00,276.00,500
AABS,03-Feb-2017,277.00,277.00,277.00,277.00,100
AABS,06-Feb-2017,277.00,277.00,277.00,277.00,200
AABS,07-Feb-2017,268.00,268.00,268.00,268.00,100
AABS,09-Feb-2017,265.00,265.00,265.00,265.00,200
AABS,15-Feb-2017,274.00,274.00,274.00,274.00,100
AABS,20-Feb-2017,274.89,275.00,274.89,275.00,200
AABS,21-Feb-2017,261.25,261.25,261.25,261.25,300
AABS,22-Feb-2017,265.00,265.00,262.00,262.00,300
AABS,28-Feb-2017,262.00,262.00,262.00,262.00,100
AABS,01-Mar-2017,250.00,250.00,250.00,250.00,100
AABS,08-Mar-2017,249.00,250.00,249.00,250.00,500
AABS,10-Mar-2017,241.00,241.00,241.00,241.00,500
AABS,13-Mar-2017,241.00,241.00,241.00,241.00,100
AABS,14-Mar-2017,240.00,240.00,240.00,240.00,3100
AABS,15-Mar-2017,239.99,240.00,239.99,240.00,2800
AABS,16-Mar-2017,240.00,240.00,240.00,240.00,500
AABS,22-Mar-2017,239.00,239.00,235.00,235.00,300
AABS,10-Apr-2017,236.00,236.00,236.00,236.00,100
AABS,24-Apr-2017,231.00,245.00,230.00,244.00,1500
AABS,27-Apr-2017,232.00,232.00,232.00,232.00,600
AABS,05-May-2017,232.00,232.00,232.00,232.00,100
AABS,08-May-2017,228.00,240.00,228.00,240.00,1200
AABS,11-May-2017,240.00,240.00,240.00,240.00,100
AABS,12-May-2017,246.00,246.00,246.00,246.00,200
AABS,15-May-2017,233.70,233.70,233.70,233.70,3100
AABS,16-May-2017,232.10,245.00,232.00,238.57,8000
AABS,17-May-2017,249.00,250.00,235.00,235.03,7600
AABS,18-May-2017,235.03,235.03,235.03,235.03,600
AABS,23-May-2017,235.00,235.00,223.25,224.76,5900
AABS,24-May-2017,223.00,223.00,223.00,223.00,500
AABS,29-May-2017,223.00,223.00,223.00,223.00,100
AABS,31-May-2017,223.00,229.90,223.00,226.45,200
AABS,06-Jun-2017,218.00,218.00,215.13,216.65,500
AABS,07-Jun-2017,212.25,212.25,212.00,212.13,200
AABS,12-Jun-2017,202.00,202.00,202.00,202.00,400
AABS,13-Jun-2017,196.00,208.00,195.00,198.25,900
AABS,15-Jun-2017,198.25,198.25,198.25,198.25,100
AABS,20-Jun-2017,195.05,195.05,195.05,195.05,400
AABS,21-Jun-2017,195.05,195.05,195.05,195.05,200
AABS,30-Jun-2017,195.05,195.05,195.05,195.05,100
AABS,11-Jul-2017,204.90,204.90,204.90,204.90,500
AABS,27-Jul-2017,204.90,204.90,204.90,204.90,100
AABS,28-Jul-2017,194.66,194.66,194.66,194.66,200
AABS,07-Aug-2017,190.00,190.00,190.00,190.00,300
AABS,10-Aug-2017,195.00,195.00,185.00,190.00,400
AABS,20-Sep-2017,185.00,185.00,181.00,182.00,300
AABS,21-Sep-2017,173.00,173.01,172.91,172.99,1300
AABS,22-Sep-2017,170.00,180.00,164.66,171.30,2400
AABS,25-Sep-2017,170.00,179.00,168.00,168.28,6300
AABS,26-Sep-2017,170.00,176.00,168.00,168.38,5200
AABS,28-Sep-2017,166.51,166.51,166.00,166.34,300
AABS,02-Oct-2017,164.00,164.00,159.00,161.67,400
AABS,05-Oct-2017,165.00,165.00,165.00,165.00,200
AABS,06-Oct-2017,160.00,160.00,156.75,156.77,1400
AABS,10-Oct-2017,156.77,156.77,156.77,156.77,100
AABS,13-Oct-2017,141.50,141.51,141.50,141.50,1700
AABS,16-Oct-2017,135.05,148.50,135.00,141.75,800
AABS,17-Oct-2017,141.75,141.75,141.75,141.75,100
AABS,30-Oct-2017,141.75,141.75,141.75,141.75,100
AABS,01-Nov-2017,140.00,140.00,140.00,140.00,1000
AABS,02-Nov-2017,140.00,140.50,134.00,134.00,3300
AABS,07-Nov-2017,128.25,131.25,128.25,131.25,900
AABS,08-Nov-2017,131.25,131.25,131.25,131.25,100
AABS,09-Nov-2017,137.81,137.81,131.00,137.81,1900
AABS,10-Nov-2017,144.70,144.70,144.70,144.70,1000
AABS,13-Nov-2017,151.92,151.92,151.92,151.92,200
AABS,14-Nov-2017,158.99,158.99,144.33,144.33,1100
AABS,15-Nov-2017,150.99,151.00,137.12,138.82,3000
AABS,16-Nov-2017,145.75,145.76,140.02,145.73,700
AABS,17-Nov-2017,138.45,152.98,138.45,145.84,300
AABS,20-Nov-2017,152.98,152.98,143.00,147.99,200
AABS,23-Nov-2017,154.95,154.95,145.01,149.80,400
AABS,24-Nov-2017,155.00,156.90,155.00,155.32,700
AABS,27-Nov-2017,160.00,160.00,160.00,160.00,400
AABS,28-Nov-2017,152.26,154.99,152.25,153.62,300
AABS,29-Nov-2017,150.00,150.00,146.00,146.01,1300
AABS,30-Nov-2017,139.00,139.01,139.00,139.01,200
AABS,04-Dec-2017,139.01,139.01,139.01,139.01,100
AABS,06-Dec-2017,145.95,145.96,140.00,140.54,1300
AABS,07-Dec-2017,140.56,140.56,139.99,140.00,900
AABS,08-Dec-2017,133.05,133.05,133.05,133.05,200
AABS,11-Dec-2017,133.05,133.05,133.05,133.05,100
AABS,12-Dec-2017,133.05,133.05,133.05,133.05,200
AABS,14-Dec-2017,127.00,127.01,127.00,127.01,200
AABS,21-Dec-2017,133.36,133.36,132.90,132.90,300
AABS,22-Dec-2017,139.54,139.54,127.02,139.47,500
AABS,26-Dec-2017,134.01,134.01,132.50,132.55,1000
AABS,27-Dec-2017,128.01,128.01,125.93,126.47,1200
AABS,28-Dec-2017,132.49,132.49,124.02,126.84,300
AABS,29-Dec-2017,126.84,126.84,126.84,126.84,200
AABS,02-Jan-2018,120.50,133.18,120.50,133.18,900
AABS,03-Jan-2018,128.01,139.83,128.01,139.83,8200
AABS,04-Jan-2018,146.78,146.78,140.01,146.73,1000
AABS,05-Jan-2018,153.83,153.83,142.50,143.99,2000
AABS,08-Jan-2018,149.86,149.86,140.00,140.00,2700
AABS,09-Jan-2018,146.87,146.87,140.00,144.88,600
AABS,10-Jan-2018,152.07,152.07,137.64,138.05,13000
AABS,11-Jan-2018,132.02,132.02,132.02,132.02,200
AABS,12-Jan-2018,126.01,138.00,126.01,136.01,5800
AABS,15-Jan-2018,135.50,141.99,135.50,138.50,1100
AABS,16-Jan-2018,138.01,140.97,138.01,139.39,1000
AABS,17-Jan-2018,133.00,139.29,128.05,130.07,3100
AABS,18-Jan-2018,130.00,136.57,130.00,134.81,8500
AABS,19-Jan-2018,139.75,141.55,139.75,141.55,4600
AABS,22-Jan-2018,143.00,148.62,143.00,147.71,4800
AABS,23-Jan-2018,155.08,155.09,143.10,155.00,3700
AABS,24-Jan-2018,162.75,162.75,150.00,150.05,4800
AABS,25-Jan-2018,154.99,154.99,149.00,151.01,13300
AABS,26-Jan-2018,150.00,158.56,150.00,157.44,11000
AABS,29-Jan-2018,156.01,157.00,156.01,156.67,600
AABS,30-Jan-2018,150.01,151.25,150.01,151.23,800
AABS,31-Jan-2018,146.01,156.99,146.01,156.90,5900
AABS,01-Feb-2018,160.68,161.00,158.99,160.74,6700
AABS,02-Feb-2018,166.95,168.77,156.03,168.50,11700
AABS,06-Feb-2018,174.99,176.92,174.90,175.35,10200
AABS,07-Feb-2018,181.98,181.98,167.00,169.99,1700
AABS,08-Feb-2018,174.99,174.99,170.00,170.00,10800
AABS,09-Feb-2018,172.00,172.10,172.00,172.10,1000
AABS,12-Feb-2018,164.00,170.98,164.00,169.54,3100
AABS,13-Feb-2018,170.01,174.99,170.00,171.80,5600
AABS,14-Feb-2018,172.01,174.98,172.00,174.98,5200
AABS,15-Feb-2018,183.59,183.59,175.00,179.98,10400
AABS,16-Feb-2018,180.00,187.99,180.00,187.99,600
AABS,19-Feb-2018,197.35,197.35,178.61,184.88,1400
AABS,20-Feb-2018,188.99,188.99,176.00,183.19,700
AABS,21-Feb-2018,188.89,188.89,183.00,183.00,700
AABS,22-Feb-2018,188.98,188.98,188.98,188.98,200
AABS,28-Feb-2018,187.45,187.45,170.57,179.98,10800
AABS,01-Mar-2018,186.99,186.99,186.99,186.99,200
AABS,02-Mar-2018,194.98,194.98,194.98,194.98,200
AABS,05-Mar-2018,199.78,199.78,185.24,185.77,2400
AABS,06-Mar-2018,176.49,193.00,176.49,178.02,1700
AABS,07-Mar-2018,172.01,172.01,172.01,172.01,200
AABS,08-Mar-2018,176.00,180.00,170.01,179.99,13000
AABS,09-Mar-2018,188.97,188.97,188.97,188.97,200
AABS,12-Mar-2018,195.97,195.97,190.00,191.25,400
AABS,13-Mar-2018,191.25,191.25,191.25,191.25,100
AABS,14-Mar-2018,193.99,193.99,181.70,189.89,500
AABS,19-Mar-2018,191.99,191.99,191.99,191.99,200
AABS,20-Mar-2018,195.99,195.99,182.40,193.56,10400
AABS,21-Mar-2018,190.00,190.00,190.00,190.00,10000
AABS,22-Mar-2018,183.01,183.01,183.01,183.01,200
AABS,26-Mar-2018,174.01,185.00,174.01,177.67,300
AABS,27-Mar-2018,169.06,169.06,169.06,169.06,200
AABS,28-Mar-2018,162.00,177.51,162.00,177.51,4300
AABS,29-Mar-2018,185.99,185.99,185.99,185.99,200
AABS,02-Apr-2018,189.98,193.99,180.01,180.01,8400
AABS,03-Apr-2018,175.01,175.01,175.01,175.01,200
AABS,04-Apr-2018,166.50,175.98,166.50,175.49,1000
AABS,05-Apr-2018,177.00,177.00,176.01,176.86,3500
AABS,06-Apr-2018,185.69,185.69,175.00,182.13,300
AABS,09-Apr-2018,185.99,185.99,185.99,185.99,200
AABS,10-Apr-2018,188.99,188.99,188.99,188.99,200
AABS,12-Apr-2018,197.04,197.04,197.04,197.04,200
AABS,23-Apr-2018,187.19,206.87,187.19,192.01,16800
AABS,24-Apr-2018,187.01,188.50,187.01,187.51,300
AABS,25-Apr-2018,190.00,192.00,188.50,188.62,5200
AABS,26-Apr-2018,180.00,180.00,180.00,180.00,200
AABS,27-Apr-2018,189.00,189.00,187.00,189.00,26300
AABS,30-Apr-2018,189.00,189.00,189.00,189.00,2100
AABS,04-May-2018,186.00,186.00,185.00,185.50,10100
AABS,07-May-2018,191.99,191.99,191.99,191.99,500
AABS,08-May-2018,192.00,201.00,182.50,189.99,1100
AABS,09-May-2018,197.99,197.99,180.50,185.00,5700
AABS,10-May-2018,188.99,190.00,188.99,190.00,1000
AABS,11-May-2018,194.00,199.50,194.00,195.81,3100
AABS,14-May-2018,201.00,205.00,190.00,195.55,2000
AABS,15-May-2018,190.00,205.32,190.00,201.00,1200
AABS,16-May-2018,195.00,195.00,193.50,194.25,200
AABS,17-May-2018,202.00,202.00,201.90,201.95,200
AABS,18-May-2018,201.95,201.95,201.95,201.95,100
AABS,21-May-2018,211.00,211.00,200.00,201.80,600
AABS,23-May-2018,209.99,209.99,205.00,205.00,1200
AABS,24-May-2018,205.00,205.00,205.00,205.00,100
AABS,25-May-2018,214.50,214.99,200.00,200.10,600
AABS,28-May-2018,204.99,204.99,204.99,204.99,500
AABS,29-May-2018,210.00,210.00,200.00,200.00,400
AABS,30-May-2018,205.00,205.00,190.00,190.00,2800
AABS,31-May-2018,185.00,192.99,180.50,191.99,3800
AABS,01-Jun-2018,193.00,193.00,183.00,189.93,2400
AABS,04-Jun-2018,196.50,196.50,196.50,196.50,200
AABS,05-Jun-2018,197.90,197.90,197.90,197.90,200
AABS,06-Jun-2018,199.00,199.00,188.01,194.94,1100
AABS,07-Jun-2018,186.00,189.99,186.00,187.14,700
AABS,11-Jun-2018,178.01,193.00,178.01,193.00,400
AABS,12-Jun-2018,183.36,195.00,183.36,195.00,400
AABS,14-Jun-2018,183.00,183.00,182.01,182.51,200
AABS,19-Jun-2018,188.50,188.50,174.00,175.33,3700
AABS,20-Jun-2018,180.99,180.99,180.99,180.99,200
AABS,21-Jun-2018,175.00,181.99,175.00,177.83,800
AABS,22-Jun-2018,169.00,185.90,169.00,185.85,2200
AABS,25-Jun-2018,176.56,189.95,176.56,188.34,1800
AABS,26-Jun-2018,192.50,192.50,192.49,192.50,1000
AABS,27-Jun-2018,196.90,196.90,196.80,196.85,1000
AABS,28-Jun-2018,196.85,196.85,196.85,196.85,200
AABS,29-Jun-2018,196.85,196.85,196.85,196.85,100
AABS,02-Jul-2018,187.05,192.49,187.05,192.49,600
AABS,03-Jul-2018,186.00,198.00,185.00,198.00,2900
AABS,05-Jul-2018,198.00,198.00,195.00,197.95,6600
AABS,12-Jul-2018,202.50,202.50,192.00,194.99,800
AABS,13-Jul-2018,190.00,198.50,185.25,185.25,4900
AABS,16-Jul-2018,189.99,189.99,189.99,189.99,1000
AABS,17-Jul-2018,198.80,198.90,180.50,193.64,6100
AABS,18-Jul-2018,184.00,187.99,183.96,187.95,12700
AABS,19-Jul-2018,187.95,187.99,187.95,187.97,1000
AABS,20-Jul-2018,180.00,193.49,178.58,183.89,7000
AABS,24-Jul-2018,189.99,189.99,175.00,180.34,2200
AABS,26-Jul-2018,184.99,184.99,184.99,184.99,200
AABS,27-Jul-2018,186.99,194.23,177.00,190.00,29200
AABS,30-Jul-2018,197.00,199.50,197.00,199.33,10500
AABS,31-Jul-2018,195.00,195.00,189.37,193.98,4100
AABS,01-Aug-2018,200.98,200.98,192.50,194.85,1200
AABS,02-Aug-2018,199.98,199.98,185.15,192.99,2400
AABS,03-Aug-2018,197.94,199.99,197.94,199.99,400
AABS,07-Aug-2018,190.01,194.97,190.00,193.95,1200
AABS,08-Aug-2018,202.99,202.99,202.99,202.99,200
AABS,09-Aug-2018,212.90,212.90,192.85,192.85,1500
AABS,10-Aug-2018,201.99,201.99,198.00,199.99,500
AABS,13-Aug-2018,194.99,195.00,194.99,195.00,1900
AABS,17-Aug-2018,193.90,193.90,193.00,193.86,2300
AABS,20-Aug-2018,184.17,189.95,184.17,189.93,700
AABS,24-Aug-2018,198.90,198.99,198.90,198.99,400
AABS,27-Aug-2018,207.99,207.99,207.99,207.99,200
AABS,29-Aug-2018,214.99,214.99,197.60,197.60,1300
AABS,30-Aug-2018,187.72,187.72,187.72,187.72,1100
AABS,31-Aug-2018,178.35,193.99,178.35,192.87,1000
AABS,03-Sep-2018,187.00,187.00,187.00,187.00,200
AABS,05-Sep-2018,180.01,188.94,180.01,188.90,500
AABS,07-Sep-2018,198.25,198.30,198.25,198.30,400
AABS,10-Sep-2018,188.39,208.21,188.39,200.85,1000
AABS,11-Sep-2018,190.81,190.81,190.81,190.81,500
AABS,14-Sep-2018,181.27,188.99,181.27,185.13,200
AABS,17-Sep-2018,189.90,189.98,189.90,189.94,1000
AABS,18-Sep-2018,197.90,197.99,197.90,197.95,200
AABS,24-Sep-2018,197.95,197.95,197.95,197.95,100
AABS,26-Sep-2018,207.75,207.84,207.75,207.80,200
AABS,02-Oct-2018,217.00,217.50,217.00,217.25,200
AABS,05-Oct-2018,217.25,217.25,217.25,217.25,300
AABS,08-Oct-2018,206.39,206.39,206.39,206.39,5000
AABS,09-Oct-2018,196.10,196.10,196.08,196.09,3200
AABS,10-Oct-2018,190.00,195.99,190.00,195.99,400
AABS,11-Oct-2018,199.90,199.98,199.90,199.94,200
AABS,18-Oct-2018,190.00,197.99,190.00,197.99,600
AABS,19-Oct-2018,207.80,207.85,207.80,207.83,200
AABS,24-Oct-2018,217.30,217.39,197.44,207.44,1600
AABS,26-Oct-2018,204.81,204.81,204.81,204.81,100
AABS,29-Oct-2018,211.00,211.00,194.58,195.07,2000
AABS,30-Oct-2018,194.00,194.00,194.00,194.00,1500
AABS,05-Nov-2018,199.90,199.98,199.90,199.94,200
AABS,06-Nov-2018,190.00,194.99,189.95,194.99,500
AABS,08-Nov-2018,204.73,204.73,194.00,194.50,400
AABS,13-Nov-2018,194.50,194.50,194.50,194.50,100
AABS,14-Nov-2018,186.00,196.90,185.01,193.14,1700
AABS,15-Nov-2018,196.75,196.75,196.75,196.75,200
AABS,22-Nov-2018,206.30,206.30,206.30,206.30,200
AABS,26-Nov-2018,214.72,214.72,194.28,194.28,1100
AABS,27-Nov-2018,196.90,196.90,196.89,196.90,200
AABS,28-Nov-2018,195.00,197.99,195.00,197.99,300
AABS,03-Dec-2018,207.00,207.00,194.90,194.90,500
AABS,04-Dec-2018,199.00,200.50,199.00,200.49,3000
AABS,05-Dec-2018,199.00,201.00,199.00,200.92,3500
AABS,07-Dec-2018,198.75,201.00,198.00,200.50,400
AABS,10-Dec-2018,201.00,201.00,194.00,198.50,700
AABS,11-Dec-2018,201.00,205.00,195.01,200.94,13000
AABS,12-Dec-2018,198.00,200.00,198.00,200.00,1600
AABS,13-Dec-2018,202.90,202.90,202.80,202.85,400
AABS,14-Dec-2018,202.00,212.99,200.00,206.57,6300
AABS,17-Dec-2018,215.00,216.00,206.11,215.95,3800
AABS,18-Dec-2018,226.00,226.00,210.10,217.00,2200
AABS,19-Dec-2018,215.00,220.00,211.00,211.98,800
AABS,20-Dec-2018,201.50,222.57,201.50,222.57,8500
AABS,21-Dec-2018,233.69,233.69,233.69,233.69,3100
AABS,24-Dec-2018,245.37,245.37,245.37,245.37,9400
AABS,26-Dec-2018,257.63,257.63,257.63,257.63,3300
AABS,27-Dec-2018,270.51,270.51,270.51,270.51,3300
