Symbol,Date,Open,High,Low,Close,Volume
ADMM,29-Jun-2010,19.10,20.20,19.10,20.08,5183
ADMM,30-Jun-2010,19.36,20.99,19.36,20.42,20801
ADMM,01-Jul-2010,20.00,21.00,20.00,20.57,22201
ADMM,02-Jul-2010,20.50,20.60,20.50,20.57,1500
ADMM,05-Jul-2010,20.24,21.59,20.24,21.20,53289
ADMM,07-Jul-2010,20.31,21.25,20.30,21.22,1955
ADMM,08-Jul-2010,21.25,21.25,21.23,21.23,1
ADMM,09-Jul-2010,21.00,21.00,20.25,20.39,609
ADMM,12-Jul-2010,21.16,21.16,21.16,21.16,1
ADMM,13-Jul-2010,20.50,20.50,20.50,20.50,800
ADMM,14-Jul-2010,20.50,21.29,20.50,20.50,1701
ADMM,15-Jul-2010,21.25,21.25,20.55,20.55,501
ADMM,19-Jul-2010,20.15,21.00,20.05,20.24,1103
ADMM,20-Jul-2010,20.70,21.00,20.70,21.00,1107
ADMM,21-Jul-2010,21.00,21.00,20.21,21.00,120
ADMM,22-Jul-2010,21.00,21.00,21.00,21.00,100
ADMM,23-Jul-2010,21.00,21.00,20.06,20.53,40
ADMM,26-Jul-2010,21.00,21.00,20.05,20.05,1100
ADMM,27-Jul-2010,20.50,20.50,20.50,20.50,986
ADMM,29-Jul-2010,20.95,20.95,20.40,20.44,3005
ADMM,02-Aug-2010,20.00,20.10,20.00,20.10,2282
ADMM,03-Aug-2010,21.00,21.00,19.85,19.85,1001
ADMM,04-Aug-2010,19.90,20.07,19.90,20.07,780
ADMM,05-Aug-2010,20.10,20.10,20.06,20.06,7000
ADMM,06-Aug-2010,20.00,20.49,20.00,20.25,1000
ADMM,09-Aug-2010,19.60,20.80,19.32,19.64,10537
ADMM,10-Aug-2010,19.10,20.50,19.10,20.50,4
ADMM,12-Aug-2010,19.65,19.65,19.50,19.51,5000
ADMM,13-Aug-2010,20.40,20.51,20.40,20.49,162
ADMM,16-Aug-2010,19.56,19.56,19.47,19.47,1011
ADMM,17-Aug-2010,19.00,20.47,18.50,19.87,6790
ADMM,18-Aug-2010,19.50,19.50,19.50,19.50,100
ADMM,19-Aug-2010,19.90,19.90,19.51,19.80,103
ADMM,20-Aug-2010,19.80,19.95,19.80,19.95,99
ADMM,23-Aug-2010,19.95,19.95,19.50,19.50,1
ADMM,26-Aug-2010,19.00,19.01,19.00,19.01,100
ADMM,30-Aug-2010,18.20,18.90,18.20,18.38,402
ADMM,31-Aug-2010,18.10,19.34,17.55,18.90,6156
ADMM,01-Sep-2010,19.50,19.50,19.35,19.35,1
ADMM,02-Sep-2010,19.00,19.20,18.35,19.10,1003
ADMM,03-Sep-2010,19.49,19.50,18.50,19.49,602
ADMM,06-Sep-2010,19.30,19.30,18.51,19.24,7
ADMM,07-Sep-2010,19.38,19.49,18.99,18.99,1014
ADMM,08-Sep-2010,18.00,19.00,18.00,18.90,2294
ADMM,09-Sep-2010,18.01,18.87,18.01,18.87,1299
ADMM,14-Sep-2010,18.70,19.87,18.50,19.73,11891
ADMM,15-Sep-2010,20.10,20.10,19.50,19.63,600
ADMM,16-Sep-2010,19.75,20.63,19.56,19.80,8701
ADMM,17-Sep-2010,20.48,20.48,20.47,20.48,1501
ADMM,20-Sep-2010,20.05,20.50,20.00,20.11,2200
ADMM,21-Sep-2010,20.50,20.55,20.00,20.00,1400
ADMM,22-Sep-2010,19.20,20.60,19.10,19.24,421
ADMM,23-Sep-2010,20.00,20.00,20.00,20.00,1
ADMM,24-Sep-2010,19.55,19.55,19.06,19.06,1450
ADMM,27-Sep-2010,18.50,20.06,18.50,19.20,1205
ADMM,28-Sep-2010,19.02,19.98,19.00,19.89,2001
ADMM,29-Sep-2010,19.66,19.66,19.65,19.66,52
ADMM,30-Sep-2010,20.30,20.30,20.00,20.10,51746
ADMM,01-Oct-2010,20.00,20.69,20.00,20.64,7042
ADMM,04-Oct-2010,20.15,20.20,20.15,20.20,765
ADMM,05-Oct-2010,20.10,20.10,20.10,20.10,700
ADMM,06-Oct-2010,19.50,20.96,19.50,19.65,223
ADMM,07-Oct-2010,20.05,20.19,19.60,20.15,12612
ADMM,08-Oct-2010,20.50,21.15,20.48,21.15,92608
ADMM,11-Oct-2010,21.90,22.20,21.50,22.20,20291
ADMM,12-Oct-2010,23.00,23.31,22.90,23.31,56997
ADMM,13-Oct-2010,23.75,24.00,23.00,23.50,36831
ADMM,14-Oct-2010,23.55,23.98,23.40,23.50,16005
ADMM,15-Oct-2010,24.05,24.05,22.80,22.80,6652
ADMM,18-Oct-2010,20.50,21.00,19.82,20.10,11047
ADMM,19-Oct-2010,20.00,20.80,20.00,20.70,2402
ADMM,20-Oct-2010,19.71,20.39,19.71,19.80,6565
ADMM,21-Oct-2010,20.79,20.79,20.00,20.09,6558
ADMM,22-Oct-2010,19.95,20.65,19.41,20.00,4106
ADMM,25-Oct-2010,19.60,19.62,19.60,19.62,2500
ADMM,26-Oct-2010,19.90,19.90,19.80,19.90,598
ADMM,27-Oct-2010,20.00,20.18,19.90,20.00,14511
ADMM,28-Oct-2010,20.49,20.50,20.00,20.00,200
ADMM,29-Oct-2010,20.00,20.00,20.00,20.00,20000
ADMM,01-Nov-2010,19.20,19.49,19.10,19.46,9938
ADMM,02-Nov-2010,19.89,19.89,19.50,19.50,436
ADMM,03-Nov-2010,19.30,19.50,19.30,19.49,464
ADMM,04-Nov-2010,20.40,20.40,19.51,19.51,2
ADMM,05-Nov-2010,19.50,20.19,19.50,20.00,2904
ADMM,08-Nov-2010,20.80,20.80,19.50,19.50,2
ADMM,10-Nov-2010,19.50,20.00,19.50,19.50,401
ADMM,11-Nov-2010,19.11,19.50,19.10,19.35,940
ADMM,12-Nov-2010,19.40,19.40,19.40,19.40,100
ADMM,16-Nov-2010,19.90,20.20,19.90,20.16,2594
ADMM,22-Nov-2010,19.85,20.90,19.85,20.16,2458
ADMM,23-Nov-2010,20.00,20.65,20.00,20.54,1600
ADMM,24-Nov-2010,20.54,21.29,20.00,20.05,7968
ADMM,25-Nov-2010,20.05,21.05,20.05,20.27,7622
ADMM,26-Nov-2010,19.90,20.80,19.90,19.90,201
ADMM,29-Nov-2010,19.90,20.90,19.90,20.90,12319
ADMM,30-Nov-2010,21.40,21.90,20.80,21.56,10240
ADMM,01-Dec-2010,21.00,21.50,21.00,21.44,611
ADMM,02-Dec-2010,21.00,21.05,21.00,21.03,1100
ADMM,03-Dec-2010,21.00,21.00,20.60,20.60,2200
ADMM,06-Dec-2010,21.00,21.40,21.00,21.06,2021
ADMM,07-Dec-2010,21.21,21.84,20.30,20.73,6853
ADMM,08-Dec-2010,21.21,21.39,21.00,21.25,3250
ADMM,09-Dec-2010,21.05,21.75,21.00,21.19,3010
ADMM,10-Dec-2010,20.90,22.00,20.90,21.93,2585
ADMM,13-Dec-2010,21.75,23.02,21.75,22.66,57066
ADMM,14-Dec-2010,23.00,23.00,22.50,22.84,242
ADMM,15-Dec-2010,22.99,22.99,22.00,22.76,607
ADMM,20-Dec-2010,22.99,23.10,21.86,22.70,12592
ADMM,21-Dec-2010,23.30,23.30,22.95,23.13,16623
ADMM,22-Dec-2010,23.50,23.50,23.00,23.25,6404
ADMM,23-Dec-2010,23.00,23.50,22.90,23.03,16341
ADMM,24-Dec-2010,23.49,24.00,22.26,23.75,1431
ADMM,27-Dec-2010,23.31,24.20,23.31,24.03,3149
ADMM,28-Dec-2010,24.59,24.59,23.15,23.16,751
ADMM,29-Dec-2010,22.51,23.50,22.51,23.26,5703
ADMM,30-Dec-2010,24.10,24.24,23.50,23.51,6536
ADMM,31-Dec-2010,23.00,24.35,23.00,23.50,17
ADMM,03-Jan-2011,23.05,23.35,22.35,23.04,3355
ADMM,04-Jan-2011,24.18,24.18,22.35,23.21,443
ADMM,05-Jan-2011,23.90,23.90,23.01,23.44,15611
ADMM,06-Jan-2011,23.01,23.44,23.00,23.03,3012
ADMM,07-Jan-2011,24.00,24.00,22.50,22.90,4
ADMM,10-Jan-2011,23.49,23.50,22.50,23.25,11101
ADMM,11-Jan-2011,23.48,23.60,23.00,23.27,6146
ADMM,12-Jan-2011,23.99,23.99,22.71,23.19,6362
ADMM,13-Jan-2011,23.10,23.80,23.10,23.53,1958
ADMM,14-Jan-2011,24.50,24.50,23.05,23.41,16
ADMM,17-Jan-2011,23.15,24.50,23.15,23.52,1656
ADMM,18-Jan-2011,24.50,24.50,23.00,23.17,5712
ADMM,19-Jan-2011,23.99,24.00,22.85,23.30,22963
ADMM,20-Jan-2011,23.02,23.50,23.02,23.28,16490
ADMM,21-Jan-2011,23.15,23.50,23.05,23.05,61
ADMM,24-Jan-2011,23.50,23.50,22.80,23.00,2807
ADMM,25-Jan-2011,23.75,23.75,22.55,22.96,19
ADMM,26-Jan-2011,22.70,23.40,22.70,22.86,5202
ADMM,27-Jan-2011,23.20,23.20,22.85,22.85,3503
ADMM,28-Jan-2011,23.50,23.98,22.26,22.75,5434
ADMM,31-Jan-2011,22.61,22.99,22.20,22.22,8800
ADMM,01-Feb-2011,22.01,22.01,22.01,22.01,1100
ADMM,02-Feb-2011,22.01,22.10,22.00,22.05,8367
ADMM,03-Feb-2011,22.00,22.00,22.00,22.00,1
ADMM,04-Feb-2011,22.10,22.10,22.05,22.05,700
ADMM,07-Feb-2011,22.01,22.50,22.01,22.50,561
ADMM,08-Feb-2011,22.22,22.22,22.20,22.21,2000
ADMM,09-Feb-2011,23.28,23.28,22.22,22.75,17
ADMM,10-Feb-2011,22.00,22.05,22.00,22.00,301
ADMM,11-Feb-2011,23.10,23.10,21.60,22.00,10353
ADMM,14-Feb-2011,21.00,21.89,20.90,20.91,1011
ADMM,15-Feb-2011,20.51,20.99,20.05,20.06,1397
ADMM,17-Feb-2011,20.06,20.50,20.06,20.06,14
ADMM,18-Feb-2011,20.06,20.62,20.06,20.62,500
ADMM,21-Feb-2011,20.62,20.62,20.60,20.60,600
ADMM,22-Feb-2011,20.60,20.85,19.60,19.94,1571
ADMM,23-Feb-2011,20.50,20.50,19.56,19.59,1209
ADMM,24-Feb-2011,19.20,20.59,19.20,20.47,5440
ADMM,25-Feb-2011,19.60,20.00,19.60,20.00,4049
ADMM,28-Feb-2011,20.90,21.00,20.00,20.67,1604
ADMM,01-Mar-2011,21.20,21.20,20.10,20.67,22
ADMM,02-Mar-2011,21.00,21.00,19.81,20.67,16
ADMM,03-Mar-2011,20.50,20.67,19.64,20.62,620
ADMM,04-Mar-2011,19.60,21.30,19.60,20.47,1168
ADMM,07-Mar-2011,20.15,20.95,20.15,20.47,11
ADMM,08-Mar-2011,20.90,20.90,20.00,20.47,205
ADMM,09-Mar-2011,20.90,20.90,19.67,20.47,447
ADMM,10-Mar-2011,20.00,20.00,19.71,20.00,24693
ADMM,11-Mar-2011,20.80,20.80,19.11,19.50,906
ADMM,14-Mar-2011,20.00,20.00,19.45,19.81,8502
ADMM,15-Mar-2011,20.00,20.00,19.80,20.00,6006
ADMM,16-Mar-2011,19.99,20.00,19.53,20.00,203
ADMM,17-Mar-2011,20.00,20.00,19.05,19.37,4494
ADMM,18-Mar-2011,19.25,19.65,19.25,19.37,323
ADMM,22-Mar-2011,19.80,19.80,18.95,19.37,3
ADMM,24-Mar-2011,19.35,19.37,18.70,19.37,7
ADMM,25-Mar-2011,18.55,20.30,18.55,20.00,28701
ADMM,28-Mar-2011,19.60,20.90,19.20,20.00,25607
ADMM,29-Mar-2011,19.95,20.00,19.25,20.00,13203
ADMM,30-Mar-2011,19.94,19.95,19.30,19.40,2501
ADMM,31-Mar-2011,19.65,19.65,19.50,19.50,4500
ADMM,01-Apr-2011,19.26,19.51,19.26,19.50,303
ADMM,04-Apr-2011,19.79,19.79,19.50,19.50,2050
ADMM,05-Apr-2011,19.87,20.25,19.87,20.00,160123
ADMM,06-Apr-2011,19.90,20.99,19.90,20.86,13903
ADMM,07-Apr-2011,20.10,21.90,19.90,21.02,11689
ADMM,08-Apr-2011,21.02,21.50,20.55,20.68,38653
ADMM,11-Apr-2011,20.68,21.71,20.25,21.66,19611
ADMM,12-Apr-2011,21.00,22.00,21.00,21.98,5305
ADMM,13-Apr-2011,22.95,22.95,21.01,21.98,2
ADMM,14-Apr-2011,21.50,21.80,21.01,21.47,844
ADMM,15-Apr-2011,20.40,20.40,20.40,20.40,999
ADMM,18-Apr-2011,21.42,21.42,20.40,20.40,1
ADMM,19-Apr-2011,20.41,20.41,20.40,20.40,500
ADMM,20-Apr-2011,20.40,20.40,20.40,20.40,260
ADMM,21-Apr-2011,20.75,21.29,20.75,20.75,501
ADMM,22-Apr-2011,21.00,21.00,21.00,21.00,1000
ADMM,25-Apr-2011,21.50,22.05,21.50,22.03,20734
ADMM,26-Apr-2011,23.13,23.13,22.00,22.03,122
ADMM,27-Apr-2011,22.00,22.10,22.00,22.04,1856
ADMM,28-Apr-2011,22.95,22.95,21.50,21.50,2005
ADMM,29-Apr-2011,21.00,22.49,21.00,22.00,2503
ADMM,02-May-2011,21.95,21.95,21.00,21.10,3621
ADMM,03-May-2011,21.99,21.99,21.10,21.10,2
ADMM,04-May-2011,21.00,21.00,20.60,20.75,5310
ADMM,06-May-2011,21.00,21.00,21.00,21.00,2000
ADMM,09-May-2011,20.65,21.00,20.65,20.65,1002
ADMM,10-May-2011,20.65,21.00,20.65,21.00,3499
ADMM,11-May-2011,21.00,21.65,21.00,21.65,13002
ADMM,12-May-2011,21.06,21.99,21.01,21.55,3696
ADMM,13-May-2011,22.60,22.62,21.50,22.56,15026
ADMM,16-May-2011,21.44,22.56,21.44,22.56,16
ADMM,17-May-2011,21.76,22.56,21.76,22.56,10
ADMM,18-May-2011,22.00,22.56,22.00,22.56,36
ADMM,19-May-2011,21.75,22.56,21.75,22.56,101
ADMM,20-May-2011,22.00,22.00,22.00,22.00,2500
ADMM,26-May-2011,22.00,22.10,22.00,22.00,2668
ADMM,27-May-2011,22.50,23.10,22.50,23.10,2361
ADMM,01-Jun-2011,23.10,23.10,23.01,23.01,2450
ADMM,02-Jun-2011,23.50,24.16,23.49,24.16,19693
ADMM,03-Jun-2011,23.50,23.50,23.50,23.50,500
ADMM,06-Jun-2011,23.95,24.67,23.95,24.67,5760
ADMM,07-Jun-2011,24.39,24.67,24.39,24.67,100
ADMM,08-Jun-2011,24.25,24.25,24.25,24.25,1000
ADMM,09-Jun-2011,24.85,25.40,24.30,25.40,1209005
ADMM,10-Jun-2011,24.25,25.40,24.25,25.40,201
ADMM,13-Jun-2011,24.15,24.15,24.15,24.15,518
ADMM,14-Jun-2011,24.15,24.40,24.15,24.40,5765
ADMM,15-Jun-2011,24.90,24.90,24.15,24.40,229
ADMM,20-Jun-2011,23.25,23.80,23.25,23.25,914
ADMM,21-Jun-2011,24.00,24.25,22.15,23.00,502
ADMM,22-Jun-2011,23.99,23.99,22.25,23.00,6
ADMM,23-Jun-2011,22.02,22.70,22.01,22.70,5505
ADMM,24-Jun-2011,23.50,23.50,22.70,22.70,1
ADMM,28-Jun-2011,23.00,23.00,21.75,22.70,22
ADMM,29-Jun-2011,23.00,23.83,21.57,23.83,12938
ADMM,30-Jun-2011,25.00,25.02,23.00,25.00,2120110
ADMM,01-Jul-2011,26.00,26.00,24.00,24.00,4009
ADMM,04-Jul-2011,25.00,25.00,24.01,24.08,2122
ADMM,05-Jul-2011,24.25,24.25,23.26,23.26,2980
ADMM,06-Jul-2011,22.50,24.00,22.50,22.50,924
ADMM,07-Jul-2011,22.40,22.67,22.40,22.67,900
ADMM,08-Jul-2011,23.50,23.80,23.50,23.80,1096
ADMM,11-Jul-2011,24.80,24.99,24.80,24.99,1537
ADMM,12-Jul-2011,26.20,26.23,25.99,26.00,6801
ADMM,13-Jul-2011,25.00,27.10,24.70,27.03,23897
ADMM,15-Jul-2011,26.95,26.95,25.80,26.30,900
ADMM,18-Jul-2011,25.60,26.60,25.60,25.62,1220
ADMM,19-Jul-2011,25.60,25.60,25.20,25.20,11500
ADMM,20-Jul-2011,25.20,25.20,25.20,25.20,9
ADMM,21-Jul-2011,25.15,26.34,25.10,25.50,10011
ADMM,22-Jul-2011,25.40,26.50,24.81,24.81,1382
ADMM,25-Jul-2011,25.48,25.48,24.60,24.81,201
ADMM,26-Jul-2011,24.80,24.80,24.80,24.80,800
ADMM,27-Jul-2011,25.38,25.38,24.01,24.80,2
ADMM,28-Jul-2011,24.80,25.00,24.80,25.00,4501
ADMM,01-Aug-2011,26.25,26.25,24.30,25.35,502
ADMM,03-Aug-2011,24.20,25.35,24.20,25.35,100
ADMM,05-Aug-2011,24.09,25.35,24.09,25.35,400
ADMM,08-Aug-2011,24.09,26.61,24.09,26.61,7000
ADMM,09-Aug-2011,25.28,25.30,25.28,25.28,2000
ADMM,10-Aug-2011,25.70,26.00,25.70,25.86,5000
ADMM,11-Aug-2011,24.60,24.60,24.60,24.60,1000
ADMM,12-Aug-2011,23.51,24.60,23.51,24.60,1
ADMM,17-Aug-2011,24.60,24.60,24.25,24.25,1000
ADMM,24-Aug-2011,23.04,24.25,23.04,24.25,100
ADMM,29-Aug-2011,24.25,24.45,24.25,24.45,1000
ADMM,05-Sep-2011,23.50,23.90,23.23,23.23,6501
ADMM,06-Sep-2011,23.89,23.89,22.20,23.23,4
ADMM,07-Sep-2011,22.08,23.50,22.08,23.23,2
ADMM,08-Sep-2011,23.50,23.50,22.43,23.23,4
ADMM,09-Sep-2011,23.50,23.50,22.25,22.25,1301
ADMM,12-Sep-2011,22.50,22.50,22.25,22.25,300
ADMM,13-Sep-2011,22.75,22.75,22.25,22.25,1
ADMM,14-Sep-2011,22.50,22.50,21.70,22.00,727
ADMM,15-Sep-2011,23.00,23.00,22.01,22.99,4273
ADMM,16-Sep-2011,23.90,23.90,22.99,22.99,201
ADMM,19-Sep-2011,22.20,22.20,22.00,22.06,1800
ADMM,20-Sep-2011,22.00,22.06,22.00,22.06,100
ADMM,22-Sep-2011,22.00,22.00,22.00,22.00,1500
ADMM,23-Sep-2011,22.99,22.99,22.00,22.00,1
ADMM,26-Sep-2011,22.50,22.50,21.51,22.47,931
ADMM,27-Sep-2011,22.00,23.00,22.00,23.00,1701
ADMM,28-Sep-2011,23.90,23.90,23.00,23.00,1
ADMM,29-Sep-2011,23.00,23.10,22.99,23.00,13500
ADMM,30-Sep-2011,23.00,23.00,23.00,23.00,1000
ADMM,03-Oct-2011,22.05,22.84,21.85,21.98,4070
ADMM,04-Oct-2011,20.89,20.90,20.89,20.89,2295
ADMM,05-Oct-2011,19.90,20.25,19.85,19.85,10881
ADMM,06-Oct-2011,20.70,20.70,19.15,19.50,11237
ADMM,07-Oct-2011,18.60,20.00,18.50,18.61,1056
ADMM,10-Oct-2011,19.25,19.25,19.01,19.22,625
ADMM,11-Oct-2011,19.75,19.75,19.00,19.02,1658
ADMM,12-Oct-2011,19.80,19.80,19.02,19.02,2
ADMM,13-Oct-2011,18.55,19.50,18.55,18.93,1643
ADMM,14-Oct-2011,18.10,18.50,17.10,18.50,15398
ADMM,17-Oct-2011,18.50,19.35,18.50,18.50,1001
ADMM,18-Oct-2011,17.60,19.43,17.56,18.50,401
ADMM,19-Oct-2011,19.44,19.44,18.00,18.50,3501
ADMM,20-Oct-2011,18.50,18.50,17.85,18.50,15600
ADMM,21-Oct-2011,18.50,18.50,18.25,18.50,2005
ADMM,25-Oct-2011,18.50,18.50,18.50,18.50,562
ADMM,26-Oct-2011,18.50,18.50,18.25,18.49,1049
ADMM,27-Oct-2011,17.55,18.50,17.50,18.50,6448
ADMM,28-Oct-2011,18.50,18.50,18.50,18.50,2548
ADMM,31-Oct-2011,19.00,19.50,18.00,18.50,117
ADMM,01-Nov-2011,19.38,19.38,18.01,18.50,23
ADMM,02-Nov-2011,18.00,18.50,18.00,18.50,200
ADMM,04-Nov-2011,18.10,19.00,18.10,18.51,4250
ADMM,14-Nov-2011,19.00,19.00,18.51,18.51,50
ADMM,15-Nov-2011,18.00,18.51,18.00,18.51,2
ADMM,18-Nov-2011,19.49,19.50,19.45,19.50,4620
ADMM,21-Nov-2011,19.25,19.45,19.00,19.01,74958
ADMM,22-Nov-2011,19.01,19.01,19.00,19.00,622
ADMM,24-Nov-2011,19.38,19.38,19.00,19.00,20
ADMM,25-Nov-2011,19.50,20.00,19.50,20.00,7384
ADMM,28-Nov-2011,20.00,20.30,19.99,20.10,64240
ADMM,29-Nov-2011,20.15,21.07,20.15,20.98,13064
ADMM,30-Nov-2011,20.50,20.98,20.50,20.98,20
ADMM,01-Dec-2011,20.60,21.28,20.60,21.01,1010
ADMM,02-Dec-2011,21.40,22.00,21.00,21.29,8054
ADMM,07-Dec-2011,21.40,21.40,21.29,21.29,50
ADMM,08-Dec-2011,21.30,21.30,21.00,21.00,2129
ADMM,09-Dec-2011,21.20,21.20,21.00,21.00,10
ADMM,12-Dec-2011,21.00,21.00,21.00,21.00,400
ADMM,13-Dec-2011,21.00,21.00,21.00,21.00,334
ADMM,14-Dec-2011,20.50,20.50,20.50,20.50,6900
ADMM,15-Dec-2011,19.50,20.98,19.50,20.00,1003
ADMM,16-Dec-2011,20.00,20.00,19.50,19.94,2400
ADMM,19-Dec-2011,20.01,20.85,20.00,20.84,5729
ADMM,20-Dec-2011,20.79,21.50,20.79,21.50,9695
ADMM,21-Dec-2011,21.50,21.50,21.50,21.50,40
ADMM,22-Dec-2011,21.75,21.75,21.75,21.75,500
ADMM,23-Dec-2011,22.50,22.50,21.75,21.75,1
ADMM,28-Dec-2011,21.10,21.75,21.10,21.75,200
ADMM,29-Dec-2011,22.00,22.00,21.25,21.75,61
ADMM,30-Dec-2011,21.75,21.75,21.75,21.75,3000
ADMM,02-Jan-2012,20.75,22.75,20.75,21.75,253
ADMM,03-Jan-2012,21.80,22.00,21.75,21.75,400
ADMM,04-Jan-2012,21.40,21.50,21.00,21.45,5547
ADMM,05-Jan-2012,21.65,21.65,21.45,21.45,10
ADMM,09-Jan-2012,21.45,21.75,21.45,21.51,150120
ADMM,10-Jan-2012,21.50,22.10,21.50,22.10,623
ADMM,11-Jan-2012,22.15,22.50,22.15,22.50,1045
ADMM,12-Jan-2012,22.50,22.50,22.50,22.50,400
ADMM,13-Jan-2012,23.25,23.50,22.50,22.93,3282
ADMM,16-Jan-2012,24.07,24.07,23.23,23.23,547
ADMM,17-Jan-2012,23.50,23.50,22.85,22.85,1003
ADMM,18-Jan-2012,23.60,23.60,22.85,22.85,1
ADMM,19-Jan-2012,23.45,23.45,23.45,23.45,5000
ADMM,20-Jan-2012,23.60,23.60,23.45,23.45,2057
ADMM,23-Jan-2012,23.45,24.62,23.45,24.62,4290
ADMM,24-Jan-2012,24.00,24.50,24.00,24.50,4201
ADMM,25-Jan-2012,24.65,24.65,24.50,24.50,100
ADMM,26-Jan-2012,24.50,24.99,24.50,24.50,7301
ADMM,27-Jan-2012,24.00,24.50,24.00,24.50,1050
ADMM,30-Jan-2012,24.50,24.50,24.05,24.05,5310
ADMM,31-Jan-2012,24.00,24.00,24.00,24.00,6000
ADMM,01-Feb-2012,23.50,23.50,23.50,23.50,15700
ADMM,02-Feb-2012,23.50,23.50,23.50,23.50,11000
ADMM,03-Feb-2012,24.05,24.15,24.05,24.15,3417
ADMM,06-Feb-2012,23.80,23.80,23.80,23.80,1000
ADMM,08-Feb-2012,23.01,24.45,23.01,23.80,3
ADMM,09-Feb-2012,24.58,24.98,24.58,24.75,3000
ADMM,10-Feb-2012,24.75,24.75,24.50,24.75,89
ADMM,13-Feb-2012,24.75,24.75,24.75,24.75,100
ADMM,15-Feb-2012,23.61,24.49,23.60,23.61,1012
ADMM,17-Feb-2012,23.01,23.02,23.00,23.02,1600
ADMM,20-Feb-2012,24.00,24.00,23.02,23.02,1
ADMM,21-Feb-2012,22.50,23.02,22.50,23.02,1
ADMM,23-Feb-2012,23.00,23.00,23.00,23.00,2802
ADMM,24-Feb-2012,24.00,24.15,24.00,24.10,8600
ADMM,27-Feb-2012,25.30,25.30,24.10,24.10,15102
ADMM,28-Feb-2012,24.11,24.11,24.10,24.10,10100
ADMM,02-Mar-2012,24.25,24.30,24.10,24.26,9513
ADMM,05-Mar-2012,24.26,24.65,24.26,24.65,6751
ADMM,06-Mar-2012,24.50,24.99,24.50,24.99,15286
ADMM,07-Mar-2012,24.95,25.00,24.95,24.96,12133
ADMM,08-Mar-2012,24.80,24.96,24.80,24.96,4
ADMM,09-Mar-2012,24.96,25.25,23.72,25.00,21022
ADMM,12-Mar-2012,25.10,25.20,24.75,24.75,1067
ADMM,13-Mar-2012,25.00,25.98,25.00,25.98,26682
ADMM,14-Mar-2012,26.47,27.27,26.47,27.25,2001
ADMM,15-Mar-2012,27.00,28.61,27.00,28.61,9066
ADMM,16-Mar-2012,30.00,30.04,29.75,30.04,8145
ADMM,19-Mar-2012,31.54,31.54,31.47,31.54,2781
ADMM,20-Mar-2012,33.11,33.11,30.27,32.55,51401
ADMM,21-Mar-2012,32.95,32.95,31.15,31.15,10112
ADMM,22-Mar-2012,30.50,30.95,29.60,29.60,3226
ADMM,26-Mar-2012,28.15,28.90,28.12,28.44,1837
ADMM,27-Mar-2012,27.10,28.99,27.05,27.08,505
ADMM,28-Mar-2012,25.75,26.85,25.73,25.75,4702
ADMM,29-Mar-2012,25.00,25.00,24.65,24.66,3182
ADMM,30-Mar-2012,25.40,25.88,25.40,25.88,1245
ADMM,02-Apr-2012,27.00,27.17,27.00,27.17,10126
ADMM,03-Apr-2012,28.52,28.52,25.82,26.03,37000
ADMM,04-Apr-2012,25.30,26.80,24.73,25.15,24002
ADMM,05-Apr-2012,25.20,26.40,25.20,25.62,11900
ADMM,06-Apr-2012,26.50,26.90,26.50,26.90,24703
ADMM,09-Apr-2012,27.80,28.24,27.80,28.24,7061
ADMM,10-Apr-2012,27.85,28.95,27.80,27.84,501
ADMM,11-Apr-2012,29.00,29.00,29.00,27.84,1
ADMM,12-Apr-2012,28.95,28.95,27.06,27.09,2504
ADMM,13-Apr-2012,26.90,28.44,26.90,28.41,35700
ADMM,16-Apr-2012,29.60,29.60,27.10,29.33,8002
ADMM,17-Apr-2012,29.50,30.79,29.45,30.48,7502
ADMM,18-Apr-2012,29.12,30.50,29.10,29.97,5689
ADMM,19-Apr-2012,28.50,30.10,28.50,29.97,11
ADMM,20-Apr-2012,30.00,30.00,29.51,29.92,1201
ADMM,23-Apr-2012,29.60,30.00,29.60,30.00,2500
ADMM,25-Apr-2012,29.11,29.12,28.50,28.53,8995
ADMM,26-Apr-2012,29.89,29.89,27.11,27.28,2967
ADMM,27-Apr-2012,28.45,28.45,26.05,27.18,1002
ADMM,30-Apr-2012,26.01,27.25,26.01,27.07,4526
ADMM,02-May-2012,27.50,28.05,27.50,27.85,842
ADMM,03-May-2012,28.05,28.25,28.00,28.15,1860
ADMM,04-May-2012,27.95,27.95,27.50,27.95,502
ADMM,07-May-2012,27.50,28.00,27.50,27.60,1302
ADMM,08-May-2012,28.90,28.90,26.25,26.50,13056
ADMM,09-May-2012,27.38,27.40,27.25,27.25,1508
ADMM,10-May-2012,28.60,28.60,26.30,26.53,3501
ADMM,11-May-2012,26.06,26.06,26.00,26.01,600
ADMM,14-May-2012,26.55,27.19,26.55,26.01,292
ADMM,15-May-2012,26.00,27.31,25.50,27.31,2026
ADMM,16-May-2012,27.00,27.00,27.00,27.31,10
ADMM,17-May-2012,28.60,28.60,26.50,26.98,521
ADMM,18-May-2012,26.00,27.90,26.00,26.42,582
ADMM,21-May-2012,27.00,27.00,27.00,27.00,500
ADMM,22-May-2012,25.81,28.35,25.81,27.00,1004
ADMM,28-May-2012,27.25,27.25,27.00,27.00,100
ADMM,30-May-2012,26.01,26.01,26.01,26.01,1000
ADMM,31-May-2012,26.50,27.00,26.50,27.00,2700
ADMM,01-Jun-2012,28.30,28.30,26.55,26.55,1001
